step,hours,S0,S1,S2,Ncells
128,64.0,92.0,20.33695652173913,691.7282608695652,1871.0
129,64.5,92.0,20.434782608695652,697.6521739130435,1880.0
130,65.0,92.0,20.532608695652176,705.9239130434783,1889.0
131,65.5,91.0,20.86813186813187,723.2637362637363,1899.0
132,66.0,91.0,21.0,729.6813186813187,1911.0
133,66.5,91.0,21.142857142857142,739.6483516483516,1924.0
134,67.0,90.0,21.511111111111113,768.2888888888889,1936.0
135,67.5,89.0,21.831460674157302,805.3820224719101,1943.0
136,68.0,89.0,21.865168539325843,809.5955056179776,1946.0
137,68.5,89.0,21.97752808988764,819.2808988764045,1956.0
138,69.0,88.0,22.34090909090909,837.8181818181819,1966.0
139,69.5,88.0,22.454545454545453,844.8636363636364,1976.0
140,70.0,88.0,22.522727272727273,848.75,1982.0
141,70.5,86.0,23.162790697674417,891.6976744186046,1992.0
142,71.0,86.0,23.27906976744186,898.2790697674419,2002.0
143,71.5,85.0,23.67058823529412,918.7529411764706,2012.0
144,72.0,84.0,24.035714285714285,943.297619047619,2019.0
