step,num_clusters,mean_cluster_size,mean_squared_cluster_size
59,191.18,5.643705376947529,56.928437356824645
60,188.9,5.737661652740371,58.8146689053369
61,186.52,5.839848929912294,61.04749300812774
62,184.39,5.936158344027901,63.10137406916937
63,182.07,6.0417446618344,65.28770097831115
64,180.24,6.134578888348976,67.33187194770343
65,178.2,6.236596416452503,69.74732121206094
66,176.28,6.338442558444883,72.15154575634456
67,174.24,6.444540473237835,74.77057022082717
68,172.38,6.544341937140027,77.26086575540279
69,170.55,6.649266641209245,79.73591061966572
70,168.92,6.747472640686424,82.34159631533504
71,167.21,6.8541663791412955,85.1142149598694
72,165.53,6.9564224742250635,87.76813226656006
73,163.72,7.069162102539683,90.73001076989968
74,162.13,7.173967050081868,93.44919613480904
75,160.4,7.287856316045769,96.51412866735423
76,158.89,7.395527238902563,99.47977084074014
77,157.37,7.503581026606588,102.28773431690405
78,155.85,7.61392281974448,105.37847659631693
79,154.39,7.725851925772473,108.41395588259198
80,153.17,7.827414364634706,111.20659851612311
81,151.57,7.950017505223143,114.69076676407109
82,150.18,8.061788100845428,118.198123312173
83,148.67,8.184212773441251,122.17544835574265
84,147.2,8.307704807924319,125.95561155520434
85,146.06,8.414636572515185,129.62024765513775
86,144.7,8.536877989358732,133.77773985979925
87,143.33,8.662141692571987,137.77767103000008
88,142.15,8.77702979415455,141.41751959036657
89,140.75,8.909836761104671,145.5652393944235
90,139.49,9.033223616928344,149.65616340345153
91,138.17,9.167209941631262,154.08379859648704
92,136.97,9.294716119116684,158.71336553246724
93,135.7,9.428396660361908,163.34414850390857
94,134.65,9.551016042537714,167.72246743528376
95,133.49,9.685477754123058,172.48445246822263
96,132.17,9.834495215059576,177.6528414536716
97,131.13,9.963140776641222,182.34610538633876
98,130.11,10.089524952041826,187.26100665868748
99,129.1,10.221427690950266,192.11360836253826
100,128.3,10.338995900536984,196.53542282506757
101,127.37,10.468251087195693,201.72596023502712
102,126.36,10.604968309878393,207.25857026604675
103,125.41,10.737499680881262,212.3884952135026
104,124.37,10.883036761886355,218.03578017118093
105,123.45,11.01981609117568,223.92171346301285
106,122.27,11.180960058086026,230.59914990557502
107,121.4,11.31836774597746,236.08448770095606
108,120.61,11.453604177207222,241.7187477014227
109,119.53,11.616278263165828,249.04323652233177
110,118.73,11.755034529770969,255.54139882234028
111,117.95,11.890667093121232,261.6928641542467
112,117.26,12.025392064386018,268.4736098017146
113,116.35,12.178609469616122,275.49959992160547
114,115.48,12.332990895884963,282.375541958677
115,114.4,12.514052093397098,290.40232319090717
116,113.64,12.65994379814662,296.90359922498374
117,112.71,12.829193804073686,304.456771164966
118,111.86,12.990070600843517,312.5360391727678
119,110.98,13.159795897376569,320.68438748879163
120,110.15,13.322653677778758,328.1199794999149
121,109.23,13.503742604836395,336.8314734080044
122,108.25,13.694495399000802,346.079749959361
123,107.5,13.858545129914255,354.611690485073
124,106.8,14.017534704596407,362.4129341736711
125,106.01,14.196597455242879,372.5026291735787
126,105.18,14.377651817660553,382.4416557869545
127,104.42,14.554833195836377,391.8095932513701
128,103.71,14.72232474867777,401.38356015222917
129,102.8,14.926240940894225,412.98428873790675
130,102.08,15.110119462881828,423.1693097838116
131,101.3,15.309638712163837,434.41164434968266
132,100.54,15.503651652240903,446.0032960890374
133,99.91,15.677199215635573,455.94778204290867
134,99.36,15.839452831833677,465.81463938798106
135,98.7,16.025641882062946,476.73976002368266
136,98.09,16.205422203730087,487.2024755949665
137,97.61,16.35785584533271,496.2055009124071
138,96.94,16.550788682485514,507.7234183662861
139,96.35,16.73310661486611,519.4015994373724
140,95.79,16.913038202598493,530.27762548175
141,95.21,17.098225757169427,542.7729538189487
142,94.5,17.317141079119846,557.4782483331207
143,93.97,17.498274409537018,569.026808263457
144,93.42,17.68917884539799,583.296451572644
