step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
92,77.59,69.0,86.0,20.662332430414445,18.579651162790697,23.30942028985507,927.8117658002649,685.6827141236529,1354.6307376185455
93,77.15,68.475,85.52499999999999,20.868649687835617,18.74421340629275,23.545199275362314,946.4726242313594,690.9895210409746,1386.8808219178077
94,76.71,67.475,85.0,21.076388646092113,18.916470588235295,23.93063542581211,969.1033920162038,708.8367503586801,1511.9305555555543
95,76.21,67.0,84.52499999999999,21.297532016801277,19.11361694677871,24.202238805970147,989.0694694998102,727.2092463235294,1524.605208333332
96,75.74,67.0,84.0,21.51549505209921,19.28452380952381,24.508955223880598,1009.2976917153599,762.429375,1569.0423913043473
97,75.29,67.0,84.0,21.73304338534504,19.34464285714286,24.649626865671642,1029.247572946742,772.6898809523809,1588.2242753623182
98,74.85,66.0,84.0,21.948382749465686,19.369370338496847,24.89280303030303,1048.6112405926333,774.6269852941176,1640.6553921568627
99,74.46,65.475,84.0,22.157449909799777,19.492559523809526,25.200005827505823,1069.4189112882857,800.4494047619048,1652.1482843137255
100,74.03,65.475,83.52499999999999,22.373676805490096,19.71062717770035,25.428391608391607,1089.6170994238641,811.8375,1674.5049395877752
101,73.68,64.425,83.04999999999998,22.573320310065906,19.835358594657375,25.938257575757564,1111.902099238218,822.1893749999999,1718.5745167604596
102,73.26,63.475,82.0,22.797290118919054,20.157533793711433,26.54283854166666,1133.4142077108709,839.1003012048193,1748.9340671641785
103,72.85,62.95,81.0,23.019431972247553,20.453225308641976,26.918056955645156,1155.9909489049753,844.0977635542168,1800.5724999999998
104,72.52,62.95,80.52499999999999,23.218571338714714,20.564265281541704,27.029284274193543,1175.1111180732419,849.4227522590362,1862.6851297669489
105,72.26,62.475,80.52499999999999,23.399681350001057,20.785185185185185,27.158492943548378,1192.5441329408086,856.9287311746988,1878.2917306673726
106,71.84,62.475,80.0,23.628498122905345,21.015636574074072,27.27734895033281,1215.3154327615575,865.4260429216868,1895.0410685911013
107,71.44,62.475,80.0,23.85412080781511,21.102569444444445,27.470481310803887,1242.8757112933622,876.2388478915663,1984.8612068965517
108,70.98,62.0,80.0,24.11165208636956,21.203506944444445,27.813709677419354,1268.9556648719285,889.2046296296296,1998.3316511936337
109,70.53,61.475,79.52499999999999,24.3611327258146,21.47837025316456,28.173922527763082,1296.690443889389,934.236875,2021.2719297082224
110,70.26,62.0,79.0,24.548011852841018,21.769620253164558,28.046370967741932,1320.6834644172354,938.4534375000001,2039.440265251989
111,69.91,61.0,78.0,24.767163372942967,22.049358974358977,28.611475409836064,1343.4786652604232,979.3157051282051,2113.0338610197364
112,69.46,61.0,77.0,25.018374574262683,22.314935064935067,28.702049180327865,1369.257055042754,1038.4835227272727,2151.7843984962406
113,69.19,60.475,77.0,25.217294822664847,22.41108891108891,29.019262295081962,1390.563850625863,1041.8069169960474,2199.184821428571
114,68.85,60.0,77.0,25.445512285866716,22.683766233766235,29.354166666666664,1417.5738679263784,1056.6622073578596,2218.259424603174
115,68.61,60.0,76.52499999999999,25.624527095965878,22.93327272727273,29.469166666666666,1437.7204991158383,1074.0013586956522,2237.798561507936
116,68.35,60.0,76.0,25.824929189504896,23.11625,29.600833333333334,1460.9723594624818,1088.6118695652174,2278.2839087301577
117,68.08,59.0,76.0,26.036199027778654,23.21375,30.246186440677967,1488.3814751753673,1103.712,2299.6990115440103
118,67.78,59.0,75.52499999999999,26.24815710026084,23.34638157894737,30.392372881355932,1513.997775126606,1117.730142857143,2343.753093841641
119,67.57,59.0,75.52499999999999,26.432247492110037,23.43223684210526,30.502118644067796,1533.129069889483,1136.4220588235294,2386.2703800298054
120,67.23,58.475,75.52499999999999,26.674059045057394,23.711004385964912,30.895295149035647,1562.1499648103477,1162.9634068278804,2401.9960655737696
121,66.76,57.95,75.0,26.972656219336436,23.979581081081083,31.32134255129348,1601.5813153026681,1201.9598066816816,2527.5041495601163
122,66.46,58.475,74.52499999999999,27.197608194068394,24.131283783783783,31.161886323787254,1625.0883718011119,1208.3068493150686,2531.44422413793
123,66.14,58.475,74.0,27.441709020672036,24.354175675675673,31.34096288720046,1653.6024250852245,1216.6505564387917,2591.4834906951287
124,65.94,58.475,74.0,27.63193445401761,24.448689189189192,31.2916130917592,1679.6663260506102,1225.239954292528,2614.1636973180075
125,65.58,57.475,74.0,27.90236706383091,24.563040540540538,32.1657667876588,1709.1234736478145,1255.8852222222222,2673.8025188323913
126,65.28,57.0,73.52499999999999,28.147518842385498,24.70445205479452,32.58333333333333,1744.4357728146608,1280.9758152173913,2709.3038742690055
127,65.02,57.0,73.52499999999999,28.374713286346037,24.84154479822288,32.695175438596486,1771.656202827158,1286.3171648550724,2781.651005747126
128,64.8,57.0,73.04999999999998,28.59419838191353,25.11265015015015,32.808771929824566,1800.504540321625,1321.768603286385,2850.763079423403
129,64.49,57.0,72.52499999999999,28.840897257018863,25.37230308219178,32.810526315789474,1832.6473226746648,1377.8420289855073,2921.481600517687
130,64.16,57.0,71.52499999999999,29.103310095718953,25.752009976525823,32.76140350877193,1866.5771408071364,1390.637453416149,2946.4908326143222
131,63.78,56.475,71.0,29.389874736154134,26.20316901408451,33.17604166666666,1905.2272063513165,1439.5786988968202,3004.5619364754084
132,63.47,56.475,71.0,29.65629226399363,26.286971830985916,33.50104166666666,1939.7931264618996,1440.2095522388058,3027.6620389344253
133,63.25,56.0,71.0,29.88442584523757,26.385563380281692,33.93392857142857,1969.2489167645804,1460.0492804654011,3047.5509221311463
134,62.97,56.0,70.52499999999999,30.127296375621782,26.704834004024143,34.09955357142857,1998.5881448735609,1499.8589015151515,3086.0499999999993
135,62.64,55.0,69.52499999999999,30.4126323966532,27.130434782608695,34.65681818181818,2035.394948408378,1499.3303359683794,3138.464732142857
136,62.39,55.0,69.52499999999999,30.656967167762744,27.27463768115942,35.06409090909091,2069.390016438371,1511.9287055335967,3245.310954670329
137,62.15,55.0,69.0,30.902939440173938,27.516666666666666,35.2,2097.4590086056646,1530.7977602108037,3269.708962912087
138,61.99,54.475,68.52499999999999,31.10284184229849,27.881617647058825,35.644823232323226,2125.65665659643,1557.337154634581,3290.7209821428564
139,61.78,53.475,69.0,31.33627991286287,27.901086956521738,36.28520265548566,2153.8003980103576,1582.9550090456808,3316.283447802197
140,61.52,52.95,68.52499999999999,31.593916929500523,28.018462276214834,36.783903133903124,2187.2903719185338,1621.1952447552446,3351.3047733516473
141,61.24,52.95,68.0,31.863107600683165,28.188970588235293,37.117165242165235,2226.2883223632916,1649.4987556561086,3402.518076923076
142,61.03,52.95,68.0,32.10520373615839,28.39191176470588,37.289797008547,2261.659047643935,1656.792794117647,3442.0336363636357
143,60.84,52.425,68.0,32.3331387185874,28.696691176470587,37.80332244008713,2294.2159113662165,1690.5438633754304,3436.262954545454
144,60.52,51.95,68.0,32.63523226400148,28.86764705882353,38.30227524972252,2347.5448208177454,1724.0918028846154,3610.6598333333322
