step,hours,S0,S1,S2,Ncells
33,16.5,572.0,1.8758741258741258,5.277972027972028,1073.0
34,17.0,566.0,1.8957597173144876,5.362190812720848,1073.0
35,17.5,565.0,1.904424778761062,5.472566371681416,1076.0
36,18.0,562.0,1.914590747330961,5.576512455516014,1076.0
37,18.5,559.0,1.928443649373882,5.663685152057245,1078.0
38,19.0,555.0,1.945945945945946,5.772972972972973,1080.0
39,19.5,553.0,1.9566003616636527,5.826401446654611,1082.0
40,20.0,548.0,1.9781021897810218,5.985401459854015,1084.0
41,20.5,545.0,1.9944954128440366,6.144954128440367,1087.0
42,21.0,542.0,2.0092250922509227,6.2380073800738005,1089.0
43,21.5,539.0,2.0222634508348794,6.341372912801484,1090.0
44,22.0,532.0,2.050751879699248,6.5093984962406015,1091.0
45,22.5,529.0,2.068052930056711,6.612476370510397,1094.0
46,23.0,527.0,2.0777988614800758,6.685009487666034,1095.0
47,23.5,525.0,2.0876190476190475,6.773333333333333,1096.0
48,24.0,524.0,2.0973282442748094,6.837786259541985,1099.0
49,24.5,522.0,2.10727969348659,7.038314176245211,1100.0
50,25.0,517.0,2.135396518375242,7.2533849129593815,1104.0
51,25.5,516.0,2.141472868217054,7.288759689922481,1105.0
52,26.0,514.0,2.1536964980544746,7.367704280155642,1107.0
53,26.5,513.0,2.1637426900584797,7.423001949317738,1110.0
54,27.0,508.0,2.188976377952756,7.582677165354331,1112.0
55,27.5,508.0,2.190944881889764,7.596456692913386,1113.0
56,28.0,507.0,2.195266272189349,7.619329388560158,1113.0
57,28.5,501.0,2.2255489021956087,7.910179640718563,1115.0
58,29.0,500.0,2.232,7.944,1116.0
59,29.5,500.0,2.238,8.01,1119.0
60,30.0,497.0,2.255533199195171,8.138832997987928,1121.0
61,30.5,496.0,2.2641129032258065,8.195564516129032,1123.0
62,31.0,492.0,2.2865853658536586,8.359756097560975,1125.0
63,31.5,491.0,2.295315682281059,8.409368635437882,1127.0
64,32.0,489.0,2.3067484662576687,8.498977505112475,1128.0
65,32.5,488.0,2.3155737704918034,8.545081967213115,1130.0
66,33.0,487.0,2.3305954825462014,8.64271047227926,1135.0
67,33.5,486.0,2.3395061728395063,8.693415637860083,1137.0
68,34.0,484.0,2.353305785123967,8.816115702479339,1139.0
69,34.5,479.0,2.3778705636743216,9.020876826722338,1139.0
70,35.0,479.0,2.382045929018789,9.03340292275574,1141.0
71,35.5,476.0,2.3970588235294117,9.161764705882353,1141.0
72,36.0,476.0,2.4054621848739495,9.224789915966387,1145.0
73,36.5,474.0,2.419831223628692,9.352320675105485,1147.0
74,37.0,472.0,2.430084745762712,9.578389830508474,1147.0
75,37.5,470.0,2.4446808510638296,9.691489361702128,1149.0
76,38.0,466.0,2.4699570815450644,9.890557939914164,1151.0
77,38.5,463.0,2.4946004319654427,10.101511879049676,1155.0
78,39.0,460.0,2.5195652173913046,10.25,1159.0
79,39.5,456.0,2.5416666666666665,10.44078947368421,1159.0
80,40.0,455.0,2.558241758241758,10.597802197802197,1164.0
81,40.5,453.0,2.576158940397351,10.766004415011038,1167.0
82,41.0,451.0,2.5920177383592016,10.889135254988913,1169.0
83,41.5,451.0,2.600886917960089,10.929046563192905,1173.0
84,42.0,451.0,2.6075388026607538,10.962305986696231,1176.0
85,42.5,450.0,2.617777777777778,11.084444444444445,1178.0
86,43.0,450.0,2.6266666666666665,11.168888888888889,1182.0
87,43.5,447.0,2.6532438478747205,11.342281879194632,1186.0
88,44.0,447.0,2.655480984340045,11.357941834451902,1187.0
89,44.5,444.0,2.68018018018018,11.81981981981982,1190.0
90,45.0,443.0,2.6975169300225734,11.943566591422123,1195.0
91,45.5,438.0,2.7351598173515983,12.310502283105023,1198.0
92,46.0,436.0,2.7591743119266057,12.51605504587156,1203.0
93,46.5,433.0,2.787528868360277,12.704387990762125,1207.0
94,47.0,431.0,2.8027842227378192,12.812064965197216,1208.0
95,47.5,429.0,2.825174825174825,13.188811188811188,1212.0
96,48.0,428.0,2.8411214953271027,13.327102803738319,1216.0
97,48.5,428.0,2.8434579439252334,13.371495327102803,1217.0
98,49.0,427.0,2.857142857142857,13.46135831381733,1220.0
99,49.5,425.0,2.8776470588235292,13.630588235294118,1223.0
100,50.0,423.0,2.8983451536643026,13.810874704491725,1226.0
101,50.5,422.0,2.914691943127962,14.175355450236967,1230.0
102,51.0,421.0,2.9239904988123517,14.2541567695962,1231.0
103,51.5,420.0,2.9357142857142855,14.33095238095238,1233.0
104,52.0,418.0,2.952153110047847,14.559808612440191,1234.0
105,52.5,416.0,2.9735576923076925,14.790865384615385,1237.0
106,53.0,414.0,3.0,14.990338164251208,1242.0
107,53.5,412.0,3.0145631067961167,15.111650485436893,1242.0
108,54.0,411.0,3.0291970802919708,15.30170316301703,1245.0
109,54.5,411.0,3.034063260340633,15.37469586374696,1247.0
110,55.0,409.0,3.0513447432762835,15.52078239608802,1248.0
111,55.5,408.0,3.0612745098039214,15.615196078431373,1249.0
112,56.0,408.0,3.0661764705882355,15.669117647058824,1251.0
113,56.5,407.0,3.076167076167076,15.739557739557739,1252.0
114,57.0,405.0,3.093827160493827,15.908641975308642,1253.0
115,57.5,404.0,3.108910891089109,16.04950495049505,1256.0
116,58.0,402.0,3.129353233830846,16.19402985074627,1258.0
117,58.5,402.0,3.13681592039801,16.266169154228855,1261.0
118,59.0,399.0,3.1679197994987467,16.596491228070175,1264.0
119,59.5,397.0,3.18639798488665,16.81360201511335,1265.0
120,60.0,396.0,3.1944444444444446,16.916666666666668,1265.0
121,60.5,390.0,3.253846153846154,18.23846153846154,1269.0
122,61.0,389.0,3.2724935732647813,18.434447300771208,1273.0
123,61.5,389.0,3.2802056555269923,18.601542416452443,1276.0
124,62.0,385.0,3.3194805194805195,18.992207792207793,1278.0
125,62.5,385.0,3.322077922077922,19.051948051948052,1279.0
126,63.0,384.0,3.3333333333333335,19.1875,1280.0
127,63.5,382.0,3.3612565445026177,19.884816753926703,1284.0
128,64.0,382.0,3.369109947643979,20.039267015706805,1287.0
129,64.5,381.0,3.3832020997375327,20.186351706036746,1289.0
130,65.0,379.0,3.4036939313984167,20.480211081794195,1290.0
131,65.5,379.0,3.4089709762532983,20.591029023746703,1292.0
132,66.0,376.0,3.4441489361702127,21.204787234042552,1295.0
133,66.5,376.0,3.449468085106383,21.247340425531913,1297.0
134,67.0,375.0,3.458666666666667,21.384,1297.0
135,67.5,375.0,3.466666666666667,21.488,1300.0
136,68.0,373.0,3.4959785522788205,21.828418230563003,1304.0
137,68.5,371.0,3.5202156334231804,22.059299191374663,1306.0
138,69.0,369.0,3.5420054200542004,22.257452574525747,1307.0
139,69.5,368.0,3.5543478260869565,22.347826086956523,1308.0
140,70.0,363.0,3.608815426997245,23.013774104683197,1310.0
141,70.5,363.0,3.6170798898071626,23.203856749311296,1313.0
142,71.0,363.0,3.62534435261708,23.272727272727273,1316.0
143,71.5,361.0,3.6481994459833795,23.498614958448755,1317.0
144,72.0,358.0,3.684357541899441,24.02513966480447,1319.0
