step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
27,377.95,357.95,397.525,2.8564863089292665,2.693700851586175,3.0416095761499657,13.620650384452642,11.817986641221374,15.944634340222574
28,372.27,350.95,392.525,2.932294399830679,2.7756074990631103,3.129367122212475,14.453984708153031,12.48795966622218,16.99371656019356
29,367.04,349.425,385.525,3.0069977442978217,2.8413350348449087,3.2141183469308463,15.26637982404647,13.133435384256213,18.06021814885451
30,362.19,344.475,381.04999999999995,3.0814833991702595,2.907039421189968,3.3093478260869564,16.101509804286767,13.771044743824401,19.01765446224256
31,357.3,338.475,375.525,3.1585645331669605,2.9850228882833787,3.388652688078199,16.982531415918587,14.681749408983451,19.78172003791625
32,352.75,334.0,372.525,3.2359933957280687,3.0532235182849936,3.469378809947672,17.92493906050813,15.332019219876903,20.693098783915108
33,348.01,330.475,366.575,3.3177268923474785,3.126568132660418,3.5380455743395256,18.89924396221724,16.33444674067076,21.73482806333076
34,342.87,326.475,361.575,3.4047452315960256,3.2094924261934303,3.620293621013133,19.983272926914715,17.17516002415459,22.95967873361166
35,338.24,323.0,357.0,3.490811862031539,3.2833085457979228,3.7024252463472647,21.089266126134284,18.074005321326236,24.01480216262743
36,334.06,317.0,353.0,3.573314259445991,3.344725988700565,3.809954326923077,22.195008280449105,18.818062374245475,25.801550860083978
37,329.75,314.0,347.575,3.6591868833454755,3.4295959042642843,3.9078078245610475,23.363012467859924,19.905769962964246,27.237539432176654
38,325.43,308.0,342.525,3.749931545001991,3.5194096084181474,3.997617796190947,24.62618830399799,20.898580368906458,28.595814157958195
39,321.46,305.475,337.525,3.8374494318039796,3.602299288617886,4.0927110588989155,25.907315701953785,22.284154007333683,30.119893718740805
40,317.62,300.475,333.525,3.927242371140537,3.6979293362081673,4.181905737704918,27.202727250416636,23.222171142661647,31.208097692453187
41,313.68,297.475,331.0,4.020178776515305,3.7813744802962432,4.290776788622299,28.601127221580235,24.202630912162164,32.91296698621589
42,309.52,293.475,326.525,4.1187830858644165,3.8817299107142857,4.426034151034151,30.123362796858824,25.44610823215872,35.085072568690315
43,306.03,289.475,323.525,4.210105250816422,3.9618570780578235,4.518266082828613,31.564948116036504,26.641666666666666,37.551155752720994
44,302.57,284.95,320.525,4.304697697395638,4.042130283853527,4.639471092287994,33.15523374325253,27.7401937077215,39.67305972513279
45,298.71,282.475,314.525,4.408561526486846,4.146419049557342,4.769650875044645,34.93692761651642,28.98269890170178,41.65230303562028
46,295.5,279.425,311.0,4.505403042218272,4.253436495176849,4.869449335081476,36.56559167206478,30.412569349828328,42.94652745995423
47,292.0,277.475,306.525,4.608870752383116,4.355175333839974,4.943065210407966,38.379627536541584,32.527219946121896,45.46236651200471
48,288.73,273.475,304.525,4.712137867034733,4.455441898070704,5.036419413919414,40.263376799297035,34.42337091567776,47.937904124860644
49,285.44,272.0,301.525,4.818303459652078,4.5544307410226255,5.13604375696767,42.1946219974316,35.96859575132771,49.73292393880629
50,282.11,268.475,297.525,4.930873067397042,4.648174829056296,5.2445772058823525,44.34036634140642,37.394648641684455,51.815645424836596
51,279.03,263.475,294.04999999999995,5.040142949167821,4.715105359596885,5.341604137230963,46.39624865546755,38.34283381562629,55.33304997792034
52,275.84,260.475,290.525,5.154197382317977,4.843213058419244,5.4702864652944845,48.664648873464515,40.36022336769759,57.37147058823528
53,272.8,257.475,288.04999999999995,5.267968228105077,4.943148495689402,5.646562266127825,50.961647676584306,42.68097083178841,59.75290009504855
54,269.92,255.475,286.04999999999995,5.384511618302294,5.026850096711799,5.778729786735411,53.25341160205702,44.3540027900279,62.48697393932481
55,267.39,254.475,283.0,5.497108913420647,5.131273038106618,5.855862432622451,55.59918571840315,46.19550593725763,65.92855643044619
56,264.43,250.95,280.0,5.623645225795055,5.243083941605839,6.01817080557238,58.46296629947252,47.58835997930058,69.18140325005783
57,261.85,248.475,277.04999999999995,5.741406368747752,5.364431164532234,6.120416666666666,60.96130948106529,49.63065828865835,71.31191286013298
58,258.85,246.475,274.525,5.873457931921486,5.473798783119613,6.3178430936862195,63.89257259770931,52.76131489379152,73.92428176207704
59,256.02,242.0,270.525,6.002702377545311,5.57312098084941,6.427097902097902,66.9375723427209,54.20995227400337,78.27796014386035
60,253.55,239.475,268.04999999999995,6.129193226442282,5.685931558935361,6.535715132526039,69.94351201883383,56.1142398794143,82.26851150817686
61,251.14,237.9,266.0,6.256240863528945,5.80836455311118,6.649635847107438,73.04636396151413,58.826271245667,87.6509963985594
62,248.6,233.95,262.575,6.389935517727893,5.937377689360448,6.921915329343431,76.40338151609168,62.532104989604996,91.45143277185288
63,246.12,231.475,260.0,6.525602265993736,6.063441971383147,7.074440052700922,79.87445180103154,65.44251507135827,94.9501608649789
64,243.61,229.0,257.525,6.665210217187495,6.204607843137255,7.220781794048054,83.64406158255241,67.61343561834182,98.41495677658378
65,241.48,226.475,255.0,6.7991750134938185,6.329394256869374,7.376106194690266,87.20164433446527,69.82278373800114,103.70566718689034
66,239.16,225.0,254.52499999999998,6.942271155400542,6.441465873015873,7.50690625,91.0042118684637,73.21735206611571,107.64057405385734
67,237.01,222.475,252.52499999999998,7.084224843458251,6.580853415605869,7.668682731403971,94.83036103815338,77.24822965771675,111.920177551249
68,234.64,218.475,248.52499999999998,7.23494224089509,6.758846361442723,7.88495310378872,99.04677082308426,80.7829059109283,120.01451606433753
69,232.59,217.0,247.0,7.379051080742316,6.875506919858384,8.022841156868392,103.18087296426346,83.6238409770688,125.90097826086951
70,230.25,215.95,246.0,7.5361617496156335,7.027872744539411,8.254362876433394,107.75438359691798,87.04627078490971,132.2854258849557
71,228.14,212.425,241.52499999999998,7.689152228590078,7.162964336158192,8.447882660751969,112.44814359829965,91.02405070197135,136.46066183574877
72,225.87,210.475,240.575,7.8507024740503315,7.3296508258475805,8.61510844542746,117.28402235736004,94.98135435992579,142.3712565347274
73,223.86,208.0,239.52499999999998,8.009672094331837,7.42265921118501,8.762088534442903,122.19358515867208,99.76983200404202,147.34264290755112
74,221.71,207.0,237.52499999999998,8.178813176864129,7.566934541203975,8.904650947757744,127.86018025489497,103.81135644906257,154.21128737541525
75,219.52,205.475,234.575,8.350235195600694,7.698192171605484,9.063534826454033,133.50124364603408,108.79848386257159,160.2968551505109
76,217.46,204.0,233.04999999999998,8.522765187945318,7.8691440818584075,9.203564578005116,139.42441611346348,113.17180311743341,164.9658207867897
77,215.31,203.0,230.52499999999998,8.702417112495123,8.008662861801875,9.39692118226601,145.53072865778148,117.04606382978724,172.86958472068068
78,213.3,200.0,229.04999999999998,8.88128078158431,8.164077953191228,9.627206030150754,151.75451598712348,122.12339825631747,180.2036053473107
79,211.38,197.0,227.04999999999998,9.05825190099247,8.305948414167592,9.806394281049919,158.02233072696205,128.21616658288298,188.7087121212121
80,209.65,195.475,225.0,9.233885867303615,8.46830303030303,10.043396482958665,164.35190950805057,132.04570222069793,199.16778884674954
81,208.03,192.95,222.52499999999998,9.408137879631603,8.647323365915149,10.224694929518199,170.80580576233598,137.23961456913526,212.36328124999991
82,206.23,191.95,221.52499999999998,9.596989558539196,8.800429864253394,10.43008586613963,177.79274823482308,142.88837209302326,217.69149214659677
83,204.44,191.0,219.52499999999998,9.787085086180214,9.062563575899844,10.62103207236842,185.33424181995204,150.60444031458738,226.1041512813447
84,202.34,188.475,218.04999999999998,10.000131419228737,9.232131255145406,10.812995711262113,193.16542760533082,156.49643771604147,236.4468085106383
85,200.38,186.475,216.52499999999998,10.209901109966086,9.391854460093898,11.049304812834224,201.4683832860223,161.46081153588196,244.1149732620321
86,198.8,186.0,215.04999999999998,10.399028836785227,9.56217219144885,11.23030992407008,209.43760816236124,164.93456270555652,254.91316774556705
87,197.21,183.95,213.52499999999998,10.602017473840796,9.770121835141824,11.443829310594017,218.0223213070128,172.63497457394172,266.6881782049428
88,195.25,183.475,211.04999999999998,10.826524444328388,9.961967316720838,11.63641304347826,227.40105248183988,178.57036326872125,280.07189474559357
89,193.43,182.0,209.52499999999998,11.048589621147334,10.084624811463048,11.899453551912567,237.19400341030214,186.96107352941178,296.76288901551675
90,191.66,180.475,207.0,11.275298242378158,10.271155199099478,12.174388655198392,246.98885263605072,194.17521241473065,308.53881962072563
91,189.98,178.0,205.52499999999998,11.504758599900251,10.461835780251006,12.537324052352142,257.2135043805251,202.19103641456581,325.23078651685387
92,188.25,175.475,203.0,11.741491853030663,10.688177339901477,12.81016477272727,268.1133679184357,210.05792426645522,339.982824468085
93,186.76,174.0,200.0,11.96272548629094,11.000879396984924,13.000499608150468,278.4886970108038,219.4049735535406,351.440436566476
94,185.05,172.425,198.52499999999998,12.207931272172303,11.206983583588876,13.25,290.4188242544714,229.42868589743588,365.69696679438056
95,183.57,169.425,197.0,12.44144603371756,11.334914434523808,13.524290559246953,301.6749659172413,240.83462308114034,376.4606948033304
96,181.96,167.95,195.52499999999998,12.695379196451004,11.51392773892774,13.806637475214805,314.66836066469466,248.16567771960442,392.9239592760181
97,180.48,165.475,193.52499999999998,12.942732219161769,11.751704321296126,14.310184771686947,327.43032363271345,256.9457946292856,407.66526129943503
98,178.89,164.475,191.52499999999998,13.201022883580745,11.97578125,14.612037206075652,340.43200297466,266.97186186186184,423.3902010131843
99,177.38,163.475,190.0,13.459195894151135,12.310697399527188,14.788774280706878,353.8478261553398,279.30429084852733,442.73800710770905
100,175.69,162.0,188.0,13.737575323008024,12.54431027542982,15.06746987951807,369.0560022466072,295.56432432432433,466.9847821350762
101,174.15,160.475,186.52499999999998,14.011972339565586,12.715515647226175,15.3686840751222,384.44632728703016,305.555957241083,485.5258154761905
102,172.64,159.0,185.04999999999998,14.28967522036244,12.967293300071276,15.719822618913115,399.42249381679886,317.5817648604371,496.24030357142857
103,171.27,158.475,183.52499999999998,14.559575484802908,13.239824713330147,15.931755288736419,414.5262702478794,330.90282562638174,515.9821760710553
104,169.57,156.475,182.04999999999998,14.865715336630133,13.46730197573865,16.294486253261084,431.5050957983577,339.97857275169025,538.0166666666667
105,168.12,155.475,180.52499999999998,15.157705822609973,13.844504425334254,16.54107926324503,448.4392099360515,351.8043131868132,554.3152374826834
106,166.66,153.95,179.0,15.45772550499975,14.158386401489174,17.035520361990947,466.71127308227295,365.7338738120897,579.8939658444021
107,165.27,153.425,178.0,15.760410340303494,14.35478645301328,17.299781902155317,485.5345408674514,377.24859390960165,596.562298101166
108,163.97,151.425,176.0,16.051372256368392,14.613165889385181,17.608567239212398,504.7849585593717,387.8691686746988,624.7541951219513
109,162.51,150.95,175.52499999999998,16.37590853442501,14.812556157505286,17.96689692982456,526.2188127649692,401.750418561389,655.7406251317732
110,161.2,149.95,174.0,16.686875455209236,15.105503207698476,18.2467598559936,547.7735604614264,423.20969583096996,672.8310234699941
111,160.08,148.475,172.52499999999998,16.988963042760002,15.35421511627907,18.51221473957401,567.8532125476445,446.49171511627907,691.6818958215697
112,158.55,147.475,171.52499999999998,17.340297883036108,15.680317982456142,18.78174077578051,591.2150000252838,461.7909969517662,711.0942526285877
113,157.19,147.0,170.0,17.68529082137127,16.002477589200296,19.173299549549547,615.516631797809,484.24638769797684,748.5131710816777
114,155.84,145.475,169.52499999999998,18.037394274801432,16.286778846153844,19.570973154362413,640.5109203357005,499.25358039300056,770.9199858088931
115,154.72,145.0,169.04999999999998,18.371879719822083,16.574933155080213,19.974886600323995,665.334316757707,523.5836619484072,798.2085784313724
116,153.63,143.475,166.52499999999998,18.703565755852388,16.894968245327526,20.392191780821918,688.437112128847,537.8335852388919,832.7406636750117
117,152.37,141.95,164.52499999999998,19.061859765246552,17.168409527681277,20.67068350456621,714.7498891478906,553.8018937976957,864.2977242867868
118,151.28,141.0,163.04999999999998,19.411816609540967,17.50570987654321,21.038033395176253,740.6948375384316,578.0680124223602,890.3654345654346
119,150.08,139.475,162.0,19.78130973975086,17.839245923913044,21.431573275862068,769.6758838285314,590.6746894409938,929.4483620689654
120,149.01,138.475,161.0,20.139579240834436,18.138168962457076,21.972857142857144,798.0016398930358,612.775373021283,984.2574360264518
121,147.97,137.95,160.0,20.507449579474994,18.52017749036874,22.34006717610628,828.5510423955407,635.9246353436185,1017.7876108156028
122,146.79,136.0,158.52499999999998,20.900705670626277,18.782056962025315,22.77873610202747,860.1954954937332,650.63595371669,1065.0170722866612
123,145.63,135.475,157.52499999999998,21.29539352530595,19.16432942057942,23.356028916339135,895.0724653173913,681.6628634268957,1115.4637013148101
124,144.44,134.95,156.0,21.697245713806584,19.728362200713196,23.766142270861835,929.6794321429977,712.645968387355,1148.7927982089852
125,143.32,133.475,155.52499999999998,22.104406056657055,20.01912080961417,24.15458834134615,964.121724465552,748.7934315068493,1200.928439079169
126,142.22,132.0,154.04999999999998,22.518999097103993,20.526373748609565,24.511968568313954,998.5233436795618,781.6789091728646,1241.7271316892327
127,141.18,128.95,152.52499999999998,22.933345398373987,20.913999999999998,24.926171874999998,1035.2504873048879,811.6083985093853,1271.1364791927408
128,140.1,128.0,151.0,23.363340472917475,21.377072991358705,25.578681553164632,1075.5964620751229,847.5586626139817,1311.4988406983086
129,138.88,127.475,149.52499999999998,23.830174720088493,21.833879310344827,26.072155067155066,1119.4885858298176,877.387801724138,1383.3946921612185
130,138.1,125.95,148.52499999999998,24.22690673625482,22.08509683514407,26.731385971492873,1157.2827386316721,906.0147469610519,1422.9529372653315
131,137.31,124.95,147.52499999999998,24.62800493048709,22.30203708077468,27.10091355846774,1193.5347675736916,930.4323900549725,1467.5112106299212
132,136.4,124.475,147.0,25.063071269191177,22.678686614466816,27.635212598425195,1233.8175405961133,957.6519021739131,1515.8748015873016
133,135.35,124.0,145.52499999999998,25.52717455775236,23.239568764568766,28.044966666666667,1280.8208255388388,996.0585573660944,1563.8753182870369
134,134.33,123.0,145.0,26.003882983296066,23.74137323943662,28.84109277857484,1328.6803331459553,1031.437050312826,1661.5186750672865
135,133.24,121.475,143.0,26.49525982280519,24.128148780866592,29.43363654538184,1380.2199393606986,1060.3744604316546,1699.4513289555973
136,132.23,120.0,142.0,26.98138363801979,24.443757132225254,29.9698831300813,1430.754290619422,1094.7559163857725,1754.3887344827585
137,131.28,119.0,141.0,27.467524386390075,24.942300145897267,30.668174873255083,1482.956742932424,1132.517386091127,1842.222778078851
138,130.33,119.475,140.52499999999998,27.95744330951241,25.490657727705493,30.985635504201678,1536.1838958560134,1188.5909706331045,1894.951984126984
139,129.23,118.475,139.0,28.502206176402318,25.89478623566215,31.455416666666665,1598.768516879977,1231.3214814814814,2006.6967509920635
140,128.41,116.95,138.0,28.994540861959692,26.51940767973856,32.28802158794552,1653.2239256676614,1278.5771531232726,2067.5687
141,127.49,116.0,137.0,29.515550026464044,27.00743366500829,32.877939876215734,1710.7618792921662,1329.7905514096185,2135.704637096774
142,126.41,115.0,135.52499999999998,30.08270330856841,27.385634328358208,33.78745593419506,1774.909606181873,1411.7188432835821,2205.746061405946
143,125.4,113.475,135.52499999999998,30.650854616733973,28.01729465709729,34.468612440191386,1840.6788277656701,1471.3599136199275,2273.876622706422
144,124.41,111.0,134.0,31.22976951575074,28.382954545454545,35.379265202702705,1911.6148410437509,1504.5733627963039,2365.3285122863244
