step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,51.84,44.475,60.0,78.1099959161999,69.73166666666667,86.07892676767676,8842.867172410097,6872.38425184729,11311.98111363636
119,51.3,43.475,59.0,79.87922603420107,71.83686440677965,88.73383985200844,9212.104044782207,7125.130357142857,12209.568628381581
120,50.8,43.475,58.52499999999999,81.58592307948656,73.3594023962595,89.69721194503171,9583.483724724218,7429.623375,12546.924370155039
121,50.34,43.0,57.52499999999999,83.29438603428478,75.43829153605016,92.29302325581395,9952.148940724968,7661.413363636364,12721.593725775192
122,49.93,43.0,57.52499999999999,84.93706351976478,76.34985109717869,94.33081395348836,10306.812883340468,8040.390454545454,13201.02257545769
123,49.54,43.0,57.52499999999999,86.542453664504,77.2790987460815,95.31976744186045,10648.822115832103,8561.272222222222,13380.58759277585
124,49.05,41.475,56.04999999999998,88.37654148279177,78.92,99.78628048780487,11073.912052110547,8803.693661616162,14975.035503048779
125,48.6,41.0,55.52499999999999,90.11803377334303,81.51076388888889,100.73810975609756,11508.238368459613,9372.752984562607,15174.852301829267
126,48.19,40.475,55.52499999999999,91.87325284486133,82.7462962962963,103.46634146341462,11931.40713067543,9546.014082332762,15820.103716608592
127,47.78,40.475,55.0,93.6315807039673,84.97136363636363,105.35903289846851,12373.159237526232,9716.736929674098,16274.296923076921
128,47.3,40.0,54.0,95.51957497713933,85.60001782531195,106.77441860465116,12853.878022311912,10137.236199095023,17255.433125
129,46.89,40.0,52.52499999999999,97.29075703103119,87.23814525810323,108.59646690518784,13275.99951147495,10483.926000000001,17461.913465909092
130,46.54,40.0,52.04999999999998,98.9790559435318,89.03837868480726,110.48702380952379,13679.121808156926,10970.594537815126,17988.309999999994
131,46.23,39.475,52.04999999999998,100.61673379151932,91.42530188679245,111.9987002567394,14123.839172339358,11432.969867947178,18532.434288482833
132,45.8,38.95,51.0,102.495867088,92.77708333333334,113.64999999999999,14621.579108948497,11667.499313725491,18748.70503875969
133,45.49,39.475,50.52499999999999,104.13974871379516,93.72760416666667,114.6125,15024.01141398066,12113.019666666667,18967.37419712071
134,45.11,38.475,50.52499999999999,106.01948004590577,95.73501664816871,117.33435975609756,15507.519853800466,12500.9230625,19794.637499999997
135,44.71,38.0,50.52499999999999,107.96924210596828,96.78232165206508,120.07260787992494,16066.65088622103,12724.895969387755,21060.731768292677
136,44.42,37.475,49.52499999999999,109.6257436777681,98.26485106382978,123.319375,16530.4341523271,12923.376857142857,21764.68690878378
137,44.12,37.475,49.52499999999999,111.35236193990983,99.44104081632652,125.32035256410255,17044.981302359945,13123.727673469388,22005.19912162162
138,43.7,37.475,49.0,113.41548104019981,100.53951367781156,128.89903846153845,17618.742376000475,13549.780102040817,22357.03983108108
139,43.36,37.475,49.0,115.23587755406787,102.80052040816327,128.3338486842105,18123.69777142107,14011.670592705168,22600.27216216216
140,43.02,36.475,48.0,117.13481856879105,103.66365217391304,132.8995238095238,18752.072117268457,14466.488441932624,23943.991249999995
141,42.73,37.0,47.52499999999999,118.8827575168662,107.08673126614987,134.0755357142857,19260.292934552977,15028.325437352245,24950.535760135128
142,42.39,36.475,47.52499999999999,120.80447978911428,108.95404476950354,135.85646367521366,19902.27939688014,15293.556701388889,25974.047297297293
143,42.09,36.0,47.0,122.63434477854292,110.70525568181817,137.34943100995733,20476.478808341322,16476.9664893617,26240.54459459459
144,41.71,36.0,47.0,124.7266098223763,112.18636363636364,140.80628654970758,21106.94553273502,17105.292613636364,27368.370341394017
