step,num_clusters,mean_cluster_size,mean_squared_cluster_size
88,103.91,20.41734943633456,790.9062749317821
89,102.9,20.846631149048175,824.0315760253006
90,102.11,21.24684068441041,856.3903242434443
91,101.01,21.71745858135735,892.8762035675459
92,99.96,22.184855040971502,932.2303788103203
93,99.14,22.610455320705427,967.4781091099613
94,97.96,23.13469357056527,1013.1381232889497
95,97.05,23.613409977204896,1057.661894647784
96,96.25,24.076965271175325,1100.7963731782045
97,95.25,24.587745024382297,1145.7251184721667
98,94.33,25.098513072559907,1194.3798944896425
99,93.32,25.64738414520739,1246.2126689779998
100,92.16,26.251630666254588,1305.5077329171709
101,91.34,26.779572436014174,1359.5497766263234
102,90.47,27.331572923462577,1413.4313397133299
103,89.69,27.864439100162272,1466.1691980253804
104,88.81,28.433609008627844,1526.0855623587556
105,87.83,29.06570418008048,1590.645502058305
106,86.82,29.71697911493236,1660.5754132430732
107,85.97,30.326170521716357,1726.7715451090844
108,85.13,30.958550978777268,1798.1753007161365
109,84.38,31.564264049937982,1865.856758544535
110,83.57,32.20525721244528,1937.560749883936
111,82.68,32.90731233720982,2017.3059877764165
112,82.09,33.49556672319685,2086.2873151426083
113,81.32,34.16774873822743,2174.5722202789025
114,80.36,34.94540345336823,2265.7219064154488
115,79.51,35.693183745000965,2368.7367691728614
116,78.75,36.414823607357555,2469.129703375657
117,78.09,37.098365101445644,2559.3847797295252
118,77.22,37.89929087219028,2669.289255397561
119,76.52,38.6330646107873,2764.7379696551047
120,75.85,39.37628627958706,2872.736111035177
121,74.93,40.258357913508675,2991.818450868469
122,74.16,41.08668438113727,3118.257211342679
123,73.61,41.80769206775597,3225.0399692609703
124,73.02,42.5762515150419,3339.7363627827367
125,72.39,43.37528391437761,3459.2352931703454
126,71.8,44.16750179935752,3574.4986076069345
127,71.04,45.09016063692368,3718.9030348555702
128,70.4,45.95343931777292,3851.1004475862574
129,69.64,46.90851995991963,4022.6114254067306
130,68.99,47.812291658151956,4168.174073638068
131,68.42,48.69071904094962,4320.804860309653
132,67.87,49.569207740681776,4474.409087519181
133,67.19,50.5338802185179,4650.710674025558
134,66.59,51.48836207381096,4813.241324304698
135,65.92,52.52576604664717,5013.243332886767
136,65.3,53.52405831517038,5205.472554074737
137,64.81,54.41441386993856,5354.517942914144
138,64.31,55.3452896488914,5527.557634572932
139,63.73,56.37727135173723,5723.179628171972
140,63.14,57.421333772841045,5940.64434043064
141,62.55,58.495121313744306,6142.947586590058
142,62.02,59.532754684678466,6326.820422420977
143,61.35,60.71426738813447,6571.105310265046
144,60.93,61.67257303920632,6767.010301499059
