step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
28,261.02,243.0,279.04999999999995,4.194186031806215,3.838,4.526618213339113,30.88475671602523,25.011159090909093,37.064466524147306
29,255.15,239.475,273.575,4.3367572138916275,3.9538650973655605,4.6613894654904,33.11940697155738,27.12903785062521,38.94379002100302
30,249.98,235.475,271.0,4.474630481357585,4.072416974169742,4.800047425714489,35.43576320190228,28.842272669874987,41.14783973029046
31,245.28,230.475,266.525,4.612887517790092,4.1823104870384915,4.968679105704422,37.78952118671669,30.678345573235415,44.738014624066125
32,240.16,225.0,260.525,4.7637946685908,4.342175898425898,5.191192825112107,40.44393225122946,33.40210497161058,47.96509593912827
33,235.75,220.95,256.0,4.905964224052,4.454044028585272,5.36448980632008,43.128317211939475,35.066746471774195,51.88177777777777
34,231.01,213.95,251.52499999999998,5.062095463853308,4.574185077870337,5.549429780599175,46.08929988905298,37.45378291596747,54.70032769556025
35,226.28,210.425,245.52499999999998,5.224688574970706,4.695982880755608,5.7319651741293525,49.175717775850636,39.716776470588236,59.41694997236041
36,222.09,206.475,242.52499999999998,5.382300170538756,4.83784332688588,5.909407946114798,52.35550385291585,41.65971361455418,63.50796781264421
37,217.84,202.475,236.52499999999998,5.5425927909556485,4.996354594772317,6.07329029294682,55.620106928129786,45.41830828059072,68.03306726053448
38,213.78,198.425,232.52499999999998,5.71426224894529,5.1411695402298845,6.204382425742574,59.11210279054015,48.749761595971925,70.88621737173716
39,209.81,196.475,226.52499999999998,5.886312509067564,5.3336705551086085,6.439743018419489,62.963992432223,52.1097972972973,75.44142156862745
40,206.1,190.95,223.52499999999998,6.061814896850779,5.480465149769586,6.630150734145579,66.98809591470709,55.27497317088568,79.52542581801882
41,202.41,186.475,219.52499999999998,6.2425354865676015,5.633439449482282,6.782508680555555,71.34751680545259,58.44527774121364,86.93604342076856
42,199.04,183.475,215.52499999999998,6.414891753523941,5.795255126899057,6.964489097134619,75.59503592862622,62.16826876845937,92.6315765289072
43,195.56,179.95,212.0,6.603261505198516,5.942533836128327,7.2070074005550415,80.32728843068227,66.01609756097561,97.66989096436608
44,192.35,176.95,208.0,6.787221639436832,6.063888888888889,7.375467032967033,85.01980529177972,70.93140217391304,104.10147094357858
45,189.2,174.95,204.52499999999998,6.975096985815949,6.227752811688936,7.592164642110763,90.02695142237934,75.30233431879773,107.99305315471045
46,186.2,172.0,201.0,7.1670702682967065,6.409907747693692,7.7456723820785705,95.1723662134283,79.1637621540763,114.34029140648231
47,183.17,171.0,198.04999999999998,7.36577974459937,6.618341836734694,7.980890804597701,100.74004223481798,82.40004648241205,120.07603578154425
48,180.1,168.0,195.52499999999998,7.572690850260916,6.841941489361702,8.199404761904761,106.62275534190034,86.6265197568389,127.14893466863825
49,177.38,166.0,191.0,7.772853183733151,6.998335561869742,8.458805811481218,112.60637298465934,90.53725212272468,135.296412377557
50,174.59,164.0,188.0,7.9843087284674,7.195306929269695,8.600755021520802,118.94516870047819,95.0371936615796,142.28469566315485
51,171.97,163.0,186.0,8.192935193191879,7.335572007756038,8.796141328744575,125.43215605615262,99.3871906116643,149.32732125035642
52,169.54,157.475,183.52499999999998,8.406223796914357,7.526627432140283,9.090260307477287,132.57287854060817,105.15961461722635,159.54143690145193
53,166.68,154.95,180.52499999999998,8.6480119031554,7.770160256410256,9.369328992985567,140.39510663486044,109.89122863247863,169.46280681994716
54,164.14,153.0,176.0,8.878595377790312,7.973065992292871,9.664385814996795,148.20372456150108,116.43560742905937,181.57261642156863
55,161.83,150.0,173.0,9.10684164369513,8.165128506580452,9.86869934640523,156.26445699156417,122.41125637538252,187.7165822620439
56,159.51,148.0,171.52499999999998,9.342139791150808,8.353881656804733,10.13434247871334,164.43611052988695,129.22844311377244,198.19080858692655
57,157.17,145.475,169.0,9.585881515058883,8.620299145299144,10.460608920581654,173.36104088892046,133.4169090056285,210.97614660461178
58,154.79,144.475,167.0,9.838872962771966,8.932428435811305,10.699968549063462,183.10593659835004,138.21297711325815,220.16819960861054
59,152.83,141.475,165.0,10.07743267553612,9.08183918150531,10.938275862068965,192.14636926282597,145.1643889183457,231.13737106918236
60,150.85,138.475,163.52499999999998,10.319337403149193,9.218333901386048,11.123947092326139,201.01455679068448,151.3570887653374,245.29931881811814
61,148.61,137.0,160.52499999999998,10.584661453902134,9.535481860980337,11.409586717384599,211.57091444026,163.6764471808679,253.07559709102617
62,146.52,134.475,157.04999999999998,10.858864649660141,9.822115384615385,11.73603313840156,223.25563923337705,171.93955789863116,270.46282640232107
63,144.33,132.95,155.52499999999998,11.150430779315304,10.194617623486733,12.062226277372263,235.59089855209146,182.24194871794873,284.060118286445
64,142.44,132.0,153.0,11.423231246655464,10.384993589743589,12.378766835016835,247.59355224422868,188.85543918918918,298.4599511633011
65,140.46,129.425,152.0,11.712112576327165,10.559615384615386,12.846928267045454,260.7049342778344,198.10240384615383,318.60322439567426
66,138.71,126.95,149.0,11.991484932830488,10.831862068965517,13.185477667493796,273.5090680229722,211.60372231934733,333.0454538461538
67,136.94,125.0,148.52499999999998,12.28125763860296,11.044618401959006,13.48725625,286.5549275119878,221.1709731543624,348.96130014617506
68,135.2,124.0,146.04999999999998,12.577873413852268,11.277131944444445,13.689885235732008,300.7595461228059,235.92614130434782,371.9457031249999
69,133.5,122.0,145.52499999999998,12.87972845499099,11.482020547945204,14.163464614154336,315.16249010772015,246.14507431503225,386.2498046875
70,131.73,121.475,142.575,13.200380595792765,11.882244000777227,14.568613223140495,331.5505131592097,257.35013054134697,408.7552
71,129.91,120.0,140.52499999999998,13.536397511405617,12.132827488009593,14.97935450819672,349.1481218913845,271.02430411809564,435.09870426829264
72,128.39,117.0,138.52499999999998,13.850682326042122,12.402982751581956,15.381517170133941,366.1469044808879,280.37360731553497,451.0998794599806
73,127.11,115.475,137.0,14.145814940497262,12.714393899895725,15.772748940677966,382.61399318898117,293.4861763461335,475.96686311141303
74,125.48,114.0,135.52499999999998,14.486443034881914,13.072810218978102,16.178991971454057,401.8930987492214,314.6744056847545,493.0763603925067
75,124.23,112.95,134.0,14.792348527089901,13.428324287652647,16.418114791288566,419.0424449298052,331.2689213814648,509.57083333333327
76,122.71,112.0,132.0,15.143507650577417,13.7861655011655,16.811427216690372,440.16350076587696,347.58942002585496,541.6240522540983
77,121.31,111.475,130.0,15.489812649537793,14.031396065766295,17.243190940366972,460.64763987020365,357.7479235880399,563.4162447410415
78,119.95,109.475,129.0,15.840573898985316,14.222353393691934,17.688484646194926,480.83503746525025,376.9265971725125,591.5868362831858
79,118.61,108.475,129.0,16.19606285899975,14.539920966569767,18.142954545454547,503.03158856106404,400.2674418604651,619.3714342948715
80,117.14,107.0,128.0,16.582473409904384,14.881380208333333,18.454279588336192,526.0591253408286,418.05677083333336,638.9724621334191
81,115.54,104.475,126.0,17.001038769168268,15.023989479512736,19.01056593977155,552.923045438209,427.3304234375,696.3476000362944
82,114.42,104.475,124.52499999999999,17.35918871223724,15.500020967741936,19.52659703504043,576.7620621976683,460.99225608143837,722.8614813389764
83,113.15,103.0,123.52499999999999,17.752373401139188,15.7883966037241,20.061057692307692,601.7680495149847,471.1423486250661,749.86120951417
84,112.02,101.475,122.52499999999999,18.134139190277082,16.02189024390244,20.65082809822958,629.3365677327151,494.9747090220386,774.4019012944982
85,110.83,100.0,121.0,18.53119911522758,16.496840058337384,21.169564356435643,655.6094505803613,517.8611665004985,826.473318181818
86,109.33,97.475,120.0,18.997009985646024,16.983907206950576,21.93701187129022,686.9961223242161,539.7099967953284,874.8141710353865
87,108.13,96.0,118.52499999999999,19.425181024083678,17.29576624293785,22.28100147275405,717.7354609019827,575.9223557692308,908.8621993127146
88,106.77,95.475,118.0,19.8985135184347,17.789618644067797,22.659629430719654,752.3885801797674,596.3195070733864,944.9605670103092
89,105.63,94.475,115.52499999999999,20.335441117130323,18.18438684503902,23.285028812056737,784.925836563023,621.3964492753623,973.4759906572165
90,104.46,94.0,115.0,20.783685182852693,18.357095875139354,23.52734375,820.0446061534659,644.5572498298162,1037.2563368055555
91,103.37,93.0,114.52499999999999,21.2361954860854,18.668247126436782,24.10027752081406,856.9367632022013,667.0276939655173,1079.6110849056604
92,102.17,91.475,113.0,21.729807952947922,19.047566371681416,24.65165425971877,898.1149689813011,703.8484047202797,1124.3619354838706
93,100.98,91.0,112.0,22.22806999600485,19.622170608108107,25.155512229705778,939.5136262090747,729.4531873219373,1172.693934081346
94,100.09,90.0,111.0,22.675529740096476,20.007192874692876,25.605471014492753,978.7956163472966,756.2290422829144,1224.5358224222582
95,99.19,89.475,109.0,23.132533301302498,20.43077217125382,26.182521367521367,1018.4864734866538,774.1860947282461,1271.5223990683228
96,98.09,87.95,108.0,23.655878812185062,20.848074593284874,26.744999999999994,1065.2198403292755,795.2319406267179,1326.1625
97,97.09,87.475,107.0,24.160710271137244,21.36587004895416,27.3981198927477,1110.2317715010674,829.0873854241553,1385.3027628621378
98,95.92,86.475,106.0,24.718506324775745,21.869081311769992,27.98444357366771,1161.4064963384942,852.9073294629898,1433.999272438249
99,95.03,85.475,104.52499999999999,25.21828984759618,22.42623491704374,28.437643678160917,1210.0569094506084,891.9379611650485,1472.4113973536487
100,94.04,84.95,104.0,25.76222933030455,22.90719986930545,28.785134322373693,1263.419508469822,928.696317214339,1559.242171210906
101,93.12,84.0,102.0,26.2987385261391,23.37370588235294,29.571796987087517,1318.0363385452758,984.2915259172976,1608.8498690263225
102,91.97,82.0,101.0,26.91611433087437,23.846059605960594,29.91758896151053,1378.741654833187,1031.9017251725172,1687.1667669876938
103,91.18,81.0,100.52499999999999,27.44730937638405,24.10602552902349,30.556993464052287,1437.4712768795507,1067.458072337846,1805.0271497162812
104,90.17,79.95,100.0,28.054129330040297,24.6855198019802,31.319541139240506,1500.0825010971553,1125.0144642857142,1897.960005539398
105,89.29,79.95,99.0,28.625857614316747,25.20126030927835,31.84554674393777,1564.1619550496214,1190.234595959596,2038.3265028694402
106,88.35,79.475,97.52499999999999,29.245239962600202,25.85798969072165,32.34644817073171,1632.8256681791183,1241.9422831632653,2105.8640982972133
107,87.55,78.425,97.0,29.83319994143368,26.327864583333334,33.14823232323232,1693.7558567597796,1279.2046391752576,2198.1637485481992
108,86.63,77.0,96.52499999999999,30.482874312819707,26.893563829787237,33.98631426785435,1766.8047227073228,1315.2826746849944,2287.5298862887275
109,85.8,77.0,95.52499999999999,31.111089913953265,27.30213510580575,35.16778237585199,1843.3844063547615,1379.0568859649122,2434.0275706606553
110,84.79,75.475,95.0,31.810686597358952,27.992908485273492,35.98253424657534,1925.507427890817,1426.746052631579,2553.017088607594
111,83.81,74.0,93.52499999999999,32.52724494787441,28.641731366459627,36.75113636363636,2010.791891260459,1481.9774055701648,2658.261938061937
112,83.01,72.0,93.0,33.199883183749236,29.030978260869563,37.9100205399061,2091.1202476865783,1542.5130863152804,2726.116371128871
113,82.17,72.0,91.0,33.88607394532657,29.69611111111111,38.488891891891896,2175.482820916644,1585.7600172924901,2868.13622265892
114,81.4,71.0,90.0,34.5573654050681,30.594101123595504,39.250416666666666,2258.1336747093087,1700.578021978022,2938.3901315789476
115,80.68,69.475,89.52499999999999,35.243149655856264,30.974694055944056,40.58188405797101,2346.338867621036,1747.0787087912088,3073.0832574224014
116,79.99,69.0,89.52499999999999,35.92078527249089,31.480879752431477,41.351225490196065,2439.1076077927682,1784.9843131868133,3133.555769914651
117,79.17,69.0,89.0,36.66911592320482,32.16643102536998,41.97134367445607,2541.121255049205,1840.166404494382,3282.7278997747744
118,78.51,68.0,88.52499999999999,37.3516211815025,32.50327695560254,42.68206699346405,2631.3309150396117,1996.4554724516042,3387.2178149980964
119,77.79,68.475,86.52499999999999,38.07301270510357,33.22083164300203,43.1875408496732,2725.6599971984174,2077.8400567385825,3466.001840588988
120,77.11,67.0,86.0,38.8239288060855,33.739637482900136,44.648247890979874,2827.2432154269336,2124.5126681143174,3636.1047987927554
121,76.53,67.0,85.0,39.512405825539716,34.194264705882354,45.4695842217484,2935.840149467138,2184.7629447200566,3765.341756756756
122,75.74,66.0,84.0,40.32484234687423,35.013478915662645,46.646865671641784,3050.143682338181,2273.5745948078024,3909.1207981829975
123,75.0,65.475,83.0,41.11960998954,35.74232662356744,47.233276797829035,3164.052083384454,2331.7030120481927,3991.1507138221928
124,74.31,65.0,82.0,41.92163329638266,36.6848803071364,48.2485294117647,3281.2441067671116,2456.238403342367,4312.2018382352935
125,73.61,65.0,81.0,42.73323909460877,37.23260416666666,49.49318181818181,3415.7084656824222,2568.6367283950617,4556.530284926471
126,72.98,64.475,80.52499999999999,43.52765662074658,38.56934335443038,50.368269230769215,3540.9499478389694,2696.668850308642,4692.228216312802
127,72.26,63.475,80.52499999999999,44.39872052924158,38.94825158227848,51.418650793650784,3680.29195993007,2762.631074977416,4808.558395522387
128,71.73,63.0,80.0,45.16786820426635,39.543942307692305,51.88418192918192,3804.94105054065,2872.821794871795,4962.373353096179
129,71.04,62.0,79.0,46.04983875396131,40.358519961051606,53.27459646910466,3948.373501070041,2992.0937635281384,5078.714704570791
130,70.46,62.475,77.52499999999999,46.88113863244722,41.05769230769231,53.54115384615385,4076.6069531290477,3110.1928465530023,5208.416794871794
131,70.08,61.475,78.52499999999999,47.599417346236265,41.96004746835443,54.81086538461537,4200.053696425679,3182.1636254234268,5312.021605616605
132,69.5,61.0,77.52499999999999,48.46553571119132,42.65965909090909,55.517036569987376,4344.58382394679,3289.0817307692305,5429.892235228539
133,68.78,60.0,76.04999999999998,49.43269619439944,43.72869696969697,56.71708333333331,4508.7195984764,3375.2291580041583,5631.147608548167
134,68.03,59.475,75.0,50.4504773227346,44.65256164383562,58.43771859026095,4690.837392218798,3593.575915155662,5942.032603376557
135,67.27,59.0,74.0,51.4977402462194,45.74657534246575,59.58403119868635,4879.066596049693,3735.370128304071,6094.789490632317
136,66.62,59.0,73.0,52.485172928821,46.63090277777778,60.16622194854951,5054.281945800992,3847.9190629890454,6388.604886363636
137,66.15,58.475,73.0,53.36280229397273,47.07395833333334,61.00369666861483,5215.204917997893,3947.276388888889,6680.864409722221
138,65.68,57.0,73.0,54.248526334584575,47.84586187214612,63.09999999999999,5379.49129526618,4194.491515531546,6991.793644067795
139,65.01,57.0,72.0,55.3074272802796,48.67605633802817,64.80030303030301,5571.722117937942,4273.048943661972,7338.645621597096
140,64.44,56.475,71.0,56.31177136363977,49.58208249496982,65.32484848484847,5783.027282890365,4382.181338028168,7663.501435406697
141,64.0,56.0,71.0,57.2357668206896,50.53785714285714,67.38333333333333,5980.4996006858755,4490.061664989939,7974.442159498206
142,63.33,54.95,70.0,58.36995048338154,51.67848030210247,68.55439814814814,6197.468014753868,4878.713524844721,8160.873115079364
143,62.87,53.95,69.0,59.33308380798508,52.505072463768116,69.65074966307277,6399.224295881619,5082.675740528129,8616.93909902597
144,62.37,53.475,69.0,60.345464404918054,53.42197890025575,70.90236706689537,6606.374106257589,5220.480894886364,8820.699545454545
