step,hours,S0,S1,S2,Ncells
31,15.5,223.0,5.219730941704036,47.01345291479821,1164.0
32,16.0,219.0,5.351598173515982,49.0958904109589,1172.0
33,16.5,211.0,5.568720379146919,52.60189573459716,1175.0
34,17.0,205.0,5.760975609756097,57.517073170731706,1181.0
35,17.5,203.0,5.847290640394089,58.94088669950739,1187.0
36,18.0,199.0,6.0,61.698492462311556,1194.0
37,18.5,194.0,6.180412371134021,66.02577319587628,1199.0
38,19.0,190.0,6.342105263157895,69.63684210526316,1205.0
39,19.5,184.0,6.581521739130435,75.27717391304348,1211.0
40,20.0,180.0,6.7555555555555555,79.16666666666667,1216.0
41,20.5,178.0,6.859550561797753,81.17415730337079,1221.0
42,21.0,173.0,7.104046242774566,88.14450867052022,1229.0
43,21.5,169.0,7.289940828402367,94.72189349112426,1232.0
44,22.0,164.0,7.530487804878049,100.85975609756098,1235.0
45,22.5,163.0,7.601226993865031,102.8159509202454,1239.0
46,23.0,157.0,7.923566878980892,115.64331210191082,1244.0
47,23.5,156.0,7.987179487179487,117.62820512820512,1246.0
48,24.0,154.0,8.162337662337663,121.92857142857143,1257.0
49,24.5,153.0,8.27450980392157,135.01960784313727,1266.0
50,25.0,149.0,8.583892617449665,142.75838926174498,1279.0
51,25.5,147.0,8.73469387755102,146.02721088435374,1284.0
52,26.0,146.0,8.808219178082192,147.46575342465752,1286.0
53,26.5,145.0,8.917241379310346,150.22758620689655,1293.0
54,27.0,142.0,9.126760563380282,155.50704225352112,1296.0
55,27.5,140.0,9.32857142857143,162.97142857142856,1306.0
56,28.0,138.0,9.53623188405797,168.33333333333334,1316.0
57,28.5,136.0,9.720588235294118,174.88235294117646,1322.0
58,29.0,135.0,9.837037037037037,178.77037037037036,1328.0
59,29.5,131.0,10.206106870229007,192.95419847328245,1337.0
60,30.0,131.0,10.259541984732824,194.82442748091603,1344.0
61,30.5,129.0,10.503875968992247,204.03875968992247,1355.0
62,31.0,127.0,10.740157480314961,214.33070866141733,1364.0
63,31.5,126.0,10.873015873015873,218.06349206349208,1370.0
64,32.0,124.0,11.10483870967742,225.9758064516129,1377.0
65,32.5,124.0,11.161290322580646,228.19354838709677,1384.0
66,33.0,122.0,11.40983606557377,243.47540983606558,1392.0
67,33.5,118.0,11.847457627118644,264.6779661016949,1398.0
68,34.0,118.0,11.88135593220339,266.1525423728813,1402.0
69,34.5,118.0,11.94915254237288,268.76271186440675,1410.0
70,35.0,116.0,12.224137931034482,278.4310344827586,1418.0
71,35.5,114.0,12.517543859649123,287.7280701754386,1427.0
72,36.0,112.0,12.803571428571429,296.48214285714283,1434.0
73,36.5,111.0,12.963963963963964,307.7567567567568,1439.0
74,37.0,111.0,13.063063063063064,311.98198198198196,1450.0
75,37.5,108.0,13.462962962962964,334.3703703703704,1454.0
76,38.0,107.0,13.63551401869159,342.1588785046729,1459.0
77,38.5,104.0,14.153846153846153,371.4807692307692,1472.0
78,39.0,105.0,14.095238095238095,371.23809523809524,1480.0
79,39.5,104.0,14.307692307692308,379.65384615384613,1488.0
80,40.0,104.0,14.39423076923077,383.375,1497.0
81,40.5,103.0,14.611650485436893,392.0485436893204,1505.0
82,41.0,102.0,14.852941176470589,408.0686274509804,1515.0
83,41.5,101.0,15.118811881188119,421.35643564356434,1527.0
84,42.0,98.0,15.642857142857142,445.31632653061223,1533.0
85,42.5,97.0,15.896907216494846,457.03092783505156,1542.0
86,43.0,97.0,16.02061855670103,464.10309278350513,1554.0
87,43.5,96.0,16.25,477.0208333333333,1560.0
88,44.0,95.0,16.45263157894737,483.7368421052632,1563.0
89,44.5,94.0,16.77659574468085,502.3723404255319,1577.0
90,45.0,93.0,17.043010752688172,512.3548387096774,1585.0
91,45.5,93.0,17.129032258064516,518.8064516129032,1593.0
92,46.0,92.0,17.402173913043477,530.8152173913044,1601.0
93,46.5,92.0,17.48913043478261,535.1630434782609,1609.0
94,47.0,91.0,17.78021978021978,575.010989010989,1618.0
95,47.5,90.0,18.1,590.0555555555555,1629.0
96,48.0,88.0,18.65909090909091,624.5,1642.0
97,48.5,88.0,18.772727272727273,660.5,1652.0
98,49.0,86.0,19.302325581395348,696.8139534883721,1660.0
99,49.5,84.0,19.821428571428573,725.7261904761905,1665.0
100,50.0,84.0,19.952380952380953,740.3809523809524,1676.0
101,50.5,84.0,20.071428571428573,750.1428571428571,1686.0
102,51.0,83.0,20.3855421686747,767.1325301204819,1692.0
103,51.5,82.0,20.70731707317073,788.439024390244,1698.0
104,52.0,82.0,20.865853658536587,803.2317073170732,1711.0
105,52.5,81.0,21.209876543209877,821.9753086419753,1718.0
106,53.0,80.0,21.6,851.8,1728.0
107,53.5,79.0,21.962025316455698,870.7974683544304,1735.0
108,54.0,79.0,22.063291139240505,878.1898734177215,1743.0
109,54.5,78.0,22.41025641025641,909.6153846153846,1748.0
110,55.0,76.0,23.144736842105264,965.2763157894736,1759.0
111,55.5,76.0,23.25,977.5394736842105,1767.0
112,56.0,74.0,24.013513513513512,1020.9864864864865,1777.0
113,56.5,73.0,24.52054794520548,1055.7808219178082,1790.0
114,57.0,72.0,25.0,1082.638888888889,1800.0
115,57.5,72.0,25.11111111111111,1093.638888888889,1808.0
116,58.0,71.0,25.577464788732396,1120.9859154929577,1816.0
117,58.5,71.0,25.64788732394366,1129.0845070422536,1821.0
118,59.0,70.0,26.17142857142857,1162.7142857142858,1832.0
119,59.5,69.0,26.6231884057971,1223.7536231884058,1837.0
120,60.0,69.0,26.81159420289855,1238.144927536232,1850.0
121,60.5,69.0,26.942028985507246,1249.9855072463768,1859.0
122,61.0,69.0,27.144927536231883,1273.4057971014493,1873.0
123,61.5,68.0,27.779411764705884,1316.7794117647059,1889.0
124,62.0,67.0,28.402985074626866,1378.1641791044776,1903.0
125,62.5,67.0,28.507462686567163,1387.55223880597,1910.0
126,63.0,66.0,29.03030303030303,1415.6060606060605,1916.0
127,63.5,66.0,29.196969696969695,1429.9848484848485,1927.0
128,64.0,65.0,29.846153846153847,1515.8461538461538,1940.0
129,64.5,65.0,29.96923076923077,1525.2,1948.0
130,65.0,64.0,30.515625,1567.515625,1953.0
131,65.5,64.0,30.640625,1582.609375,1961.0
132,66.0,64.0,30.875,1606.90625,1976.0
133,66.5,65.0,30.56923076923077,1597.8615384615384,1987.0
134,67.0,63.0,31.761904761904763,1673.6666666666667,2001.0
135,67.5,63.0,31.873015873015873,1684.920634920635,2008.0
136,68.0,63.0,32.01587301587302,1703.3809523809523,2017.0
137,68.5,63.0,32.142857142857146,1714.7460317460318,2025.0
138,69.0,63.0,32.301587301587304,1733.6031746031747,2035.0
139,69.5,63.0,32.476190476190474,1756.984126984127,2046.0
140,70.0,63.0,32.666666666666664,1781.2380952380952,2058.0
141,70.5,63.0,32.77777777777778,1793.7619047619048,2065.0
142,71.0,63.0,32.93650793650794,1808.6190476190477,2075.0
143,71.5,63.0,33.12698412698413,1830.111111111111,2087.0
144,72.0,63.0,33.301587301587304,1850.1904761904761,2098.0
