step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
93,71.36,64.0,79.0,26.35341975992903,23.805635345666992,29.462109375,1498.1847959957388,1098.3273734177214,2015.7907639620648
94,70.74,63.0,78.0,26.87491958016086,24.407692307692308,30.230555555555554,1566.5594859429389,1154.9689663461538,2126.919444444444
95,69.98,62.0,77.52499999999999,27.455854808073482,24.722115384615385,30.93585509472606,1635.165649086529,1246.3320426195426,2212.0974798387088
96,69.26,59.95,77.0,28.041844249218716,25.123376623376622,32.398207835509865,1699.912263841276,1296.0919006669008,2357.301018186475
97,68.7,59.95,76.52499999999999,28.561405800183312,25.535795454545454,32.60509863851069,1762.8164948526621,1328.6058441558441,2422.8314858183708
98,68.1,59.95,76.52499999999999,29.11500853758192,25.78068181818182,32.92990414003889,1829.3021843808199,1356.962987012987,2501.5207174638485
99,67.55,59.475,76.52499999999999,29.6562985438986,26.023295454545455,33.48763418079096,1892.2258206462104,1384.6215886852874,2662.239008620688
100,66.92,59.0,75.57499999999997,30.250791983042078,26.578071253071254,34.22118644067796,1972.117920616213,1412.1204106704106,2745.937499999999
101,66.37,58.475,74.0,30.818322522368913,27.454729729729728,35.135688194038565,2040.8348397658128,1482.4529791154791,2824.41370056497
102,65.83,57.0,73.52499999999999,31.384681129274014,27.855928359866716,35.84643829401089,2120.0399657724433,1566.0104452054795,2903.233764367814
103,65.38,57.0,73.52499999999999,31.930571043437936,28.121723435764533,36.22924228675136,2192.4881480388303,1604.8199752569471,2975.274137931033
104,65.01,57.0,73.0,32.43020933214246,28.889093417047185,36.636615245009075,2262.942171404256,1674.3706588848158,3119.4362591431554
105,64.52,56.475,72.04999999999998,33.00216837973112,29.43837063476751,37.327047413793096,2341.1532663453704,1761.0146748135874,3166.687591431557
106,64.06,56.0,71.52499999999999,33.57327223914429,30.06705357142857,37.921875,2416.717261805639,1811.0338970588234,3312.8496761133592
107,63.58,56.0,71.52499999999999,34.17320785201176,30.42929870892019,38.34166666666667,2498.4280057584856,1849.9415389395194,3403.8477904667325
108,63.01,54.95,70.52499999999999,34.829383195332504,31.06359657947686,39.932936507936496,2585.9661628154568,1943.4421717171717,3604.3945165094315
109,62.56,54.475,70.52499999999999,35.43296573662152,31.492090222494387,40.4321212121212,2675.4705519192466,2010.5111208920189,3702.952408563782
110,62.1,53.475,69.52499999999999,36.04615094615228,32.2375,41.53490566037735,2763.795589588453,2070.9808667388947,3757.264094558429
111,61.57,53.475,69.0,36.71528463635173,32.95398550724637,42.13875786163521,2869.945122072905,2161.5603260869566,4030.5204916545713
112,61.12,53.475,68.52499999999999,37.342475371457574,33.77139844256976,42.49409503843466,2962.5771476656914,2231.8752272727274,4097.039822206096
113,60.7,52.475,68.52499999999999,37.98366422501873,33.664779411764705,44.30888062409287,3047.9155967410056,2306.576204013378,4285.073437499997
114,60.35,52.475,68.0,38.57071066937743,34.27954497016198,44.70910740203192,3136.5270494538418,2377.2556755514706,4357.95925480769
115,59.94,52.475,67.52499999999999,39.19711687912163,34.7967405618964,45.16650943396225,3247.82522893405,2499.4171568627453,4512.036249999999
116,59.45,52.475,67.0,39.91360527206392,35.32686567164179,45.60371915820027,3356.449936665911,2544.988842203548,4616.2058333333325
117,58.95,52.475,66.52499999999999,40.63624328919655,36.00080845771144,46.02527213352683,3480.8214125082113,2629.922691197691,4681.214833333332
118,58.58,51.0,66.0,41.30154013527694,36.70613636363636,47.37610294117647,3589.2446618495333,2676.9071665482115,4740.012833333331
119,58.18,50.475,66.0,41.987241994351514,37.18143939393939,48.15055882352941,3713.397472317624,2755.809523809524,5006.817592592592
120,57.77,49.95,65.52499999999999,42.70133881135023,37.911923076923074,49.16302521008404,3857.073374347473,2848.244696969697,5392.6669811320735
121,57.35,49.475,65.0,43.42599058846401,38.56942307692307,49.81259183673469,3977.2886717568604,2908.7117948717946,5469.491981132073
122,56.89,49.0,65.0,44.18412793422669,39.11588341346154,50.46978571428571,4100.236831756564,3000.3126638104836,5628.296476703889
123,56.44,48.475,65.0,44.96861100649956,39.50096754807692,51.5290625,4233.6110379746515,3053.2070690524192,5951.0113502358445
124,56.03,48.475,64.0,45.722549763654925,40.532031249999996,52.42729591836734,4355.892475233366,3199.485720486111,6082.682503290913
125,55.67,48.475,63.52499999999999,46.4406003094894,41.00674603174603,53.01887755102041,4477.218991134664,3288.5757936507935,6163.822849934177
126,55.44,48.475,63.52499999999999,47.06396393788723,41.38095238095238,53.69591836734694,4575.649696426789,3344.7007936507935,6245.682514260636
127,55.11,47.95,63.04999999999998,47.787300955311736,42.52903225806452,54.458174120712115,4722.4992758061735,3539.441967213115,6575.664831514
128,54.75,47.475,63.04999999999998,48.53283983106799,42.869354838709675,55.896875,4846.797733571679,3643.689946236559,6669.751008542951
129,54.48,47.0,62.52499999999999,49.22592283677369,43.38548387096774,56.463453014184395,4988.779943356362,3706.9732123655913,6830.528224734043
130,54.13,47.0,62.52499999999999,50.00023244220656,44.14046139608672,57.325210549645384,5124.818776545474,3804.0767418032788,6924.258510638298
131,53.79,46.475,62.0,50.767552619791104,44.73515996827076,58.456487049028674,5279.883946704251,4040.7952501366867,7218.192934782608
132,53.43,46.0,61.52499999999999,51.585417446920445,45.31516393442623,59.053723404255315,5442.681922986417,4146.136065573771,7456.924231678486
133,53.15,46.0,61.52499999999999,52.31766931198749,45.71024590163935,60.395652173913035,5596.49789806444,4217.100409836065,7691.711226415094
134,52.69,46.0,61.0,53.24436234648324,46.80963797814208,60.92989130434782,5788.486088667009,4288.265163934426,7955.865559440559
135,52.47,45.0,60.52499999999999,53.9403509799345,47.298919491525425,62.068659420289855,5949.479822018894,4374.946038251366,8153.945014601585
136,52.13,45.0,60.0,54.756832180113946,47.807916666666664,62.41722222222222,6094.8405427311745,4494.253591954023,8251.68643095536
137,51.77,44.475,59.0,55.6383542458142,48.64796996662959,64.38001482213438,6283.53689660009,4684.385526315789,8344.422788902795
138,51.46,44.475,59.0,56.45792576350017,49.39766949152543,64.89081027667984,6437.709602928401,4815.756249999999,8440.126741760532
139,51.14,44.475,58.52499999999999,57.30613930406564,50.23262711864407,65.72615942028985,6614.198290814549,4923.17375,8612.09941860465
140,50.8,44.475,57.52499999999999,58.17898701147923,51.536403508771926,67.03722222222221,6819.346513798819,5117.49904661017,8880.729313953487
141,50.52,44.0,57.0,59.00881923375724,52.59583333333333,68.15098484848485,7004.618902425533,5197.704025423729,9510.686931818182
142,50.31,43.475,57.0,59.74938777241465,53.42921498661909,68.70123737373737,7182.236185620151,5394.505392912172,9803.485755813952
143,50.0,43.475,57.0,60.62940196008745,53.69861111111111,69.27260101010101,7373.1310588255365,5565.786297640653,9917.128039112047
144,49.73,43.0,56.52499999999999,61.46075422594173,54.18333333333333,70.99835227272726,7560.720331420071,5888.390228174603,10033.10951374207
