step,hours,S0,S1,S2,Ncells
32,16.0,656.0,1.774390243902439,4.612804878048781,1164.0
33,16.5,655.0,1.786259541984733,4.693129770992367,1170.0
34,17.0,652.0,1.8021472392638036,4.774539877300613,1175.0
35,17.5,653.0,1.8177641653905054,4.852986217457887,1187.0
36,18.0,649.0,1.839753466872111,5.0046224961479195,1194.0
37,18.5,650.0,1.843076923076923,5.033846153846154,1198.0
38,19.0,646.0,1.869969040247678,5.198142414860681,1208.0
39,19.5,646.0,1.8808049535603715,5.24922600619195,1215.0
40,20.0,646.0,1.891640866873065,5.3343653250774,1222.0
41,20.5,646.0,1.8962848297213621,5.354489164086687,1225.0
42,21.0,642.0,1.9143302180685358,5.478193146417445,1229.0
43,21.5,642.0,1.9174454828660437,5.518691588785047,1231.0
44,22.0,641.0,1.9251170046801873,5.578783151326053,1234.0
45,22.5,640.0,1.953125,5.7625,1250.0
46,23.0,634.0,1.9858044164037856,5.979495268138801,1259.0
47,23.5,632.0,2.0015822784810124,6.106012658227848,1265.0
48,24.0,630.0,2.019047619047619,6.222222222222222,1272.0
49,24.5,629.0,2.0286168521462637,6.3052464228934815,1276.0
50,25.0,629.0,2.0349761526232113,6.343402225755167,1280.0
51,25.5,627.0,2.055821371610845,6.5342902711323765,1289.0
52,26.0,626.0,2.0654952076677318,6.621405750798722,1293.0
53,26.5,622.0,2.0868167202572345,6.781350482315113,1298.0
54,27.0,620.0,2.0983870967741933,6.846774193548387,1301.0
55,27.5,620.0,2.106451612903226,6.912903225806452,1306.0
56,28.0,619.0,2.119547657512116,6.995153473344104,1312.0
57,28.5,619.0,2.1292407108239093,7.08562197092084,1318.0
58,29.0,619.0,2.1437802907915993,7.197092084006462,1327.0
59,29.5,618.0,2.150485436893204,7.23462783171521,1329.0
60,30.0,614.0,2.1693811074918568,7.361563517915309,1332.0
61,30.5,613.0,2.202283849918434,7.588907014681892,1350.0
62,31.0,614.0,2.208469055374593,7.6547231270358305,1356.0
63,31.5,610.0,2.2311475409836063,7.834426229508197,1361.0
64,32.0,609.0,2.2545155993431854,7.981937602627258,1373.0
65,32.5,607.0,2.2701812191103787,8.082372322899506,1378.0
66,33.0,603.0,2.298507462686567,8.285240464344941,1386.0
67,33.5,602.0,2.3172757475083055,8.413621262458472,1395.0
68,34.0,602.0,2.3289036544850497,8.501661129568106,1402.0
69,34.5,600.0,2.348333333333333,8.798333333333334,1409.0
70,35.0,598.0,2.3645484949832776,8.889632107023411,1414.0
71,35.5,599.0,2.383973288814691,9.078464106844741,1428.0
72,36.0,596.0,2.411073825503356,9.330536912751677,1437.0
73,36.5,591.0,2.4500846023688663,9.637901861252114,1448.0
74,37.0,590.0,2.4593220338983053,9.7,1451.0
75,37.5,589.0,2.473684210526316,9.825127334465195,1457.0
76,38.0,587.0,2.4889267461669506,10.015332197614992,1461.0
77,38.5,586.0,2.508532423208191,10.337883959044369,1470.0
78,39.0,586.0,2.5204778156996586,10.441979522184301,1477.0
79,39.5,584.0,2.539383561643836,10.601027397260275,1483.0
80,40.0,584.0,2.5513698630136985,10.726027397260275,1490.0
81,40.5,581.0,2.5748709122203097,11.029259896729776,1496.0
82,41.0,581.0,2.585197934595525,11.122203098106713,1502.0
83,41.5,580.0,2.593103448275862,11.2,1504.0
84,42.0,579.0,2.613126079447323,11.414507772020725,1513.0
85,42.5,578.0,2.6280276816608996,11.527681660899654,1519.0
86,43.0,576.0,2.642361111111111,11.67361111111111,1522.0
87,43.5,573.0,2.6666666666666665,11.912739965095986,1528.0
88,44.0,570.0,2.6912280701754385,12.140350877192983,1534.0
89,44.5,574.0,2.686411149825784,12.16376306620209,1542.0
90,45.0,571.0,2.714535901926445,12.409807355516637,1550.0
91,45.5,570.0,2.729824561403509,12.56842105263158,1556.0
92,46.0,573.0,2.7260034904013963,12.603839441535776,1562.0
93,46.5,570.0,2.7526315789473683,12.86140350877193,1569.0
94,47.0,568.0,2.7711267605633805,13.151408450704226,1574.0
95,47.5,565.0,2.7946902654867256,13.619469026548673,1579.0
96,48.0,564.0,2.8120567375886525,13.829787234042554,1586.0
97,48.5,561.0,2.8484848484848486,14.256684491978609,1598.0
98,49.0,561.0,2.8627450980392157,14.388591800356506,1606.0
99,49.5,558.0,2.89247311827957,14.684587813620071,1614.0
100,50.0,558.0,2.901433691756272,14.783154121863799,1619.0
101,50.5,556.0,2.926258992805755,15.149280575539569,1627.0
102,51.0,556.0,2.9370503597122304,15.235611510791367,1633.0
103,51.5,552.0,2.971014492753623,15.634057971014492,1640.0
104,52.0,552.0,2.972826086956522,15.65036231884058,1641.0
105,52.5,549.0,3.010928961748634,17.08014571948998,1653.0
106,53.0,550.0,3.0145454545454546,17.123636363636365,1658.0
107,53.5,546.0,3.0494505494505493,17.4010989010989,1665.0
108,54.0,545.0,3.069724770642202,17.660550458715598,1673.0
109,54.5,544.0,3.082720588235294,17.91360294117647,1677.0
110,55.0,540.0,3.1166666666666667,18.37962962962963,1683.0
111,55.5,538.0,3.130111524163569,18.5724907063197,1684.0
112,56.0,537.0,3.1396648044692737,18.748603351955307,1686.0
113,56.5,534.0,3.1704119850187267,19.144194756554306,1693.0
114,57.0,533.0,3.1951219512195124,19.51031894934334,1703.0
115,57.5,531.0,3.2222222222222223,19.843691148775896,1711.0
116,58.0,529.0,3.264650283553875,20.31568998109641,1727.0
117,58.5,528.0,3.2803030303030303,20.46590909090909,1732.0
118,59.0,528.0,3.297348484848485,20.740530303030305,1741.0
119,59.5,527.0,3.316888045540797,21.047438330170777,1748.0
120,60.0,523.0,3.361376673040153,21.55640535372849,1758.0
121,60.5,524.0,3.3740458015267176,21.72519083969466,1768.0
122,61.0,523.0,3.3996175908221797,22.290630975143404,1778.0
123,61.5,517.0,3.4622823984526114,23.04448742746615,1790.0
124,62.0,517.0,3.4758220502901356,23.224371373307545,1797.0
125,62.5,516.0,3.498062015503876,23.467054263565892,1805.0
126,63.0,516.0,3.5213178294573644,23.815891472868216,1817.0
127,63.5,516.0,3.5406976744186047,24.141472868217054,1827.0
128,64.0,517.0,3.551257253384913,24.321083172147002,1836.0
129,64.5,516.0,3.5813953488372094,24.77906976744186,1848.0
130,65.0,514.0,3.61284046692607,25.08365758754864,1857.0
131,65.5,509.0,3.6660117878192535,26.282907662082515,1866.0
132,66.0,511.0,3.671232876712329,26.60665362035225,1876.0
133,66.5,506.0,3.727272727272727,27.324110671936758,1886.0
134,67.0,505.0,3.758415841584158,27.865346534653465,1898.0
135,67.5,504.0,3.7797619047619047,28.160714285714285,1905.0
136,68.0,500.0,3.828,28.912,1914.0
137,68.5,500.0,3.84,29.124,1920.0
138,69.0,498.0,3.8755020080321283,29.746987951807228,1930.0
139,69.5,497.0,3.9014084507042255,30.187122736418512,1939.0
140,70.0,496.0,3.9294354838709675,30.54233870967742,1949.0
141,70.5,500.0,3.918,30.726,1959.0
142,71.0,496.0,3.975806451612903,31.278225806451612,1972.0
143,71.5,497.0,4.0,31.746478873239436,1988.0
144,72.0,496.0,4.034274193548387,32.4375,2001.0
