step,hours,S0,S1,S2,Ncells
66,33.0,271.0,4.22140221402214,30.66420664206642,1144.0
67,33.5,270.0,4.2444444444444445,30.88888888888889,1146.0
68,34.0,269.0,4.282527881040892,31.434944237918216,1152.0
69,34.5,266.0,4.342105263157895,32.31954887218045,1155.0
70,35.0,264.0,4.390151515151516,33.26136363636363,1159.0
71,35.5,263.0,4.418250950570342,33.50570342205323,1162.0
72,36.0,260.0,4.484615384615385,34.284615384615385,1166.0
73,36.5,258.0,4.523255813953488,34.80232558139535,1167.0
74,37.0,254.0,4.618110236220472,35.775590551181104,1173.0
75,37.5,252.0,4.670634920634921,36.70238095238095,1177.0
76,38.0,250.0,4.708,37.444,1177.0
77,38.5,244.0,4.840163934426229,39.282786885245905,1181.0
78,39.0,244.0,4.848360655737705,39.454918032786885,1183.0
79,39.5,241.0,4.912863070539419,40.54771784232365,1184.0
80,40.0,240.0,4.941666666666666,40.99166666666667,1186.0
81,40.5,239.0,4.96652719665272,41.27615062761506,1187.0
82,41.0,239.0,4.97907949790795,41.52301255230125,1190.0
83,41.5,239.0,4.98326359832636,41.58577405857741,1191.0
84,42.0,237.0,5.033755274261603,42.232067510548525,1193.0
85,42.5,236.0,5.063559322033898,42.70762711864407,1195.0
86,43.0,235.0,5.089361702127659,43.02978723404255,1196.0
87,43.5,235.0,5.1191489361702125,43.680851063829785,1203.0
88,44.0,232.0,5.193965517241379,45.314655172413794,1205.0
89,44.5,229.0,5.288209606986899,48.1353711790393,1211.0
90,45.0,228.0,5.337719298245614,48.88157894736842,1217.0
91,45.5,226.0,5.384955752212389,49.61504424778761,1217.0
92,46.0,224.0,5.441964285714286,50.325892857142854,1219.0
93,46.5,222.0,5.495495495495495,51.01801801801802,1220.0
94,47.0,221.0,5.529411764705882,51.39366515837104,1222.0
95,47.5,219.0,5.584474885844749,52.1324200913242,1223.0
96,48.0,219.0,5.593607305936073,52.25114155251141,1225.0
97,48.5,219.0,5.602739726027397,52.42465753424658,1227.0
98,49.0,217.0,5.6728110599078345,53.433179723502306,1231.0
99,49.5,217.0,5.682027649769585,53.617511520737324,1233.0
100,50.0,216.0,5.731481481481482,54.27777777777778,1238.0
101,50.5,213.0,5.816901408450704,55.798122065727696,1239.0
102,51.0,212.0,5.85377358490566,57.533018867924525,1241.0
103,51.5,212.0,5.867924528301887,57.839622641509436,1244.0
104,52.0,210.0,5.923809523809524,59.523809523809526,1244.0
105,52.5,208.0,6.009615384615385,60.92307692307692,1250.0
106,53.0,207.0,6.048309178743962,61.57487922705314,1252.0
107,53.5,206.0,6.092233009708738,62.529126213592235,1255.0
108,54.0,205.0,6.151219512195122,64.41463414634147,1261.0
109,54.5,202.0,6.252475247524752,67.20297029702971,1263.0
110,55.0,200.0,6.325,71.005,1265.0
111,55.5,197.0,6.426395939086294,73.16751269035532,1266.0
112,56.0,197.0,6.456852791878172,73.79695431472081,1272.0
113,56.5,195.0,6.528205128205128,75.48205128205129,1273.0
114,57.0,194.0,6.577319587628866,76.55670103092784,1276.0
115,57.5,192.0,6.666666666666667,77.89583333333333,1280.0
116,58.0,191.0,6.701570680628272,78.42931937172774,1280.0
117,58.5,190.0,6.7368421052631575,79.28421052631579,1280.0
118,59.0,190.0,6.742105263157895,79.60526315789474,1281.0
119,59.5,189.0,6.7936507936507935,81.29100529100529,1284.0
120,60.0,188.0,6.845744680851064,82.92021276595744,1287.0
121,60.5,188.0,6.861702127659575,83.41489361702128,1290.0
122,61.0,187.0,6.919786096256685,84.6951871657754,1294.0
123,61.5,185.0,7.005405405405406,86.17297297297297,1296.0
124,62.0,185.0,7.027027027027027,86.71351351351352,1300.0
125,62.5,185.0,7.037837837837838,87.02702702702703,1302.0
126,63.0,185.0,7.054054054054054,87.44324324324324,1305.0
127,63.5,185.0,7.075675675675676,88.14594594594594,1309.0
128,64.0,184.0,7.125,89.15760869565217,1311.0
129,64.5,183.0,7.185792349726776,90.33333333333333,1315.0
130,65.0,181.0,7.276243093922652,93.05524861878453,1317.0
131,65.5,180.0,7.322222222222222,93.77777777777777,1318.0
132,66.0,179.0,7.385474860335195,94.90502793296089,1322.0
133,66.5,177.0,7.4858757062146895,97.03389830508475,1325.0
134,67.0,177.0,7.491525423728813,97.15254237288136,1326.0
135,67.5,177.0,7.519774011299435,98.03954802259886,1331.0
136,68.0,177.0,7.559322033898305,99.53672316384181,1338.0
137,68.5,175.0,7.668571428571428,101.93142857142857,1342.0
138,69.0,175.0,7.674285714285714,102.25714285714285,1343.0
139,69.5,174.0,7.7298850574712645,103.58045977011494,1345.0
140,70.0,174.0,7.747126436781609,103.91954022988506,1348.0
141,70.5,174.0,7.7701149425287355,104.47126436781609,1352.0
142,71.0,172.0,7.883720930232558,107.5,1356.0
143,71.5,171.0,7.953216374269005,109.33333333333333,1360.0
144,72.0,171.0,7.976608187134503,109.9766081871345,1364.0
