step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
126,115.79,93.475,138.09999999999997,40.94143050134542,35.456774475524476,47.43567833447724,5146.975669401602,3966.9941877794336,6533.927886967155
127,115.42,94.0,135.0,41.54709686078722,35.79112833763996,48.19341755319149,5310.748588460434,4039.087786259542,6635.55326605687
128,115.03,92.475,133.52499999999998,42.1775031938956,36.97955,49.571467391304346,5489.962834680042,4188.9321093749995,6971.001914163886
129,115.32,93.0,134.52499999999998,42.58777123017476,36.858153935185186,49.811186594202894,5650.318933009759,4274.417617517075,7194.9667217615415
130,114.52,93.475,135.52499999999998,43.35617335726891,37.47799460431655,49.4973675640469,5847.258263037135,4424.425178571429,7255.72261424731
131,114.69,90.475,135.575,43.8104214406728,38.027737226277374,51.42461956521738,5994.140392884616,4636.11148018648,7573.656590544871
132,114.41,91.9,137.0,44.40254132386118,38.46659855769231,51.67499999999998,6194.283816438854,4797.706396219352,7661.095407216493
133,114.51,93.475,136.04999999999998,44.84960335075468,39.06521897810219,52.47697412634407,6340.552415419944,4943.190096217651,7720.45
134,114.78,91.425,136.0,45.24634944863607,39.43129002359286,53.17473958333331,6528.686550301013,5102.6828081013455,8285.287430431585
135,114.59,94.0,136.52499999999998,45.763036292389145,39.56023148148148,52.58135723039216,6707.891798658567,5272.644458108537,8485.170545788502
136,114.87,95.0,136.04999999999998,46.15020790981661,39.36467768257854,53.55559011164273,6862.921806645759,5543.766363934622,8714.352291434447
137,114.77,94.95,134.04999999999998,46.6825582539299,39.82062073121735,54.07036033163264,7059.856826842122,5594.225951035782,9167.500953650533
138,114.59,92.475,135.0,47.28382721307705,39.97800751879699,55.76155913978494,7248.197393133248,5763.659852880232,9249.83288043478
139,114.2,94.475,134.04999999999998,47.90684635939281,40.69040779429489,55.91282762096773,7458.511069966984,5957.933475527616,9462.60435505319
140,113.5,91.475,136.52499999999998,48.73503873334298,40.23438781121888,56.661370081531366,7686.465347226713,5989.881569343066,9791.962025877348
141,113.61,90.0,136.0,49.18352353635656,41.536677365255606,57.63815730837787,7863.486658181036,6169.792241060093,10092.234967320259
142,113.97,91.425,136.52499999999998,49.47913054917346,42.607087269214254,57.247604166666655,7992.728366215664,6315.390765335648,10346.94574750312
143,113.96,91.375,137.52499999999998,49.96495100692706,43.27754955242967,58.40703348755231,8190.818268700122,6598.01388981082,10401.738236783936
144,113.77,93.95,135.0,50.49981084639695,43.79551767676768,58.14408602150536,8401.611240522921,6790.258017676768,10384.423645795901
