step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,65.39,56.475,76.0,37.21747190254412,32.05135135135135,42.49128289473684,2953.7637672374553,2085.1054054054057,4014.4120283018865
119,65.12,57.0,76.0,37.73857296541425,32.38530405405405,42.88123865698729,3028.5112771851464,2217.827702702703,4091.9681034482755
120,64.79,57.0,74.52499999999999,38.28863900944996,33.32855675146771,43.29680127041742,3119.108907887616,2348.704664855072,4202.271104111405
121,64.43,56.475,74.52499999999999,38.87955687919159,33.30236486486486,44.0328947368421,3208.854119120532,2414.855756276791,4277.92033898305
122,64.1,56.0,74.0,39.45519970587862,34.15777027027027,44.28552631578947,3289.172133862527,2480.511413043478,4404.66039596727
123,63.76,56.0,73.52499999999999,40.04677721580581,34.47374120696039,44.93157894736842,3376.7325313058695,2624.244213104715,4519.69224137931
124,63.42,56.0,73.0,40.654620659150595,35.01883561643836,46.245982142857144,3469.0018348660315,2684.631268612269,4608.739813974591
125,62.91,55.475,72.0,41.363790079150114,35.908680555555556,47.02230519480519,3575.8206897937944,2788.1614583333335,4784.291666666667
126,62.68,55.0,72.0,41.9218984895802,36.284375,47.90909090909091,3659.9825836966693,2822.7084589041096,4864.857291666666
127,62.24,55.0,71.0,42.60988851740333,37.12317819963258,48.407753001715264,3778.4516475159458,2898.8834150326797,5030.109391233766
128,61.94,55.0,71.0,43.22042239639329,37.61446256038647,48.851938250428816,3873.7493004917937,2973.0406820066332,5105.560446428571
129,61.51,54.0,70.52499999999999,43.943358869811455,38.31497514498758,49.40170668953687,3999.830618526965,3116.6175866988583,5218.246388888889
130,61.17,54.0,70.52499999999999,44.618888762585335,38.66448529411765,49.876363636363635,4114.716815889496,3173.4060359964883,5389.277878787878
131,60.9,54.0,70.52499999999999,45.249608282124285,39.05918082021541,50.97361111111111,4222.347402874278,3234.1992262949957,5504.535738636363
132,60.61,53.0,70.52499999999999,45.89913110180957,39.419449047224525,52.73066037735849,4332.87345102462,3292.7806902985076,5609.709722222222
133,60.33,53.0,70.52499999999999,46.53709328839077,39.734424192212096,53.19433962264151,4444.436867528203,3445.0202898550724,5685.045238095238
134,60.0,52.475,70.0,47.2192926759122,40.660554371002135,53.65906593406592,4566.932560171438,3505.3996376811597,5801.33043091168
135,59.74,52.0,69.52499999999999,47.860359336729026,41.280797101449274,54.28385989010987,4691.169758339263,3566.3071057754705,6021.505808080808
136,59.42,52.0,69.0,48.54618229275438,41.82664596273292,55.246687062937056,4823.723219559064,3682.6043158567772,6168.5267003367
137,59.08,51.475,69.0,49.27521426658924,42.366168831168835,55.77983391608391,4960.364616656759,3751.567918797954,6294.370370370369
138,58.81,51.0,68.52499999999999,49.95597673700118,43.12257918552036,56.76699660633484,5092.781487992856,3817.4745044757033,6422.589545454544
139,58.39,51.0,68.52499999999999,50.76728349844819,43.80523411371237,57.23328619909502,5247.001396509102,3917.9114450127877,6560.559650997151
140,58.14,51.0,68.52499999999999,51.4517928634953,44.333333333333336,57.87777149321266,5373.622335969408,4010.439481605351,6696.3527714932125
141,57.86,51.0,68.0,52.15427280645462,44.779007138221935,58.584068627450975,5495.871276945924,4218.087884615385,6809.583766968325
142,57.63,50.0,67.52499999999999,52.830160027965576,45.83051470588235,59.57935714285714,5642.528660560532,4348.892164179105,7181.994745283018
143,57.27,49.0,67.0,53.648110051869736,46.33891488413547,60.85765306122448,5805.674697552574,4422.226119402985,7356.290264150943
144,57.06,49.0,68.0,54.33066927993239,46.660294117647055,61.8484993997599,5941.146780831073,4428.993382352942,7492.313881401616
