stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
3,0.6851473049117937,0.7930141367223092,0.0028905465679398583,0.5337721966374445,980,0.7512375689612605,3.3856048582583043,12.183205717250642,12.306238483557053,0.12052716990471415,0.11671309778431892,0.2642876563764696,0.642876563764696,25.13232076457239
3,0.7898728882040726,0.8386191477799252,0.00027723426706555794,0.5081760191649072,1005,0.5559461643997181,3.6584950081050946,12.110170314187261,12.017881557146321,0.10960621598843565,0.12582334608586868,0.30237153512345527,1.0237153512345527,25.151767222568136
3,0.804841342117359,0.6540450237071284,0.0023089129301674238,0.44599436693890215,955,0.8362865704318667,3.1972769098638696,12.585050153523103,11.452098009488461,0.11220001089007559,0.12603176297633983,0.31347665066929425,1.1347665066929424,25.171914669704506
3,0.7435923094492397,0.8624392313789905,0.0005781515010294752,0.32338967543312935,938,0.6095810305046548,3.2449708644717106,12.127741984656108,12.256293968665181,0.10668790827788144,0.14114314747440823,0.29137364499115276,0.9137364499115275,25.297772403232816
3,0.7958107558047169,0.752646734877173,0.0008463041816570052,0.7007567873280455,1015,0.7298658356359714,3.740489126301286,9.134931308295656,14.58564235172914,0.14378342765233468,0.15709923257620778,0.36163928921002436,1.6163928921002435,25.33696655212504
3,0.8294609445484464,0.6367974681477541,0.002406481016942839,0.3361943319861645,925,0.7062102453318021,3.6225130649190103,12.01055583121787,12.750875688459292,0.1372765633775723,0.11843479639956675,0.2622497076248232,0.6224970762482318,25.38392859592539
3,0.7057263928414188,0.6773342690764884,0.0015259010995851978,0.39267643323593526,975,0.8805571058866316,3.2308280394178266,12.064977358334321,11.96024931412846,0.12424054321148359,0.1203720689807039,0.3455057233915241,1.4550572339152406,25.48028390637802
3,0.745546193759358,0.8586124671172751,0.0002793469989464163,0.5127447333834725,884,0.8746795757925432,3.284709905472341,9.22902594620007,15.093793762938429,0.14777661725607705,0.13903275338667115,0.3182839911392741,1.1828399113927408,25.50565962053124
3,0.707397938270152,0.7941372930125647,0.0017568054822732263,0.36346017644634304,1033,0.6275223997648685,3.6972046223862507,10.725004920011246,12.91467002691812,0.1322717686978665,0.12945136029367973,0.38902541478037145,1.8902541478037143,25.52992909473308
3,0.7741055487758413,0.8625323231338051,0.001056220172866249,0.6287454836670187,903,0.8841293994549796,3.230223552338079,11.128161134279509,13.630211330569882,0.14332046757342456,0.1238726209099516,0.27931793671396227,0.7931793671396226,25.551551831989013
3,0.7947267247277496,0.9090117264274402,0.0008125442750636375,0.5702374008225669,970,0.7465752250623573,3.317053493666843,11.328461647619045,13.421789785661735,0.13428123965724545,0.11955363284632133,0.2899738508079643,0.8997385080796427,25.649989941360424
3,0.8133996751891142,0.7657954542097346,0.0032451110569093103,0.44922598207061376,936,0.7235583854379218,3.428328057708242,12.896515785864288,11.976036078413548,0.11670988912322805,0.13541806500004208,0.2806777057716262,0.806777057716262,25.6793289219941
3,0.7630774165295253,0.7015888983119178,0.0011471267723288847,0.3684338182501332,969,0.8150563460047757,3.2027088028004926,11.952199722360671,12.920081021742277,0.12593735676737502,0.12453921164775916,0.2915444111217321,0.9154441112173212,25.78772485532027
3,0.7608694419612904,0.65570205803604,0.0022887409510310096,0.5768850824057894,989,0.808923433700461,3.587939770027562,9.662763911834977,14.565952429171325,0.14515307314007966,0.13607085279622277,0.3606740010335528,1.6067400103355278,25.835456351341833
3,0.6756355581964265,0.904964891341535,0.00023649135935740128,0.232124641885513,938,0.6670928437992112,3.4890947045582457,13.537844899474923,11.540464434858393,0.11843074814863826,0.1254345273018023,0.27840917006708893,0.7840917006708892,25.862401035004204
3,0.6792573593927901,0.8815025524506306,0.003303644020313623,0.3608691861592521,1035,0.7404739053967193,3.358410836862263,10.848769499768608,12.992805134211919,0.13472447570495985,0.143628523226511,0.4067372669981153,2.067372669981153,25.908947303961682
3,0.7293414647436468,0.6760451890543002,0.00025156637994278947,0.5562201287452965,1029,0.8032664342275904,3.521497621091954,11.71002292968439,12.933909372220775,0.13386753217149588,0.14357265939688652,0.3268768279249736,1.2687682792497357,25.9127005811549
3,0.7407924725841384,0.6507671795107172,0.0002310110283083933,0.4790229532825431,1018,0.6314930954920491,3.6880490949691516,11.360297176482495,12.960501427616373,0.11818359557551965,0.1402334422051204,0.36017527607433736,1.6017527607433735,25.922551364842242
3,0.7004055275405016,0.6306067295984709,0.0008586331727965194,0.4623672957300912,1039,0.882210718367296,3.152419206870642,13.027395424119195,11.468066305068273,0.10983915492536862,0.1307921411873973,0.34631018855595763,1.4631018855595763,25.958563614747046
3,0.6926903873823269,0.8357164043824963,0.001298960613789017,0.5741797339543712,1032,0.8152155884291288,3.486948124975199,11.556085602887928,13.00808590668844,0.1398787664011901,0.14596405472647356,0.3449667699799214,1.4496676997992135,26.013839209375583
3,0.6881734990854368,0.7499973316826221,0.000300413874148255,0.5269673238268041,911,0.8719136679646062,3.1705804477222,13.18241613653435,11.759934640487321,0.1143910938383683,0.14485277312320738,0.30926585301390497,1.0926585301390497,26.035009307160724
3,0.8280691869144978,0.7948726525618361,0.000606196233386655,0.3025608432567426,983,0.7633367825517016,3.1638186463648257,11.092314245650988,13.828667798504304,0.1315791314188508,0.1342132340663315,0.3121407653403175,1.1214076534031747,26.042389697558466
3,0.712004774111129,0.6693925643607606,0.0007514713793301931,0.4809102707995017,968,0.8890694950797939,3.3741391569634467,10.746337315233552,13.977289723012168,0.13349628701305388,0.12307108462402085,0.3323739238142182,1.323739238142182,26.0473662763879
3,0.8589225483216278,0.667654587324507,0.0008424890853228866,0.5908768664536701,971,0.6891417488507602,3.7197700748471707,11.269181866157748,13.859091981835906,0.13065683604481437,0.1333164468706401,0.29450025213343517,0.9450025213343516,26.073276369328006
3,0.7337587984819451,0.8765235774836881,0.00042854437787603807,0.6891099327262201,1015,0.8304337031939538,3.29328845583073,11.285727684176372,13.869634298302282,0.13147544303972641,0.13096898489926778,0.29187808409630733,0.9187808409630732,26.074142823441726
3,0.8230281643640819,0.6340710497498264,0.00034077245269944486,0.7201305385576885,887,0.8448403012274386,3.532656424818799,11.338728178136614,13.334377293997685,0.12775528784897291,0.1559164206714063,0.34176964984465297,1.4176964984465297,26.090801970580827
3,0.7780439493272211,0.7041142454320233,0.002386647307741931,0.6226568919579466,906,0.8880098672709472,3.3958234332521156,11.452058888939058,14.114247855015094,0.1617120535585718,0.11839905582160774,0.2533265842869499,0.5332658428694986,26.099572586823648
3,0.7799415593284473,0.6441240337907828,0.00034026231622603877,0.5213138666495484,975,0.8054655196893965,3.343721237587542,14.710785995252401,10.662033701750488,0.10800286240807674,0.12170270354690484,0.2750845453770543,0.7508454537705428,26.12366515077343
3,0.7250965810602497,0.738403920024685,0.003353249705609788,0.6461747608456329,972,0.8769507404064497,3.494892822407087,10.17843193336358,14.524517914314037,0.1502381122185976,0.11894522714777926,0.34310400829819704,1.4310400829819703,26.133989930659585
3,0.8343650935387219,0.8083615462155581,0.001876366231730983,0.3952834432653766,929,0.6094278443671928,3.7746975574587895,12.42712746929001,13.078833792182396,0.13432523288969264,0.1276631283003499,0.27138194178931835,0.7138194178931834,26.21978067936559
3,0.8027319946285357,0.8843439723625139,0.0002790818658765742,0.7107297375681128,949,0.6536722418070272,3.7814593390650897,11.623670557955629,13.869971716826946,0.13361706411888885,0.12369123414437631,0.27309252173606774,0.7309252173606773,26.22456749214325
3,0.7607618056628157,0.8828792309950373,0.0006327701219800206,0.6321206528205191,992,0.7502951955748088,3.4242149424936223,10.960808603550777,14.319776622110014,0.14228559046881553,0.13261169546493345,0.30154272031297114,1.0154272031297111,26.296012428790505
3,0.790000199287053,0.8065779858837124,0.0011830963266501078,0.4424087955332968,927,0.6307045734347757,3.449930418312848,13.985313666315966,11.592924601478854,0.10939638687388957,0.14040765390561294,0.27706084121748725,0.7706084121748724,26.348846679969693
3,0.8480825141117826,0.6555315259511496,0.0012789777354990175,0.5634654155909172,923,0.7328172289478283,3.5317971942827895,13.760115210366092,11.77256946287089,0.11770032656089027,0.13042737128151158,0.28793087215584934,0.8793087215584933,26.411993394795477
3,0.8046126632586228,0.8873297790609027,0.0005070640026563885,0.44555274870442074,959,0.6289109255156125,3.709051687103451,12.62085731020673,13.195747745454522,0.14406492682599856,0.12046331876066543,0.2669586279252898,0.6695862792528978,26.48619133491415
3,0.7620245496765753,0.718169964723186,0.0010746132191753932,0.23643616822602814,996,0.5863446302185434,3.4572421220471887,14.4364307714436,11.103503663035974,0.08984087311960794,0.12625633252134327,0.2967547781415013,0.967547781415013,26.50748221589459
