stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.7932084613382755,0.7550548327036553,0.0017222170059974229,0.3972582687259871,993,0.6655742781475513,3.5812894648814995,12.08306625556208,12.084094014492273,0.12710565408500066,0.12510169620271536,0.29031629246436685,0.9031629246436684,25.070323194698023
5,0.8313951727963669,0.754574290592407,0.001061490625501566,0.7186923195132346,985,0.7651274659289539,3.688372715010186,8.989562432794127,15.005356846458998,0.14927841309800288,0.13871013748461936,0.30809292709038333,1.0809292709038332,25.07584855015696
5,0.78324022645568,0.7955786939274688,0.0006211195531957744,0.6014830708736768,997,0.6555770590537348,3.51828305872411,12.167966871359505,12.068431814327893,0.10466999678445213,0.1258762899212171,0.2864374416845381,0.864374416845381,25.100773102532777
5,0.7986583952457473,0.8565737844098699,0.0005471213190223282,0.5567893393655623,1006,0.6959335536098116,3.3268119610554394,10.535746110613127,13.622832615830626,0.1313139485418248,0.13215223087993558,0.29447438979720747,0.9447438979720746,25.103322624415828
5,0.768097511849384,0.8811075682838776,0.0008831233287864359,0.69228894452704,1013,0.7543356393227735,3.574097245626868,11.264473489204343,13.109348714974239,0.1254196314821985,0.12958216676569032,0.2741865691755057,0.741865691755057,25.115687895933636
5,0.7607274434736184,0.8572023623913974,0.0012110313077040961,0.5579092548256461,982,0.7597966002520254,3.530986210067963,10.208179126509213,13.990078875721418,0.15377686301876303,0.11887260055431731,0.2939157939296915,0.9391579392969152,25.137415941527546
5,0.7124608313944522,0.8351088259954769,0.0007243559543750302,0.7142463428084397,921,0.7768672290010115,3.558684209035672,11.617830495001588,12.841286949761352,0.12458514489339689,0.13451273025409813,0.2700687173148577,0.700687173148577,25.159804617911515
5,0.8000840609972225,0.7974110437909392,0.0007965516066441843,0.4161631109263266,951,0.7794472017131557,3.2599329424389363,12.20441781876686,12.229297134562733,0.12338595272236126,0.11987839929155822,0.27722409462955255,0.7722409462955254,25.205955899625117
5,0.7592934547728868,0.7161133929444176,0.0019851580884860595,0.5385101489509169,979,0.7816952377654384,3.366806581387733,12.178868461973709,11.993638995483346,0.11078221912529976,0.12534766389927776,0.30350635391006864,1.0350635391006864,25.20757099655774
5,0.810299769910712,0.6825371485046703,0.0018683404536589808,0.36735538405007384,944,0.6145510342428812,3.686199243125674,12.383789861237398,11.87095775245957,0.12590369732168746,0.12304711587123007,0.29781888927468353,0.9781888927468352,25.232936506443806
5,0.7640718665165994,0.884448180135556,0.00022466725331547047,0.5445434447909961,985,0.7605596083951283,3.4804968326349544,10.125493385460869,13.881931435126909,0.1465457562913081,0.13118943838805472,0.32516441368014015,1.2516441368014015,25.259068957389182
5,0.8131185035227901,0.6864704686664362,0.0007553213088843093,0.4755927545672405,996,0.665191744226555,3.350757903606147,14.639169188286504,9.705464589476602,0.08358598563871679,0.12692358936669243,0.29165405215473883,0.9165405215473882,25.261174299310497
5,0.747197622082277,0.8852383154194947,0.0016732654935167702,0.643042139981693,984,0.6755159226276307,3.749750041571431,12.522903343017767,12.065714222605973,0.11752765729108947,0.11888350295101477,0.271667825491661,0.7166782549166101,25.305295820540348
5,0.7133931501835512,0.7024628946414699,0.0007190908297351273,0.46274390819833816,925,0.7109124706435161,3.276727671361949,13.88216702709933,10.472625781797646,0.09565243747211218,0.14425361019327138,0.29764383862674815,0.9764383862674814,25.331231195164456
5,0.7056312806545769,0.8098908199493468,0.0004949506984642265,0.360808167464959,922,0.713030895331158,3.3534831343157605,12.920785659203435,11.51978586965317,0.1134904919329603,0.12989432247004545,0.29073720932065705,0.9073720932065704,25.347943622063177
5,0.8196269463172543,0.8554919439976952,0.000699779945746195,0.6969233888179422,950,0.775859391554384,3.3776709950086583,10.496525147287755,14.061998099722985,0.1313549770037206,0.12842944033722578,0.2812197761754553,0.8121977617545528,25.370721008765294
5,0.7613489088918074,0.6979829892258667,0.00026678825365379004,0.47759102899353734,1005,0.7680070567758787,3.505541834224935,11.584479857940995,12.704703581745811,0.13168593204799917,0.12920818460315825,0.3094861300691211,1.0948613006912111,25.384044740378016
5,0.6961981805994079,0.8101093503069327,0.000940220138956491,0.642841167318596,938,0.8022099009219528,3.693726342299237,9.822740232936557,14.887080296271874,0.15010765295420256,0.1214980748801683,0.2683474431571816,0.6834744315718161,25.393294960780246
5,0.8276345731301012,0.6847822860385897,0.0014449435536743652,0.38241439307997516,962,0.6455955938571045,3.5223581514341347,12.401229459897522,12.177019193791722,0.11532083446403545,0.1261580335778274,0.28168329986337143,0.8168329986337142,25.395081652322958
5,0.7990319263827921,0.7097073141618917,0.00034487399245129794,0.5833001445027937,958,0.7943923658745866,3.5108491438428224,11.645380129764465,13.16509029064451,0.1527135736511762,0.11705055535961943,0.2650846048067844,0.6508460480678441,25.46131646847682
5,0.7604392914485772,0.8615271729542799,0.002127290876472942,0.5017767360830564,970,0.6154191008425965,3.558312003875932,11.453015493707408,13.1759846415619,0.12597404241520763,0.1243473782153795,0.2836182738174558,0.8361827381745579,25.465182873443865
5,0.7939187033080732,0.7476278548852953,0.001528374968056262,0.3968934275907626,953,0.7899772223328876,3.217620260940884,14.195733997848599,10.367962161826657,0.11470659385374926,0.11974438477292769,0.29442178552051135,0.9442178552051134,25.50791401488037
5,0.6948051207021834,0.8353463975544059,0.0017973403848913687,0.48035652183151856,1003,0.7557211697590308,3.534532751153322,12.088449240172324,12.180443195445513,0.1296292508636914,0.11597863110777384,0.32400689493231866,1.2400689493231865,25.508961384941024
5,0.7225857666168619,0.6603225292549876,0.00034748949980134797,0.4950794377922297,955,0.7070360217233439,3.5377939067334108,13.89557376194884,10.79945978401657,0.10270341127593577,0.13080782342080088,0.28378040591519377,0.8378040591519376,25.532837605117347
5,0.6943218589661962,0.7935335029531898,0.0024786350820521844,0.4067047741384791,908,0.6239887504270155,3.526447839983492,12.910382024369977,11.660092177423438,0.09961125283140827,0.16486360976798123,0.30017905311291715,1.0017905311291715,25.572264732922587
5,0.8130126323768302,0.659178096412737,0.0009764599932057084,0.5566117044780814,1013,0.7972362777250542,3.3957331120330503,10.275804724959293,13.641229276233483,0.1304707809425853,0.14078350176852983,0.3706086241761634,1.706086241761634,25.62312024295441
5,0.8302125281954653,0.6617547551665429,0.0002515973963522249,0.35238690887677787,930,0.7200312804415702,3.323294792456772,12.82570294259593,12.023687979813763,0.12303678628927675,0.1290175958990518,0.2776502159231458,0.776502159231458,25.625893081641152
5,0.8345414511060735,0.7784218245316328,0.0003576841433429881,0.45437791601826366,918,0.6451224257271727,3.378754593935509,12.890119102668677,11.580673587546514,0.1029977123381829,0.15312926198723661,0.31738927041503723,1.1738927041503722,25.644685394365563
5,0.706702059778126,0.8270841461288665,0.00023595793325097394,0.6533086849635841,1008,0.7656575960581785,3.363559600617623,12.561313668577847,12.086252385032529,0.10076741911095881,0.12467553751868761,0.2998672766324814,0.998672766324814,25.64623881993519
5,0.8027032574066666,0.8619869557866511,0.00026609553772362,0.4507825160932208,951,0.6978349922717328,3.3587245005774213,13.201916076731276,11.854150812103958,0.12246714095905939,0.11863053167914708,0.2590250424466664,0.590250424466664,25.646317313301896
5,0.7228684543601419,0.7194741199330039,0.0009556666523757966,0.3493384133277725,928,0.6727136025476437,3.4846673972766617,13.03020640642157,12.092877498141528,0.12907951719076954,0.1281082381008559,0.2570199543450072,0.5701995434500717,25.69328344801317
5,0.7910215862632929,0.7166014634117133,0.0011050107639397823,0.44612877534762047,985,0.6334721975660391,3.580116977410406,12.629514332694239,12.356189107652463,0.1267033908141785,0.12036896404235276,0.2723697160668094,0.7236971606680936,25.7094006010148
5,0.7181926930604887,0.7105422886342337,0.0016058955794642834,0.4915896463595421,941,0.7513650611100119,3.7642035920263512,9.332736600109206,15.470301779435832,0.15572056163486522,0.1256315894437425,0.2947052310257608,0.9470523102576078,25.750090689802644
5,0.7304183229366328,0.8189715633529299,0.0009053226985423234,0.4845671432850979,989,0.6779185623553563,3.5576880440991983,11.46014967586661,13.542229869438215,0.13112234827801766,0.12818457489098048,0.27529695979174285,0.7529695979174283,25.755349143222254
5,0.7577316780271683,0.7136916229396856,0.0006918150780900862,0.44553353770228626,994,0.8325060137927714,3.2198969844313674,13.966427071458089,11.15789026687327,0.11988124689722193,0.11037030838784105,0.26327132830106914,0.6327132830106913,25.75703062134205
5,0.6906760801513142,0.7975882479726963,0.0020135092796045857,0.5503609051268236,947,0.7790522039724639,3.3033889639159955,13.347304207311685,11.453571892924275,0.1005091084044416,0.13441529950261646,0.29695673442585335,0.9695673442585334,25.770443444494493
5,0.7987725795277183,0.8762505961338769,0.0012032882153351933,0.681601344139542,959,0.8648147610113814,3.294549774523896,10.988740526860797,13.956097499991198,0.14695714662768275,0.11956101224050189,0.284663648855837,0.8466364885583699,25.791474515410368
5,0.798303839046752,0.895125203422172,0.00034430051578797073,0.39936483242556914,952,0.7523986807032542,3.23019082383611,11.137811365332876,13.868886387065592,0.1463588588860549,0.12308936002246167,0.2785635748111443,0.7856357481114429,25.79233350050991
5,0.7217272878965412,0.7761343840580848,0.00029564194726072355,0.45134737864145785,981,0.6592238997845805,3.56181464074905,12.922938188660986,12.063657335124311,0.11886716457264214,0.12099838182094129,0.28060011459516115,0.8060011459516114,25.79259666973691
5,0.6932662278639458,0.8404401293033131,0.0009310260962562184,0.6463336276424941,982,0.8068332148061658,3.3141633062559683,11.213789550229285,13.614190666159217,0.13765458414070908,0.12564451087742717,0.2965391741078257,0.965391741078257,25.79337195746676
5,0.7579860679676108,0.892546082158133,0.0013939873814424314,0.5983548484719765,1005,0.6384833150799016,3.7033261085010487,11.893481305252728,13.020823640133107,0.1197111010350372,0.12117250412080605,0.2880286634032237,0.8802866340322368,25.794591579418075
5,0.7691308604269006,0.8265299368823439,0.002196133101393165,0.38572610679766506,919,0.827039257236348,3.206143608478682,11.291427551623135,14.079840121897597,0.158558361038392,0.11099500224577977,0.24487643524593034,0.44876435245930324,25.820032025980037
5,0.6937521465859446,0.8028618420386884,0.0010319275918851713,0.7188529521558156,964,0.7804140055140852,3.5295414448111533,12.297606229796127,12.626486614424575,0.1117263518592444,0.13019678832237805,0.28967574725638534,0.8967574725638533,25.820850316784554
5,0.7831543451695578,0.8819430517683954,0.0010611713386846767,0.5241347146255928,949,0.7267654262066597,3.541378826642975,10.825892508734087,14.097690054730634,0.14409063099535768,0.12688736005856055,0.29510336008965327,0.9510336008965325,25.874616164361253
5,0.7717567331586055,0.674765322581873,0.0007869450008489594,0.45884141797873584,918,0.6703375478095253,3.3523335402060725,14.559569383811949,10.13250185782847,0.09268507655093913,0.1604179754754397,0.3221559686055793,1.2215596860557931,25.913630927696214
5,0.7361006119013331,0.8146870535771062,0.00035509294597793546,0.4248196118144902,928,0.7618206594232473,3.405048459929631,10.478559563334056,14.492237532978699,0.1502101974014353,0.12053600012262099,0.29460059477441947,0.9460059477441946,25.916803044056948
5,0.7435964312891414,0.8323709243032603,0.0005675796577401719,0.4282387265841265,908,0.7008100762048982,3.2393080349830536,14.089680395940812,10.839285123767366,0.10730807695250687,0.14032209901105627,0.30175497044110516,1.0175497044110515,25.94651522411923
5,0.7352574489104912,0.6819902501889993,0.0016780808381607693,0.5771806730259695,963,0.7394532277861785,3.425233712534198,12.531819358088088,12.586120965752162,0.11170304904145467,0.13020272238526023,0.28361893390306153,0.8361893390306152,25.954129662870866
5,0.7980770018918278,0.8190883969363224,0.00025167642848028396,0.5172081389016445,970,0.7836202103613137,3.331326136847306,12.112125986709477,13.042394086741401,0.12943075719609634,0.12221588101749614,0.28058929233068036,0.8058929233068035,25.960412996757682
5,0.8188913373181701,0.8069129301760661,0.000495597321632933,0.7103526287723813,997,0.806446139050278,3.6857555782575258,8.561747406501002,16.120469450731953,0.1665576652477053,0.14945370036838712,0.3297554330294021,1.2975543302940207,25.979771187526975
5,0.7991580786690171,0.8194803477306571,0.0008575717239220565,0.5607771055264036,928,0.8103449643327896,3.4388020807150284,11.9835365405594,13.129653224300657,0.1365813242844591,0.1294760537485952,0.28789677526235624,0.8789677526235623,25.992157517483623
5,0.7986062307611481,0.7221844860904418,0.0011313631047505926,0.6063271448950643,955,0.7919704316504244,3.497790979778373,10.092753721268458,14.826529314451866,0.1433432446567423,0.127068978486911,0.30782467527418317,1.0782467527418316,25.99752978846216
5,0.761987168503171,0.8152061708839593,0.0008455820436685186,0.5482667808568855,993,0.6660246184185435,3.701347524619691,12.451735480867137,12.84806211591614,0.12678367922254305,0.12933254295026672,0.2702374391480504,0.7023743914805036,26.002171988263783
5,0.7619567730276989,0.7761771103075352,0.0021788080477466443,0.47693995029647396,961,0.8365314590864298,3.2260338225297436,11.107404189574892,13.78433690977908,0.13402733722068239,0.12698361526260588,0.31130154586232095,1.1130154586232095,26.00475655797718
5,0.7764129795227875,0.7882609279361296,0.0009442800172430868,0.6230800375420191,941,0.8686046220529535,3.2986391148827585,9.771131827029974,15.440937449234568,0.1583793764351959,0.11564189347506822,0.2814311159820394,0.8143111598203939,26.02638043608494
5,0.7934031105619979,0.7020810140366051,0.00021968605828446254,0.5399534540847577,909,0.7296004491979544,3.563566044404107,10.632880833526663,14.417595065503303,0.143659034162678,0.13530256077437208,0.2979026518858165,0.9790265188581648,26.029502417888132
5,0.8018090336538274,0.793823919270581,0.0005402559698452769,0.6528352429768628,987,0.849995037139032,3.298206090934919,9.72107273465509,15.374163181615408,0.15008043619755293,0.13587706459869273,0.2934494990458815,0.9344949904588151,26.029730906729313
5,0.7669686696753925,0.7976591628733682,0.000430437722231884,0.5194015451984175,950,0.699380822939954,3.7458149843029576,9.94099016530939,15.296008790664013,0.16292649321462668,0.12373797846785517,0.27932272110307976,0.7932272110307975,26.0302261670042
5,0.6765409849229347,0.723120692613136,0.0012543641349419489,0.5689465918746615,977,0.8224001187560614,3.5489710140665416,10.943204645484006,13.7104800238091,0.14130795764545787,0.12610812337003258,0.3387752662797764,1.3877526627977637,26.04143733209087
5,0.7949190372972512,0.7398719176410287,0.0025690499424274537,0.6153674644115049,937,0.8154737252925232,3.4082964679359558,12.622661076787026,12.494408990858878,0.12589359979493245,0.12854588078347898,0.2944091090328538,0.9440910903285377,26.061161157974443
5,0.7089342643744965,0.7941374670956535,0.00048377777176696047,0.38877584698421175,969,0.6470065263646515,3.6345101181544415,11.904093983777278,13.020090394312271,0.13004770769545027,0.12555310989492718,0.31403219900005397,1.1403219900005395,26.06450636809009
5,0.7424523389204049,0.8754071360227472,0.0003493537473571645,0.5646394632336196,916,0.6617642110437959,3.65373438191464,12.021963173806975,12.91511253636249,0.12163155909279087,0.1432613403418441,0.31486064417075316,1.1486064417075315,26.085682151877
5,0.7080469308639087,0.888954259644323,0.00038734394261169406,0.3372579652297575,969,0.6804976778023075,3.3260286464008306,15.034823444870574,10.456687951153572,0.10665619880026397,0.11508183332594317,0.26093057739102976,0.6093057739102975,26.10081716993444
