stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
2,0.8413601093385515,0.6989735385828652,0.0011685413017855294,0.3752541718992913,836,0.7450722828903725,3.478877963167006,12.582523306412496,15.242696024127241,0.14960764137223104,0.15227830001143225,0.2989869093661199,0.9898690936611987,28.815088424200937
2,0.7509637420989117,0.7264720586323494,0.00023261640552856862,0.3523885438647367,989,0.6969427794433151,3.1832553329995226,15.158448571532423,14.365089493623273,0.11657229989191716,0.1325964768663641,0.29479617488182197,0.9479617488182196,30.471499813973917
2,0.6936894565905034,0.7728043094153673,0.0013025985820657717,0.4390688027385898,958,0.6264101393017908,3.3417755299542997,16.986633111939245,18.778036040108596,0.11152670063654922,0.17836652657668375,0.3376850002948621,1.3768500029486208,37.141519154996466
2,0.7455611960593514,0.8312966043936296,0.0002290379668228734,0.5785587561365488,1004,0.6347175432757108,3.0656855046948985,16.050440246878768,26.67371303562744,0.1500594475892496,0.18034514865400417,0.38265196757401654,1.8265196757401654,44.55067295824637
2,0.8444942488654886,0.8361736113376269,0.003979708386140434,0.25571066170490847,954,0.6445474008659252,3.0903238556753303,14.571405405592424,18.032133633360473,0.11456980743131452,0.16779124165077386,0.3122928043475388,1.122928043475388,33.726467082428286
2,0.8264398771694571,0.7824448457425381,0.004877855829369146,0.3770397748250523,919,0.582053304274088,3.412421958318587,14.424060354859202,13.222631236617033,0.09619393055566101,0.16758730207933845,0.3078836584243994,1.078836584243994,28.72552817572023
2,0.7842349869476871,0.6018094877978805,0.008992289732707109,0.6469118248031887,1014,0.6961137318182968,3.3291892131942684,17.309233495458475,26.94337558928623,0.1549511928432627,0.16942561115681087,0.3437442784722504,1.4374427847225042,45.69005186946721
2,0.8500782768569514,0.9831816196759716,0.00401124697246089,0.2278306394510612,1003,0.6789415403009157,3.0526381678135444,14.986458998263728,12.578937316349169,0.10040031663620475,0.1245690319246092,0.2900932299740814,0.9009322997408137,28.46632861435371
2,0.7258867343099921,0.9489495187000901,0.0013837776049986908,0.6030559302122009,926,0.4568108735674727,3.501374260601308,17.697431813511376,34.543999387800945,0.19565168835732158,0.2569192852852053,0.4804339717999902,3.373532570851955,55.61496377216428
2,0.7333847332357027,0.6299717728399377,0.003045667232445913,0.5257792218777672,884,0.4763528997874409,3.660187875907184,18.75376654247981,29.50580240851644,0.16798811418378054,0.26150080251382296,0.48048426668097016,3.4198506919479312,51.67941964294418
2,0.8429921318614052,0.6253712483050401,0.004464755678398981,0.3963671634086896,1000,0.8791770592523106,3.16192071788708,10.23073041450085,16.15758566544786,0.15769485266768113,0.14115778824362982,0.356738370528255,1.56738370528255,27.95569978523126
2,0.7858523754370232,0.8917885928897691,0.008922938574444247,0.5554685795107547,972,0.9280278281617759,3.139070891899157,11.639032516732371,15.135168634753603,0.15477845202672183,0.13668046079568272,0.32159605748675973,1.2159605748675972,27.990161726353573
2,0.821303534853862,0.867263856781727,0.0009220515461343677,0.5115042597207323,928,0.4876845136126785,3.3340175496666205,17.629936641748376,26.49122378813469,0.1534846219014281,0.20647880347259326,0.40824733177178335,2.147261352443766,46.268421782326826
2,0.6591565971417296,0.8703142686675307,0.006926215486944819,0.2778551343294019,1022,0.5757302131064563,3.063235506698958,19.071516578654006,27.557855520860148,0.15489236635912107,0.17144069636052858,0.3319538495335264,1.319538495335264,47.94891059484942
2,0.742939625179947,0.7559380606890287,0.005599287719507901,0.5054659390408791,849,0.557690890703487,3.5918880152482675,16.482947150237873,17.43645319012998,0.11784399363523668,0.22714811483310382,0.4150740544817938,2.422221693148976,36.341622033516835
2,0.7886585855374555,0.8247659311638996,0.0003530347172444728,0.5077102351553103,900,0.4765273440223726,3.3253665266605177,17.8584914553077,23.89475866399561,0.1365425177708461,0.23372685887603276,0.45691381640825596,2.906406752842887,44.6596568721462
2,0.8150854288245961,0.8129454226913506,0.0006748299427817362,0.4363501058152719,902,0.6871070221841609,3.6394421471866565,12.756735267119645,13.548378128896116,0.14021864218450686,0.13793156204023105,0.2996586768510592,0.9965867685105917,27.301700164526356
2,0.8267155181934561,0.7571622452468592,0.00040707997007641755,0.30572229213091867,994,0.5960407324595416,3.5716204693956537,13.067432711618226,11.153173321658228,0.10941834202895735,0.12605183938043868,0.31601451910451106,1.1601451910451104,25.380751224321564
2,0.6976603433765769,0.6309971066554902,0.005690758846498564,0.550461732148866,862,0.9039484156514968,3.6868614015080454,10.395120275299108,20.0542437532898,0.19190886741782506,0.12822969330240505,0.28613011797383436,0.8613011797383435,31.310665208327254
2,0.8047012268455785,0.7259670531630236,0.00048336434572543365,0.3697160755643325,981,0.5541247860905038,3.6133910675290744,13.875344517419649,12.450816245268642,0.11433968932233439,0.12124219510780976,0.26406047341813615,0.6406047341813614,26.96676549686965
2,0.9156457912147972,0.8754331028178624,0.000272204586830303,0.3205652962143335,856,0.7443458094829786,3.2329051571721483,14.7379421023106,14.923828037826354,0.14705743585767933,0.16721852681475258,0.3112798917600058,1.112798917600058,30.77456905773701
2,0.7386404105422717,0.5840937831493273,0.002539697078959833,0.569544329110713,951,0.5059999933397018,3.573774810926468,17.77290126588821,30.96021919039774,0.17420783296057954,0.22846490513831488,0.42775140542462137,2.5621631056293626,51.295283561915305
2,0.9040061465935442,0.9487505390143872,0.00929845710874652,0.6755956087395,983,0.5404468666897881,3.798584971687056,14.855372602260186,20.21934631860397,0.1468967237622876,0.1410792214492271,0.3019204551037701,1.0192045510377006,36.09392347190186
2,0.7166437910975282,0.7322259905550975,0.008340241232775216,0.7449951953838582,898,0.9195274420007676,3.1659840076966055,15.153039323930647,21.340041442329,0.14556054713754799,0.19479562757783556,0.36532051935735793,1.6532051935735792,38.14628595983322
2,0.7207388667365517,0.5976657880796127,0.0030782502565108658,0.21729730210935,950,0.6707065271551911,3.2761332190310783,14.852491558070053,12.490427317462519,0.0947322814543412,0.15373578965275567,0.2793044846308027,0.793044846308027,28.1359637218406
2,0.8511168774087101,0.8386623874666954,0.000817801133763512,0.2977808181363903,1010,0.7753212106858903,3.7866040636251204,7.818964746587874,28.149074590136838,0.24086185148502492,0.26801425483310537,0.6732740897691304,5.821501960872607,41.789541297597324
2,0.7098939470551555,0.9736623087319929,0.008673376406851839,0.7013484193674007,922,0.8426104763184677,3.4109110542390098,13.06737137041142,14.498981989526904,0.13531517740732307,0.14415562283779654,0.2960359913895586,0.960359913895586,28.526713273833913
2,0.875292093286026,0.6818367329858789,0.0041102787793758505,0.26803897527728837,894,0.665155422632966,3.156581358885323,16.733577473327216,17.199968556241163,0.11587680533053217,0.19724022066603292,0.35933385599773626,1.5933385599773624,35.52688458954574
2,0.7315422872730352,0.8697223516104816,0.00336931399908763,0.6546140713652477,1026,0.5804381575838259,3.606051043738141,14.343875363253144,19.44880750545713,0.1246668133184808,0.13742677446272616,0.29239715470061584,0.9239715470061582,34.716654415716434
2,0.6999663328093952,0.8535998834745112,0.00021517901659117558,0.19677375371472042,1011,0.8122493214997362,3.2694211830803157,12.546414993331604,18.89307106338436,0.1734267963304047,0.17018903769062377,0.43007471134080405,2.3007471134080406,33.74023317012401
2,0.8565355755840894,0.7023619545138837,0.0018360616485360954,0.6188972102548428,872,0.6334575272663753,3.3103234238017545,16.27049280547019,28.199924884214273,0.16057353450133385,0.26471348403874884,0.48456364277596226,3.4927712681471106,47.963188957831576
2,0.83644712243598,0.6621889093478739,0.0023324814592153046,0.6075340446889477,881,0.6342831074435274,3.07662517457582,19.368014163056298,36.71503385115999,0.20796826011482475,0.3057834340975108,0.545913463613608,4.5966515782594355,60.67969959247572
2,0.8005885305019037,0.7820610463889318,0.0030423504100946758,0.48567490924322293,1017,0.87303584506585,3.1313715640291955,9.897560284607746,15.725278779260943,0.14726274925098232,0.1496282060949983,0.3632730902813554,1.632730902813554,27.25556996668224
2,0.814648369961836,0.8568433196851744,0.0012569435859564443,0.3332169418718679,863,0.8268279418950307,3.055888215632806,13.396783191944614,14.84303171660382,0.1559097923741738,0.1478934038472677,0.28914187278753223,0.8914187278753222,29.131233636423755
2,0.7976355115160689,0.9856655737757295,0.0034905876686049274,0.2708078743080263,1013,0.7793652689845947,3.6350486157236115,6.636657085436683,27.041083407177133,0.22819361482158831,0.24414494196576197,0.6604362525080217,5.32774809295372,39.005488585567534
2,0.7293431835051107,0.9643085802742005,0.002954064378220501,0.3100798643232168,905,0.5409447304092758,3.05055955281839,18.60464387962273,27.94945574564333,0.15930968752036648,0.23285041653459865,0.4265272556495518,2.593776721841504,49.14787634710757
2,0.6782780600720412,0.6356686869796383,0.006339211774977186,0.5244375258388736,927,0.7111865538802409,3.756522263580883,15.284107981106088,11.5996580074803,0.1029107004476017,0.13822492312632703,0.2940726415141729,0.9407264151417288,27.82449240372812
2,0.7621279212733255,0.7391530357446494,0.0004030573671628461,0.26027270888190535,836,0.7282649223669915,3.4739075209897416,12.219234890650664,15.591443126124567,0.15470678369971597,0.1597249485871516,0.32139077314982817,1.2139077314982816,29.024585748273513
2,0.7979712553457049,0.8795299447510392,0.0003597457253996876,0.5062660634876636,1034,0.7542569512368933,3.631538230201113,8.42971344958588,20.091916217332336,0.18334481467119093,0.19843097069148866,0.46939124208265925,2.6939124208265923,31.215542087744808
2,0.7926472405729712,0.6177594799484869,0.009976335848924366,0.37509462162369706,868,0.7373227381415699,3.1341720251854115,17.929369064944577,21.33767389632184,0.13024296281472877,0.243835135735505,0.4323625474162975,2.7619768315180244,42.02901979278444
2,0.7570265582213549,0.7995539970503823,0.00020621742056105947,0.6834479808536348,883,0.7379847631690574,3.5527519588050973,13.538715459332943,15.804601148503192,0.13090623093001147,0.17346646875501875,0.36248624907791105,1.6248624907791105,30.96817909861525
2,0.7661567796350256,0.9503044114529011,0.004406212868588368,0.5549554505965869,958,0.8499996564969172,3.1128059733553344,13.473562203853334,14.682385584186397,0.14223996573977002,0.1319981620043794,0.3068938156979733,1.068938156979733,29.224885945019466
2,0.8909837461637188,0.7077905852821781,0.00024346848329005651,0.38485934040310554,904,0.949978340134834,3.2613433791492237,6.116448669752489,26.01994925139407,0.23768747447266855,0.15054514238916433,0.619271284923475,4.569587593961436,36.705985515108
2,0.7495516580100593,0.9187296163457669,0.004992012472156913,0.43962254308309967,1019,0.4603383794486808,3.591519048242608,16.410929424755558,18.621861072357,0.11765226655748263,0.12927823813520886,0.2934415262805674,0.934415262805674,35.96720575991823
2,0.6797206110159457,0.6433761557359144,0.009083103600976646,0.7409530740549692,968,0.6757294105318841,3.703647440674436,16.235508273993304,28.91195415308021,0.1627568051306383,0.2015716565226525,0.3919201871757193,1.9349184369837176,47.08238086405723
2,0.7681477685946257,0.8012932034201682,0.00030935521933843184,0.47191273713556164,860,0.6118935705356345,3.229871287240753,17.32655430080275,28.365732026194287,0.16266492020228343,0.2698082928476045,0.489134202663637,3.5894249551124147,49.28171128210945
2,0.8521325008536671,0.8425054205922364,0.005528305967172836,0.6849990916712279,855,0.9449732976666763,3.687577626130366,8.468515471508049,23.22288504430142,0.22634953268339097,0.12098095388771216,0.321819320255926,1.4816885293931699,33.17308904520264
2,0.7517602270013591,0.8096941972500157,0.0002676718715153147,0.2969351772237401,899,0.7064398556321727,3.110996015866325,15.569874527897756,12.35605824549918,0.11282544737598098,0.16060716107639914,0.3190595794537808,1.1905957945378076,29.116528567934743
2,0.9201789970216816,0.9485261971179123,0.0009352678774501366,0.6466214711608673,940,0.5735703844286435,3.45756374395342,13.667331024632057,17.960838705724868,0.11781596118022984,0.17864250707158624,0.38531343725149375,1.8531343725149374,33.48130410287186
2,0.6943424862989709,0.8366068952771432,0.005649837275634016,0.1999182258792701,849,0.5803095646103563,3.166311673790876,17.446562370083136,21.02435899373295,0.12334912132457447,0.259161491341841,0.44985764428942854,3.0901913563126953,41.56111272012878
2,0.683030029909266,0.8857871138342274,0.0005220939783514688,0.6049974932928979,894,0.6739065321040447,3.601489053292002,14.227224687942252,14.560835335786773,0.11640829353651812,0.19077899176877186,0.3817489343278609,1.8174893432786088,30.605549367007633
2,0.8997570697829494,0.7633728118413964,0.0007952777099375159,0.5528689387609854,884,0.5703348662721366,3.1554983115236523,19.46595782708079,27.4820016295897,0.155865373085045,0.26861989249852164,0.4649864697432175,3.3360636224173916,50.28402307908788
2,0.733848975401891,0.8052218146750105,0.0024678831816962185,0.709597281326097,893,0.824896879488378,3.5199285544529704,12.979990403102871,13.061851733521392,0.1338336978758247,0.1442537309082995,0.29471083114233976,0.9471083114233975,26.98895044804766
2,0.9090443422340484,0.973484009005919,0.0012954602928260488,0.4076414036540617,1011,0.4639011032294435,3.600699266896189,16.59298223473495,14.899551453593059,0.10808866978147728,0.12598160953936394,0.2725648874850551,0.7256488748505507,32.21818256317856
2,0.8808375864962258,0.9423825021537121,0.00021654855455729402,0.5261564528550042,918,0.48724231134448703,3.645739660785357,15.325390766437083,18.63821235011768,0.12219841295471748,0.19264395942620724,0.3669424655008053,1.6694246550080527,35.633027771562816
2,0.767235563259519,0.8114954826656304,0.0008516127562974979,0.3468145710000049,1004,0.8639840912280777,3.1545976584681483,10.578320834071711,16.711904483806755,0.16190954629530024,0.15689011015825263,0.4472697613684273,2.4726976136842724,29.762922931562738
2,0.7926901722072216,0.6307731784133993,0.000319943888447652,0.24774733794331735,1000,0.8429893110038424,3.3811215695079246,13.26378357148195,15.826968485028315,0.15787540729470517,0.15094604697614547,0.47489836225310744,2.748983622531074,31.83973567904134
2,0.7060966599529267,0.582609403918229,0.0002723843061770512,0.7004212645645416,901,0.5122219693747985,3.7449280222347023,19.832362395071524,39.292257688366256,0.2222733890805019,0.2908770343192335,0.5281018963892387,4.41252319788974,63.537143281327516
2,0.9030896883301791,0.7527174785550302,0.0007445529936043987,0.30758901941423855,956,0.5689868816349988,3.227836505915891,17.171495869153027,19.455925189313216,0.12292914186741608,0.17143883720054262,0.32218822543278347,1.2218822543278347,37.84930331279408
2,0.9041226601015531,0.5970682088538516,0.0004234181421257231,0.2204093498587379,839,0.5020641711922718,3.739639445243448,16.90958387022726,14.083213083501848,0.11398681476850413,0.2281718284599574,0.40551378340328686,2.3368561186324426,33.329653072361545
2,0.909202942473632,0.979690639478312,0.0007812410958116702,0.7337505224143113,1029,0.6137658879328594,3.487274178456666,14.610296787655662,25.360551140561753,0.15060108719101542,0.1530324522032695,0.3067614945339492,1.0676149453394919,41.03846287355691
2,0.8261550406811032,0.645583884639086,0.0042479641504247585,0.5265166091629924,900,0.8201227439143018,3.385286834509382,14.985741641794629,13.343961702507304,0.13632737018046856,0.1417753579646164,0.2908045220124195,0.9080452201241951,29.237748564426127
2,0.6928872055268298,0.7471057336070296,0.0003183454699306902,0.4101511473496847,885,0.4888028619228684,3.151985161290063,18.132988896862994,28.726938142490884,0.16080305706270023,0.2676105947582842,0.5023788597131164,3.699894544714005,50.55982158406788
2,0.6856913161862732,0.8825249288504167,0.006348337942812986,0.3232408898650399,920,0.9000323859073831,3.299734665380245,9.394052506277992,22.999943811839785,0.2127674723901759,0.13556267586989793,0.35677770312156065,1.6954517551173653,34.08944807323515
2,0.8234277026928454,0.8719874519470433,0.0021528584219932924,0.7417447678703194,844,0.5063680074817972,3.789838160640278,14.895762211274967,22.275046945361936,0.1363260582723385,0.2601794394581313,0.4902176393106909,3.503970787688222,40.67477994432513
2,0.8081404474578703,0.7270370736764213,0.008399647513643934,0.6965752079953541,1021,0.46715469574117924,3.3518148908544365,19.154460730216137,48.21300919541632,0.2769610946498982,0.24941439165534782,0.4713880779180438,3.9776356422328982,71.34510556786536
2,0.8785946811291446,0.7477391186054398,0.003105578781652543,0.6466589621176805,976,0.5925370012809168,3.5868111011060084,14.889550950305555,23.071651742328175,0.13956709357255082,0.17740944543079842,0.37111238178538264,1.7111238178538262,39.67232651048756
2,0.907688265880458,0.7499068888839567,0.0006825377432629503,0.5431960054118804,883,0.6196145681516401,3.3255565103210154,15.426981630934474,16.462500227277047,0.1196178414322117,0.1977652425048564,0.3710811605115133,1.7108116051151327,33.60029346332665
2,0.8800937279452717,0.8822123228289604,0.005999089076616741,0.17753083118918983,870,0.9068558304460768,3.4956025740200904,5.996303183081446,35.07184531907162,0.2903653784103391,0.17746096485618715,0.6244028428883744,5.147682212987135,46.2158307151402
2,0.908739616112501,0.7337548139239891,0.00044753880467407123,0.5445509598990464,875,0.5928919811332158,3.354362225648576,17.32627984655433,23.039331917452714,0.14080598286663323,0.24019448753014766,0.451195085174183,2.913895727043306,43.279507491050346
2,0.858318170634398,0.7979422369624257,0.0018901133075999656,0.4543003534492261,1035,0.9485346834279073,3.422290466990377,3.156302966464895,32.536939131465466,0.27415818599843617,0.34575486935855426,1.0293235621768893,10.492366175338798,46.18560827326915
2,0.8011576479142951,0.5752967886733129,0.0041351528628818775,0.5764982239547586,848,0.5176150861421447,3.0864120343701082,19.444299942089945,45.854711388130774,0.26179689353572616,0.3567176846399663,0.6000530089515258,6.185675871272182,71.4846872014929
2,0.7722855678746944,0.8083529758186049,0.00027372056069032325,0.7196439880807268,842,0.5303248268297823,3.6402389267033373,19.036996249092528,37.13430563640491,0.2124025584628029,0.31887212869377835,0.571984481801837,5.032591689584183,61.20389357508162
2,0.8315103772309926,0.9255316279110066,0.007331368603701945,0.738703346586749,962,0.7384694151751819,3.0545223408849673,17.70471593832362,35.41684293292069,0.19879937409865867,0.22310389583783197,0.4329971650658426,2.561010609036746,55.682569480281046
2,0.7838250570879807,0.6892047265507069,0.0002556508159273503,0.5307123321733228,841,0.7660756182374225,3.7720569615635156,10.98355951450212,17.811458868805964,0.18068210622035133,0.13653940295052677,0.2932426802336944,0.9324268023369436,29.727445185645028
2,0.7688111575060997,0.8449334842070746,0.00020757460906771608,0.3792382763175518,855,0.5791452538284488,3.0619919915097014,18.510262557377324,27.81556359209469,0.15894327803082486,0.27499386462492603,0.5008388801707471,3.758327447956731,50.084153597428745
2,0.7885989902217686,0.8955704452642492,0.0036495537145271677,0.7390293357899842,1025,0.8043016553380046,3.618541544785975,8.198854442916678,17.05336054071388,0.16840156455904604,0.16729637231810573,0.4013383215229609,2.013383215229609,27.265598198860168
2,0.8126312518178829,0.5795433072387063,0.004167482574495374,0.5272460442998507,1032,0.5455488363674678,3.748465077802959,17.149027698104373,17.181271444079016,0.10559471167341997,0.12669461169856608,0.293334573740645,0.9333457374064497,35.26364487958984
2,0.7016563382476572,0.5989160767979289,0.002465212431942247,0.36119991745757823,946,0.6404338060786197,3.179808054781485,17.14953866543821,22.16357252138736,0.12462984034387951,0.20684487547418612,0.38526534972023296,1.9211022519441907,41.23421343876976
2,0.8850791145288428,0.9060419152050377,0.0006230872396761516,0.36682650815767565,996,0.679519578221133,3.5732707969102018,10.905496473587233,16.971668861138223,0.17237067153573044,0.1594850750871441,0.37728913628232386,1.7728913628232386,29.650056697548692
2,0.9009983518220145,0.920385768474647,0.002143563368981231,0.6268009677184594,871,0.8719539232813652,3.2315601223819033,10.038232663346083,16.890019588190967,0.17458773502845265,0.1371194103313371,0.302700094440318,1.0270009444031798,27.95525319594023
2,0.7704353971073092,0.8255065773273458,0.0007252096249485545,0.6490347819054346,959,0.9250029890281996,3.2543253208295297,8.982678184762976,16.982165171474243,0.16383934933640076,0.13572729036689266,0.32008848020062325,1.2008848020062324,27.16572815824345
2,0.8437286725977672,0.6362568667305877,0.0003951270898763944,0.470831873392946,1025,0.6876882187673024,3.4654510647731445,13.732695781646663,10.711864465168285,0.10664468856771127,0.12311302662291185,0.2903146003276481,0.903146003276481,25.34770625009143
2,0.9098750710052698,0.6568680268485316,0.005640228676061395,0.613377127360544,974,0.6415148665102117,3.6986254974592234,14.225478079447916,15.899139381762648,0.11817043922545428,0.13988042920353103,0.29434218286220404,0.9434218286220403,31.0680392898326
2,0.9148882167075861,0.7324919323736111,0.001046955428485988,0.5970798714842916,944,0.5556158613057988,3.7167726290897685,13.434364918242686,16.619536919638573,0.12150592358859513,0.15889878002702235,0.32254087077519106,1.2254087077519105,31.27931054563317
2,0.8371867236338881,0.7556722311460732,0.0010262435696292615,0.53658805811442,897,0.7607569218733657,3.13163125386931,15.162519431969814,14.353532258151342,0.10183768754310668,0.1975598654959657,0.3795036629015499,1.7950366290154989,31.311088319136655
2,0.7620984876260469,0.9082327733718241,0.00034703215124001676,0.5767551752728809,985,0.8213185275934565,3.067790052684638,14.348987168276249,14.335581703312393,0.12948051159440427,0.12692982775332784,0.28758648041278045,0.8758648041278044,29.560433675716446
2,0.8770221729485382,0.6803395996882158,0.00039824411373909325,0.23505296594885552,959,0.8097141310046628,3.5258461396468963,12.789977277994804,22.632451786820248,0.20679646812434882,0.17208879436415517,0.45986083122850674,2.6665729935285554,38.0890020583436
2,0.9025998148556793,0.7328543881506117,0.00030167856131456535,0.34259015449440233,873,0.8112625624485713,3.628677789412147,8.111033555870666,27.02558898821903,0.24086719460064873,0.1352959793248194,0.4148628707560511,2.5573006535669984,37.693923197656694
2,0.7855542909347882,0.6814114098318185,0.0012218461985623956,0.5587760100721271,868,0.7132641471867434,3.222490767246515,16.5444735672672,16.636863625224404,0.10850110987198207,0.23301508007600397,0.45630774517208283,2.893228252480868,36.07456544497247
2,0.8611638412365985,0.7909135115666429,0.001378983572513243,0.4707126526804391,905,0.877602243952086,3.0599530390969822,11.557976211232011,15.63730921131004,0.1590984874948137,0.12980354437647493,0.2962472637755905,0.9624726377559051,28.157758060297954
2,0.7294063583580948,0.702322366598667,0.000411543190896725,0.5689551089913475,837,0.7563808288245545,3.604133968270441,14.250945397577476,12.75477317178138,0.1352201839486295,0.1714074584416774,0.3407220580050708,1.407220580050708,28.412939149409564
2,0.7316058355070784,0.6864634852130886,0.001221701211580083,0.3694913038485027,889,0.7744702956721701,3.2507915638813314,15.565462698041088,13.12984692216167,0.11986485863483949,0.17220208279063726,0.33106368004176834,1.3106368004176834,30.00594642062044
2,0.8422659582972071,0.7252883771312104,0.005671264746635126,0.7180903588035666,990,0.6272963745812998,3.498934178531697,18.63504128457925,29.144875358414197,0.16645243134860932,0.1877695348339269,0.38704209660387373,1.8704209660387372,49.65033760903218
2,0.8641731769843704,0.7226862780872051,0.0017428082216268828,0.24700610921527702,936,0.6575422742783315,3.252866552027963,14.486839939582493,11.861119591124467,0.11670671941863214,0.11962071503456227,0.25981401479542654,0.5981401479542653,26.946099678661223
2,0.7187217331613562,0.6219081765365031,0.0002846082121210797,0.1880166493994018,855,0.9369324140469543,3.174878180629297,13.525622794867234,18.733856667860437,0.1796807679979793,0.14478845619318295,0.2943348985441176,0.9433489854411758,33.202828448168844
2,0.7613083317476127,0.98436294846657,0.0009887325878602101,0.671735544222158,888,0.9287825289774727,3.3786609511040546,8.706487270121597,20.462784014278906,0.1985792597038639,0.12909576642267284,0.2757731447051725,0.7577314470517249,29.927002731452227
2,0.8341230032025626,0.7056031896574815,0.00045516627553050977,0.288911034148208,882,0.7257432696257802,3.4695768350257796,12.004799237604196,16.111343489816928,0.15886330731068996,0.13341710504716162,0.3049306022600835,1.049306022600835,29.16544875002196
2,0.8431477765394421,0.7384976703826504,0.00034239871042800565,0.5310615063172284,855,0.9221880246641758,3.618474360391832,6.923512635162036,27.96069921548585,0.25176663723483744,0.13322274585597793,0.36993499959922366,2.2170163683406106,37.101228218988496
2,0.810095054036908,0.6181261551728926,0.001295091236566881,0.2633856433758275,1042,0.6600551139294499,3.540565650948702,14.679573974666512,13.00101268484792,0.12778675452113664,0.14718195201652967,0.44283244402795713,2.428324440279571,30.108911099794003
2,0.6892090513924817,0.7504635259246725,0.0003831619664368392,0.5056484859003596,1042,0.6698183808789968,3.579424814953996,11.930113619441912,11.317897886896917,0.1045292158638863,0.12356190126644304,0.2940901119123436,0.9409011191234357,24.18891262546226
2,0.6821433136894176,0.6762009769865102,0.0003290312439977462,0.2783124335693217,866,0.7736955274628405,3.3936451687193285,12.17183922299705,14.495901690465619,0.14630024806656344,0.1305998945915694,0.276936757886702,0.7693675788670201,27.43710849232969
2,0.8114043111755751,0.8268042285888871,0.0007562712656648818,0.6636218000362049,943,0.8875970794118461,3.642116054630119,7.557224633103797,22.96491846611163,0.21664450867537272,0.16316595646573442,0.38035933379820436,1.9700384247357705,32.492181523951196
2,0.844245658126809,0.7828553230717147,0.005459932729231105,0.5666369358973434,991,0.4838008870755661,3.3440508344140785,16.638706485791822,32.13082569646679,0.18015849830993916,0.20127656784731535,0.3784720078167122,1.797485756640275,50.56701793889889
2,0.8322110033575262,0.6016766071115934,0.0014943672486993549,0.4847387878385358,887,0.5981362634799807,3.5945688356498917,15.914508668494673,15.921451167892128,0.10244579114257549,0.21083641977912573,0.4079635919179266,2.1880001169705228,34.02395995335732
2,0.6801461458090258,0.5764913851321897,0.008064516684491591,0.5832118834437283,951,0.8368088146783698,3.245020295878245,18.029770938117558,19.918275766320956,0.11827017855341201,0.17763542553718215,0.3481275303746726,1.4812753037467257,39.42932200818524
2,0.83952341393629,0.8202099493251038,0.0006561950870151545,0.3422487462394893,935,0.49654831302796415,3.5857171528031246,15.943546450140497,17.831302525890298,0.11816511203286954,0.17341838153114172,0.3327412467844412,1.3274124678444121,35.10226144387521
