stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
1,0.8985884147834944,0.7736601770651879,0.0003246654710591046,0.20150086232524825,854,0.7892228438452036,3.207713686848453,11.206523326442374,16.670447777698218,0.16669937074101077,0.14306911836196498,0.2904897005913557,0.9048970059135569,28.781868110054152
1,0.6916995736880519,0.7957124743526984,0.0005763931472967536,0.2662439240598318,905,0.41570834399164674,3.7765245859028034,15.784412594257363,11.953318304291074,0.09319494195675716,0.17655783530213204,0.3261573991242944,1.261573991242944,28.99930488979138
1,0.9830182936060209,0.9510072712833849,0.0019355956643752224,0.6454139470037237,863,0.565960831741066,3.7784710832425286,12.055173447958527,15.5322120458933,0.1360260836791284,0.1841556788437954,0.3799568474332911,1.799568474332911,29.386953968184738
1,0.8061259768698515,0.6211745986921854,0.010185431913235492,0.40013681172883464,781,0.8345322492984788,3.3817942978699627,12.954599891267549,14.84063444966695,0.15090784149205894,0.2073425924895941,0.36651291948548087,1.7385551197507496,29.53378946068525
1,0.747710553605581,0.588583205575538,0.011721305405146383,0.16552845955149006,1014,0.5950377188298704,3.780191795784394,15.31945871863415,12.876872507930472,0.11231861391207668,0.12468917190083303,0.33907163276261726,1.3907163276261725,29.587047554190796
1,0.7197646711700486,0.5972727759764682,0.0002881813846018436,0.4351793303976293,834,0.9334514616507847,3.028164846586997,16.46062458632787,11.801286475791859,0.11544187055499097,0.1921234069417034,0.3508734111882004,1.5087341118820041,29.770645174001732
1,0.8135753988713814,0.8273357185251186,0.0002102652278466477,0.6531547991586586,1030,0.6209349510473557,3.437471200556401,12.597637410134459,16.503627388359416,0.10554348462304838,0.12893468460617777,0.29332041350717436,0.9332041350717435,30.034468933565616
1,0.8343771977475412,0.8968548398638353,0.006718598873497238,0.810707135481582,844,0.9029642000893202,3.5611365478161163,12.305589664657141,16.585046979805938,0.17790199506786308,0.1602234583882857,0.3300139788835834,1.3001397888358341,30.190776433298915
1,0.9121831031046821,0.6886112571491113,0.0029062564743809792,0.45650845868747103,1048,0.4483241639976789,3.7652842007027454,15.48293052922261,13.286003777494662,0.10579538025733011,0.13398303457973368,0.3492818028562177,1.4928180285621768,30.261752335279446
1,0.6888162844792368,0.8574626128443191,0.0002113546450905251,0.6956473579416689,775,0.7736970269011761,3.6973564087848025,11.689755994969138,16.17480733121788,0.16510022841564878,0.22414526493585402,0.42118810142580126,2.4533336636165526,30.31789698980357
