stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
3,0.8132428522410382,0.9105630488925398,0.0002428851396128843,0.7274888890399415,915,0.5853497261766922,3.5764880992962738,16.62742601876687,29.629466910227215,0.1726602212767518,0.21923962408706776,0.40991006909327454,2.291496931803423,48.548389860797506
3,0.7194309860946578,0.8169423064304163,0.0007658102793794717,0.7332593762154231,1005,0.7081986650469544,3.5801112060795277,14.172610695977049,18.544353828893406,0.12027955687061652,0.1380888477369361,0.3041657925811476,1.0416579258114762,33.75862245068193
3,0.6804258179719197,0.7802845346004189,0.0023041477257390447,0.477039439228595,948,0.6354206261003962,3.4450456379539443,16.45827258775695,16.90629435351904,0.1176417227488264,0.15405651980447568,0.3059640711708546,1.059640711708546,34.42420765298454
3,0.8264893480693429,0.8352561518108276,0.0002982508614590689,0.37986105423594185,944,0.6916743635604999,3.76591041445597,10.334586588481006,22.786412180569588,0.21186494621318147,0.16506555610471627,0.4967673054660468,3.0863225167922823,36.20732128584287
3,0.832405169360066,0.7049000152826411,0.0013587712850876132,0.3308470012703347,952,0.7600576000568783,3.4139573539189203,11.919919344033916,14.898821024386958,0.15509670848990217,0.125545393627073,0.3626623984402946,1.6266239844029458,28.445364352823823
3,0.7694495719995526,0.7798729806579794,0.0002952495784112234,0.34559174503349777,973,0.7633932283514145,3.749344793711145,6.843105976821064,29.972060221740186,0.2518552176683331,0.2405976475641119,0.6221279378723847,5.145808031048296,41.96097422960955
3,0.6781012109437209,0.8952609595478602,0.00030338029643883264,0.6020027886161934,950,0.9099544633470364,3.2804533838493537,7.823413714530691,15.98204272971348,0.15489552458066913,0.12255368707576453,0.2891807079805602,0.8918070798056021,24.697263524049774
3,0.6811894655944929,0.7917922597249779,0.0018781143513959056,0.6497816094761261,1027,0.8015519729945233,3.7867094155567296,9.287054064379987,15.757358390024635,0.16092565436484702,0.15137310619946903,0.4197527997694473,2.197527997694473,27.241940452099094
3,0.6788404450629006,0.7318945053836098,0.0002764056095599745,0.5930906117563473,957,0.7398471624593151,3.3346978671233045,15.268697916150751,16.31910147380417,0.11504821765351231,0.152870898907678,0.3163374512056181,1.1633745120561811,32.751173902011104
3,0.8462972703306283,0.7658173901743028,0.00020465748534080912,0.29792807502493407,978,0.7780322880646294,3.6450569206310663,8.293821969499243,19.897418006509266,0.19633925041360173,0.16716603844865757,0.48314203886796914,2.831420388679691,31.022660364688203
3,0.713033577385226,0.6627979536071332,0.0007459125653670259,0.2433457530030048,985,0.8539017513912152,3.4217473554993068,10.495007006663034,17.290113340418586,0.16877042144546098,0.15999878021624653,0.42075590668080265,2.2075590668080265,29.992679413889647
3,0.6818188243317834,0.8978170085369124,0.003340794774292665,0.38867387321608776,1001,0.6139907299006596,3.6535232919699334,13.693340437684624,12.59814962689662,0.12680278099053532,0.11862218088932329,0.30776897995866687,1.0776897995866686,27.36917986416791
3,0.690223916089492,0.8341055492898135,0.0004503091798899459,0.4774670973353102,983,0.85386303387223,3.4480094913365193,11.442948033212133,18.270526149520254,0.17974307316838298,0.14654036454962607,0.46642289902096123,2.664228990209612,32.377703172942
3,0.7715798953764192,0.6825792435603044,0.0005870489722142165,0.4727172139894186,949,0.7476476710452452,3.780682343403644,13.362333520114948,15.457055724276612,0.15538814145809945,0.13249360369138555,0.29906072899584485,0.9906072899584484,29.809996534350006
3,0.6912915243139846,0.7663672321526604,0.0002027300925852389,0.26639930377907606,923,0.8914535627248222,3.697929203956171,5.997107434982971,32.272331332829545,0.2728782035756096,0.22760525342668503,0.7862012086979356,6.866846657002301,45.136285424814815
3,0.6715437901628954,0.8376310238047309,0.00027197791272589645,0.49106511471684744,941,0.8446236520180542,3.471786332690292,10.515769210855197,17.155755787787797,0.1683749797505589,0.13476131768136546,0.35207457222494154,1.5207457222494152,29.19227072089241
3,0.8196766903086258,0.8378271903182739,0.0029960420113994742,0.5709867684900685,986,0.6764499204386357,3.4846999888162276,14.095259340545443,14.20435427280729,0.11850617454089037,0.13454229425809766,0.2802161678124192,0.8021616781241919,29.101775291476926
3,0.697042747521173,0.8562593650204037,0.0002259556875343637,0.2680727689737759,948,0.7020518479975447,3.7765012779001794,6.937535580317741,24.40297933471438,0.2110800985825662,0.1677165224070017,0.4631463766216073,2.742264752041735,34.08277966707386
3,0.8004318485735625,0.7569012499008799,0.003429805521963813,0.7263606282546107,972,0.6466440856932503,3.416184707750771,16.00332331233503,30.189416529467074,0.17222391282770566,0.19463211361513338,0.39442672140367413,1.9442672140367412,48.13700705583885
3,0.8549878989916015,0.8194086572476148,0.00045982123285134857,0.4730578771943568,993,0.6951557856762054,3.530325607437997,9.309161008700181,16.999058766621445,0.16436609265616964,0.15563266359803207,0.35494552102379134,1.5494552102379133,27.857674985559537
3,0.8696139409480417,0.668678333938825,0.0015198102264430673,0.6782411064945263,967,0.7234428566986042,3.357805250072098,16.4645573953034,20.66352644374044,0.1275902605469059,0.17129989405954132,0.35488370111501755,1.5488370111501752,38.676920850194016
3,0.7760256537858982,0.8465510675763976,0.001972820171316157,0.5492766525624821,982,0.8395101442403392,3.2078543311383605,13.412599324257405,12.786570277455107,0.13088430633758424,0.12043274408533498,0.29242953788898485,0.9242953788898484,27.12346498060236
3,0.7811175770427077,0.9127957522272719,0.0005477019667365289,0.6267849348777934,951,0.6488630731208703,3.397644005784939,14.246578283734575,18.59473440318599,0.12321728830676348,0.1639720776152589,0.33872143286089673,1.3872143286089673,34.22852701552953
3,0.8343650935387219,0.8083615462155581,0.001876366231730983,0.3952834432653766,929,0.6094278443671928,3.7746975574587895,12.42712746929001,13.078833792182396,0.13432523288969264,0.1276631283003499,0.27138194178931835,0.7138194178931834,26.21978067936559
3,0.7447097733660777,0.8588390871040524,0.0006387860507484359,0.5007342688378662,1020,0.6172907373479173,3.498969891983208,13.302389180010723,15.00472630444031,0.12216249642529461,0.13530078023563974,0.2992297869592318,0.9922978695923179,29.29941335404335
3,0.7198559818591079,0.9128717135770771,0.003125104425213897,0.4535354442527838,924,0.768487704519745,3.7041848971803555,8.312902540681588,21.270977012579014,0.20249644329161007,0.14500516960439375,0.368884022058535,1.7138046535014504,31.297684206762053
3,0.799913723464681,0.8714490907906333,0.0024271225449600223,0.2856249613266392,958,0.6323392519679361,3.187101944749076,14.673778524359976,12.234476808505278,0.10067006430917204,0.13269707901817196,0.2817035732531393,0.8170357325313932,27.725291065396647
3,0.6905071235473774,0.9079697346278145,0.0025290045080055843,0.6942658993448915,906,0.6397282242069887,3.322366436297428,18.252164033663856,29.91719146532799,0.1714782338003254,0.23187454628616366,0.45708518903670037,2.88959735322864,51.058952852220486
3,0.7575210994155303,0.8691878451815909,0.0010336502422193528,0.523861600933093,1018,0.6817182770929849,3.7076668244983106,12.525045003277091,14.110576341767786,0.14615352065884896,0.14242981954685588,0.3701185978217304,1.7011859782173038,28.336807323262178
3,0.8684758448470964,0.7712498951116946,0.0014234261834059083,0.635508966909144,913,0.676625589873374,3.1822589604181117,17.507719920599065,28.929900746569007,0.1659338491372172,0.2408043170868554,0.4584331797576573,2.9923749684451266,49.4299956356132
3,0.8603907355012212,0.7623940843085116,0.0008549371613789276,0.24059908624990536,1023,0.6750510433351288,3.292052342781666,12.115839730733855,13.249765741845726,0.1267674316156223,0.13741675997975616,0.35217063976264323,1.5217063976264322,26.887311870206013
3,0.7550562121230319,0.7536220805059315,0.0012558277853094773,0.4728570690023552,925,0.587805905329186,3.2383693765929498,16.935159406455483,28.109340160883974,0.16015443880344185,0.2368498433899722,0.44106652387866024,2.779163672686324,47.82366324002578
3,0.7898728882040726,0.8386191477799252,0.00027723426706555794,0.5081760191649072,1005,0.5559461643997181,3.6584950081050946,12.110170314187261,12.017881557146321,0.10960621598843565,0.12582334608586868,0.30237153512345527,1.0237153512345527,25.151767222568136
3,0.7111766113423517,0.8590505669414699,0.0012222219924352062,0.5458835609349938,899,0.864503787913861,3.4044935940893883,9.547905861474293,17.26000718808274,0.17332376432890098,0.1255933078051347,0.27375662027529435,0.7375662027529434,27.545479252309974
3,0.7477348823949029,0.8768974296465867,0.0004527662383264187,0.6693082110426034,915,0.885135607671247,3.345386892187864,12.04652093487519,14.406295059576106,0.15016290401948,0.12118939300269027,0.27124138790028834,0.7124138790028833,27.16522987345418
3,0.84259104339389,0.6389343969832801,0.0009013505575757765,0.6182188496437448,929,0.5654933431130511,3.393103082866341,17.488941274858714,29.087493626669822,0.16442414324877228,0.23116634721886847,0.4211122503603412,2.5227859757920967,49.09922087732063
3,0.7799415593284473,0.6441240337907828,0.00034026231622603877,0.5213138666495484,975,0.8054655196893965,3.343721237587542,14.710785995252401,10.662033701750488,0.10800286240807674,0.12170270354690484,0.2750845453770543,0.7508454537705428,26.12366515077343
3,0.7797177402203633,0.8346732853161587,0.0013217057581397906,0.6067912182932745,891,0.7813450634003912,3.2716466760575607,12.796347707826524,14.854866609177979,0.12754112815881063,0.16831206347635003,0.3525636417316721,1.5256364173167207,29.176850734321224
3,0.7498190826524265,0.7631679271774107,0.0002905316686255663,0.28035095237973573,896,0.6372361703058081,3.609826784677513,10.45947082400277,13.582445971674131,0.13667128878602913,0.143489287672536,0.29918486132969935,0.9918486132969934,25.033765408973895
3,0.7328631240128327,0.7864213171561364,0.0028817409002889947,0.30617530730844195,930,0.7575900305131504,3.159479190543058,13.863139418086886,11.841086627656624,0.12051730070692657,0.1253254355280124,0.2967016404733211,0.9670164047332108,26.671242450476722
3,0.796691726451458,0.6689316430544938,0.0033883444205117445,0.7155748958169843,940,0.7021208900425965,3.575171038738809,17.131542006691124,18.76064614921056,0.12540279495732282,0.17004026495070135,0.36808655200854284,1.6808655200854283,37.57305367598711
3,0.7808786787266612,0.906073342400017,0.0027957059202347286,0.6682394462203037,957,0.7386009477983853,3.2603029967753594,15.016102939871898,16.452971985854145,0.11155592143996167,0.1478002985977581,0.3407542215687283,1.407542215687283,32.87661714141333
3,0.8389604946694598,0.7505054426240663,0.0016866028716234157,0.35716280130938377,1020,0.7419214966219835,3.4802662029268494,12.115736467643842,14.6374194932973,0.14836069748798833,0.14349291365437541,0.4054259336248092,2.054259336248092,28.807415297189234
3,0.7699424974910901,0.6355483587179501,0.0013434150054838405,0.39839129909733173,976,0.8253075434208781,3.392903371769941,13.056052799871757,13.469780289960243,0.13634977436085333,0.12054836346008763,0.3326975853593792,1.326975853593792,27.852808943425792
3,0.6944478945581503,0.7896802880534962,0.0007647150351317373,0.3296866945483445,992,0.8652153529607541,3.626970874653662,5.047290916901039,33.02575853841922,0.27195311443981984,0.28970427648743174,0.779402627512477,7.410600184397286,45.48364963971755
3,0.8289612197718447,0.7852032493241528,0.002444202340045463,0.7217000963468336,961,0.7927004042292479,3.2355520552110493,12.820978106177847,17.397792387147646,0.12014668948644681,0.15836235715219063,0.3200414932177478,1.2004149321774777,31.41918542550297
3,0.8026192456421224,0.8374351368074664,0.002114095421924891,0.7481423957982704,1027,0.5875138714884509,3.47990685984668,16.937476491190704,27.201296978473867,0.1528876400819316,0.16640594619949844,0.34991240663697976,1.4991240663697973,45.637897536034366
3,0.790140043286203,0.6463177987512944,0.0028119990376653087,0.7420483276961958,926,0.5997568172901223,3.7569391244681682,15.719056248165947,23.439095364919034,0.14225096110970248,0.2017306912482043,0.41026632229617327,2.119970135443775,41.278121748528754
3,0.7543057579143316,0.7150843816185023,0.0002799949889431829,0.6958299948601819,897,0.7878941934115928,3.27047918590791,15.242121428569785,20.205792946694416,0.13240741009521376,0.19213248346077133,0.36984235381625824,1.6984235381625823,37.146337913426784
3,0.7290700244408382,0.8410559190668403,0.0021522689178935595,0.3435564177583666,921,0.650908384054876,3.4892363752233577,12.479692201860782,14.288692528689536,0.12899875576673106,0.14115026545436138,0.2939772909026032,0.939772909026032,27.70815763957635
3,0.7852030419261882,0.8391038508795107,0.00027344165018713295,0.5442603748388901,912,0.6308476493927525,3.16856472657855,17.310850815869422,25.301978913415557,0.15082175851117396,0.22236574281324512,0.4166152592788476,2.3898100209209274,45.00263975020591
3,0.6784237398304727,0.7490337428183733,0.0006762094392939819,0.3149054849420178,1039,0.8774756841659891,3.569931890108868,9.467715908476638,24.345643083891897,0.2172641475755006,0.26124221636952716,0.832544394497797,7.110507584428249,40.92386657679678
3,0.7090085661949358,0.7353808587241187,0.0011428308827802058,0.21817650361528337,927,0.628006442588404,3.1803372959673175,16.00992963185802,17.64551978404852,0.1159070428818743,0.17856018596130502,0.3368028976338095,1.3680289763380948,35.02347839224464
3,0.7607618056628157,0.8828792309950373,0.0006327701219800206,0.6321206528205191,992,0.7502951955748088,3.4242149424936223,10.960808603550777,14.319776622110014,0.14228559046881553,0.13261169546493345,0.30154272031297114,1.0154272031297111,26.296012428790505
3,0.7334781911056277,0.8587605240762225,0.0004701296564947342,0.21773492544878725,981,0.9093642042537994,3.614757471259011,2.719368100188292,42.05839926634224,0.3342202614161809,0.3777222291859389,1.0370058386057681,11.48948329207888,56.26725065860941
3,0.7607286341220938,0.8775173477739898,0.0026357960276139343,0.47841168585431154,939,0.6123793407237559,3.616998884086111,14.44090678789026,12.533461900573087,0.11855454145363784,0.13220085662250247,0.2905967174320535,0.905967174320535,27.88033586278388
3,0.703559294254947,0.7043871831026103,0.0012631908175166622,0.5401930190597499,1041,0.5766013611861729,3.554028137027203,17.846401995153563,18.757693905266937,0.12195002276104905,0.13073846052124932,0.28401382980094947,0.8401382980094946,37.444234198429996
3,0.797464301232714,0.7715255368658357,0.001174508059131057,0.5626244569481813,1035,0.6900044803356941,3.3543364982428168,16.17055493176889,13.980082123991616,0.10819246542486506,0.12029389027415409,0.26959477755085964,0.6959477755085963,30.8465848312691
3,0.7216168704956177,0.6505713609497007,0.002071953432246095,0.3795879232880284,967,0.7868285220848259,3.361271950942113,14.268234849809133,11.82150723638184,0.1129345859995381,0.12309440302521223,0.28461972864849583,0.8461972864849582,26.935939372675932
3,0.7849224491554084,0.7660361961255459,0.00038199514888636113,0.33682476730730454,1015,0.7445311973766573,3.409399556407095,12.528029849520841,18.700839154658183,0.17633835428958988,0.19101279230030266,0.5592489870770012,3.592489870770012,34.821358874949034
3,0.6909649177955846,0.6602973665430882,0.0005787721695933489,0.5513901226965631,900,0.7928284923248108,3.1743348109121405,13.874030587763915,16.85983684680112,0.11731878113158001,0.18542530987705197,0.36452483957424187,1.6452483957424184,32.379115830307455
3,0.7887491222270054,0.7323815164416293,0.00022519157902822103,0.6687166964752679,933,0.8956842156465835,3.16514000955181,13.774677206498556,15.31899888065181,0.12647853550732677,0.1488028170944551,0.30007893951446524,1.0007893951446523,30.094465482295014
3,0.82558479083689,0.9139898189265621,0.0007978270367264827,0.517622237976814,980,0.619579206912404,3.628578161371794,12.644584127821929,14.813787900507092,0.1378486860831206,0.13232720832082634,0.30622436647838863,1.0622436647838862,28.52061569311291
3,0.8338605777636144,0.8878715079992914,0.0015636524848449077,0.2784612569377032,897,0.6816899050861479,3.570878800740164,13.582054692122274,17.196931464619443,0.17809757939187185,0.13311899446968925,0.36095816775272155,1.6095816775272154,32.38856783426893
3,0.7174941097543821,0.8251307561231426,0.001007615202739162,0.5181591093426153,979,0.8577154107977346,3.7893363121281247,8.366061823097024,25.644790127285308,0.22949547796801384,0.2347533818302245,0.6456783486695664,5.099272084678047,39.11012403506038
3,0.6874892448301951,0.8825694815110023,0.0037207359629993623,0.3423950004328156,892,0.6155679639670242,3.3889881208981203,14.791016462733399,12.426807146880398,0.11100857069662214,0.16716161663168694,0.3100114799805875,1.1001147998058747,28.31793840941967
3,0.7959693223392191,0.7826178150345622,0.0003697555934712496,0.24418146341642694,884,0.8029639769763698,3.4720951171963943,9.423416880539127,22.48833791580047,0.20221640278107206,0.12193238766739344,0.36907783370315717,1.712942364842292,33.62469716118189
3,0.7275706304001819,0.7759508086064192,0.0003563276110372452,0.5706242964880205,939,0.7414448774763813,3.3571354229319086,14.251490213970524,14.264396969357366,0.11370176183809406,0.15234810380973662,0.31044401423587037,1.1044401423587036,29.620327325686596
3,0.8210118182181065,0.8924317938357433,0.000687796615925363,0.5999271101654496,934,0.618954116357189,3.224828316997257,17.485846581154956,26.56687924128967,0.15233156819110424,0.2276912815983938,0.44369792048951623,2.7138920208791,46.76661784332373
3,0.8046126632586228,0.8873297790609027,0.0005070640026563885,0.44555274870442074,959,0.6289109255156125,3.709051687103451,12.62085731020673,13.195747745454522,0.14406492682599856,0.12046331876066543,0.2669586279252898,0.6695862792528978,26.48619133491415
3,0.7942922873446701,0.8495632662663922,0.001104434128602731,0.5245144471055351,994,0.8987451500742348,3.663478625799565,6.067664906113238,27.010147339831796,0.24166569525668646,0.25084148463503964,0.6917210845148394,5.842282644065655,38.92009489001069
3,0.8042173223149238,0.8577113321571684,0.0007770948094113311,0.7064025449605337,913,0.7510469589349642,3.7347211698044975,12.880126891373404,14.519093040047641,0.15678492845006878,0.11995618158416901,0.26103168302718677,0.6103168302718676,28.00953676169291
3,0.6929229151709101,0.6906955843590372,0.0007614222484841587,0.6976611837683966,942,0.7054656311903567,3.215509271998529,17.59033913089347,34.90386912544682,0.19526521223272045,0.23547272053132012,0.4498196795986919,2.8529240013001202,55.3471322576404
3,0.8654440276881127,0.8519564788319556,0.0012688094702765225,0.5627151010200501,983,0.8464707406744942,3.436689244111539,8.944549394464302,21.335233761917063,0.1976150104832155,0.17279982883101974,0.4641578076567057,2.641578076567057,32.92136123294842
3,0.8545504044435165,0.7010707225149126,0.00036780492564159745,0.6662016807297031,940,0.6508274171933197,3.2399688595409613,16.979849438989348,31.11249318641412,0.1773371283535389,0.2187280673100327,0.4376058779905058,2.5633394530053852,50.65568207840885
3,0.8356786063200637,0.8729375940376762,0.0015296785351430287,0.6468346843739358,1019,0.5543800620495253,3.504199096750788,16.268907526795296,22.65292895207228,0.13027458785615292,0.1538407674949436,0.32011025858121434,1.2011025858121434,40.12293906467972
3,0.8293626002249453,0.875927291390443,0.0014193695324520286,0.41381415845729386,997,0.8044767770604736,3.260966247841746,11.704148884957362,14.848076063219517,0.1494132758569372,0.13853065508318033,0.3264161447244185,1.2641614472441849,27.816386395421063
3,0.721479566929142,0.7597679658899733,0.002916494282980921,0.39208061891138185,954,0.7767626396623505,3.5901698424878097,12.057785579774869,18.02681359426296,0.17044332586682528,0.1389113004525231,0.3915643656697398,1.9156436566973978,32.000242830735225
3,0.7287275917253295,0.6509857475039605,0.0026896960299560013,0.2337267401927018,1034,0.6550206221102292,3.339472384079146,16.898827188927765,10.172815317399891,0.0723560064405078,0.12273384220203079,0.30519944131463944,1.0519944131463943,28.123636919474052
3,0.7420713601987607,0.6477224553071633,0.001742766925670986,0.5596374019976381,906,0.5969219809292703,3.5913890395498096,18.722579409721,16.938377563371194,0.10686152237836526,0.20333282583346338,0.40691417436885136,2.1024700020231473,37.763426975115344
3,0.8566672088862629,0.7273666085056778,0.002164899870443497,0.49114548846562395,894,0.5469655779293536,3.64810918517229,15.476889012334132,15.5932362823266,0.11593288104633134,0.18648196300950987,0.3611182980609346,1.6111829806093458,32.68130827527008
3,0.838626024481686,0.7811216700255276,0.0011117426814475822,0.46035689165231297,915,0.7765391912918077,3.3937680373156445,12.619412807237921,16.78974120316898,0.16336368811823304,0.1359381029297263,0.2788429351895287,0.7884293518952867,30.197583362302186
3,0.7064905958806519,0.7384706171139301,0.0012045735390255564,0.21804677501893246,1036,0.6983851108007703,3.4625624746881076,12.880426659109714,13.684933956148917,0.13521028384324413,0.14553883512536575,0.41522418451484683,2.152241845148468,28.7176024604071
3,0.7682281138832548,0.6922294474386597,0.000842803610167445,0.41215788385615454,933,0.7722271860291307,3.5536458964495665,10.853000445379243,15.86343990848769,0.1595054905350716,0.12439521294875906,0.30486568054944835,1.0486568054944834,27.765097159361417
3,0.7643627764810115,0.8774082578615932,0.0009673433208817069,0.6378546914902635,966,0.7084161582005096,3.6537996918807534,10.924209821485476,13.211004713650075,0.13458847718984915,0.1202861629523545,0.2667538933196492,0.667538933196492,24.802753468332046
3,0.7798086381640532,0.8988740804294855,0.0017654474246624895,0.67866199478778,990,0.7917296225645404,3.400385384424952,14.216590908635178,14.576195251712393,0.1336213034994254,0.12580895061097375,0.302431915855351,1.02431915855351,29.81710531890108
3,0.8322548507369092,0.8873449600701866,0.000531578188837518,0.26304472478224994,884,0.6010889062549407,3.382812780190715,15.537564297389098,13.086145816135645,0.1341578751318268,0.15365059438068338,0.2791283370323493,0.7912833703234928,29.41499348384824
3,0.6986933624695436,0.7126456842426854,0.001294853532674496,0.2669721725799566,965,0.86429859668947,3.2558983304820015,11.030824928949748,21.388810519971088,0.1843649579911278,0.1468098355195839,0.4123940776179941,2.123940776179941,34.54357622510078
3,0.6733401369928979,0.8248110409351651,0.00022170727667510424,0.5863233640673434,982,0.5626687012063409,3.6015921189880356,15.811464215542086,17.212763276023622,0.10410348516518261,0.15562915485583143,0.3118776307109277,1.1187763071092771,34.14300379867499
3,0.8162274886691402,0.7785712538465547,0.003923752926142837,0.3059004555073849,1012,0.7823648585241594,3.1879953021935807,14.234114217479364,11.246866910546407,0.11531698303614503,0.12248115614896525,0.3095602899427992,1.095602899427992,26.576584027453762
3,0.8317825063618992,0.7909044516285341,0.0004248732691862379,0.7141595229651941,983,0.6896617363458932,3.6574111872627277,13.309830618852573,14.605735396804548,0.12207069929032845,0.13037268294111104,0.2829124069694978,0.8291240696949781,28.744690085352097
3,0.7807267488164203,0.8309875655163272,0.002941805791878925,0.7103840356923928,902,0.7579539692031845,3.3979604206465805,17.352233182417635,22.943002691644427,0.14417895749041038,0.21355213261643408,0.4119009788982849,2.2545311151471896,42.549766989209246
3,0.7631976945308804,0.64242341580536,0.00029588418905318603,0.6545068655975472,1006,0.6007416945404066,3.6033001864468877,16.150921572482382,21.485399384674185,0.12686243560536897,0.16323617335358456,0.33655018757387717,1.3655018757387716,39.00182283289534
3,0.7708062281390019,0.8884566877388191,0.0006437852384436396,0.36925111172726605,884,0.6315523050746142,3.1562248686543093,15.575282686230794,15.647118425640585,0.10934142568090896,0.19744142744942134,0.3872474536783028,1.8724745367830282,33.09487564865441
3,0.7658760635299209,0.7157750616042879,0.0006923741391157925,0.29508540079104234,966,0.7807441647602497,3.376424229366522,10.887600065995976,14.448698998183703,0.1466882008828196,0.1185707609782011,0.3314768601712501,1.314768601712501,26.651067665892178
3,0.7222574740712305,0.830442218858339,0.002241367120635749,0.4112910877751798,995,0.8944893939585765,3.5678531744163746,4.559840686512787,29.435964758260432,0.24898890437924548,0.27363374756199027,0.9121219578341139,8.347446097753496,42.343251542526716
3,0.8358092718334731,0.9138395786630754,0.0008860077451508607,0.7347723359467324,906,0.7479863629759301,3.4566292412690034,15.74087896931782,18.478688499527596,0.13437783619182814,0.1799769785471834,0.3578270752221538,1.5782707522215378,35.79783822106695
3,0.7695860817865023,0.6372079513423242,0.0037522206251525965,0.2709246353844553,898,0.836396172117568,3.6872134130300958,9.318065037458972,17.749543403892403,0.17973571100553484,0.1278436131746687,0.3375093800987213,1.3750938009872127,28.442702242338587
3,0.7496842843535134,0.7994915921689782,0.002167405901626913,0.7100754353684053,904,0.8062229313000933,3.4660175088780094,14.360150240791652,11.708908655176621,0.11443733609077421,0.1511454528643762,0.32224841712630026,1.2224841712630026,27.291543067231277
3,0.8552793120205096,0.7819743197203355,0.00024499961500937424,0.7317666971024344,1033,0.5766843930293606,3.2708056594349464,18.42361766138473,40.79677746251306,0.2312822845919053,0.20219456529625635,0.3927981341721479,2.262749840603095,61.48314496450088
3,0.6895131857235335,0.7701140172458341,0.0002889071465795909,0.6679136038712687,939,0.7852655892638032,3.5165991640201826,13.919564133204656,12.449615596316622,0.109206979919124,0.13806921317750717,0.30064147110678874,1.0064147110678872,27.375594440589165
3,0.8593054427171171,0.8739210697689135,0.002051528240539041,0.2089202279338665,947,0.786665804054618,3.4310932515675967,9.862037233505891,21.05552691237236,0.19608522547326615,0.14542042977729439,0.5237849663906428,3.2378496639064274,34.155413809784676
3,0.6923482431119738,0.6866765499978875,0.0014067547545269924,0.21193723108039325,964,0.6869589653963238,3.21807939357838,18.048958224394035,17.99219308162963,0.11452078115710816,0.160048562696961,0.3059555518539086,1.059555518539086,37.10070682456275
3,0.8278179989946554,0.8172714493314672,0.0030406346197419548,0.5914135105774103,1018,0.8206925080602756,3.343600761790638,12.523411106309323,14.378873615820476,0.13966944233462572,0.14682536755262315,0.3443813267466518,1.4438132674665178,28.346097989596316
3,0.7947348684237057,0.8496123775765693,0.0014800894952407976,0.27138786939303866,997,0.9062947059844884,3.456647976160519,7.758077889253264,27.268328964791582,0.2454876402872418,0.2619630565502426,0.7679349014898232,6.753855983273076,41.78026283731792
3,0.8100232964803132,0.6845091976641847,0.0004577280408554001,0.6520677964416818,927,0.7105030071386016,3.2342050884294884,17.432839670726917,24.135424917558822,0.14106777755214125,0.2137366130011087,0.40810283707913303,2.218394500802417,43.78665908908816
3,0.7873014335532231,0.7816870029769264,0.0012786390229887665,0.3751336167269156,959,0.5820690728428823,3.709180239815638,14.138165184114742,12.978610980847503,0.12530481132426444,0.12603755065931133,0.29284340268527365,0.9284340268527363,28.045210191814984
