stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
7,0.7848567793913142,0.6726354734731369,0.00023644011556959047,0.5803879204704194,996,0.6691253781857435,3.476841713119986,14.0402928716524,14.767618329898681,0.1027880921217578,0.13813337370098966,0.28928485720552266,0.8928485720552265,29.700759773606304
7,0.7271568502751158,0.7663385651458594,0.0003500576832125625,0.6351273522437421,937,0.7052425344522443,3.328097232973201,14.081162300505786,20.86067393350784,0.13610560190215726,0.1763401171228413,0.34316544527134246,1.4316544527134245,36.37349068672705
7,0.7412562141869418,0.7762398654794473,0.00031835039956874475,0.5051468934622504,988,0.7428265218058013,3.4957655126345513,12.481532759636043,13.303859959452968,0.1356778181445536,0.12720627931917,0.3131880281864467,1.1318802818644669,26.91727300095348
7,0.7022195101971572,0.7794681074927287,0.0007404527176723376,0.42942808672018973,984,0.8155369005048777,3.4205373568211606,8.899700102428538,18.696533572846054,0.17701383712976917,0.16347207191169189,0.4477620782565428,2.477620782565428,30.073854457840017
7,0.6892617937098817,0.8758207906136262,0.000432785596521811,0.6113663848527765,992,0.6616125815806173,3.478983961405628,15.045377611707687,17.776250599155205,0.12128677151157977,0.14464387277022173,0.3149435956208319,1.149435956208319,33.97106416707121
7,0.8128146135655366,0.7258683447842373,0.001946988623809209,0.4828100403261738,981,0.7962863295454944,3.383193668837322,14.032129584980414,13.786692991772917,0.1420622488832513,0.12550140934057227,0.32941528801335507,1.2941528801335505,29.11297545688688
7,0.7890899725016413,0.8252591161254146,0.0006860339664120908,0.6145619942457908,971,0.6734963604017816,3.244972046958339,16.9881558002862,20.552195002335715,0.12434826582401942,0.1729489410302226,0.3412790051082465,1.4127900510824647,38.95314085370438
7,0.6893757578077137,0.8708148748603166,0.0004221661241477838,0.6116154897254399,979,0.7896498058660776,3.519912434121858,11.403500099801432,13.24493097666618,0.1335975411232012,0.11860108854127198,0.31349864310814235,1.1349864310814235,25.783417507549032
7,0.7225502608078935,0.8211285834677249,0.001385172113667402,0.47151175039735305,991,0.7358426328161697,3.377029495670697,12.623117375239753,13.896028657669563,0.13440726559175853,0.14144552657384377,0.31985643464754887,1.1985643464754885,27.717710379384805
7,0.7150579636707107,0.7863069004824035,0.0010402472589849162,0.5621799307851673,934,0.7641434828172486,3.532143848429859,12.529016006297013,13.420065874366946,0.12573567686014026,0.13799049448480688,0.2922147871400668,0.9221478714006681,26.87122975206463
7,0.7038271029143199,0.8084103636254119,0.0010966546958537428,0.5160095618727314,975,0.6672730921228636,3.286117549144717,16.544661544946777,19.62261322594277,0.11368272300238819,0.16921502423114756,0.33405129774181286,1.3405129774181286,37.50778774830768
7,0.7250774320592762,0.8573924136714794,0.0009534986315525476,0.5316888705590405,942,0.8252634070433182,3.2947290277869614,12.152392064978487,15.465099304245237,0.1520742209872927,0.13393463125358085,0.29719572142118383,0.9719572142118382,28.589448583435562
7,0.7269787819807725,0.8254874469763888,0.00021412666969842262,0.4390703738227405,1001,0.7479012075351281,3.597105779287949,10.09566920763896,17.281605278298112,0.174067160995733,0.15370872590697832,0.38843815715022106,1.8843815715022105,29.261656057439282
7,0.7214843660261118,0.7798703245951983,0.000863096024900547,0.4670052283986684,950,0.7100754130154959,3.4524705620952107,12.957736413915447,12.682536241666773,0.1224871471838025,0.12932940548821276,0.2916701254766817,0.9167012547668169,26.556973910349036
7,0.7417549750649687,0.8227744512215543,0.00021794700469396358,0.641209347068211,994,0.743076194416547,3.5922737442742863,11.797726150677292,12.126265711371552,0.12672616061153083,0.12079523370437899,0.27159109632059836,0.7159109632059835,24.63990282525483
7,0.718229219239336,0.8080978784527268,0.00039164297489676785,0.44258913715421216,984,0.769957859958461,3.318308755094474,11.413761832710357,14.044008636196924,0.1439403493453613,0.13017034899744906,0.3138584070688237,1.1385840706882366,26.596354539595517
7,0.727184638890782,0.8121532109946978,0.0004192766318321547,0.5944408493651555,935,0.701471192411459,3.349690811746843,14.82332839725071,16.69842921264565,0.11990452874431838,0.1631787554929764,0.33336628664096546,1.3336628664096546,32.855420476306016
7,0.7822031465408164,0.7063730514141586,0.00020112359662458813,0.563098060271603,976,0.671112268483261,3.5119399922086147,14.918513442284011,13.531534074801085,0.0954185940677631,0.15006381238833913,0.312999405236867,1.1299940523686698,29.580041569453766
7,0.7557883398750798,0.8371626799706827,0.0004360947649815386,0.4254853100579498,976,0.6589381719482968,3.5234334818708257,12.09577859445637,13.727805412590536,0.1380519179300418,0.12301755439194928,0.28159514209891645,0.8159514209891644,26.63953542803607
7,0.765950607467683,0.7700278443725139,0.00020503990166980448,0.49817028930547497,960,0.682781311004563,3.6201210028446957,12.268965023948457,11.689550074918511,0.11141226768605644,0.12279148896690119,0.2840306700182997,0.8403067001829967,24.798821799049964
7,0.7822598919027407,0.6998157475525885,0.000743636572297593,0.617263281914328,931,0.7690503557291778,3.2573276755796856,14.801014846404858,14.975437340036276,0.11330928816269879,0.16065939684367708,0.328242827158706,1.2824282715870599,31.05888045802819
7,0.687047753183467,0.8384934483032053,0.0006105654865271869,0.41695154895334663,1000,0.7515797436919119,3.5625925915036967,10.16731263632152,20.8943625761864,0.19325882322497312,0.18890594256478244,0.5116449167250712,3.1164491672507117,34.178124379758636
7,0.7162365196191535,0.8611248653662533,0.0020232034266706492,0.5835451274335549,936,0.7140577267267196,3.5006305232354946,14.984772113104071,15.126091561792547,0.11252480738802567,0.16036741566523605,0.3078032057046123,1.0780320570461228,31.188895731942743
7,0.6874810364710743,0.7687035745058646,0.0018010261067828049,0.5161720614280688,966,0.711489471542158,3.4001274892098836,14.866082813663756,13.808888700214608,0.10631976264127016,0.13737895291483954,0.29241896161578823,0.9241896161578822,29.599161130036244
7,0.7350511269340017,0.814888113341558,0.00021230323844479205,0.5434596782447455,966,0.659486463807597,3.697709230455963,15.085975920391578,12.476608369432366,0.12630130021245803,0.12398513988579353,0.28617476594467917,0.8617476594467915,28.424331949270737
7,0.751969586830082,0.8499863279868491,0.0020261920592786115,0.4768570075431053,980,0.7264243423210075,3.5799989485052928,13.584037343220489,15.476479478555008,0.1582930158064977,0.13704543439053238,0.3263450242243215,1.2634502422432148,30.323967064018714
7,0.696860082775434,0.8820908021892341,0.0002844521846662284,0.404101735378145,1005,0.6805075792867181,3.4734225153546445,15.513201324543413,13.541586180491112,0.12741244463654663,0.1327865749247299,0.291796785217323,0.9179678521732298,29.972755357207756
7,0.7811516798885277,0.7217449572621043,0.0006344397888515964,0.43818478722102,953,0.7168684168547662,3.509630329143731,13.534172718636599,13.543689200309856,0.12390903534239979,0.13294147994717587,0.2919909916096676,0.9199099160966762,27.997771835043128
7,0.7497297568062267,0.6981262332658772,0.0004927715441325485,0.41013472914701193,977,0.6684268988875164,3.4031725477864128,14.815936791174462,14.536118117637487,0.11910213174497758,0.13466966990884963,0.29742378607159276,0.9742378607159274,30.32629276952788
7,0.7375234163211943,0.8062645354729373,0.0002122000175351603,0.5007684221210325,935,0.6456786640557046,3.3502992875664597,17.477455075730315,22.553012402834593,0.13473034406287437,0.20136586458025874,0.3819364708606627,1.8330233544092138,41.86349083297412
7,0.7557666406477974,0.7717765303268168,0.000511586660935109,0.5140205885830765,947,0.7699463368034279,3.5996579747657442,12.96164227485693,14.375103635351321,0.14718989298043753,0.13399749362215443,0.28761005745538876,0.8761005745538875,28.21284648476214
7,0.8179481306657013,0.8284643768140781,0.0012407407868627158,0.6415394824925235,937,0.6553654223614164,3.377154231012002,14.297721180491592,20.553755020135917,0.12690034502654932,0.18940757762241098,0.3770838236223763,1.770838236223763,36.62231443685127
7,0.6956883133408616,0.7901686568266838,0.0004964220925538069,0.42231717468020974,1004,0.6897427358526353,3.3838961282842566,15.243380697029135,13.400528457924095,0.12328954337260732,0.12859959510538127,0.3080928275776537,1.080928275776537,29.724837430729764
7,0.7528628470115076,0.7651308843893705,0.00029487426809741773,0.6175526896545356,945,0.7900131179973992,3.470886591111701,12.215143973030841,10.397878640489616,0.11332454211199822,0.12129095056655534,0.28404978266427205,0.8404978266427204,23.453520440163178
7,0.7009660280680412,0.7298046282524229,0.0009480157103507765,0.6403537000111216,964,0.7316485306403241,3.265280838683439,16.37299829488925,26.74657318581675,0.1545029749218596,0.18861643647272303,0.360877186521027,1.60877186521027,44.72834334591627
7,0.7904327712834517,0.8008147606495132,0.0005618930618543404,0.3984356225674982,961,0.703195224869326,3.4702325906489087,12.521469247144864,13.23698201574129,0.13389774866420914,0.12285332349092545,0.2851501923773666,0.851501923773666,26.60995318665982
7,0.7267965249669065,0.7316498324967635,0.0006341858732814616,0.641492906388402,966,0.7192497347531358,3.344434838062412,13.857463558128101,15.23991488129219,0.11135694169986439,0.14049519613967082,0.32052033672953684,1.2052033672953684,30.302581806715658
7,0.7690133031799246,0.8613329604015559,0.0002667900023661549,0.5765330783856865,946,0.6445581116918874,3.4246899696790862,14.71589938858034,13.1331179169555,0.1010095007524408,0.14940754627888544,0.30680279590575976,1.0680279590575976,28.917045264593437
7,0.8067191033281115,0.8657185150855057,0.0004797387671341875,0.5307205024165322,985,0.6676695130185358,3.2514530611152805,14.45509769938428,20.479833196112004,0.12599961087698175,0.1542205716578104,0.3058694053825624,1.058694053825624,35.99362494932191
7,0.695565351965539,0.8473515379201291,0.00020959865267154213,0.4680776131095372,993,0.7931308353817219,3.5842721148640555,8.759597935060576,16.91834545324485,0.16889132396360876,0.15362520783172887,0.38816218987883927,1.8816218987883926,27.559565287093818
7,0.7512092366061635,0.8284316499605036,0.0005932038632818084,0.5973568391551515,997,0.8114543267474781,3.4344556806334667,11.315633806461971,15.751672968612377,0.15902000570155603,0.14249618205905534,0.3395719129231818,1.3957191292318178,28.463025904306168
7,0.8037454021491905,0.735114445212858,0.00030521265111747967,0.6255161654971955,977,0.7592983030611212,3.524162232049637,13.782549714297206,11.967803483676246,0.12622203198129225,0.11702004701225767,0.2808351415101263,0.8083514151012627,26.558704613074717
7,0.8159858501762475,0.7186184159203567,0.0002827604078454778,0.5557028390323112,989,0.7279567970024607,3.5497707660036033,10.319803029989046,13.578145560305362,0.13720431176951625,0.12932233713101507,0.30289076025205686,1.0289076025205683,24.926856192814977
7,0.7165150138578829,0.8051430814805032,0.0021054982536505814,0.6385756945931952,998,0.6779627653266216,3.5809928379814053,14.493799678151944,15.150145189313744,0.11389359396456289,0.12921271659514408,0.27904136278257186,0.7904136278257184,30.434358495291406
7,0.768975606623219,0.6773234664406368,0.0003138822329294472,0.6475147439562026,996,0.7236970683500616,3.50709136884235,13.74278833966262,17.294865078479322,0.11671210712556282,0.13618550358119658,0.3087619807411643,1.0876198074116428,32.125273225553585
7,0.7278758518335424,0.7003214242955531,0.0010881704508566839,0.47934979514172915,967,0.6440210116859725,3.386688398263681,15.235362808221508,17.10222360768902,0.10788258694355148,0.16560815325779898,0.3234956652480943,1.234956652480943,33.572543068391475
7,0.8032611756629875,0.6909689177581142,0.0003260188021130294,0.6185714353364944,972,0.8047815381750981,3.6339310112236594,8.78295307637481,15.993515870108537,0.16335174031901864,0.14350223937503148,0.33746546841370223,1.3746546841370222,26.15112363062037
7,0.7050570400385335,0.8787437080548496,0.0006459386696674862,0.492301264982192,948,0.6840860679486539,3.507961136028908,14.270837877787066,12.719845221704762,0.11417610244487945,0.13182379616516574,0.28799842311979706,0.8799842311979705,27.8706673306898
7,0.7873868341888501,0.7032199321335519,0.000622502235555923,0.5872901246986539,966,0.7956082599488498,3.2942759821309524,13.841071075572826,16.20927134847568,0.1298694160117452,0.14123596941756403,0.29861233508193674,0.9861233508193673,31.036465774867875
7,0.6901203427139486,0.8762585631825263,0.0003601422806898429,0.5481499234067655,968,0.680158238932391,3.4714511090244704,12.255513442018056,14.116025532566393,0.13000313756411996,0.13122405584312527,0.2917632893234393,0.917632893234393,27.289171867818844
7,0.7464741589248675,0.8244085103253322,0.0009578938540987079,0.6312524282082039,986,0.8286787973739622,3.5252831579254456,10.142491865642038,16.21289876814585,0.16419664839712686,0.1415825114987773,0.3407064937078468,1.4070649370784678,27.76245557086635
7,0.7168595342384205,0.745211170181214,0.000847911846741427,0.46591435363696465,975,0.7026897352182496,3.674588867437621,11.648468424465728,13.297427419610683,0.13130663677688886,0.12037962947200592,0.3165178000740296,1.1651780007402956,26.111073844816705
7,0.7195668144409229,0.8301907486176177,0.0015577524865737727,0.662534535770891,955,0.8340395884378035,3.5308182199326033,8.66710133296239,22.63079321193007,0.20417174321809142,0.17825554325274826,0.4274144055259206,2.3158614874401198,33.613756032332574
7,0.6938994767129509,0.7499687052972136,0.0003342943983867636,0.6246152804331143,961,0.6473293235914653,3.290007171338032,17.236644874131166,23.331908563022584,0.13192859112826555,0.19657283075841156,0.38003064614428267,1.8003064614428266,42.36885989859658
7,0.6855600770948995,0.837013914690588,0.0016887760525011225,0.5935260378734387,956,0.7447427696362089,3.329697954241778,15.572034137727195,15.012634211701148,0.11168166456904774,0.14938264889120378,0.32774800425995254,1.2774800425995254,31.862148392027866
7,0.7285347990310853,0.8294866222358834,0.0005537706675133495,0.4600520392011062,973,0.7377183020926215,3.276183354522023,13.49207225296023,12.433530771759704,0.12177392087136213,0.12416119362331504,0.28426101159496725,0.8426101159496724,26.768213140669605
7,0.7268965064980342,0.7795243489790761,0.0004187748152728274,0.5889263315129201,1001,0.7296712168842185,3.326704401703744,15.01215885723106,16.667432870063827,0.12313985961296514,0.13468700065950728,0.30760629576418913,1.0760629576418912,32.75565468493678
7,0.739340627448814,0.7185713951030672,0.0006595164780525657,0.4218872683666805,937,0.6582819080595127,3.67758536722612,15.658390079731536,14.790176857122136,0.13926537567604913,0.13612277870417056,0.30721419271956873,1.0721419271956871,31.52070886404936
7,0.8061432522530639,0.8365204758580856,0.0002912372431464229,0.49717108921443576,933,0.6518157273819957,3.3644071897646497,15.280887551480227,16.284869984002075,0.1255762879880421,0.15961043017761867,0.3139037779948201,1.139037779948201,32.7047953154305
7,0.7893438085879041,0.8417876310956304,0.0005708986643017448,0.5983005427641185,971,0.784699957572439,3.453269522620456,10.110433722769919,18.76647712116871,0.18711770267205147,0.16222885270680665,0.34538794079022983,1.4538794079022983,30.330790251840927
7,0.6854177271090665,0.7988339060434337,0.00036226895116128353,0.6451013789880813,958,0.7607740678045511,3.2642797691206136,15.897719788696751,22.605014130695764,0.13277233156915474,0.17952813806185225,0.35391071184019884,1.5391071184019882,40.0418410377945
7,0.7514354763697039,0.8832799801602087,0.0008784937354905441,0.6297189823450857,974,0.8088932893597217,3.4329692306343644,11.672963636190621,14.662928617301278,0.14654760067596387,0.12805229820480293,0.31935977089647954,1.1935977089647953,27.529489962456694
7,0.8042960134211347,0.7434569596996567,0.0003553927356537907,0.5374797037791018,988,0.823932641410352,3.4990141372135284,8.336747973509347,16.744281405740423,0.17027556853823358,0.14195950383896305,0.37295531789648656,1.7295531789648655,26.810582558214637
7,0.754262874245968,0.8382169450519957,0.00023198504339551687,0.41228593113930334,942,0.6797860025883917,3.541507728307275,11.465026849653194,12.94522210811319,0.13580008835781132,0.1257848800507085,0.28133215648112936,0.8133215648112935,25.223570522577678
7,0.7706214156322609,0.7989171314713605,0.0015656870440268283,0.5111499776749409,1005,0.6560371328651713,3.5789652170813313,10.621535221702523,15.442204204643158,0.14830335497386624,0.14782487168077313,0.3502175941884287,1.5021759418842868,27.565915368229966
7,0.7432786299055608,0.7727295758899532,0.0006282327085227201,0.5085008271400755,993,0.8001478217776555,3.2832817349206134,12.838310014105563,11.595527029477157,0.1076369870209603,0.12453473153929454,0.3003961612965966,1.0039616129659656,25.437798656548686
7,0.7166422517043293,0.7311497097135103,0.0006906105753310708,0.5501043647700066,949,0.6800022343184522,3.412481247390931,16.3993192829841,18.761011540744285,0.13008892186225007,0.1593183406113926,0.3147462381838927,1.1474623818389267,36.307793205567314
7,0.6871891624177267,0.8805564722017791,0.0004020509296308754,0.47049283427473265,931,0.7874313265512611,3.3432801069174563,11.444009634009932,13.23241843119903,0.13663874292019304,0.12372341928795884,0.28016904193500747,0.8016904193500746,25.478118484559033
7,0.690917665213665,0.7178589019391979,0.0011423473250820693,0.49311891810983505,948,0.7391927011255163,3.638038641688585,14.088633372509253,11.430231807306038,0.11799267778027592,0.12102547279935347,0.28187690019616074,0.8187690019616073,26.3376341817769
7,0.7709174130398475,0.7580958776652335,0.0021161791731137383,0.5890899937742424,948,0.6743915058709498,3.452184753904233,16.266571831056837,20.385365112220356,0.1411174410537589,0.17106120461231397,0.3335394071357866,1.335394071357866,37.98733101463506
7,0.7926097777247059,0.6753463456779674,0.0005784719770341053,0.41401358446745806,965,0.8091053686256623,3.631191817277253,9.960974916561941,17.8588304288694,0.1824110912307695,0.15309319081908063,0.4036397076714269,2.0363970767142687,29.85620242214561
7,0.7210800399937884,0.8757291592406736,0.000279351185268421,0.6122027482430125,993,0.7558479613951232,3.4684524942601067,11.859196741747581,13.8043501101171,0.13815012637316398,0.13122706381816684,0.28852576841548533,0.8852576841548532,26.548804536019535
7,0.7686471097416583,0.7756793633875396,0.000850170237180174,0.4771249327621144,971,0.7603011755402431,3.5393356449012,10.82268870311697,18.810487738015716,0.18232265564802683,0.15137995157745118,0.44267833507575044,2.4267833507575043,32.05995979189019
7,0.7575717519153804,0.7600901705807629,0.000733786229057174,0.5005480616714052,934,0.7611189865331079,3.3043349136741993,14.400979546111081,14.022685332948756,0.13698770692512793,0.1286337516928198,0.2743927666575814,0.7439276665758138,29.16759254563565
7,0.6888320630785156,0.8665076520032308,0.00020535871426206794,0.514840676791191,986,0.8327075651044539,3.4587348025508207,13.189995619877935,15.81584863281748,0.16736925527350488,0.14299708243375467,0.3584336869609279,1.5843368696092792,30.590181122304692
7,0.7668608408412222,0.8431226247476554,0.0010375596220586862,0.4035972210137181,958,0.6427666660302737,3.4200906689950954,16.354761733488033,13.873312402516424,0.12027951459794198,0.13349236019278915,0.2752006425573999,0.7520064255739989,30.980080561578458
7,0.7484685217849537,0.6782271506799054,0.001069285737637718,0.5318157326442492,962,0.8284408971078656,3.563863373383617,10.629160998438568,12.93238545654343,0.139044019959729,0.10811976238743325,0.26819678952518755,0.6819678952518754,24.243514350233877
7,0.7577782048954991,0.8427872595748171,0.0006476221139074003,0.48023113003080853,999,0.7133940130516333,3.3670012483251535,12.96388346471308,14.78904307934299,0.12174632089896344,0.13042251510013778,0.2710401373729505,0.7104013737295051,28.463327917785573
7,0.767368899939446,0.6774842464123623,0.00026333677762452215,0.5534613918365594,982,0.7677821918229978,3.553467858639403,14.260120728363649,11.401688726108697,0.11796252445405452,0.11809083367420342,0.2855035608656195,0.855035608656195,26.516845063128542
7,0.7618508564268827,0.7238110992954946,0.0009205429220338539,0.4899347179737114,983,0.6702857651653124,3.2512571954982064,17.507212992444156,24.324867153511843,0.1405574918268143,0.18453187695784312,0.3357894704397543,1.3578947043975431,43.18997485035354
7,0.774584536502336,0.8494972168595699,0.0005677902159997267,0.5547967080806663,964,0.7261096224208694,3.4804296256639597,13.747631253333118,12.766363283377386,0.1276693526016253,0.12372235715779671,0.27975814562499635,0.7975814562499633,27.31157599296047
7,0.7446719528558837,0.8109523234903762,0.0013051637676583284,0.5721564397999551,991,0.820356651663003,3.527849711342476,10.952437346759284,15.685016100906264,0.15442057053023603,0.14687637440645537,0.3542135178519768,1.542135178519768,28.179588626185318
7,0.8150321791830044,0.8535070512266644,0.001456181366365629,0.4932210690571497,949,0.8053992111782194,3.6637017700244923,6.8165397680330475,29.665852650524442,0.2570909256739796,0.22861429332083588,0.5693412285662166,4.550464475610321,41.03285689416781
7,0.7872447313470508,0.7190670607419243,0.001928194716419113,0.6460269186535723,947,0.775523362500911,3.461035578536674,13.518790111590217,13.698495000750897,0.12472592149202937,0.13629043982902078,0.30218191263263017,1.0218191263263017,28.23910423866742
7,0.8018733322517753,0.6960698104374987,0.0014433128278918284,0.4924546614861167,940,0.7831328396430202,3.319202285074602,13.406747283873695,13.43047446714392,0.11195346358946391,0.15369880097249466,0.3098124526354677,1.0981245263546768,27.935346277372293
7,0.8012546563622256,0.8650298268209174,0.0004019530503201075,0.6348146546370153,953,0.6434155221355474,3.6509725431666205,12.688512184146857,14.0043612799196,0.13005719299939614,0.1309825389158865,0.2867694661684941,0.8676946616849407,27.5605681257514
7,0.7733602761557358,0.8648357852882346,0.00032578903711292715,0.49683758789702626,960,0.6668233507735326,3.371958311609273,13.034207667398205,12.73469536539861,0.10031903478283088,0.13896016555202337,0.29075420577324346,0.9075420577324345,26.67644509052925
7,0.7182776320205968,0.7430106521544361,0.000946692779918927,0.6573307872910352,960,0.6650631339529964,3.6786855711115805,12.759273670618922,15.072611494136817,0.1062368101434882,0.14918438097217254,0.32137523482638003,1.2137523482638002,29.04563751301954
