stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
6,0.6867718599979121,0.7697279241914221,0.0017061013387577205,0.4212331502038012,947,0.6483419735734247,3.227846721435671,16.83960617393475,20.55382576266457,0.1245256194733383,0.1784237990706992,0.3427837147212245,1.4278371472122449,38.821269083811565
6,0.7418448598271628,0.7598020658750054,0.00022913897122767404,0.5614408615032387,938,0.8250776477912757,3.5920548819516904,12.120663506688704,17.14910385851384,0.16806173857671555,0.14263121946203103,0.34880092232320586,1.4880092232320585,30.757776588434602
6,0.7152583070686422,0.8277693326649052,0.0012997710144227272,0.6304368182474599,948,0.6639396459271139,3.2716519477021477,16.625185266467785,30.397971752311875,0.17281306383124226,0.20854916368452758,0.390209906648564,1.9875907033309153,49.01074772211057
6,0.8030152368179067,0.7608133888736264,0.0005222755855615399,0.5208890322608061,962,0.8311958863624324,3.270294899079834,12.277384001392297,15.370468019468781,0.15938628132134092,0.12775677677629638,0.2798792252542829,0.7987922525428287,28.44664427340391
6,0.773222916530281,0.7013153640876716,0.0006525770770961949,0.5099528687666954,947,0.7031836662061125,3.644832257385084,9.70515461588169,16.654535079336885,0.16525425715218864,0.14031777552986033,0.3211688264642629,1.2116882646426292,27.571377959861206
6,0.7978260863842734,0.8077751277780395,0.0015585334979234134,0.5218304837942103,947,0.7049947861007209,3.4597494424356943,13.858787748403016,13.494733207833182,0.13384268239911373,0.1292797560220354,0.2861162194481446,0.8611621944814457,28.21468315071764
6,0.7064382209706161,0.698437419179803,0.0019229718225866695,0.4895111214750719,978,0.7350567528805504,3.4367359505870083,14.891233318957262,11.462301104523545,0.1054315232436418,0.12411847217764606,0.29200704555985096,0.9200704555985095,27.27360487907932
6,0.7518067303524858,0.6860230692801094,0.0013216165167777493,0.5735822695314652,930,0.8306972628443712,3.5530796248007093,11.752002865782549,14.954461595913978,0.1599727149106403,0.12043058150558049,0.3078375679296812,1.078375679296812,27.78484014099334
6,0.769801629571969,0.7973936766200941,0.002008676012601246,0.5356192366360951,958,0.7582038739632188,3.7180557115478416,8.767687243319198,15.564176729762098,0.16545090512427893,0.12139522070585336,0.30200099636633393,1.0200099636633393,25.35187393674464
6,0.7792986123076682,0.8508681154163806,0.001145478165781479,0.674324177330153,935,0.6773859003805315,3.2715595525097503,15.972249680026875,23.082521906523468,0.1340981196948374,0.200058715114979,0.40193946147296883,2.019981765879478,41.07475335242982
6,0.6857377242519553,0.6915854456795313,0.0020064831840767654,0.3648449833430101,1005,0.6683751153017771,3.707793333774434,13.775575243051714,12.865854277265804,0.12741004441064058,0.1311872668116392,0.34445184819479013,1.4445184819479011,28.085948002265418
6,0.7339217824960862,0.6933204228850933,0.0004864460419239198,0.5516488515479999,966,0.6400215005765971,3.677141229685744,15.237692891733136,12.109399664831695,0.10380321455272211,0.12647831813640678,0.2926116048866784,0.9261160488667841,28.273208605431616
6,0.8063190063211729,0.6918587222232817,0.00020301554001164683,0.5427295642359559,919,0.6743429146624316,3.428130517581498,15.516360311109244,16.034852822870768,0.12271063283028807,0.1643908235861455,0.3655923473922426,1.655923473922426,33.20713660790244
6,0.7011662385065326,0.8607163901707091,0.0008709352385047202,0.5668629978229313,993,0.6458388573709598,3.612937764339786,14.065164479807615,15.436583164130882,0.1290988886555999,0.1320287822381547,0.2867582289474203,0.867582289474203,30.3693299334127
6,0.8246471470317613,0.8683069594227981,0.0010331272999735076,0.4743802010037958,923,0.6776645089717449,3.558003769256725,11.446529552596097,15.497123475993256,0.15648795834199755,0.1197306098415839,0.27865873373994254,0.7865873373994253,27.730240365988777
6,0.7154879094493005,0.6781902660729943,0.000436089676505686,0.521169992322219,925,0.7336851721206802,3.3293662220678115,16.903856064378193,16.764379862886507,0.10997180430265548,0.18263706325528994,0.3598395445024617,1.5983954450246167,35.26663137228932
6,0.8083709990598481,0.6725991377801669,0.0017855767843353663,0.5927906932243111,965,0.798321147032106,3.432460571484643,15.622881720541642,14.179427936264235,0.13729833404646635,0.1290607463804039,0.29112879094476235,0.9112879094476234,30.713597566253497
6,0.7059912064075996,0.8359391964331635,0.0005519329750047703,0.4019648355957462,967,0.6638549700005789,3.2452948781680364,13.51315716942569,11.890090220699713,0.1072005544226317,0.12672118372493113,0.26688119589278564,0.6688119589278563,26.07205934905326
6,0.7422124668641764,0.8495556149794651,0.001392893042741801,0.4257245970457397,935,0.7692387658154103,3.476717628235872,13.127609121436581,15.369516792028834,0.15674719017422115,0.12443896655282156,0.30577709504999795,1.0577709504999793,29.554896863965396
6,0.7057705487476664,0.8964394855942395,0.0003477921529525455,0.4356758945600677,975,0.8195498689166856,3.224528885062788,12.95778218630479,13.078372799074558,0.13360619111609312,0.11521773617881066,0.3033304119010382,1.033304119010382,27.06945910438973
6,0.6857378791244462,0.8068249288645473,0.000909768652616155,0.4266681016296638,937,0.7678891626955798,3.2489746646666973,16.09263487868044,14.671864192290542,0.12573594734653434,0.15393131437963997,0.29612948870788225,0.9612948870788224,31.725793958049803
6,0.7265541029476886,0.8964294591282912,0.0005046981760248314,0.4700705125528739,981,0.6518712652386345,3.619995465288842,13.005681241892896,15.653078259957542,0.15371568202904423,0.14008537975739846,0.32874118347175135,1.2874118347175134,29.946171336567954
6,0.7619379314367914,0.7753047724210184,0.00020905821184544985,0.560296933964624,1013,0.6813158282841575,3.2960632843842963,15.253339907202525,19.16650513855913,0.1257689453829267,0.132587669294443,0.2655881419661972,0.6558814196619717,35.07572646542363
6,0.7354369181514678,0.7715276481887299,0.0008493316568884979,0.5153676278152579,966,0.6712887506995638,3.4188836347747116,15.72507035512131,16.41936952181055,0.10844481893954425,0.16068417200664703,0.31390207278046717,1.1390207278046716,33.28346060473653
6,0.8159214072366716,0.8772973543409645,0.0008066896037387814,0.6671929212894435,930,0.7916342541012156,3.7183586517612355,10.7701654018336,18.98018429347454,0.19447373114986843,0.1335595350934301,0.33889837194919226,1.3889837194919226,31.13933341480006
6,0.7073042061069966,0.688927799532583,0.0009115706759821558,0.41298358386149275,926,0.830943719485122,3.230294881255181,13.146598809510202,11.92744253431887,0.11891031021196488,0.13491751911637748,0.2893071202576278,0.8930712025762777,25.96711254640535
6,0.7671179018636237,0.7188890987175349,0.0005647506600782299,0.5951754971388173,965,0.7392245902921503,3.3997021794222895,14.680860015165695,16.417033640385227,0.11755084585384544,0.14415458302747813,0.29498504583215235,0.9498504583215234,32.04774411387245
6,0.7831989133227525,0.7584135066592955,0.0002579480944475605,0.4349316460139776,968,0.6920764057526883,3.4451787769849185,11.11396228115544,13.189512508694094,0.13504879760595992,0.12286433221284784,0.27507225083830733,0.7507225083830732,25.054197298232605
6,0.806218878393304,0.8707412263340117,0.0004786859264285693,0.44376244689674305,945,0.7664232466280082,3.41135486939672,12.544881804773791,15.29779082429222,0.15785302546141436,0.1306487796892152,0.33234428758880036,1.3234428758880035,29.16611550495401
6,0.7349758649767437,0.784182168325669,0.0003594914168600928,0.5571011675856249,991,0.7879747443373399,3.5861738042639724,10.988641930166228,16.50477245723622,0.16263123748745298,0.15212909941109598,0.3782152636319066,1.7821526363190658,29.275567023721514
6,0.7520201942802021,0.7188734702911164,0.00026168647224490677,0.4409322840847221,975,0.7922778891488746,3.405186739230689,11.145383986376444,14.175199841229347,0.14887511897077255,0.1301912760235413,0.37285346747813414,1.7285346747813413,27.04911850238713
6,0.6892470853246574,0.7461234236721975,0.0013385222875713484,0.5887365366738764,1000,0.7843000408126651,3.4102940277981544,14.39880512639467,16.261751039583345,0.11578994543364386,0.13999891509469284,0.326017860457167,1.26017860457167,31.920734770549686
6,0.7785986979327385,0.7240489036052112,0.00021009968584944434,0.6046144479124763,981,0.7472412971816804,3.375832970372858,14.28303983904238,15.323013055427571,0.12630354855261014,0.13185482419543243,0.30451790562455644,1.0451790562455643,30.651231950715516
6,0.7306751218164396,0.858580296535555,0.00029058228895385266,0.5733792804649509,1016,0.6998463267072161,3.3226883363744943,12.962898044169256,13.419775835403708,0.108267546688662,0.12560277823655405,0.2770996464904933,0.7709964649049328,27.153670344477895
6,0.7804455578289397,0.7190878914011208,0.0006368656632995355,0.5201382347291951,931,0.7042649937625329,3.455695747154694,10.608546899563034,13.947000514937399,0.12976315881868813,0.13541726677427873,0.29572391793408953,0.9572391793408952,25.512786593841327
6,0.6955254431122057,0.681473949416023,0.0011370814684524397,0.3675157366416203,944,0.7688006503417857,3.3694925465532433,13.622159653494878,12.59398420158121,0.124672892158924,0.1262491405322106,0.27279527019514727,0.7279527019514725,26.94409655702756
6,0.7675143154156625,0.6992709160397288,0.0008802805850603524,0.6761026939470728,936,0.771121483509947,3.6544796279341085,10.436965219072682,12.07140896254774,0.11791854598067564,0.12792700802507892,0.29269993966223884,0.9269993966223883,23.43537357824281
6,0.7138057034174169,0.8605316138151581,0.0004206297837581973,0.5819172273943911,941,0.6592578788612998,3.3107996777468793,16.151031503098135,17.40006582225699,0.11190759338719342,0.17114198424856275,0.3566670828243824,1.566670828243824,35.11776815359895
6,0.7971778021569123,0.8409175514691211,0.000986647824469569,0.6499969685316639,985,0.826164958217207,3.545322937633827,7.804228986117105,21.707007784770983,0.200683561267172,0.19499769914708323,0.43335030573478295,2.340338670019549,31.851575440907638
6,0.7095927143740755,0.7395791930943949,0.0020837189421493096,0.4551334821111927,996,0.6567793993240364,3.2497804911184316,15.576259520017103,17.398607512203473,0.110129450884653,0.13993056044298335,0.29622407270711854,0.9622407270711852,33.937107759291756
6,0.7209090920410067,0.7669970448594814,0.0020004100009441703,0.6423944700982283,929,0.6808035813330068,3.4060502488198305,18.348634327708083,21.57760697588672,0.13385855917792625,0.19064884602108884,0.3723594871569571,1.723594871569571,41.64983617516438
6,0.8231638509656022,0.8775964839139068,0.0020721923549567485,0.61799167348923,924,0.6467681812547409,3.4528306356713263,12.923461318659854,14.80297152132809,0.12963636700484152,0.15045960841583506,0.3114198913369971,1.1141989133699708,28.840631753357915
6,0.7378652487477532,0.685699804901371,0.0004845542035509522,0.45988649366503165,1001,0.6944382047662406,3.2997085482560196,15.999551662164471,12.813795722653486,0.09327873470075118,0.12428610152855649,0.26269932217353553,0.6269932217353552,29.440340606553313
6,0.7685279914026405,0.8591085729690383,0.0016203176636861646,0.3631492076595205,961,0.7116799353524157,3.7137620483029745,8.5502719173654,21.035813076423477,0.20078132450860156,0.16255594594559267,0.5238510159985618,3.246323405071633,32.83240839886051
6,0.7548661016188873,0.8662657876945524,0.0006942752906354614,0.4901312842848506,982,0.6757208814698477,3.2644382456987064,14.43655846786981,12.907751199955225,0.1064125012416797,0.13313155015948183,0.2882101099399427,0.8821010993994272,28.226410767224465
6,0.7893013582474829,0.678930418700728,0.0005866806454530751,0.5757106718707528,936,0.7560989674872372,3.400351319362113,15.07290211548363,11.78231435180203,0.12061651231828047,0.13337908838929904,0.31593026447180517,1.1593026447180517,28.01451911200371
6,0.7228457655763026,0.834674921945608,0.00034449264498878266,0.6280036476670837,1001,0.741026890557036,3.7087984525016604,8.094287663927977,16.299732582588494,0.16631590184763564,0.1671431525835721,0.38597060992726995,1.8597060992726995,26.25372634578917
6,0.7216182352299911,0.8164183971662657,0.001411926914929479,0.4070869972917845,950,0.6588917686317844,3.690569380493512,14.434429724916976,12.633999609675037,0.13521377391791678,0.12622352531660175,0.27104170489248136,0.7104170489248135,27.778846383516825
6,0.7058545925961975,0.8203764474956559,0.00023282515313197648,0.5141267416157913,992,0.7533095716848605,3.6159573610453135,9.943035580064464,19.85580241691186,0.1872885029306923,0.16343460810302474,0.3747326001362755,1.747326001362755,31.54616399833908
6,0.8096960626643611,0.6739529823078322,0.0006334933014285025,0.4923090008563405,975,0.6934565157249776,3.328263537328876,14.893582016667478,14.848138663170634,0.11478986080133408,0.1391164766006508,0.3128028768483009,1.1280287684830088,30.86974944832112
6,0.8147530881620495,0.7026373706016478,0.00031917984835535743,0.45877160627760083,1009,0.6843166126529157,3.484122719577012,13.949760123852231,12.275626453833638,0.11655512942438555,0.12291281891772264,0.33171969680013774,1.3171969680013773,27.542583545687243
6,0.7981212859232903,0.8004517376721847,0.0017471433036614077,0.5027189074853817,955,0.6564086455860805,3.5835006445206017,12.382432505651074,12.250771140290096,0.12715153060917894,0.12222882616596512,0.2700408580176968,0.7004085801769677,25.33361222611814
6,0.698532196987917,0.7880240903360949,0.0010053327727245762,0.554784470224666,999,0.6835785796898038,3.3562696471643076,15.829065620178557,16.712308528380714,0.10837608479045105,0.1429143916700402,0.2829184182500741,0.8291841825007407,33.37055833106001
6,0.8037134009602386,0.8222227805574909,0.0002994370178416837,0.5471627668316059,937,0.7917436194293053,3.5664707282784707,11.753693484691862,16.43409410990053,0.16638042806567688,0.12836115658710048,0.3005759384606499,1.005759384606499,29.193546979198892
6,0.7754328536950743,0.873871768164963,0.0003986698914742501,0.5402458821137492,1014,0.8198464693742336,3.495120717002627,11.344691421308664,19.271712733044364,0.1894399722707029,0.18098254230728847,0.4105379137814225,2.105379137814225,32.72178329216725
6,0.7502628772870267,0.7147852794394466,0.0012305406064213114,0.3982812573314631,974,0.7727685477793648,3.230139655169015,14.380139666003771,12.913169693473009,0.12253982452169827,0.132009415466719,0.3041460362194653,1.0414603621946528,28.33476972167143
6,0.7074829922019187,0.8947290012398083,0.001190262947406228,0.5766026875834429,954,0.802954477319648,3.461688578695559,12.636975552937393,13.328717994554578,0.134097827181962,0.12514290176962434,0.2797742158510708,0.7977421585107081,26.76343570600268
6,0.8217889817934542,0.8899479722612126,0.0009530951494047583,0.6678786724783018,965,0.6780042337416358,3.2335000649838346,15.695157028182972,27.97352440541305,0.16533951520247403,0.1875205327724651,0.3586954903927425,1.5869549039274249,45.25563633752345
6,0.7369748869382727,0.6708738542457086,0.0008305671987879315,0.42973208889547265,993,0.7156453162756617,3.65989376312635,11.415583097188183,12.825683395819341,0.12847918103072548,0.12459299019801509,0.31226803725398455,1.1226803725398455,25.36394686554737
6,0.6999832834825291,0.7973325686548,0.001071931009333035,0.674994662575057,993,0.7884514202211216,3.453644775839092,12.105814516380097,14.134968768010578,0.12147083261102541,0.12230682828937486,0.292733213459263,0.92733213459263,27.1681154189833
6,0.8028293024193106,0.7066968632236669,0.0010336726618811762,0.44554586654523876,950,0.6629119588897946,3.4564497592687737,14.281150023556028,12.97393520110215,0.11530660723674217,0.13228931563698912,0.28478984545232167,0.8478984545232165,28.102983679181396
6,0.6956706346312049,0.801507147182802,0.000753361939165935,0.4165230709156512,924,0.6602769021329994,3.634435970693366,16.309977008006616,13.418068493085215,0.12698985687693545,0.14441150281854476,0.3019843454941927,1.0198434549419266,30.74788895603376
6,0.7181498714472178,0.7851975530485468,0.0019333811719518762,0.6110301134931736,1005,0.6572390704316279,3.6969702519516425,12.405134417337576,12.554306065954089,0.11377837285421635,0.12990011657137768,0.31068796214350164,1.1068796214350163,26.06632010472668
6,0.7066934021974868,0.7488474048457654,0.00027986244663300036,0.6359731759606068,996,0.7612889679054251,3.611432738195678,13.350810225787196,13.808486118835232,0.135750255424655,0.12727627126232033,0.28368487380489027,0.8368487380489026,27.99614508267133
6,0.7651381871175666,0.7528438146779671,0.0002178072055883244,0.3789505148016619,994,0.6889137170283472,3.4967474001791876,11.578415377993815,13.986598886765629,0.1436385629868442,0.12321995267447505,0.32441483115718306,1.2441483115718306,26.809162576331275
6,0.7432480326763528,0.6915671014264861,0.0010021430453598652,0.6346629792079481,989,0.7366445232108515,3.288842469630519,15.045989017381697,18.08964992633741,0.11652404492551366,0.14742426077684248,0.2936604784360827,0.9366047843608266,34.07224372807993
6,0.719448884227793,0.8953077183013574,0.0009706207408860047,0.44462404066670097,961,0.6676805016568003,3.726433647452984,13.403413496025372,13.263566203296008,0.13804229366933546,0.11887033132674604,0.28972923816913204,0.8972923816913203,27.5642720810127
6,0.7268011434895473,0.8251185632147552,0.0015797290220130446,0.579372064567116,999,0.820416847133403,3.638276264994396,8.159668692677423,18.964824904541288,0.1744215614291863,0.16337676814887864,0.4000837646394105,2.0008376463941047,29.125331243612813
6,0.8063655161096747,0.8241543677791195,0.0011532275096652134,0.4151642605808941,927,0.7416647788025843,3.4563230456800236,11.88099978644831,17.056058548056843,0.1722570949052042,0.11703519628099426,0.30553828807326344,1.0553828807326342,29.992441215237786
6,0.7793185454436797,0.8493048707150682,0.0005645897947328481,0.3641402739763222,930,0.642995024918242,3.4399363167682866,12.775976967271857,14.61671805731304,0.1411155241953871,0.1318831658278341,0.28731451828503285,0.8731451828503284,28.265840207435225
6,0.7354419640125002,0.7982215792686111,0.0020934238366954027,0.3771646867333634,974,0.731641117062196,3.3124359370018275,14.776568063183905,13.088951936167682,0.13022819626666718,0.12754559865354698,0.28324687191588477,0.8324687191588476,28.697988718510434
6,0.8111594257408481,0.678891636801323,0.00035424568083296406,0.6724602359917699,953,0.7477588609895239,3.4005512026987574,16.084416884134896,17.41971486335478,0.114602684284298,0.15589660095057067,0.33447505019361273,1.3447505019361272,34.848882249425806
6,0.8051019193070873,0.8565362551607548,0.00030101775628602913,0.3991655974809669,956,0.7889545912553615,3.635468958974396,7.95313603850879,28.032566226151268,0.23662400016161642,0.2056093244908407,0.6297204984614267,4.719538231138838,40.70524049579889
6,0.7748175270305833,0.7224403995119182,0.0013805925575278767,0.5259617951876484,1000,0.6991091306250637,3.37775388509022,12.774671189295987,13.320792962421947,0.09561544346139227,0.12604911915974798,0.2926257930081953,0.9262579300819529,27.021722081799886
6,0.7364251979190437,0.7476970347150357,0.00022932823476405663,0.36233527576890856,989,0.6503855168396736,3.449345059969859,14.81758651408302,14.95992109419723,0.12251201631576857,0.13092870213264446,0.30373468867640213,1.0373468867640212,30.81485449504427
6,0.7789485881859309,0.7178962519147345,0.0006909233475355812,0.4654479557904938,946,0.7214259241027465,3.400222183029755,15.65787783390928,13.541024001018037,0.10458311329263799,0.15485230697443753,0.3076027225305231,1.0760272253052312,30.27492906023255
6,0.8140015193913481,0.8214087093316083,0.0021925535439419677,0.46620306536162504,976,0.6398217265881199,3.2188952768208736,14.231691015309185,14.420610585117755,0.09423856037523001,0.14656374578734335,0.3164130032107379,1.1641300321073789,29.816431632534318
6,0.8145234790418706,0.7813296195529192,0.001414358981155657,0.41768398735155793,1013,0.7916612157708245,3.4666887975599265,8.12691407255587,20.583109516272593,0.18966384950993653,0.19442508361543062,0.519595841899779,3.1959584189977903,31.905982007826253
6,0.7280625478363255,0.8133036833188773,0.0006760152373946315,0.39261213902700476,1008,0.7770833100606347,3.685556179654417,9.265127616900491,21.600119448559404,0.201946040766197,0.20851688798371437,0.5715504785753258,3.8201340732523716,34.685381138712266
6,0.8071211463802392,0.8099249602796614,0.002047073822303295,0.5006679497022745,935,0.7249713510641984,3.5170986556509436,12.009670679878003,15.378267197215452,0.1521403912711153,0.13188901077361206,0.29653988681229937,0.9653988681229936,28.35333674521645
6,0.7687477012634993,0.7736299861291466,0.0003193681213525313,0.6792560201727211,984,0.8057059317638892,3.3836997672835376,13.76924369871821,15.48405087866744,0.12205450827634487,0.13109581548926055,0.27818225001078584,0.7818225001078583,30.035117077493506
6,0.7932991698148963,0.713585667244364,0.001001731896698589,0.49168914239745964,927,0.7372005544329135,3.45619848435702,14.734144843910661,12.719112689139191,0.1222551031097684,0.13850330719326268,0.3003397848070329,1.0033978480703287,28.45665538112018
6,0.8130477703971506,0.7561389037739913,0.0022348822613609434,0.41248948914847744,1012,0.7286310908941418,3.535656538958649,12.117459010910208,15.590126268845477,0.15215845597095434,0.16311604927084508,0.3958626617849177,1.958626617849177,29.66621189760486
6,0.8227944294382312,0.7760607385879155,0.0003316148227308843,0.38932516852476157,943,0.6740119673614171,3.6336035296223947,12.919151140627916,14.48693757679879,0.14768486836518904,0.13420258583492753,0.29050630354577833,0.9050630354577832,28.311151752884488
6,0.8136230583373717,0.7145245040008643,0.0004900576359025397,0.41158505590738403,969,0.764985650660504,3.501183072592185,12.194768158656323,16.90965820736928,0.15772253787032098,0.13470629501985742,0.3733749445824153,1.7337494458241531,30.838175811849755
6,0.6800086255590778,0.8322786207934884,0.00035895115307028056,0.3797691809609048,981,0.6578940279597654,3.4793684587009484,14.158114266512708,11.640435357866759,0.10614426686096039,0.1275029312417859,0.30653505563989236,1.0653505563989234,26.86390018077839
6,0.7847322569139251,0.8244352801340045,0.0003628841130218674,0.4205095955431558,1006,0.7452485927535344,3.6765897373488436,9.692146239434642,20.31882028132277,0.18616165270188295,0.18352995591494115,0.5120489711509327,3.120489711509327,33.131456232266736
6,0.7296136307774359,0.6812665896082994,0.0007270153477649627,0.445448487035804,939,0.7056231738622911,3.36509911628729,15.737575220210983,13.88804391594814,0.11065576143332456,0.15141180936275123,0.31278420022365816,1.1278420022365814,30.753461138395704
6,0.8117089917406816,0.6835776998116465,0.0010893547437400499,0.631078341901629,974,0.7453224619381136,3.7268441835540407,15.069625990241201,12.834885574759525,0.12844573698953107,0.12663063377295092,0.28647580589716604,0.8647580589716602,28.769269623972384
6,0.787482368187072,0.8630690846780056,0.0009331241162935315,0.5996807495397648,955,0.7144410302136467,3.2576714621541076,13.119955472209812,18.564895723181596,0.13519016858752594,0.15418453207756225,0.3220356829484094,1.2203568294840939,32.905208024875506
6,0.7379560251147675,0.7514606481269447,0.00025913527377743905,0.36282858454284894,927,0.771438828904734,3.652190719806919,11.540154409349594,17.799757108505034,0.17878353838391767,0.12407109454942891,0.34803933126406367,1.4803933126406366,30.820304830495264
6,0.7779966273049266,0.7954136115342205,0.0009490502539662059,0.5592500870141238,938,0.714220414252532,3.3409595465927864,14.138789361291009,14.498498753699826,0.11007471871402522,0.15581521481482752,0.3154917940691322,1.154917940691322,29.792206055682158
6,0.7001252843305572,0.8375944642094346,0.0003382930329030151,0.6167110501574784,967,0.6416882556750712,3.2974558296742438,15.165223073462503,21.01606316984858,0.1269635620456904,0.1648636218649983,0.34691510479220056,1.4691510479220056,37.65043729123308
6,0.7235104393136831,0.8488284269506917,0.0006271702034433376,0.6815789135048295,1011,0.8005904202822612,3.5326253993750094,11.429927021011208,12.993340281222022,0.13043735348589877,0.13176156529105595,0.2973468292515259,0.9734682925152588,25.39673559474849
6,0.736732645281457,0.6857754485425277,0.0018107138969488167,0.5677404327807063,971,0.6538569404339533,3.28180577102469,17.815689991335063,27.879297303523444,0.159143694950196,0.20159665809653354,0.37528436467918835,1.7688102277572189,47.46379752261573
6,0.779440526860964,0.7874734315931643,0.00036213583299483254,0.3726507409022977,924,0.7888366351057102,3.2931028961538757,13.092153991269765,14.811747000836151,0.14975975516892592,0.12212069496065558,0.26548948722936766,0.6548948722936765,28.558795864399595
6,0.7881324860740435,0.6830307765881515,0.0006660272190782527,0.5609587850723295,965,0.6937386406893693,3.371958952318464,16.623343448044295,16.70251274193185,0.10512566866604625,0.15629543490269018,0.31963025815868956,1.1963025815868955,34.52215877156305
6,0.8191533392570999,0.6747342076564272,0.0005770305453875417,0.5567131858896164,1001,0.6555416455196518,3.2831266424890244,17.462671039756167,26.074930805651352,0.15193446438571956,0.17011869913081387,0.35199633258577184,1.5199633258577183,45.05756517126524
6,0.7325750836713186,0.8147629697688527,0.0006140651315644562,0.4122735446601046,919,0.682191772375006,3.298634859056338,14.35717652703228,15.729316793030069,0.12945924966704314,0.1611080160706643,0.33154668892526445,1.3154668892526444,31.401960209314993
6,0.795015056959541,0.7839434936996721,0.0005081237751939842,0.555883046694433,976,0.6970763101134786,3.2430856961495063,15.257199198667722,18.198209620487436,0.10470676467913985,0.1647138661019046,0.3560819003653533,1.560819003653533,35.016227822808695
6,0.6845011974062338,0.7370281406797698,0.0011803683586459465,0.3962763086305693,950,0.7838449536738656,3.684916591617268,9.786481870017742,18.86892110498014,0.17084476378049473,0.13981115588301923,0.3415422595539246,1.4154225955392459,30.070825570537124
6,0.8108349908329932,0.817340519604952,0.0004423635501163738,0.40506596523561117,947,0.6416962283521838,3.3659897623506176,12.809869435214175,13.89553701275844,0.11436195140915485,0.1410409259987521,0.30376007781821923,1.0376007781821923,27.743007226154806
6,0.7199148277935241,0.7536989213902754,0.0005371329546135683,0.6193495130869677,993,0.7842158671856841,3.4149437532833935,14.463878061222127,13.455422782467693,0.1098035640909581,0.12157514113441982,0.282861942374879,0.8286194237487898,28.74792026743861
6,0.7000913787907791,0.67010587138166,0.000363740529681754,0.6295041997904194,943,0.6717701004030745,3.5240365950264865,16.94083846540739,20.8763279627143,0.12618208474628384,0.18775567951608055,0.3388555718007249,1.388555718007249,39.205722146128934
6,0.7733109093890638,0.8914430993535771,0.0013019594854343833,0.6067709122612004,958,0.7166799280906072,3.5659165266745623,12.247179029580833,11.499190588040856,0.11943379801928937,0.11716011012218235,0.2752747806592794,0.7527478065927939,24.499117424214482
6,0.7603043069912261,0.8081151777462575,0.00043136694912421214,0.6550794113259434,1001,0.690747084901157,3.2978559458315764,14.090174661829755,20.67483839477459,0.124390173886288,0.15165466420336696,0.31744858491149824,1.1744858491149823,35.939498905719326
6,0.6800250177574504,0.8323444651112297,0.00030261491874429574,0.6599521236920448,998,0.7435605499819204,3.2614296174013875,14.841469351618972,22.901307696106652,0.13553094674937655,0.16058459967200445,0.3207637240846983,1.2076372408469827,38.95041428857261
6,0.6911722623973398,0.7251307992092342,0.0010393560985037557,0.4930157198699448,944,0.8158522256819944,3.326435307314111,15.033396310868307,12.497889048085893,0.11759239265585637,0.13160509473399343,0.28250272032871004,0.8250272032871003,28.3563125622413
6,0.7688798133113026,0.8778446577066688,0.000288043469658845,0.6013771450068219,965,0.7547022421630418,3.4255261028478508,12.516271529580687,15.523828579020188,0.14878981841044034,0.13174952110433813,0.3192011141337316,1.1920111413373158,29.23211124993819
6,0.7096224729432288,0.8180622729600067,0.00022841054631340024,0.3995279031617201,945,0.7892483982695143,3.3560384300208113,12.696512156205568,13.720986451872603,0.1387400998561012,0.1257731002818324,0.279466488247595,0.79466488247595,27.21216349055412
6,0.7805581288616384,0.7665867991513358,0.00024142380283243199,0.43993800139171724,1007,0.7480378299991383,3.5341676443481767,9.727097596545908,18.38124642689831,0.18107122771643092,0.16685795240812418,0.42821095629094574,2.2821095629094574,30.390453586353676
6,0.7223609410911591,0.7962194739341648,0.00034669814589074555,0.3938946564421812,939,0.7116476384179631,3.4066316949692816,14.98270656302407,13.57636209532165,0.12063251449886496,0.14109600347870271,0.305548983668905,1.0554898366890497,29.61455849503477
6,0.7466706606891425,0.7562039792213676,0.00032388770659351436,0.4591871013099246,979,0.7569682288268728,3.3174645260460047,13.228814215203679,13.492964151602727,0.12282214225852946,0.1279164467352183,0.29613991252775473,0.9613991252775472,27.683177492083953
6,0.7487191725371952,0.7305565319465748,0.0003234199210315949,0.41326929958961517,944,0.7928243613365394,3.240016588093959,11.71521907118398,14.181080624201876,0.13609859011327885,0.12393128240466723,0.29643407725849924,0.9643407725849923,26.86064046797085
6,0.6863532133109761,0.7274740725139132,0.001243051929249094,0.3745819408647798,986,0.6956570863608136,3.509565177116885,14.158556197478076,13.928783996649372,0.12490852745812447,0.13186032646396328,0.3351447880733364,1.351447880733364,29.438788074860813
6,0.7910323540444527,0.8338178712993026,0.0014981593544060351,0.6421985298778351,988,0.6630310280768785,3.490939888725302,14.552093291544345,17.060853291343776,0.11739198956227434,0.1460595337804072,0.311811476936117,1.1181147693611697,32.73106135224929
6,0.7988890725678691,0.8897406371155717,0.0004595885527807897,0.5432918512453921,964,0.6885502907526956,3.6573482829167494,13.309626812765316,14.076721005076402,0.1383798701488641,0.12725389763713582,0.27560219006250913,0.7560219006250912,28.142369718466806
6,0.8139603765070959,0.7551404687994416,0.0004677967773730433,0.627740744743297,974,0.7508358119521987,3.6577852253272263,11.529407373327969,15.992242732207961,0.16244809141184355,0.13530794065421217,0.33169167140932254,1.3169167140932254,28.838566819629154
