stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.7449795143984148,0.84225284345944,0.0011322092179643815,0.352924941589645,925,0.8008929555051107,3.5942909009985096,9.655327325235675,25.74422108873561,0.23077720514921063,0.1666675493072055,0.5261760636134257,3.569532687626363,38.96908110159765
5,0.6968100106102917,0.815282893052723,0.00043634450415438097,0.5074007841261293,1016,0.82826614680427,3.458333632563532,10.795991846236944,17.24474438533357,0.1713450386705681,0.17676047413630547,0.49490951574868247,2.9490951574868247,30.989831389057336
5,0.7533172127099261,0.6805565247185889,0.00045101359544424865,0.3990044058867808,914,0.8380728914190343,3.64731254535443,11.351576634382557,19.0875877504361,0.18890932498221438,0.1272038887081106,0.37690369351895425,1.7690369351895425,32.2082013200082
5,0.7231546520033224,0.7669877418506051,0.0022399260820599484,0.3448293909297088,1011,0.7532064473192139,3.1914466594308344,15.328483709640922,13.162751875981247,0.10878681180556043,0.12799598503683682,0.3213699229252657,1.2136992292526572,29.70493481487483
5,0.7593466710239603,0.8938236300910254,0.00022622715134283682,0.32551754740272376,947,0.6860542084216701,3.223358195966889,12.981463540114047,12.500475905854442,0.11245005100623534,0.140442989219396,0.31108311505135744,1.1108311505135742,26.59277059648206
5,0.7570621494060689,0.8826134811575906,0.000478508248522516,0.5049266837444668,1005,0.6057338415982695,3.3757594537427655,15.694694676832896,19.23807093103542,0.12307032450234169,0.14775774626069157,0.3086166111020735,1.0861661110207348,36.01893171888906
5,0.8242446633717434,0.8900858275278338,0.00033840763518963953,0.36147675232255655,990,0.6643208176975135,3.6353508775172108,9.298177323315304,19.925345162006277,0.17670460153125267,0.16848959109806513,0.4907350099824236,2.9073500998242356,32.130872585145816
5,0.6917653962661818,0.709632806709943,0.002165543177124143,0.3905030288171346,989,0.6230452889998255,3.689747248108804,11.085711789745252,11.507924745450028,0.11554137205229857,0.11502654635441638,0.2709419612648469,0.7094196126484686,23.303056147843748
5,0.7867505754425458,0.7089534541248682,0.0017080863736232453,0.357352761639558,924,0.783234614426322,3.4420545594781045,11.910031141290279,15.136252547138984,0.14996777198656913,0.12855090425659935,0.3075891953517238,1.075891953517238,28.1221756419465
5,0.6878692737054038,0.810092270056147,0.0004170361058340907,0.4487310652261119,933,0.7275030005089299,3.387466145058043,13.856213139931679,9.813189824179828,0.09526817506970284,0.13755515971195442,0.2917219761444578,0.9172197614445776,24.586622725556083
5,0.7801376130009323,0.7675881440275709,0.00041880771936423354,0.678955845918832,924,0.6691303642025751,3.703831430270707,15.523177755141882,16.936891080769048,0.12962417973098123,0.1697324745963865,0.35058365046018164,1.5058365046018163,33.96590534051275
5,0.815681529125705,0.6748885996294178,0.0004846127048926667,0.4557547495302544,1001,0.6214366571933725,3.228198210936595,16.498870811486537,15.37962555243845,0.09889695766396184,0.13539544577288146,0.3034882621283763,1.0348826212837632,32.91337898520875
5,0.7638347891041624,0.7854594697380252,0.00048701762664577977,0.3949099567864613,919,0.6086644370587063,3.4962472128548474,16.701058699037656,16.94819720564445,0.12330820270568306,0.1785879477408488,0.3453584206004489,1.453584206004489,35.10284011068659
5,0.760250386239036,0.6990500451124297,0.0012840324377100848,0.37171276827656796,984,0.6850462863183316,3.6658011792535485,11.642180598452105,15.442765327731884,0.14825528963926665,0.1319588185582132,0.34706137475030896,1.4706137475030894,28.555559673687082
5,0.7769052661225567,0.8508079750116919,0.0008085491845628784,0.5006157053383651,974,0.6674733026656906,3.1952086854174495,15.582868268652724,16.57444995289346,0.10626358219501429,0.15074949503547783,0.3168815501542418,1.1688155015424178,33.3261337230886
5,0.8185815745457392,0.8871636968692335,0.0005164339806247683,0.5810937495448515,942,0.8315409593178281,3.728587380040045,7.462823058992072,27.936554678583853,0.24193121702062562,0.19605723356686264,0.5009438809119149,3.4287509793254047,38.82812871690133
5,0.7620811795142562,0.8615799908162469,0.0013782797109704668,0.4518663915011205,1009,0.6691843672451393,3.7577962153056754,10.199166581835645,16.80036532477105,0.16365953938129782,0.16575186781146176,0.3934407136932188,1.934407136932188,28.93393904353888
5,0.6961992039866144,0.7128638773905401,0.0003970082067640125,0.34175090214215564,952,0.8614534636920422,3.3019006384017193,11.239515658905376,16.383659449330796,0.1565913946780439,0.12869937281469046,0.3285373345906699,1.2853733459066992,28.90854845414287
5,0.6779095536891341,0.6886701938316434,0.002155362093271527,0.42841656524124594,992,0.674050698655189,3.38169797321524,17.2154497654217,17.056392962701207,0.10838499408641619,0.1497335013194704,0.3007126900030299,1.0071269000302991,35.278969628153206
5,0.7647832160509982,0.7757304004918333,0.00042536159937328394,0.614403166611034,994,0.7109317079645643,3.357766446416621,13.836069080480232,15.886544259506367,0.11065062466052936,0.13814896310542812,0.3081087398954886,1.0810873989548857,30.803700738941487
5,0.723098058867848,0.7271866100161719,0.0003611723918404595,0.4464076661891098,963,0.603846133670556,3.308673415703409,16.924363639382197,19.595834119184204,0.11604220905959244,0.1743215813769689,0.3319696681962959,1.319696681962959,37.839894440529356
5,0.7774998117503704,0.6608627172603918,0.0006988834458748171,0.638824221352502,941,0.7848044681160578,3.409421219165779,15.650983559605017,15.340339228626275,0.11948673279212058,0.15373022929905972,0.3187426902886299,1.187426902886299,32.178749691117595
5,0.7884773000235822,0.8510676302298216,0.0002308978810665053,0.4455935735443669,1004,0.6175533602126391,3.477237774833508,12.671988137868109,13.309079922225008,0.12136581682728195,0.1313908489245509,0.32267230729509416,1.2267230729509415,27.207791133044058
5,0.8109676614185972,0.6784338901575075,0.0014254643450353941,0.5194759855511513,1010,0.6506980371412558,3.270645141621845,14.174063816553913,18.59084956179635,0.11884615521326568,0.14140203501588577,0.31380963029551673,1.1380963029551672,33.903009681305434
5,0.7189157291413525,0.6674083277326346,0.0007170182904897984,0.3281812989648935,924,0.8018820252244923,3.230153639535333,16.027987197633927,11.953359729952416,0.11115310799006559,0.14798386053109755,0.2948363723550249,0.948363723550249,28.929710651136592
5,0.7313039090261344,0.8279076517425608,0.0009669534616868896,0.4459875146622098,961,0.7907053475882958,3.6519180390112487,9.113445658449121,24.05187189155962,0.21346411787708416,0.18589683031555504,0.4798231080861232,2.9328722596320733,36.098189809640814
5,0.6857973739869897,0.6779601513614588,0.0004002882284319159,0.45905217561125145,998,0.7771896234858282,3.63643295220475,14.225520201775266,15.131158140166301,0.14951975770551984,0.14734389475518223,0.3540645733806158,1.540645733806158,30.897324075747726
5,0.6944140536822325,0.8201997476292138,0.0005230237020341891,0.5001994211542924,926,0.6742605129236433,3.5168116968720606,15.349131494222146,14.984153021315626,0.12483977264371496,0.15167790352172922,0.30338651257204113,1.0338651257204112,31.36714964125818
5,0.7042087216942211,0.7148257042336336,0.0003611580527404186,0.5913137076987208,907,0.7890868261244093,3.219452230880487,14.773765582442664,17.832539856180155,0.1217820347536399,0.18357826738379635,0.3762714181789615,1.7627141817896148,34.36901962041243
5,0.7277230708265512,0.8882546034943998,0.0008953200468428512,0.3518440293722941,959,0.7432940342122021,3.4359974060065563,11.09487860590049,15.454323162425096,0.15445127114985466,0.1336920500759439,0.335709805159165,1.3570980515916498,27.906299819917237
5,0.7228161523658008,0.7557807367693384,0.0005087668821846201,0.414102262753607,922,0.6439009917736809,3.4803627418524328,13.897253388853573,14.5743071952359,0.12173658979413678,0.15388426561219218,0.31331731116386485,1.1331731116386483,29.60473369572812
5,0.7654254767201185,0.8655834716781977,0.0006166247616057139,0.3562085402234362,918,0.7333312412461005,3.194749780257229,13.547545828495009,14.00743024412883,0.12678776384406867,0.1591735360968577,0.2963210020947808,0.9632100209478078,28.518186093571646
5,0.7032271173323862,0.6814107868524717,0.0004765951435588565,0.5803611874529603,919,0.7570119928233002,3.228026985632285,14.868307529299917,14.95775113755079,0.09388695892696304,0.18966702177173833,0.3693573386095079,1.6935733860950792,31.519632052945784
5,0.8122143497373431,0.7579345527189593,0.0002450137698569506,0.3759874305113086,990,0.7015361482682364,3.2989172440950605,12.092165234593907,14.267381568919236,0.13062246822292198,0.1382091504393666,0.37273581337586814,1.7273581337586812,28.08690493727182
5,0.7986062307611481,0.7221844860904418,0.0011313631047505926,0.6063271448950643,955,0.7919704316504244,3.497790979778373,10.092753721268458,14.826529314451866,0.1433432446567423,0.127068978486911,0.30782467527418317,1.0782467527418316,25.99752978846216
5,0.8156835553855919,0.873961661523205,0.0002811702809422259,0.6235147860052513,984,0.7207521767699728,3.2788450338426256,13.11954981940206,15.069426027527284,0.11428592016894575,0.1263227070898108,0.2729686197001505,0.729686197001505,28.91866204393085
5,0.8050611693574818,0.7283862982405689,0.0009828747486555834,0.7190242225569728,955,0.6574818413236081,3.703332001383636,13.451081218962567,17.382873809837825,0.12831873644669098,0.14659957473096072,0.3027973735258382,1.0279737352583818,31.861928764058774
5,0.7590843135978046,0.8017084861377569,0.0016682524040203283,0.6031272001573299,1016,0.6378759964945089,3.2852583835145355,18.033978436824622,23.59810789996158,0.139236902894871,0.15252780830489157,0.3039187640435279,1.0391876404352791,42.67127397722148
5,0.8178794506953194,0.8337614271011956,0.0009904566184145724,0.6519040342814622,922,0.8214714697250062,3.6202571115358237,9.784336837996761,16.582268273003255,0.17643043856894036,0.1278855512849162,0.2716859684869681,0.7168596848696807,27.0834647958697
5,0.7111346104341898,0.7095485780027627,0.0002855247869196236,0.4767842655674503,937,0.8022055421990713,3.4955879812432014,13.5792363491394,13.418555200467612,0.13706382489199678,0.12642912407198606,0.27690676333685665,0.7690676333685664,27.76685918297558
5,0.7704008846679892,0.8277478300217583,0.0006485195105063516,0.47416786160682983,992,0.6560983177677066,3.440808788677385,11.787752182739785,13.348478893866128,0.12973993854855387,0.12781366484330814,0.30095477311294105,1.0095477311294103,26.145778807735322
5,0.7284321248171544,0.7357556212997337,0.00023509207375465048,0.41591146740661294,938,0.6195042716619754,3.2060452118558693,16.74676722610446,27.380130398676744,0.15909737994407314,0.2093986575839472,0.3780174161192272,1.8741607370317437,46.00105836181295
5,0.8196816495123435,0.9003535217573382,0.002464037134188901,0.5771981367221428,927,0.7877171036155486,3.3730110669395126,11.456940396288957,11.830100388316351,0.1288351178776961,0.12244317332685137,0.29001418454706346,0.9001418454706345,24.187182630075945
5,0.7335603972944059,0.7625042296688235,0.0006790838001944074,0.3244155403271641,975,0.8567326868774472,3.528247751144485,10.675045510775385,22.348880324105597,0.20714123822776082,0.1774042198967665,0.5144414559040501,3.2158269413181086,36.23975277619909
5,0.7768752786264047,0.8343369617202469,0.0015420378010601041,0.5607226895546804,996,0.7737006004254281,3.3020490151363813,12.544736374554047,11.444321862593036,0.11123181190363542,0.11769007976304303,0.2603192151115049,0.603192151115049,24.592250388262133
5,0.774258764915669,0.7402960404777098,0.0005122063333296488,0.39263905737928734,1017,0.7659199476361889,3.3242132106174345,13.826701372489092,11.78534720311987,0.12276500570305139,0.12573707792251795,0.3306436930884442,1.3064369308844421,26.9184855064934
5,0.6822188775422833,0.860690008454067,0.0004945516261672014,0.5031574936868216,946,0.6102657744187597,3.3857413504176543,13.638597748745699,14.42810321261474,0.10127007609913649,0.15468797617807503,0.30483403095204165,1.0483403095204165,29.115041270880855
5,0.7789459203807483,0.8829571790174866,0.000473962442885878,0.6833295699047043,970,0.7190167466823757,3.397626590576476,12.622359724164337,15.129195203941721,0.11794434954209833,0.13941780223066216,0.30623702157477445,1.0623702157477444,28.813925143853805
5,0.6789314887997624,0.7283247033438593,0.0002930722704367329,0.7104797914988944,997,0.6530440130204965,3.653800370861043,14.831892746767766,21.676582268474544,0.13119191163472063,0.15395016055761757,0.31679429291412325,1.1679429291412324,37.676417944383545
5,0.8237497594400875,0.8233466925167549,0.00025116761494551,0.6654163669311821,937,0.6204194468359019,3.3669247898177854,15.839683088256146,25.203049376957583,0.14675709776491352,0.2036496094334055,0.3972395811455403,2.008891905789458,43.051624371003186
5,0.833891983084595,0.7388185344359969,0.0007912775085128065,0.5739107816659642,988,0.829843868979636,3.680070599455909,7.716448354607152,19.8994416195983,0.19854366561577066,0.16753496701663034,0.37414757571271123,1.7414757571271122,29.357365731332564
5,0.7717942581294319,0.6673100863491148,0.002108662246588771,0.6178974530303053,971,0.6933855763830721,3.401527804557194,16.581946921045194,19.815992335379832,0.1244948072902288,0.16068495547421618,0.32531173939310376,1.2531173939310376,37.65105665035606
5,0.7583549897037436,0.6866193485935884,0.000983351730304415,0.44678523879556337,911,0.6588197194477086,3.2841544070053725,14.34814132313131,16.330299342422965,0.1161144901664932,0.17597749898010515,0.35193105223647536,1.5193105223647536,32.19775118791903
5,0.6841997484638636,0.6795183663257023,0.0020870824078767563,0.45505352035036734,987,0.7206698880094233,3.208649498997986,15.380164741656321,18.709658594296695,0.11312736821250535,0.15655280975212957,0.3156444432107888,1.1564444321078882,35.2462677680609
5,0.8306875990074662,0.6673668410495626,0.0002872387723592766,0.48888870274888574,918,0.6442130858900739,3.5856845095687424,15.268694978958498,13.962272378945357,0.1262959300336421,0.14137948212061735,0.2863247440968879,0.863247440968879,30.094214798872738
5,0.7838780345126479,0.7508221408590204,0.0008124564858644371,0.6158874227177329,931,0.6369039664686794,3.2962463464028384,17.14447475237126,24.265607822190802,0.14230248197993983,0.20420951601394097,0.39412989502766066,1.983394110416016,43.393476684978076
5,0.7813637042158603,0.7597056774940031,0.0013248627741811263,0.34335564465645035,965,0.6648029628298651,3.3884506836542303,14.088391114294275,13.982816927544377,0.12218367849282145,0.13814584399744737,0.305484540597785,1.05484540597785,29.126053447816503
5,0.72173581383977,0.7794325845991813,0.0005861383926252932,0.6297373852947794,921,0.649434305761219,3.6381202507744828,14.219174027831665,17.25955245266339,0.12829289951789288,0.170565019138499,0.33162378266156267,1.3162378266156267,32.79496430711068
5,0.7000561545823552,0.8892949912295102,0.0005704553835868903,0.3493418339660167,967,0.6019491067465189,3.3170221013533827,14.878951288250665,13.544105804403005,0.09865652918573839,0.13844816040909474,0.29418527008996603,0.9418527008996602,29.36490979355333
5,0.7248230497916316,0.7266132501805145,0.0008946262791393548,0.5719586872494046,916,0.6448498806801246,3.3304204843559266,18.48969477271365,31.8692386659925,0.17953384612241713,0.2503751831876338,0.46440862249330717,3.1478380568094093,53.506771495515565
5,0.7208018493721455,0.6793055382208736,0.0017863709636844233,0.557651317313672,960,0.653384493079508,3.2751851605982387,17.823565369653398,26.41477000704906,0.14837552817020605,0.20316340500937372,0.3843455283036356,1.875089333130093,46.11342470983255
5,0.7281461929729739,0.7711570873558795,0.0008166672547112563,0.3974210956692246,998,0.7091988299784525,3.683546615047297,11.542754602579533,14.666468430523208,0.15217541504628385,0.1463468666513023,0.41110408083476946,2.1110408083476946,28.320263841450437
5,0.7835820556943682,0.878087494032835,0.0023452658445666918,0.3638683827711208,1016,0.7301424125484629,3.6206787989894926,10.325821180815229,19.1515506492714,0.1816435912125805,0.18173664324848715,0.474357812020562,2.74357812020562,32.22094995029225
5,0.8066845100028581,0.8440250371236199,0.0008413254389188549,0.701301212155733,937,0.7504633894285582,3.1895080813589343,14.877673291625296,21.801674889448275,0.1340147118996054,0.1866851441003149,0.37524740536066814,1.7524740536066812,38.431822234680254
5,0.7275451604051273,0.8603208739294147,0.0018141282926848838,0.4701335583972128,921,0.7912016546108169,3.662816383561947,10.074776828236201,22.709817464194586,0.20900798332338974,0.1333825950818084,0.3447230089303637,1.537309922537534,34.32190421496832
5,0.766662544767119,0.7708203859992218,0.00045784858920629526,0.3497722982596035,923,0.8243086436272524,3.5059667451835277,11.09258937047843,17.90236674586252,0.18307416888428557,0.11782873126961987,0.2969941518941791,0.9699415189417909,29.964897635282743
5,0.8251870260233533,0.7920480110537652,0.00041066017003066937,0.39858925688348856,1014,0.850474162139572,3.3259682986085672,8.769522173589499,19.67419976668134,0.19018022347773192,0.1882244475947362,0.4740608499250322,2.740608499250322,31.184330439521162
5,0.7001184124257837,0.8333561963229369,0.001466081184950021,0.6415018164849371,961,0.6944530516866074,3.252658675078526,16.824323461300523,25.607459374683422,0.1505098351072414,0.19109590268781726,0.38118046737550326,1.8118046737550326,44.24358750973898
5,0.7519764605807612,0.684106163829542,0.00031726811460908036,0.43593017521788247,959,0.8527685752779307,3.5394779913047083,7.87308915436854,22.695282214098896,0.1982467470863335,0.16523580697333873,0.5350699964648087,3.350699964648087,33.919071333115525
5,0.7043348388739786,0.8394440971848821,0.0010749998966364663,0.7100004440382697,945,0.7406253099099858,3.224638894594652,16.979210447594973,28.122498246831316,0.16417708928380423,0.20812498135334445,0.41813251993985884,2.262575012932033,47.364283707358325
5,0.7985108475729988,0.7543175410965656,0.00236289829554136,0.4974223820132258,921,0.6575412556852928,3.205138634750212,17.096981102465428,19.913270196342037,0.12542996626140424,0.2032854119625048,0.39917833619288123,2.02463748155386,39.03488878036132
5,0.7912620156669442,0.8183296328460964,0.001826115272859008,0.43928060623322496,921,0.807271517032705,3.362452487649143,9.140555592399394,18.617746477729547,0.1835332780354216,0.13584962489965707,0.34826073258801366,1.4826073258801364,29.240909396009076
5,0.770325304359834,0.8971635411763715,0.0009635837861141434,0.513136986717613,906,0.715133412377441,3.6914177811609608,13.434915363090825,15.627217657837585,0.16022825760623816,0.12650429806921806,0.28366545299479695,0.8366545299479694,29.89878755087638
5,0.7450243753956322,0.6957600506809687,0.00026980485488240337,0.6389597883038123,916,0.6533659750212686,3.393039143263679,17.689718546584462,28.970338894600125,0.16676765558894532,0.2344080641248427,0.42291158430798387,2.5731964843282653,49.233253925512855
5,0.6980492967257786,0.7926470806668564,0.002121476330131533,0.4473447581824887,983,0.7326365615581288,3.4847316164075264,14.346113946157898,13.266053528931664,0.13895300068744992,0.12170287376402368,0.3015621566312168,1.0156215663121682,28.627789041401734
5,0.699932290422706,0.7791517738073541,0.0009177928372835411,0.3508021837289514,918,0.8275763452636907,3.7030349176428126,6.920645492761982,30.330131724865037,0.2539807361429425,0.1885823332730341,0.5325334654351774,3.865142015781199,41.11591923340822
5,0.7845061592760864,0.7487566238946507,0.0006349969540180595,0.7192615480993753,941,0.774831856218478,3.2188041028238272,14.83223143342842,20.84086129917894,0.12955950644884448,0.179850139703939,0.38794804990330073,1.8794804990330072,37.552573231640366
5,0.8356898694380778,0.889453940614208,0.002412205695760053,0.629187978647384,983,0.8480591913134007,3.4673806169264823,9.490356206057239,18.0926807114387,0.18409083391892553,0.15934560297384912,0.3801586643952171,1.801586643952171,29.38462356144811
5,0.7932475014020994,0.8354921237101937,0.00039071368593296114,0.5130375165210943,957,0.6104087969421689,3.7646923458610435,12.062084830947322,13.750483138937067,0.13724457154230305,0.12280209891845378,0.281281295357872,0.8128129535787199,26.625380923463112
5,0.7833254376928919,0.8252484300398998,0.001410106726572201,0.4811590888758551,912,0.7890117231128353,3.346553173750965,11.374311173686372,15.186200358211524,0.15852503062288673,0.13553984432695976,0.2971646608821633,0.971646608821633,27.532158140719527
5,0.7023243830773288,0.67644673194321,0.0005189057236585498,0.5704151283322273,994,0.706246530190966,3.214997074595045,16.77099351927428,18.8364190108871,0.11443870654309306,0.14908430181939256,0.2922165490913689,0.9221654909136889,36.529578021075075
5,0.810299769910712,0.6825371485046703,0.0018683404536589808,0.36735538405007384,944,0.6145510342428812,3.686199243125674,12.383789861237398,11.87095775245957,0.12590369732168746,0.12304711587123007,0.29781888927468353,0.9781888927468352,25.232936506443806
5,0.8347321381316825,0.7308421563064209,0.0005379483844350643,0.4252736176353394,974,0.6099304741624272,3.3261001926030036,15.350330736051344,16.973361639632422,0.1108776101356469,0.15375193733772768,0.32051526906831684,1.2051526906831684,33.528845066366934
5,0.7503439864865752,0.8194607742594172,0.0005392874419236262,0.5245687197852091,970,0.7343463873448209,3.3551679545937425,14.327508060943842,14.122348960237982,0.12544231801733197,0.12876669721054848,0.28104684527241686,0.8104684527241685,29.260325473905993
5,0.798303839046752,0.895125203422172,0.00034430051578797073,0.39936483242556914,952,0.7523986807032542,3.23019082383611,11.137811365332876,13.868886387065592,0.1463588588860549,0.12308936002246167,0.2785635748111443,0.7856357481114429,25.79233350050991
5,0.7238640853011006,0.7136686371668257,0.0008963912676179234,0.7010612200882138,922,0.7259115289566441,3.6172228297118387,15.588576649708909,22.403648580235092,0.144822144948548,0.18992164272292303,0.34868085990757686,1.4868085990757685,39.47903382901977
5,0.7708563396790544,0.7539492550677994,0.0014789957124410245,0.4100241101324823,923,0.8682158059831936,3.6729953667564854,5.616181054680176,28.778109230499133,0.2445702472931457,0.18148858907948573,0.519911454819331,3.6448170211247666,38.039107306304075
5,0.8384008489889161,0.8839863101837068,0.0006329013125950853,0.653202112888591,998,0.8373722587705674,3.723299027167302,7.372534253751267,22.352286304298016,0.2128087716116132,0.20644847691967882,0.4867198468649911,3.0597709539628313,32.78459151201211
5,0.7728943229776782,0.7948051563982571,0.000721802176180508,0.5032010869949044,951,0.8486556775451737,3.2932787738105507,10.41228909924081,16.11797966553559,0.15625834664334606,0.14373120858134467,0.33841421320176046,1.3841421320176046,27.914410896794006
5,0.8108300381284546,0.7584606152010653,0.00223473215592797,0.6313212923571648,1014,0.6922483142424342,3.3032717831094702,15.580056010611688,20.304290358941607,0.12891374934556304,0.14266555646566562,0.31965457470856706,1.1965457470856706,37.08089211663897
5,0.7646841012417737,0.7438726080218232,0.0002496396220008028,0.5228083792008401,1008,0.8397153817399529,3.2101025344606398,13.129135648512813,12.905809978000558,0.12269037141699558,0.12995476325873215,0.3013564224381615,1.0135642243816152,27.048509850894984
5,0.7329153134019825,0.8530067626694143,0.00023030625417770926,0.5105834224816491,910,0.706595668303209,3.567002309955005,12.932052883176889,14.375436467702903,0.14168301686753493,0.1463379075577138,0.31617384800617326,1.1617384800617325,28.469227830941524
5,0.7013817501857521,0.7122191703825628,0.0002806944953110496,0.3771320791551599,915,0.6299895242791048,3.210659339246412,18.657192332817537,24.9491815683628,0.14199616176055077,0.2214672751745766,0.3968420510615819,2.1830932623615844,45.789467163541914
