step,num_clusters,mean_cluster_size,mean_squared_cluster_size
84,127.81,11.300665430435002,240.14572571976078
85,126.38,11.510887852570129,249.18284286534842
86,125.27,11.696574736783127,257.1014051462854
87,124.0,11.900877637675803,266.61739579537783
88,122.73,12.109670309550259,276.6244161051927
89,121.62,12.306507063099785,285.2339662368607
90,120.38,12.520160791615531,294.8855578014507
91,119.21,12.734019721293974,304.55642684112865
92,117.94,12.955956961280226,315.33839711487974
93,116.67,13.19137621849328,327.8512141734265
94,115.59,13.40917464937886,339.51630021031383
95,114.57,13.625565510071645,351.36348711115767
96,113.41,13.85521090047795,362.93451925131797
97,112.57,14.060886203631615,373.62102054148556
98,111.63,14.2819916366401,384.5830590555948
99,110.65,14.508157890986716,396.1515265443756
100,109.73,14.730079980033203,408.8997801318627
101,108.8,14.958885570169935,420.86749566590584
102,107.89,15.192504726159012,434.7255684978281
103,106.92,15.437567939450378,449.172742474447
104,105.91,15.696629913984978,465.0858471702156
105,104.98,15.946162739749566,479.20851608672257
106,104.15,16.18820595550741,492.82305336114894
107,103.23,16.45073191096958,508.9594875760757
108,102.42,16.688740867717225,522.9932606339693
109,101.53,16.953137471170265,539.5615173825468
110,100.71,17.21068193981104,555.4590417018146
111,99.78,17.497270675368476,573.9704748634398
112,98.95,17.771371410364683,592.4095803726676
113,98.03,18.064684445542056,613.275617070383
114,97.08,18.375474501609148,634.5531712344723
115,96.3,18.65397519464295,655.3744628124368
116,95.61,18.925452420556933,674.2602390051751
117,94.69,19.24022900449448,696.4103427107532
118,93.82,19.553525583251307,718.2038438580654
119,93.12,19.84377004586399,739.8850072567392
120,92.4,20.137873958759073,763.2361458588401
121,91.6,20.456298569735203,786.3430367743805
122,90.95,20.751651165581038,809.7345444868356
123,90.31,21.044330496343886,833.375387131179
124,89.6,21.361337103519755,857.0586711928963
125,88.92,21.681256534613837,881.9311004268129
126,88.4,21.963443939015523,905.9977081019246
127,87.85,22.261071095748274,931.0152351667635
128,87.07,22.623442565865748,961.2838155300299
129,86.51,22.930340462620833,988.716446852194
130,85.87,23.271859605733816,1020.3353050259669
131,85.35,23.584358022435154,1047.7521729921575
132,84.63,23.94650674357789,1079.6778476081554
133,83.96,24.30849813308919,1114.147793346624
134,83.25,24.689307881781037,1149.1163510048148
135,82.62,25.047331623871234,1181.4578591717668
136,82.09,25.379660384900763,1213.015020295702
137,81.49,25.748828008586756,1246.607039898833
138,80.81,26.15828759017052,1286.0551379400467
139,80.32,26.498392973806013,1319.1368212075968
140,79.73,26.892813449537343,1357.7118713785198
141,79.26,27.2413580214198,1397.9732921758543
142,78.68,27.63642929848623,1440.7921421898252
143,78.16,28.015320783066024,1479.6879608583506
144,77.48,28.46427690900603,1526.5376379773907
