step,num_clusters,mean_cluster_size,mean_squared_cluster_size
92,273.18,4.6650417294352975,38.926090864684426
93,271.73,4.713335358013132,39.832380557342745
94,270.06,4.767343171221173,40.79602946183999
95,268.34,4.823003577840705,41.77722109667394
96,266.76,4.877630964899395,42.77713604408891
97,265.19,4.930336489904185,43.71818436722242
98,263.93,4.97830977650278,44.60219922782231
99,262.45,5.030490588105336,45.53382871174315
100,260.81,5.08656806308563,46.61463389591693
101,259.55,5.136546945147311,47.68052797101123
102,258.2,5.188956964022922,48.703243646999994
103,256.57,5.248298330922068,49.895581017923405
104,255.35,5.299782649775034,50.99227689576661
105,254.01,5.356846555015083,52.15514006232822
106,252.77,5.4105984490138175,53.24506740743476
107,251.38,5.468249290977497,54.36573123936186
108,250.29,5.517956465358871,55.44375087003302
109,248.75,5.579157675895359,56.75693609217864
110,247.14,5.642682777912455,58.05666960670675
111,245.92,5.6991438044346285,59.31036691862546
112,244.65,5.7572457681288745,60.55434259840376
113,243.39,5.816654271887824,61.88999329900292
114,241.93,5.881380025097234,63.35004541114403
115,240.54,5.944791870844796,64.8015733353709
116,239.15,6.009444769780784,66.31392828880789
117,237.83,6.072613689508833,67.87213041308495
118,236.53,6.137293359845631,69.40593095752061
119,235.17,6.2018560298529595,71.04593609614956
120,233.95,6.265793343061269,72.60689820190426
121,232.79,6.327728197122543,74.09342427585472
122,231.53,6.3938556907312565,75.76680709062578
123,230.5,6.45678426604319,77.2789877957848
124,229.5,6.516522137557867,78.85455467233537
125,228.38,6.579661054773137,80.4684959271027
126,227.22,6.6444568609656836,82.23660586343165
127,226.12,6.7123387752886075,83.93417579259425
128,225.06,6.780432044589673,85.71325119131845
129,223.95,6.847584444957196,87.52644372552697
130,222.62,6.923743648403403,89.53306348659663
131,221.54,6.99394691629496,91.43934960693157
132,220.55,7.060464224097604,93.22358696704927
133,219.5,7.12753654804378,94.97009074628696
134,218.48,7.194227110556146,96.75888959097557
135,217.52,7.26303564672597,98.70901405923732
136,216.49,7.335017331403499,100.69036120982526
137,215.61,7.4044838123870615,102.59175183167542
138,214.69,7.472767958415935,104.51836894292497
139,213.71,7.545556440537462,106.62485039095931
140,212.67,7.6196840545829945,108.69266341565357
141,211.64,7.696669677935771,111.06204314258429
142,210.49,7.775926186537564,113.29731269630396
143,209.52,7.850610580613951,115.54477022560303
144,208.5,7.928705627872015,117.87377122335336
