step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
41,200.26,186.0,214.52499999999998,5.581019827817996,5.126291079812207,6.025256466143563,55.92618134657666,47.6847083467612,66.92205310880829
42,197.26,182.475,211.0,5.712491363934316,5.241940252151107,6.187784922863267,58.61009413350308,49.4824644549763,69.54363799283153
43,194.12,179.475,208.575,5.851964507486254,5.365548654244306,6.349207802912354,61.62824869416604,52.42371546831762,73.79693548387095
44,191.16,177.475,205.52499999999998,5.991493621189342,5.462951368666278,6.509185606060606,64.77763004011925,54.118418414186316,77.98979166666665
45,188.0,173.475,202.0,6.142885754370025,5.619588930348258,6.649133115006743,68.20349122293675,57.773323019801985,80.42820459386866
46,185.08,171.0,198.0,6.289293057285456,5.756736176194939,6.8383464825772515,71.62638092499844,59.861292613636365,83.37775836879882
47,182.19,167.475,195.52499999999998,6.439719892731581,5.891506989798672,7.015052439499699,75.27701683220397,63.07370421182604,88.68167312348669
48,179.51,167.475,192.04999999999998,6.587271532076974,5.990249433106576,7.118485584595198,78.71603611953745,65.1286503551697,92.95319767441859
49,176.84,162.95,191.52499999999998,6.744232245863148,6.114036946078696,7.427390046296296,82.67046194281127,67.11663946162658,101.27296518074961
50,174.33,159.95,188.52499999999998,6.895036427990574,6.317721721430648,7.590873666940115,86.58890090843717,72.42190842835312,104.93980954875401
51,171.55,157.475,184.52499999999998,7.06379188279902,6.517352729237975,7.78006329113924,90.97359383727688,76.86033246414603,112.71313741942862
52,169.05,155.0,182.0,7.228453853973617,6.651648351648351,7.946358173076923,95.586838657421,80.64558795040682,118.19712197580645
53,166.2,154.475,179.575,7.411246911004547,6.823418388528726,8.131911241624618,100.6765786633043,83.30100743187448,123.88494171373631
54,164.18,151.475,176.52499999999998,7.562393072349212,6.9681907765076865,8.335427217244513,104.94441230257928,86.08790697674418,129.36037529661544
55,161.94,148.0,175.0,7.727811002556714,7.0884285714285715,8.513571301564722,109.54628958756385,89.62863394618202,134.30499548503613
56,159.58,144.0,171.52499999999998,7.908218285161623,7.267910206718346,8.784991377703207,114.80108287655929,94.30808111050627,140.9523280201342
57,157.31,142.425,169.0,8.084427149245021,7.425859057531903,8.891457995834298,119.97366892313907,97.3496489023579,146.35778970917227
58,155.48,139.85,167.52499999999998,8.241175959035068,7.572256097560976,9.122723910041426,124.84375253754928,101.48834688346884,150.7277174985204
59,153.53,138.85,166.575,8.409688176588864,7.7743400621118015,9.30906172328086,130.24822180856822,106.22427989130435,155.33835034013603
60,151.41,137.375,164.575,8.592780739979773,7.911698971518987,9.498790621361278,136.0003031189387,109.91691257911393,163.32898180331222
61,149.36,135.9,163.04999999999998,8.781832926210193,8.068204053109714,9.723990683229813,142.3501702166942,115.02886452719255,171.01353267422232
62,147.27,133.9,159.52499999999998,8.973733379121674,8.213265023539186,9.975551470588234,148.87660121521694,119.19449685534592,181.05044578622815
63,145.5,131.9,157.52499999999998,9.159568262685346,8.397397952891849,10.192049368541905,155.4258823816501,125.54485379270412,189.31456980286222
64,143.67,129.95,155.52499999999998,9.355055661085515,8.569793523469995,10.423915616308658,162.48995545056712,129.5450759013283,200.09523478260869
65,141.82,129.425,154.0,9.555375154639298,8.708806818181818,10.557808027194655,169.48233532857535,135.55357142857144,203.57273982056586
66,140.18,126.475,152.52499999999998,9.744880999284822,8.903902597402597,10.79867559055118,176.04445630779549,140.509375,214.46870370370368
67,138.37,124.95,150.52499999999998,9.95157539771199,9.038695469798657,11.047782258064515,183.69941798765805,144.27061881843872,219.47784885098315
68,136.5,123.0,150.0,10.172847711620559,9.15196485340869,11.217682926829267,191.64837859741277,147.4881556870364,230.19018452846063
69,134.97,120.95,148.04999999999998,10.373404873416016,9.338631385160328,11.506782786885246,199.29875314678273,154.8721788937746,239.10770789288227
70,133.19,120.0,144.52499999999998,10.59520637462264,9.575396126760563,11.768333333333333,207.8816036310727,165.4274647887324,252.08511857837337
71,131.24,118.0,142.0,10.837517807275201,9.824678019821905,12.032754720692369,217.73587446594019,170.68836497244334,266.616313559322
72,129.65,116.95,141.52499999999998,11.059402200962852,10.038555900621118,12.42086776859504,226.81267886764644,174.18716297786722,278.6387612443778
73,127.94,115.0,139.0,11.299085976042171,10.231502389329412,12.697658714890343,236.87060676437886,181.93057553956834,293.7642063270852
74,126.68,112.475,137.04999999999998,11.501964363964051,10.403919252657575,12.987219422812643,245.7416151177579,187.64848312783906,305.38712545399517
75,125.29,111.95,136.0,11.720309673320976,10.625255158033363,13.209184952978056,255.21154685847586,196.09156881035997,314.82159680867306
76,123.8,111.0,135.52499999999998,11.957271972040749,10.808055555555555,13.405105188231571,266.0438056479889,204.4896590909091,327.9062359001353
77,122.32,109.475,132.0,12.198104304355283,11.029606176266482,13.750671543102737,276.8521500328301,218.43901515151515,343.69991710875325
78,120.7,107.475,131.0,12.465832483367846,11.21113376127689,13.983644859813085,289.7607605333379,224.76017400568182,359.26831083279114
79,119.28,106.475,129.52499999999998,12.712336472869508,11.511023622047244,14.199395368782161,301.1208548718198,236.34366319444445,373.5273926066627
80,118.06,106.475,128.0,12.944793712856484,11.7729,14.437522935779814,313.4665833845541,242.43378596230158,390.10023825731787
81,116.68,106.0,127.52499999999999,13.204666894484719,11.894938582677165,14.738535839160837,325.61101792946664,249.0746953125,405.32075892857137
82,115.54,104.475,126.52499999999999,13.439915479955857,12.120696721311475,15.056232820230893,337.9689107856898,255.6490157480315,425.2516517857142
83,114.36,103.475,124.04999999999998,13.687152337716459,12.334393147502904,15.252216981132074,350.1171341866951,266.01365949683117,440.0126911314984
84,113.02,102.475,123.0,13.961757770946829,12.558548387096774,15.396617647058823,364.7576670256048,279.6412611818921,459.7804959321446
85,111.82,101.95,121.0,14.222082883599859,12.747848360655738,15.739733730654617,379.1834462775512,291.51600206611573,482.27629095674956
86,110.72,99.95,119.0,14.477123745725219,13.045677966101694,15.976250367755222,393.5393062761275,305.72192343908443,498.51414775255876
87,109.61,98.95,118.0,14.741878963707839,13.354398012857978,16.4207599009901,408.45816728675,320.6836624907885,523.676904934688
88,108.63,97.425,117.52499999999999,14.995938238430888,13.551077586206898,16.85402462121212,423.07916958930343,328.97112068965515,563.6691176470588
89,107.55,96.9,115.52499999999999,15.261557160166333,13.843564073226545,17.05714779372674,437.4138698123178,338.12565789473683,577.7365346534654
90,106.4,95.95,115.0,15.552813261009208,13.997151029748284,17.265478723404254,453.68099692568467,349.73370206489676,588.42025
91,105.49,95.425,115.0,15.812761814145565,14.27695652173913,17.604463698179426,468.45356010644866,360.74225663716817,629.106599378882
92,104.2,94.0,113.0,16.14064064380317,14.626901458981106,18.13115580673758,488.60361002149125,377.65337837837836,655.2648281786941
93,103.03,91.95,112.52499999999999,16.45855855867468,14.842306918744972,18.43076007326007,507.15282299316766,390.20064412238327,667.1829295532646
94,102.01,91.475,112.0,16.75696853162529,15.076060779816514,18.706121126064943,525.5706337635587,405.9960217961324,686.4443820224718
95,101.03,91.0,110.0,17.053855015325166,15.372428678678679,18.95,543.8549378487261,416.82615740740744,713.3779347028612
96,100.16,91.0,109.52499999999999,17.334762618867654,15.644111952861953,19.323196640316205,562.2432255428059,426.8937103174603,733.7977025691699
97,99.17,88.475,108.0,17.655299777184965,15.83287037037037,19.74301282051282,584.1458395808007,449.86079899267395,766.4115340909091
98,98.34,88.0,108.0,17.94904625114646,16.099549858526967,20.025,604.3084815367869,460.85687542545946,785.933407368696
99,97.44,88.0,107.0,18.257891655766294,16.30163551401869,20.270064599483202,624.752080799393,477.7852422699849,815.7305706521739
100,96.37,86.475,105.52499999999999,18.60291467737463,16.675220125786165,20.59016853932584,648.8254431554064,492.24143717326365,834.3360016420361
101,95.51,85.95,104.0,18.922572746124164,17.014087445573296,21.068749999999998,671.1417825090265,521.6696377570449,853.7469274977896
102,94.71,85.0,103.0,19.238623717980047,17.324029126213592,21.360115703584803,693.0330947597802,536.5444504950495,886.5741047188104
103,93.85,85.0,102.52499999999999,19.569009656890707,17.6966875364007,21.811667102168798,717.1069424250245,554.4181179245284,910.4725816993464
104,92.92,82.95,101.0,19.929646124896017,17.90519801980198,22.27420100925147,743.7816972858352,575.3151515151516,1025.8648872679041
105,92.22,82.475,100.52499999999999,20.242342229878957,18.294833333333333,22.773471664435515,767.3463030284372,590.9731170932628,1053.4995974955275
106,91.25,82.475,100.0,20.617782142385593,18.57662878787879,23.164496810772498,796.17523140546,614.6097137423682,1086.1363574660634
107,90.52,82.0,99.0,20.951982025557538,18.789141414141415,23.642378048780486,821.2588614271253,623.4489690721649,1100.950339366516
108,89.74,80.475,98.52499999999999,21.305416688366186,19.040095729013252,24.177395833333332,848.1717913645786,639.3899969362745,1134.6622294372296
109,88.99,79.475,98.52499999999999,21.663091091652582,19.311410984848486,24.528076054216868,878.3448863328562,648.190490999191,1152.4234577922077
110,88.22,78.475,97.0,22.02897108010061,19.74732501356484,25.0989110287303,908.2225308495192,671.1127604166667,1178.1169496166483
111,87.33,77.475,95.52499999999999,22.425731921486985,20.24290322580645,25.50823170731707,942.4029486785362,715.0856382978724,1196.0856125801909
112,86.63,76.95,95.04999999999998,22.795087989493137,20.584574468085105,25.922496790757375,975.89776749249,761.4401098901099,1236.070731707317
113,86.07,77.425,94.57499999999997,23.12002889194673,20.868353713768116,26.249119993063978,1003.0463307100364,784.7791025641026,1285.2297544495714
114,85.23,77.0,94.57499999999997,23.531669739005153,21.03160099637681,26.494871794871795,1039.5781247799855,815.848340143003,1317.8436436436436
115,84.51,75.475,93.57499999999997,23.928734514266033,21.338423913043478,26.88556848852901,1070.9979617966987,837.1738147437654,1343.4520603937272
116,83.91,74.95,93.04999999999998,24.297050509266786,21.685096153846153,27.457363013698625,1107.1627856580812,865.2107317073171,1397.4139253980004
117,83.18,74.0,92.09999999999997,24.70753646530414,22.080478723404255,28.017086264346535,1145.138828777558,882.6309146341464,1421.3395291095887
118,82.47,72.95,91.04999999999998,25.12375727504077,22.383624401913874,28.405152027027025,1184.3324520741603,929.5124074074074,1501.8637019230769
119,81.74,72.95,90.57499999999997,25.554920352049646,22.698966392649904,28.635135135135137,1227.8396231283912,957.3347443181818,1572.838194708793
120,81.07,72.0,89.57499999999997,25.970818728370226,22.913037959381043,29.494707207207203,1267.7321180283132,984.1689190161104,1589.770065849643
121,80.34,71.475,89.52499999999999,26.430370107552672,23.73103448275862,29.994978776770203,1315.1972804567883,1009.7623086546954,1670.1797945205476
122,79.63,71.0,88.04999999999998,26.88276173672239,24.211684709970594,30.61514084507042,1360.2165480842675,1028.2667721518987,1737.405970606246
123,78.82,70.0,87.52499999999999,27.38667911650193,24.49195845309642,31.287142857142857,1417.3726313387074,1052.3247934918647,1798.5237920168067
124,78.17,69.475,87.0,27.840255883378724,24.72435020519836,31.814937888198756,1465.3071575930758,1078.5244385026738,1860.599933551421
125,77.48,68.95,86.0,28.304844019181022,25.086764705882352,32.36449579831932,1516.383671730352,1109.6961247575953,1935.1925757575752
126,76.85,68.0,85.52499999999999,28.770821183992467,25.29176470588235,32.66286764705882,1563.375446731201,1165.5193656980864,1998.309866452991
127,76.05,68.0,84.0,29.293857317472444,25.926506024096387,33.08444327731092,1615.7870847896265,1192.9457926829268,2069.552827442827
128,75.55,67.0,84.0,29.72562923835885,26.07172619047619,34.07222344161545,1664.315915250806,1232.666708281315,2139.6443163751987
129,74.89,66.475,84.0,30.214751695755062,26.53201219512195,34.660628342245985,1713.1367507038367,1312.3955716463413,2183.4532634971793
130,74.25,65.425,83.52499999999999,30.722405699926426,27.057926829268293,35.48732509328357,1768.5033368980578,1343.1347027439024,2364.555174443493
131,73.7,64.0,83.0,31.215600556276808,27.40689551339958,36.5109375,1830.4417377052212,1382.9839553335291,2461.640958904109
132,73.11,64.0,83.0,31.714932090649494,27.75166397296503,36.8234375,1888.5785444418611,1404.630741257714,2525.253895692566
133,72.58,63.475,82.0,32.206053826881785,28.206770833333334,37.376171875,1950.009887044099,1467.5638414055081,2599.509909909908
134,71.91,63.0,82.0,32.76509218673705,28.715830792682926,37.66432291666666,2017.8068737228907,1512.5215801659272,2789.425268817204
135,71.45,62.475,80.52499999999999,33.23816750909866,29.10987737341772,38.231381733021074,2078.478691050213,1581.6048958333333,2959.717377112133
136,70.88,62.0,80.0,33.76765915198896,29.542099358974358,38.83647540983606,2145.8945698482726,1625.5943775100402,3003.6174987199156
137,70.37,61.475,79.0,34.2829969585536,30.18216082440766,39.751612903225805,2212.7559343542707,1673.8676978818282,3127.163709677418
138,69.88,61.475,78.0,34.78561968697605,31.031907894736843,40.08870967741935,2285.41671900764,1717.981071049841,3186.1818548387087
139,69.28,61.0,77.52499999999999,35.36104783164407,31.305035425101217,40.69752776308831,2362.3367104602466,1781.2822222222221,3275.6548387096773
140,68.84,61.475,76.52499999999999,35.85784965853177,31.50576923076923,40.7491935483871,2425.9653187457384,1837.367230273752,3320.735483870968
141,68.37,60.475,76.52499999999999,36.39480425050161,31.86498717948718,41.38047990481226,2501.188605923063,1866.1754830917876,3365.1560483870967
142,67.84,60.0,75.0,36.968283003581824,32.65233333333333,42.33833333333333,2579.7521563390656,1894.086956521739,3517.2115983606554
143,67.26,59.0,75.0,37.59342254843795,32.92466666666667,43.059216101694915,2674.379294135616,1933.963825469305,3610.762517365934
144,66.67,59.0,75.0,38.218911983395344,33.17033333333333,43.7885593220339,2762.1316050795185,1979.5402354452053,3733.823622881356
