step,hours,S0,S1,S2,Ncells
52,26.0,441.0,2.360544217687075,8.655328798185941,1041.0
53,26.5,438.0,2.3858447488584473,8.874429223744292,1045.0
54,27.0,438.0,2.3904109589041096,8.924657534246576,1047.0
55,27.5,434.0,2.412442396313364,9.071428571428571,1047.0
56,28.0,430.0,2.437209302325581,9.241860465116279,1048.0
57,28.5,427.0,2.459016393442623,9.423887587822014,1050.0
58,29.0,426.0,2.4694835680751175,9.55868544600939,1052.0
59,29.5,425.0,2.4776470588235293,9.630588235294118,1053.0
60,30.0,422.0,2.4976303317535544,9.734597156398104,1054.0
61,30.5,419.0,2.515513126491647,9.947494033412887,1054.0
62,31.0,416.0,2.5384615384615383,10.10576923076923,1056.0
63,31.5,415.0,2.544578313253012,10.159036144578312,1056.0
64,32.0,411.0,2.5742092457420926,10.389294403892944,1058.0
65,32.5,410.0,2.5829268292682928,10.475609756097562,1059.0
66,33.0,410.0,2.5829268292682928,10.475609756097562,1059.0
67,33.5,407.0,2.6044226044226044,10.643734643734645,1060.0
68,34.0,406.0,2.6108374384236455,10.689655172413794,1060.0
69,34.5,405.0,2.617283950617284,10.74074074074074,1060.0
70,35.0,401.0,2.6483790523690773,11.022443890274314,1062.0
71,35.5,401.0,2.653366583541147,11.057356608478804,1064.0
72,36.0,400.0,2.6625,11.1075,1065.0
73,36.5,398.0,2.6758793969849246,11.188442211055277,1065.0
74,37.0,396.0,2.6893939393939394,11.280303030303031,1065.0
75,37.5,395.0,2.6962025316455698,11.324050632911392,1065.0
76,38.0,395.0,2.7012658227848103,11.344303797468354,1067.0
77,38.5,392.0,2.7244897959183674,11.58673469387755,1068.0
78,39.0,387.0,2.7674418604651163,11.96640826873385,1071.0
79,39.5,385.0,2.7818181818181817,12.1012987012987,1071.0
80,40.0,379.0,2.8311345646437993,12.535620052770449,1073.0
81,40.5,377.0,2.8461538461538463,12.63395225464191,1073.0
82,41.0,374.0,2.874331550802139,12.858288770053475,1075.0
83,41.5,373.0,2.8873994638069704,12.973190348525469,1077.0
84,42.0,372.0,2.900537634408602,13.07258064516129,1079.0
85,42.5,366.0,2.9508196721311477,13.978142076502733,1080.0
86,43.0,364.0,2.967032967032967,14.159340659340659,1080.0
87,43.5,363.0,2.9779614325068873,14.256198347107437,1081.0
88,44.0,361.0,2.994459833795014,14.46814404432133,1081.0
89,44.5,360.0,3.0083333333333333,14.625,1083.0
90,45.0,357.0,3.033613445378151,14.84873949579832,1083.0
91,45.5,355.0,3.0535211267605633,15.104225352112676,1084.0
92,46.0,354.0,3.062146892655367,15.180790960451978,1084.0
93,46.5,353.0,3.0708215297450425,15.314447592067989,1084.0
94,47.0,352.0,3.0823863636363638,15.497159090909092,1085.0
95,47.5,351.0,3.094017094017094,15.658119658119658,1086.0
96,48.0,350.0,3.1085714285714285,15.777142857142858,1088.0
97,48.5,346.0,3.1445086705202314,16.15606936416185,1088.0
98,49.0,344.0,3.1627906976744184,16.3546511627907,1088.0
99,49.5,342.0,3.181286549707602,16.660818713450293,1088.0
100,50.0,338.0,3.230769230769231,17.19526627218935,1092.0
101,50.5,334.0,3.2724550898203595,17.637724550898202,1093.0
102,51.0,332.0,3.2921686746987953,17.8644578313253,1093.0
103,51.5,332.0,3.2951807228915664,17.92168674698795,1094.0
104,52.0,332.0,3.3012048192771086,18.042168674698797,1096.0
105,52.5,329.0,3.3343465045592704,18.35562310030395,1097.0
106,53.0,327.0,3.3547400611620795,18.859327217125383,1097.0
107,53.5,327.0,3.3577981651376145,18.874617737003057,1098.0
108,54.0,326.0,3.3773006134969323,19.07668711656442,1101.0
109,54.5,323.0,3.411764705882353,19.356037151702786,1102.0
110,55.0,323.0,3.417956656346749,19.41795665634675,1104.0
111,55.5,323.0,3.4210526315789473,19.4953560371517,1105.0
112,56.0,322.0,3.4347826086956523,19.596273291925467,1106.0
113,56.5,322.0,3.440993788819876,19.68944099378882,1108.0
114,57.0,322.0,3.4440993788819876,19.773291925465838,1109.0
115,57.5,320.0,3.46875,20.00625,1110.0
116,58.0,320.0,3.471875,20.059375,1111.0
117,58.5,320.0,3.48125,20.24375,1114.0
118,59.0,319.0,3.498432601880878,20.38244514106583,1116.0
119,59.5,318.0,3.5125786163522013,20.5251572327044,1117.0
120,60.0,316.0,3.5348101265822787,20.85126582278481,1117.0
121,60.5,315.0,3.5587301587301585,21.082539682539682,1121.0
122,61.0,314.0,3.5764331210191083,21.308917197452228,1123.0
123,61.5,312.0,3.5993589743589745,21.522435897435898,1123.0
124,62.0,310.0,3.6258064516129034,22.09032258064516,1124.0
125,62.5,309.0,3.644012944983819,22.284789644012946,1126.0
126,63.0,308.0,3.6623376623376624,22.558441558441558,1128.0
127,63.5,307.0,3.6775244299674266,22.732899022801302,1129.0
128,64.0,306.0,3.69281045751634,22.84967320261438,1130.0
129,64.5,306.0,3.69281045751634,22.84967320261438,1130.0
130,65.0,303.0,3.735973597359736,23.45214521452145,1132.0
131,65.5,303.0,3.7392739273927393,23.528052805280527,1133.0
132,66.0,302.0,3.7582781456953644,24.20860927152318,1135.0
133,66.5,298.0,3.8187919463087248,24.986577181208055,1138.0
134,67.0,297.0,3.835016835016835,25.377104377104377,1139.0
135,67.5,295.0,3.8610169491525426,25.969491525423727,1139.0
136,68.0,292.0,3.9075342465753424,26.839041095890412,1141.0
137,68.5,289.0,3.9550173010380623,27.546712802768166,1143.0
138,69.0,289.0,3.9550173010380623,27.546712802768166,1143.0
139,69.5,289.0,3.961937716262976,27.657439446366784,1145.0
140,70.0,288.0,3.9756944444444446,27.89236111111111,1145.0
141,70.5,287.0,3.989547038327526,28.024390243902438,1145.0
142,71.0,285.0,4.021052631578947,28.40701754385965,1146.0
143,71.5,285.0,4.031578947368421,28.5859649122807,1149.0
144,72.0,285.0,4.031578947368421,28.5859649122807,1149.0
