step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
90,73.46,65.0,81.0,24.789473379647312,22.43024691358025,28.008846153846154,1338.9767135246843,1028.9466524216525,1930.0082142857143
91,72.91,64.0,81.0,25.238283881186984,22.729867948116894,28.7359375,1386.7590027471012,1051.9913817663817,1997.5232142857137
92,72.31,63.0,81.0,25.724620440139006,22.968334896077515,29.49206349206349,1441.7916203325137,1094.358395895896,2062.6874303233
93,71.48,62.475,80.0,26.309333269174044,23.6184375,30.174110343061955,1512.501214945,1129.2559166666667,2152.3219429347823
94,70.81,62.0,80.0,26.8421025734125,23.880937499999998,30.74838709677419,1572.1262770313374,1154.3957083333335,2239.1549205236083
95,70.29,62.0,79.52499999999999,27.32448424929146,24.37352647352647,31.19516129032258,1624.0380921267167,1189.9784556962027,2273.8481124357168
96,69.87,61.0,78.52499999999999,27.7692745071034,24.673734177215188,31.591803278688523,1674.5346294569922,1236.2388101265824,2360.882083435282
97,69.4,61.0,78.0,28.252841695297096,25.098892773892775,32.03770491803279,1730.3331030042955,1272.6515332640333,2400.1357046733538
98,68.94,60.475,77.0,28.7317442467015,25.56396103896104,32.71301229508197,1785.8115123232772,1329.418181818182,2500.311601513241
99,68.36,59.475,76.0,29.273057148506574,26.10065789473684,33.508375706214686,1856.2405711850013,1411.5345211988304,2587.848627925746
100,67.78,58.475,75.0,29.84189517101007,26.721,34.67700905902981,1923.2350338071751,1460.007125,2667.983620689655
101,67.34,58.475,75.0,30.35056253513035,27.337463963963962,35.132729398012856,1990.545952117625,1496.919472972973,2712.7163793103446
102,66.79,57.475,75.0,30.90373719350246,27.7013698630137,35.787091651542646,2059.1444513917536,1553.3300410958902,2817.9089609800353
103,66.25,57.475,74.52499999999999,31.466438004625275,28.368186936936937,36.15453720508167,2126.0445754711955,1619.7929494712105,2900.4178386540116
104,65.71,57.0,73.52499999999999,32.06105229795327,28.662312312312313,36.56228070175439,2197.3745482368,1656.8895473496127,2946.8525668679895
105,65.09,57.0,73.0,32.69607430044581,28.971621621621622,36.949999999999996,2284.529462208818,1694.585338495136,3055.6652542372876
106,64.66,56.475,72.04999999999998,33.24535050424135,29.650443758441057,37.72737068965517,2355.013771589182,1781.6878808014721,3128.550105932203
107,64.11,56.0,71.0,33.86800066503326,30.49823943661972,38.619791666666664,2434.0801677681025,1839.565939667858,3185.0714285714284
108,63.65,56.0,71.0,34.46465249269445,30.790598591549294,39.30401785714285,2516.9864917562472,1886.8734914712154,3257.104759382566
109,63.29,55.0,71.0,35.01819439971922,31.287859767299448,40.03924512987013,2592.589034476209,1927.901657782516,3385.96170846395
110,62.81,54.475,71.0,35.63818803960583,31.52112676056338,40.84647817460317,2687.531858715458,2023.0872756410256,3456.2379310344827
111,62.36,54.475,70.52499999999999,36.2558023951399,31.89091046277666,41.37544642857142,2769.473205642976,2078.216093620547,3509.1029094827586
112,61.96,54.0,70.0,36.85908314718708,32.405,41.79444444444444,2850.7120700072155,2119.8454950289974,3765.174074074073
113,61.53,53.475,70.0,37.49681361071987,32.82496981891348,42.654716981132076,2944.138169760443,2226.454454291045,3899.822467320261
114,61.08,52.475,70.0,38.1500277612426,33.38214285714286,43.71921296296296,3036.0555807829332,2295.0927159926473,4018.1965223825373
115,60.52,52.0,69.0,38.88556162664238,34.23101023017903,44.95355587808418,3147.2208199890247,2368.632920063406,4322.988288770053
116,60.17,51.475,69.0,39.50442506257622,34.58224637681159,45.50207177210507,3241.382665118815,2418.3758661684783,4389.464625668448
117,59.66,51.0,69.0,40.23883883095916,34.952173913043474,46.46295248868778,3349.8756049747835,2505.088768115942,4534.409722222222
118,59.26,50.0,68.0,40.91971234615646,35.67496707638279,47.91973529411764,3459.2574909340965,2587.747019230769,4781.361
119,58.84,50.0,68.0,41.601599444186974,36.29874108734403,48.36613725490196,3566.234850622225,2645.3720801364025,4855.7425
120,58.54,49.475,67.52499999999999,42.22386177154807,36.87252673796792,49.70164285714286,3660.1121176083375,2705.2258403361343,4995.41207142857
121,58.17,47.95,66.52499999999999,42.90606803777097,37.43610074626866,51.2956904038211,3787.8181946056575,2774.1992784992785,5306.4947127659525
122,57.74,47.475,66.0,43.63570099731863,38.18653846153846,52.088297872340426,3910.0973398754704,2888.941287878788,5472.564191489355
123,57.37,47.475,66.0,44.34182996152969,38.660165083672545,52.75994015957446,4022.5702064011857,2966.7570895522385,5649.937456521731
124,57.07,47.0,66.0,45.01727904327252,38.90659673659674,53.280319148936165,4151.899302877264,3052.633333333333,5797.015415681634
125,56.72,47.0,66.0,45.732785513994294,39.64090909090909,54.01223404255319,4300.320876535058,3113.0382575757576,6209.1532540675835
126,56.28,46.475,65.0,46.512628036646866,40.392926682692305,54.82461840888066,4449.367583782126,3203.3547653958944,6288.4184292866075
127,55.92,46.475,65.0,47.256250940418234,40.85130408653846,55.34108464384828,4583.835174752978,3341.643076923077,6376.868679599499
128,55.48,46.0,64.0,48.062071897959186,41.84915865384615,56.46032608695651,4728.305945320002,3405.122518028846,6464.206977471839
129,55.08,46.0,64.0,48.85955599249077,42.81171875,56.949999999999996,4880.609247565013,3495.471875,6887.06078431372
130,54.78,46.0,63.0,49.59389615066726,43.498201484895034,57.46032608695651,5025.053147786078,3659.7174603174603,7178.0104999999985
131,54.48,46.0,62.52499999999999,50.31005445032832,44.123252688172045,58.293154486586495,5157.7058333593,3693.234455605159,7180.4331046511625
132,54.21,46.0,62.0,50.999212886436624,44.64210735060814,58.986170212765956,5283.810516660647,3810.7860383064517,7275.879686046511
133,53.94,46.0,62.0,51.71572744605136,45.507567204301075,59.52925531914893,5414.765145340415,3966.3812400846114,7408.781562499999
134,53.57,45.475,61.0,52.549351941269485,46.28089480874317,61.359214975845404,5580.400263696604,4102.9704918032785,7638.604936170209
135,53.28,45.0,61.0,53.30405790694648,46.67375,62.66777777777776,5743.402326661289,4196.830232240437,7963.93518237082
136,52.89,44.475,60.52499999999999,54.16578526821013,47.4922131147541,63.91799242424242,5944.08899422336,4471.187605932203,8060.111854103343
137,52.49,44.0,60.0,55.07350557665118,48.18691256830601,64.49295454545454,6126.37982286135,4549.015656779661,8153.872036474164
138,52.19,44.0,60.0,55.85782680246059,48.76661723163841,64.48011363636364,6278.283763435881,4665.03724137931,8348.043687499998
139,51.93,43.475,60.0,56.632336065760626,49.221603107344635,66.38510335917312,6447.457515326645,4766.100762711864,8694.165540213176
140,51.51,43.475,59.52499999999999,57.5813351412386,50.212370689655174,66.9858914728682,6643.3282356203745,4959.0645455873755,8805.70631793478
141,51.19,43.475,59.52499999999999,58.434859874090606,50.848114406779665,68.31297979797979,6824.295085850111,5154.417708333333,8996.342459239131
142,50.93,42.95,59.52499999999999,59.256484735962864,51.35353813559322,69.69545454545454,7001.1217857759275,5242.458333333333,9316.721489361702
143,50.65,42.95,59.04999999999998,60.099839939119754,52.038275862068964,70.6752435064935,7183.503381599976,5342.9183994823115,9604.864009872243
144,50.38,42.95,59.04999999999998,60.932762355260664,52.574396551724135,71.23365800865801,7388.507411879296,5472.085701754386,9791.483478260869
