step,hours,S0,S1,S2,Ncells
39,19.5,258.0,4.186046511627907,30.2015503875969,1080.0
40,20.0,253.0,4.288537549407114,31.600790513833992,1085.0
41,20.5,251.0,4.338645418326693,32.11553784860558,1089.0
42,21.0,242.0,4.524793388429752,34.72314049586777,1095.0
43,21.5,240.0,4.5625,35.84583333333333,1095.0
44,22.0,236.0,4.639830508474576,37.25,1095.0
45,22.5,231.0,4.757575757575758,39.926406926406926,1099.0
46,23.0,230.0,4.78695652173913,40.38695652173913,1101.0
47,23.5,225.0,4.911111111111111,42.37777777777778,1105.0
48,24.0,222.0,4.990990990990991,43.648648648648646,1108.0
49,24.5,221.0,5.02262443438914,44.47963800904977,1110.0
50,25.0,220.0,5.05,45.04090909090909,1111.0
51,25.5,218.0,5.105504587155964,45.58256880733945,1113.0
52,26.0,216.0,5.166666666666667,46.824074074074076,1116.0
53,26.5,214.0,5.228971962616822,47.63084112149533,1119.0
54,27.0,211.0,5.317535545023697,49.507109004739334,1122.0
55,27.5,209.0,5.373205741626794,50.25358851674641,1123.0
56,28.0,204.0,5.509803921568627,53.21568627450981,1124.0
57,28.5,202.0,5.574257425742574,54.45544554455446,1126.0
58,29.0,199.0,5.678391959798995,56.08040201005025,1130.0
59,29.5,197.0,5.746192893401015,57.035532994923855,1132.0
60,30.0,194.0,5.860824742268041,59.118556701030926,1137.0
61,30.5,193.0,5.9119170984455955,60.056994818652846,1141.0
62,31.0,190.0,6.005263157894737,62.05789473684211,1141.0
63,31.5,190.0,6.031578947368421,62.72631578947368,1146.0
64,32.0,188.0,6.111702127659575,64.21808510638297,1149.0
65,32.5,187.0,6.144385026737968,64.61497326203208,1149.0
66,33.0,185.0,6.227027027027027,65.9027027027027,1152.0
67,33.5,182.0,6.346153846153846,69.58791208791209,1155.0
68,34.0,180.0,6.4222222222222225,70.91111111111111,1156.0
69,34.5,179.0,6.4636871508379885,71.68156424581005,1157.0
70,35.0,178.0,6.51123595505618,72.90449438202248,1159.0
71,35.5,177.0,6.553672316384181,73.49152542372882,1160.0
72,36.0,174.0,6.666666666666667,75.55172413793103,1160.0
73,36.5,173.0,6.710982658959537,77.11560693641619,1161.0
74,37.0,172.0,6.755813953488372,78.05813953488372,1162.0
75,37.5,172.0,6.773255813953488,78.75,1165.0
76,38.0,171.0,6.824561403508772,79.58479532163743,1167.0
77,38.5,169.0,6.923076923076923,81.36094674556213,1170.0
78,39.0,166.0,7.0602409638554215,83.56626506024097,1172.0
79,39.5,164.0,7.164634146341464,85.66463414634147,1175.0
80,40.0,163.0,7.233128834355829,87.69938650306749,1179.0
81,40.5,161.0,7.3354037267080745,89.8944099378882,1181.0
82,41.0,158.0,7.487341772151899,95.5506329113924,1183.0
83,41.5,157.0,7.56687898089172,97.23566878980891,1188.0
84,42.0,157.0,7.56687898089172,97.23566878980891,1188.0
85,42.5,155.0,7.67741935483871,100.10322580645162,1190.0
86,43.0,155.0,7.703225806451613,100.8258064516129,1194.0
87,43.5,153.0,7.830065359477124,106.37908496732027,1198.0
88,44.0,150.0,8.006666666666666,110.04666666666667,1201.0
89,44.5,150.0,8.026666666666667,110.38666666666667,1204.0
90,45.0,150.0,8.046666666666667,110.62,1207.0
91,45.5,147.0,8.231292517006803,115.56462585034014,1210.0
92,46.0,147.0,8.251700680272108,116.06122448979592,1213.0
93,46.5,145.0,8.379310344827585,120.86206896551724,1215.0
94,47.0,143.0,8.517482517482517,125.07692307692308,1218.0
95,47.5,143.0,8.552447552447552,126.3006993006993,1223.0
96,48.0,143.0,8.566433566433567,126.58041958041959,1225.0
97,48.5,142.0,8.640845070422536,128.04929577464787,1227.0
98,49.0,140.0,8.778571428571428,130.62142857142857,1229.0
99,49.5,140.0,8.792857142857143,131.10714285714286,1231.0
100,50.0,140.0,8.807142857142857,131.49285714285713,1233.0
101,50.5,138.0,8.94927536231884,136.1086956521739,1235.0
102,51.0,137.0,9.021897810218977,141.7810218978102,1236.0
103,51.5,136.0,9.117647058823529,145.91176470588235,1240.0
104,52.0,134.0,9.276119402985074,149.2910447761194,1243.0
105,52.5,134.0,9.291044776119403,150.00746268656715,1245.0
106,53.0,133.0,9.37593984962406,152.50375939849624,1247.0
107,53.5,131.0,9.534351145038167,158.1145038167939,1249.0
108,54.0,128.0,9.765625,166.734375,1250.0
109,54.5,128.0,9.78125,167.1875,1252.0
110,55.0,128.0,9.7890625,167.5234375,1253.0
111,55.5,125.0,10.032,175.888,1254.0
112,56.0,125.0,10.032,175.888,1254.0
113,56.5,123.0,10.203252032520325,182.28455284552845,1255.0
114,57.0,122.0,10.311475409836065,185.9672131147541,1258.0
115,57.5,120.0,10.525,191.75833333333333,1263.0
116,58.0,120.0,10.533333333333333,192.0,1264.0
117,58.5,120.0,10.55,192.33333333333334,1266.0
118,59.0,118.0,10.73728813559322,196.85593220338984,1267.0
119,59.5,118.0,10.76271186440678,197.6949152542373,1270.0
120,60.0,118.0,10.779661016949152,198.76271186440678,1272.0
121,60.5,118.0,10.796610169491526,199.8135593220339,1274.0
122,61.0,118.0,10.822033898305085,200.65254237288136,1277.0
123,61.5,117.0,10.931623931623932,205.7008547008547,1279.0
124,62.0,116.0,11.051724137931034,211.25862068965517,1282.0
125,62.5,115.0,11.165217391304347,213.75652173913045,1284.0
126,63.0,115.0,11.208695652173914,215.8695652173913,1289.0
127,63.5,115.0,11.234782608695653,217.02608695652174,1292.0
128,64.0,114.0,11.342105263157896,219.32456140350877,1293.0
129,64.5,114.0,11.37719298245614,220.67543859649123,1297.0
130,65.0,113.0,11.495575221238939,227.1946902654867,1299.0
131,65.5,112.0,11.616071428571429,232.1875,1301.0
132,66.0,112.0,11.660714285714286,234.58928571428572,1306.0
133,66.5,112.0,11.696428571428571,236.07142857142858,1310.0
134,67.0,111.0,11.81081081081081,239.23423423423424,1311.0
135,67.5,111.0,11.81981981981982,239.40540540540542,1312.0
136,68.0,109.0,12.082568807339449,247.5137614678899,1317.0
137,68.5,109.0,12.091743119266056,247.87155963302752,1318.0
138,69.0,109.0,12.100917431192661,248.1743119266055,1319.0
139,69.5,108.0,12.222222222222221,251.59259259259258,1320.0
140,70.0,106.0,12.471698113207546,261.1698113207547,1322.0
141,70.5,106.0,12.49056603773585,261.7169811320755,1324.0
142,71.0,106.0,12.50943396226415,262.45283018867923,1326.0
143,71.5,105.0,12.638095238095238,268.3333333333333,1327.0
144,72.0,105.0,12.657142857142857,269.7238095238095,1329.0
