step,hours,S0,S1,S2,Ncells
41,20.5,646.0,1.8823529411764706,5.303405572755418,1216.0
42,21.0,641.0,1.9048361934477378,5.461778471138846,1221.0
43,21.5,639.0,1.913928012519562,5.519561815336464,1223.0
44,22.0,637.0,1.934065934065934,5.648351648351649,1232.0
45,22.5,633.0,1.9541864139020537,5.821484992101106,1237.0
46,23.0,631.0,1.9651347068145801,5.870047543581617,1240.0
47,23.5,628.0,1.980891719745223,5.977707006369426,1244.0
48,24.0,626.0,1.9984025559105432,6.119808306709265,1251.0
49,24.5,625.0,2.0112,6.1808,1257.0
50,25.0,623.0,2.027287319422151,6.332263242375602,1263.0
51,25.5,622.0,2.0434083601286175,6.429260450160772,1271.0
52,26.0,620.0,2.0693548387096774,6.669354838709677,1283.0
53,26.5,619.0,2.0791599353796446,6.72859450726979,1287.0
54,27.0,617.0,2.0891410048622365,6.7990275526742305,1289.0
55,27.5,619.0,2.0936995153473346,6.849757673667205,1296.0
56,28.0,615.0,2.1219512195121952,7.029268292682927,1305.0
57,28.5,614.0,2.1400651465798046,7.159609120521172,1314.0
58,29.0,613.0,2.1598694942903753,7.31810766721044,1324.0
59,29.5,609.0,2.187192118226601,7.523809523809524,1332.0
60,30.0,605.0,2.2082644628099173,7.692561983471075,1336.0
61,30.5,603.0,2.230514096185738,7.872305140961857,1345.0
62,31.0,601.0,2.2479201331114806,8.011647254575708,1351.0
63,31.5,599.0,2.2654424040066776,8.10517529215359,1357.0
64,32.0,598.0,2.277591973244147,8.187290969899665,1362.0
65,32.5,596.0,2.2986577181208054,8.36241610738255,1370.0
66,33.0,593.0,2.3237774030354132,8.6070826306914,1378.0
67,33.5,596.0,2.327181208053691,8.696308724832214,1387.0
68,34.0,594.0,2.3417508417508417,8.7996632996633,1391.0
69,34.5,593.0,2.3507588532883643,8.853288364249579,1394.0
70,35.0,593.0,2.3558178752107928,8.881956155143339,1397.0
71,35.5,592.0,2.3716216216216215,9.016891891891891,1404.0
72,36.0,590.0,2.388135593220339,9.18813559322034,1409.0
73,36.5,590.0,2.4016949152542373,9.279661016949152,1417.0
74,37.0,590.0,2.4101694915254237,9.366101694915255,1422.0
75,37.5,589.0,2.424448217317487,9.504244482173174,1428.0
76,38.0,587.0,2.4395229982964226,9.614991482112437,1432.0
77,38.5,590.0,2.442372881355932,9.652542372881356,1441.0
78,39.0,588.0,2.4625850340136055,9.772108843537415,1448.0
79,39.5,586.0,2.484641638225256,9.95221843003413,1456.0
80,40.0,585.0,2.499145299145299,10.061538461538461,1462.0
81,40.5,584.0,2.518835616438356,10.248287671232877,1471.0
82,41.0,585.0,2.5196581196581196,10.249572649572649,1474.0
83,41.5,582.0,2.549828178694158,10.512027491408935,1484.0
84,42.0,579.0,2.5734024179620034,10.7426597582038,1490.0
85,42.5,579.0,2.5854922279792745,10.83419689119171,1497.0
86,43.0,577.0,2.61525129982669,11.207972270363951,1509.0
87,43.5,576.0,2.638888888888889,11.42013888888889,1520.0
88,44.0,574.0,2.663763066202091,11.653310104529616,1529.0
89,44.5,575.0,2.674782608695652,11.742608695652175,1538.0
90,45.0,576.0,2.6770833333333335,11.79513888888889,1542.0
91,45.5,573.0,2.7033158813263527,11.973821989528796,1549.0
92,46.0,574.0,2.7195121951219514,12.134146341463415,1561.0
93,46.5,570.0,2.756140350877193,12.580701754385965,1571.0
94,47.0,570.0,2.768421052631579,12.715789473684211,1578.0
95,47.5,569.0,2.790861159929701,12.903339191564148,1588.0
96,48.0,568.0,2.808098591549296,13.06161971830986,1595.0
97,48.5,568.0,2.8204225352112675,13.25,1602.0
98,49.0,567.0,2.8430335097001764,13.4673721340388,1612.0
99,49.5,565.0,2.872566371681416,13.8070796460177,1623.0
100,50.0,566.0,2.874558303886926,13.803886925795053,1627.0
101,50.5,566.0,2.895759717314488,14.019434628975265,1639.0
102,51.0,564.0,2.9202127659574466,14.27127659574468,1647.0
103,51.5,564.0,2.9326241134751774,14.393617021276595,1654.0
104,52.0,562.0,2.9537366548042705,14.612099644128113,1660.0
105,52.5,559.0,2.9803220035778177,14.955277280858676,1666.0
106,53.0,559.0,2.987477638640429,15.01252236135957,1670.0
107,53.5,559.0,3.007155635062612,15.21824686940966,1681.0
108,54.0,557.0,3.030520646319569,15.457809694793538,1688.0
109,54.5,556.0,3.052158273381295,15.68525179856115,1697.0
110,55.0,556.0,3.077338129496403,15.962230215827338,1711.0
111,55.5,554.0,3.0974729241877257,16.15523465703971,1716.0
112,56.0,551.0,3.1397459165154267,16.660617059891106,1730.0
113,56.5,551.0,3.1560798548094375,17.047186932849364,1739.0
114,57.0,549.0,3.1748633879781423,17.240437158469945,1743.0
115,57.5,547.0,3.19926873857404,17.451553930530164,1750.0
116,58.0,546.0,3.227106227106227,17.743589743589745,1762.0
117,58.5,541.0,3.2754158964879854,18.288354898336415,1772.0
118,59.0,542.0,3.2804428044280445,18.44280442804428,1778.0
119,59.5,537.0,3.335195530726257,19.15270018621974,1791.0
120,60.0,538.0,3.3438661710037176,19.228624535315983,1799.0
121,60.5,536.0,3.375,19.56902985074627,1809.0
122,61.0,533.0,3.4090056285178236,19.923076923076923,1817.0
123,61.5,533.0,3.4258911819887428,20.127579737335836,1826.0
124,62.0,530.0,3.4679245283018867,20.683018867924527,1838.0
125,62.5,530.0,3.4754716981132074,20.939622641509434,1842.0
126,63.0,528.0,3.4981060606060606,21.195075757575758,1847.0
127,63.5,524.0,3.545801526717557,21.927480916030536,1858.0
128,64.0,524.0,3.5706106870229006,22.181297709923665,1871.0
129,64.5,523.0,3.5908221797323137,22.39770554493308,1878.0
130,65.0,520.0,3.6307692307692307,23.1,1888.0
131,65.5,522.0,3.6379310344827585,23.31226053639847,1899.0
132,66.0,519.0,3.6705202312138727,23.63583815028902,1905.0
133,66.5,516.0,3.7112403100775193,24.118217054263567,1915.0
134,67.0,516.0,3.7286821705426356,24.414728682170544,1924.0
135,67.5,514.0,3.762645914396887,24.844357976653697,1934.0
136,68.0,513.0,3.797270955165692,25.32943469785575,1948.0
137,68.5,513.0,3.8226120857699804,25.639376218323587,1961.0
138,69.0,510.0,3.8588235294117648,25.96470588235294,1968.0
139,69.5,508.0,3.8897637795275593,26.433070866141733,1976.0
140,70.0,508.0,3.911417322834646,26.679133858267715,1987.0
141,70.5,506.0,3.9426877470355732,27.061264822134387,1995.0
142,71.0,504.0,3.9761904761904763,27.515873015873016,2004.0
143,71.5,504.0,3.988095238095238,27.67063492063492,2010.0
144,72.0,504.0,4.005952380952381,27.96230158730159,2019.0
