step,num_clusters,mean_cluster_size,mean_squared_cluster_size
92,266.18,5.714206350043667,60.560326373634226
93,264.39,5.794711163569132,62.39335171118296
94,262.61,5.875147019068478,64.21970087756696
95,260.99,5.951064233549497,65.9589973855466
96,259.38,6.029943202378077,67.90136731214164
97,257.62,6.115339089904237,69.94851415218885
98,256.08,6.195209343526174,71.83222786024402
99,254.35,6.279803860463424,73.77234227018565
100,252.55,6.366984077945941,75.84843682905124
101,251.17,6.447521783450454,77.79938855658042
102,249.7,6.531308397790278,79.90799491373937
103,248.21,6.6152339984340305,81.98643621066672
104,246.7,6.700564181277514,84.20932198313957
105,245.43,6.783905344009667,86.39921863174283
106,243.92,6.8744348422713255,88.82526436241044
107,242.52,6.9634701286724985,91.12582071990826
108,241.1,7.054107364938922,93.54865878115797
109,239.57,7.149003516169002,96.30951719147639
110,238.32,7.237112514698908,98.90099365292224
111,236.97,7.32733069696116,101.52188227212024
112,235.58,7.421115695262569,104.16392217073565
113,234.37,7.513773056255729,106.89859630646062
114,233.15,7.6068687111810664,109.70806754414299
115,231.79,7.703089112726753,112.57366061577763
116,230.36,7.807373059315434,115.74613860458773
117,228.89,7.9138327237106125,118.86842510134473
118,227.81,8.008244570886491,121.90382470843427
119,226.52,8.109466757710646,124.98982931691178
120,225.27,8.210218926747402,128.20833875175302
121,223.88,8.32086387675966,131.86836105476814
122,222.7,8.424537951737154,135.34833314340895
123,221.42,8.534547583085622,138.94682385077843
124,220.04,8.649363913555327,142.96475340987053
125,218.81,8.759039926980973,146.6341012530709
126,217.58,8.870791193310966,150.62475641906866
127,216.24,8.985510904677875,154.43085521839615
128,215.12,9.096818395140236,158.49316516282093
129,213.95,9.213024707845662,162.69135077466154
130,213.02,9.318051491732605,166.61205721818556
131,211.74,9.44041785088995,171.10054226950007
132,210.43,9.564774286633567,175.88885182528534
133,209.31,9.685592579237971,180.35043898772793
134,208.12,9.810880195798633,185.00328970458216
135,206.83,9.941186787484373,190.3094123080033
136,205.82,10.062928528118276,195.12981309892027
137,204.72,10.187857383945845,200.38878824209252
138,203.58,10.315497383235183,205.46236922887473
139,202.63,10.441130265550985,210.48400985826117
140,201.63,10.568833595306272,215.83989134496056
141,200.58,10.700152670583345,221.5402162215558
142,199.6,10.829620412130208,227.3163280271764
143,198.51,10.962297493071619,233.14148217475613
144,197.49,11.100452692175134,239.19072073998242
