step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
46,369.46,353.425,388.04999999999995,2.983812159673412,2.82302431354554,3.1665012235098575,14.949039778299905,12.982778537252221,17.68472182208137
47,366.27,351.425,384.0,3.029869237867784,2.8703853706431026,3.2064976345357774,15.471830185209024,13.326333333333334,17.913376447798537
48,363.13,347.9,380.525,3.0762872972478426,2.90703144536134,3.2468654932637984,15.993319169936214,13.831072872384762,18.676888109000824
49,360.01,345.9,377.575,3.1241612759000406,2.9598863636363637,3.3122173117705143,16.5542246816354,14.28185118630201,19.11124300172265
50,357.2,342.475,375.09999999999997,3.1709348358823206,3.0024483974061074,3.3594923872665787,17.114351839890897,14.726775178514728,19.706615009116035
51,354.33,339.95,370.525,3.218339708427179,3.0432267185663924,3.40086582783107,17.699626814078886,15.393337912087912,20.454218375087077
52,351.49,336.475,369.0,3.266526621337421,3.0721867888369863,3.4517361111111113,18.25765905320022,15.830303184281842,21.07409925590705
53,349.12,335.475,366.525,3.3130857156047857,3.1099278340372067,3.5114463922988604,18.84157332080729,16.343102429289633,21.851736828972694
54,346.04,331.475,363.525,3.366015830724086,3.154864676135884,3.56048019511675,19.50250015912142,16.8646538553354,22.484457667782056
55,343.57,329.0,359.575,3.4129721871456824,3.1915245516024697,3.6127001664201184,20.113315732037968,17.643336359547565,23.344328358208944
56,341.39,326.475,358.04999999999995,3.459559554969211,3.2335068477251627,3.6713128466429183,20.727071718035344,17.980133540372673,24.663957379358926
57,338.91,324.0,355.525,3.509188027077094,3.279951437821367,3.740288672080712,21.421980978400317,18.626000929928622,25.99263361858649
58,336.71,321.95,354.0,3.5574386962034947,3.3259180790960454,3.8049079754601225,22.074425788579397,19.138184849521203,26.560193900602407
59,334.16,318.475,351.0,3.609484819147752,3.3828055739230525,3.886846217105263,22.768498953750232,19.907699515851945,27.17408728285498
60,331.43,316.0,348.0,3.665206297151772,3.4325795375950996,3.9587264150943393,23.525430040347892,20.30867648834682,28.550817181821724
61,329.17,314.0,346.0,3.715367607862104,3.47397471035256,4.0037974683544295,24.26210776462824,21.03186020710059,29.444640349627573
62,327.09,311.0,344.525,3.7643145971413285,3.5071195479146766,4.025791139240506,24.957677511313936,21.473812875375373,29.847694610174948
63,324.64,309.475,342.04999999999995,3.8199438028247084,3.5427352133031955,4.115946546732837,25.763005937128398,22.150391516123065,30.844220430107526
64,322.32,307.0,340.575,3.874952225383433,3.614482528916611,4.175566343042071,26.557087551700235,22.63001696065129,31.88799419300455
65,320.18,304.475,340.04999999999995,3.927621263161827,3.6557676489521493,4.221341891805582,27.349434806021637,23.276496008203324,32.42045824719664
66,318.07,303.475,336.04999999999995,3.979440199357283,3.6754166368643157,4.265901639344262,28.123174401919417,23.729304918622425,33.22071582942385
67,315.71,301.0,333.575,4.0370915263827865,3.7242734341174772,4.329125412541254,28.966967354266124,24.587103017024965,34.14364686468646
68,313.24,299.0,330.575,4.099349720965464,3.778255550686532,4.413634657836645,29.919636903309893,25.450507765004975,35.55892080354995
69,311.17,297.0,329.09999999999997,4.157189511787506,3.811971297359357,4.46668506254599,30.819883596818276,26.348635138275622,36.78266727679479
70,309.18,294.475,326.575,4.215056627843605,3.877113526570048,4.541877687529861,31.770818080834964,26.97647263625414,37.87770562770562
71,307.06,292.475,324.525,4.273720597460067,3.92725477381223,4.609879458540172,32.769388097077396,28.03740939864596,38.97423728813559
72,304.57,289.475,323.0,4.338734189807546,4.016711229946524,4.670068493150684,33.828601522545696,28.98475332068311,40.14173850321944
73,302.62,288.0,319.0,4.398774458163984,4.067954545454546,4.739015358978244,34.85059026093504,29.767802601809954,42.13813516260163
74,300.47,286.0,315.0,4.462939649992018,4.106618122977347,4.796268427518427,35.937467459880274,30.710872828308634,42.692999431364484
75,298.28,284.475,312.0,4.52748414840373,4.172594453376206,4.852390063486516,36.988561075526945,31.617674649176326,43.414355582171886
76,296.29,282.95,310.04999999999995,4.590346601114614,4.245752443502094,4.9034523809523805,38.09658411649914,31.931299572910312,45.72897957305852
77,294.27,279.475,308.575,4.653416106277759,4.321412452018391,4.981864549310194,39.20574174376527,33.4312695766959,47.05983392645314
78,292.3,277.475,307.575,4.718647430565321,4.384889173060529,5.0390870131822965,40.379316149899836,34.32985780415956,48.35870288456719
79,290.29,275.475,305.575,4.784844353620734,4.447832491582492,5.093189964157706,41.60101900047256,35.694893392638576,49.36542359767892
80,288.45,273.95,304.525,4.848523336277271,4.516551371942803,5.191150498088346,42.759125626234606,36.532577237656874,50.565117711470016
81,286.64,272.0,303.525,4.913590180645469,4.5645074696545285,5.265763561676937,44.06360080780349,37.54896597471516,52.38933823529412
82,284.45,269.0,302.575,4.986510018541137,4.613493817490069,5.394095978371071,45.42956228944914,38.664833333333334,53.82695167286245
83,282.49,266.95,302.04999999999995,5.05799619411765,4.664230353280462,5.450864166456918,46.88649122325546,39.55749454040103,55.6353102189781
84,280.62,264.475,300.0,5.1284180105324655,4.735736548275508,5.534973668521463,48.282825178628634,40.945966769028296,57.51727662655971
85,278.94,263.95,297.04999999999995,5.196768393875549,4.818601398601398,5.661586214638527,49.73921277611696,42.172407826564786,60.05142450626169
86,276.92,262.475,295.525,5.272315944356198,4.900482965359726,5.738472301843526,51.26657331846764,43.29088908450704,61.96577828646172
87,274.71,260.425,291.0,5.350871224174212,4.942120002997265,5.813631022326674,52.81334912913027,44.31509034088868,63.49518942614609
88,272.99,258.475,288.525,5.419688902310846,5.001108392645315,5.889823255813953,54.20043658880315,45.43676993929245,64.7288999834615
89,271.19,257.0,287.04999999999995,5.494571322865317,5.071518308080808,6.0,55.75115325700645,46.61513168036999,66.37145012881855
90,269.42,255.475,285.04999999999995,5.569330441244731,5.120925734914905,6.063868406125922,57.380589193345415,48.028885630498536,67.9729181611669
91,267.83,254.475,283.525,5.640037810481747,5.213746817189773,6.120348837209303,58.89759436219762,49.212099227487315,72.22626924677485
92,266.18,252.475,282.09999999999997,5.714206350043667,5.291934523809524,6.184922178988327,60.560326373634226,50.52962977138192,73.78037075104615
93,264.39,250.0,280.04999999999995,5.794711163569132,5.361841726223954,6.257839821108545,62.39335171118296,51.943165790102796,75.53511846314655
94,262.61,247.475,278.525,5.875147019068478,5.393340987370839,6.334882124055847,64.21970087756696,53.463660714285716,78.48438648897059
95,260.99,246.0,277.525,5.951064233549497,5.5007600228006845,6.416419638721631,65.9589973855466,54.7100412087912,79.53942440257352
96,259.38,244.475,276.0,6.029943202378077,5.55892432321575,6.497437560681643,67.90136731214164,56.61358296035805,81.80320254085886
97,257.62,242.95,273.525,6.115339089904237,5.635856000779955,6.597387250996015,69.94851415218885,58.20133928571428,83.77189572586587
98,256.08,241.0,273.0,6.195209343526174,5.686300873116463,6.66194358974359,71.83222786024402,59.12096153846154,86.63255020920501
99,254.35,237.0,271.525,6.279803860463424,5.7544509963110135,6.740986691817803,73.77234227018565,60.40438232770947,89.74814439946019
100,252.55,236.475,268.525,6.366984077945941,5.854318003658218,6.857447735191637,75.84843682905124,62.048617353308366,92.88910965274907
101,251.17,234.95,267.525,6.447521783450454,5.916706179420635,6.953496134297372,77.79938855658042,63.97929421289778,94.72585209505941
102,249.7,233.475,265.0,6.531308397790278,5.996220930232558,7.017058307681294,79.90799491373937,65.50983545414655,97.6931436732666
103,248.21,231.95,264.0,6.6152339984340305,6.060136176402811,7.099723374827109,81.98643621066672,67.30496729139846,100.1153220611916
104,246.7,231.0,262.0,6.700564181277514,6.130354033030506,7.179451698034586,84.20932198313957,68.9808683206107,103.6126547311319
105,245.43,229.475,262.0,6.783905344009667,6.208545948326483,7.2632139868187044,86.39921863174283,70.68659991528614,107.1761234504132
106,243.92,228.0,258.525,6.8744348422713255,6.33130718266905,7.448746110932303,88.82526436241044,72.68023082296165,110.62637343565304
107,242.52,226.95,258.525,6.9634701286724985,6.399096385542169,7.569555828332423,91.12582071990826,75.32031525062541,113.74614120558326
108,241.1,225.0,257.525,7.054107364938922,6.459582170542636,7.686671087533156,93.54865878115797,76.22789999999999,115.91338439732836
109,239.57,222.0,255.52499999999998,7.149003516169002,6.560611873207781,7.771695965364088,96.30951719147639,77.85562909651716,118.26519949160033
110,238.32,220.475,255.0,7.237112514698908,6.650704661668287,7.835025195968644,98.90099365292224,80.20329978450387,120.52310444874274
111,236.97,220.0,253.09999999999997,7.32733069696116,6.7327198347107435,7.929568601980495,101.52188227212024,81.8297646477946,123.72356709218296
112,235.58,218.475,252.575,7.421115695262569,6.808119494609393,8.035282338806567,104.16392217073565,84.97280563083409,128.1485582699239
113,234.37,218.0,251.09999999999997,7.513773056255729,6.8949649966261815,8.100378787878787,106.89859630646062,87.00291734129394,130.66431428240205
114,233.15,216.0,250.575,7.6068687111810664,7.010302337398374,8.191363244589159,109.70806754414299,89.00096160468318,133.59403993487837
115,231.79,216.475,249.09999999999997,7.703089112726753,7.102508472524812,8.26499642539707,112.57366061577763,92.08920168067228,136.95120292471924
116,230.36,215.0,248.09999999999997,7.807373059315434,7.225355923299186,8.456888888888887,115.74613860458773,94.7988382444583,142.45851515151514
117,228.89,213.95,246.09999999999997,7.9138327237106125,7.279290487075786,8.572940639269406,118.86842510134473,97.17043316276147,145.60725
118,227.81,212.475,243.62499999999994,8.008244570886491,7.371245038086042,8.65501121304791,121.90382470843427,99.3920485542826,147.86696969696968
119,226.52,212.475,241.575,8.109466757710646,7.464594501593741,8.760282258064516,124.98982931691178,102.27446857500736,152.11353006225426
120,225.27,211.0,240.575,8.210218926747402,7.533216783216783,8.871471985684314,128.20833875175302,104.99508685178142,155.48086172665555
121,223.88,210.0,239.62499999999994,8.32086387675966,7.6089175654853625,9.009284422240405,131.86836105476814,106.95257000383583,163.5104189806244
122,222.7,209.0,239.09999999999997,8.424537951737154,7.678376503237743,9.148653516295026,135.34833314340895,108.46186204366171,167.90421094750317
123,221.42,208.475,236.52499999999998,8.534547583085622,7.778261714412613,9.298821770334927,138.94682385077843,112.75564971751412,172.29751286449397
124,220.04,206.0,236.0,8.649363913555327,7.893770623968802,9.436848490294752,142.96475340987053,117.55406973374039,175.03192444403936
125,218.81,205.0,235.52499999999998,8.759039926980973,7.978063829787233,9.639232458675297,146.6341012530709,119.45155128205128,182.97967460409197
126,217.58,203.475,234.04999999999998,8.870791193310966,8.084423719110772,9.783412322274879,150.62475641906866,122.578633153063,187.44722296395193
127,216.24,203.0,233.0,8.985510904677875,8.205150214592274,9.917193223443222,154.43085521839615,125.22102248019512,191.57225758396532
128,215.12,201.475,231.0,9.096818395140236,8.339285714285714,10.090612156608262,158.49316516282093,128.913501498602,198.94354353823297
129,213.95,200.0,230.52499999999998,9.213024707845662,8.408634288086342,10.252521341463414,162.69135077466154,131.66740968602255,206.37632583998055
130,213.02,199.0,230.04999999999998,9.318051491732605,8.484851959966639,10.365472583505763,166.61205721818556,133.85756727828746,212.8701596247635
131,211.74,198.0,229.0,9.44041785088995,8.59650655021834,10.474564611633575,171.10054226950007,136.5165648148148,217.91654040404026
132,210.43,195.95,226.04999999999998,9.564774286633567,8.755879588839942,10.643757102810817,175.88885182528534,141.3899056993392,224.9424736431081
133,209.31,193.95,224.52499999999998,9.685592579237971,8.894422535211268,10.719363006396588,180.35043898772793,145.23545340178154,228.82241300366292
134,208.12,192.475,223.575,9.810880195798633,8.936144859813085,10.95518590361132,185.00328970458216,149.19324786324788,237.38613863262975
135,206.83,192.0,223.09999999999997,9.941186787484373,9.060453396524487,11.033164547024647,190.3094123080033,151.76918434343435,241.62713319853395
136,205.82,190.475,223.09999999999997,10.062928528118276,9.140132730015083,11.098867561626628,195.12981309892027,154.9930806697108,245.30163528371023
137,204.72,190.475,221.575,10.187857383945845,9.266495108030982,11.262752146065324,200.38878824209252,160.66852307247214,254.62595837057833
138,203.58,189.0,219.62499999999994,10.315497383235183,9.356069656613135,11.467324959986977,205.46236922887473,163.35349825632085,260.81905704907354
139,202.63,187.95,219.09999999999997,10.441130265550985,9.429744026930727,11.601786056967402,210.48400985826117,168.2809393200596,266.33226827864127
140,201.63,187.475,218.575,10.568833595306272,9.463822115384616,11.691789346711625,215.83989134496056,170.20029542595256,270.5270293609671
141,200.58,187.0,217.575,10.700152670583345,9.563330007256894,11.843351063829784,221.5402162215558,173.29285916289592,279.41021719858156
142,199.6,185.0,217.04999999999998,10.829620412130208,9.681148152957215,12.025498226650901,227.3163280271764,176.886158273844,286.9926406012497
143,198.51,184.0,216.52499999999998,10.962297493071619,9.870192307692308,12.236564009661835,233.14148217475613,179.58276689120228,296.15183459857366
144,197.49,181.95,215.52499999999998,11.100452692175134,9.987404550412965,12.436002952439416,239.19072073998242,185.08360414311798,305.88665343915335
