step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
97,96.12,87.0,106.0,24.364932730025675,21.691927277819268,27.825,1166.4279569674507,907.2499134615384,1471.8192934782608
98,95.19,86.475,104.0,24.863390757218824,22.214418917619916,28.311293771718788,1214.7892783581583,957.1919020300088,1553.2278285573123
99,94.1,86.0,102.0,25.425437419993806,22.81049528301887,28.940253077975374,1267.622097329465,996.0390039003901,1630.0923495212035
100,93.4,85.0,102.0,25.88842410641822,23.073606435643566,29.024418604651164,1313.8709460569069,1029.4025186281515,1667.2024193548384
101,92.31,83.0,101.04999999999998,26.478319294074705,23.411621212121215,29.504857803306248,1372.661947618486,1078.822838235294,1726.5247005803185
102,91.25,83.0,100.52499999999999,27.079575916182712,23.912267629824207,30.023529411764706,1432.2245043369476,1117.732775777578,1819.11875
103,90.39,81.475,99.57499999999997,27.63272729127647,24.419500841573743,31.18357422463113,1492.825678547397,1146.7877722772278,1895.130872438863
104,89.55,80.0,98.04999999999998,28.192077865051257,24.83233364573571,31.681486280487803,1553.93692362834,1213.2131318681318,1964.0199331127733
105,88.71,78.475,98.0,28.778263038942836,25.332474226804123,32.796410060975596,1617.0524724948305,1264.761443298969,2063.076242095754
106,88.07,79.0,97.0,29.29853982647075,25.6390625,33.51356012658227,1676.1770651959564,1310.2710937499999,2151.4599999999996
107,87.27,77.0,95.52499999999999,29.886949163206705,26.59218085106383,34.74038461538461,1749.6491179231425,1373.092999135696,2292.478135788261
108,86.5,76.0,96.0,30.47978024513317,27.164936513383665,35.43644907723854,1815.660719791369,1414.4416853932585,2442.5427631578946
109,85.76,76.0,95.52499999999999,31.069937248035522,27.606735661424608,36.03306134654819,1882.7926295944164,1460.9297752808989,2467.8113636363637
110,85.1,75.0,94.0,31.649825727316184,28.047764726507715,36.425363123718384,1952.9261505936574,1506.4033260980593,2531.5687499999995
111,84.33,74.0,93.0,32.280783273778084,28.686914715719062,36.84780405405405,2033.8605171562353,1559.8185539559925,2669.889411450925
112,83.52,74.475,92.52499999999999,32.928222103657454,29.446834935897435,37.635999999999996,2114.4390159806194,1605.016571969697,2718.3893333333326
113,82.88,73.0,91.52499999999999,33.5332544851748,29.684257178526842,38.78175675675675,2194.2198563702295,1675.1924531835207,2876.412847222222
114,82.08,73.0,91.0,34.204435383005354,30.368938253012047,39.67982305936073,2280.841422458475,1740.6543560606062,2966.2931792237437
115,81.31,72.0,90.0,34.88681893333916,30.7079134720701,40.316319444444446,2371.6229350510994,1818.2440634796237,3045.5901907467523
116,80.51,71.475,89.52499999999999,35.59363121380073,31.44787356321839,40.7125,2463.6841890705637,1854.6731872294372,3137.564864376129
117,79.72,71.0,88.52499999999999,36.31839436218061,32.30930306905371,41.692957746478875,2559.0765441761127,1929.4521707519734,3266.6672008547007
118,79.24,70.0,87.52499999999999,36.918452738465305,32.87925664451827,42.76047152480097,2643.307585276763,1977.4827686447472,3408.236747295366
119,78.47,70.475,87.52499999999999,37.651361280087784,33.40604395604395,42.88182707355242,2737.5726227483583,2050.9895348837213,3504.7086658841936
120,77.57,69.0,86.04999999999998,38.477179292420836,34.138782576321674,43.98285714285714,2843.841986151703,2128.2758718487394,3626.1507357578303
121,76.77,67.95,86.04999999999998,39.27513299086795,34.756455004205215,45.06195628997866,2961.3479415565926,2219.372680722892,3689.895070422535
122,75.86,67.0,85.52499999999999,40.14517096258402,35.37815295169946,46.03544776119403,3085.297579736885,2348.533031028095,3805.554417808219
123,75.03,66.475,84.52499999999999,40.99708782468954,36.04578313253012,46.89833785617367,3215.1042094794225,2414.59375,3907.788544776119
124,74.46,65.475,84.04999999999998,41.72630227535983,36.44491495393338,48.82821828358208,3336.5685754384695,2575.741930379747,4019.300288461538
125,73.82,65.0,83.04999999999998,42.5067832858581,37.26867015098723,50.47606971153846,3458.622321866748,2633.4539924933765,4403.188461538458
126,73.07,64.0,82.04999999999998,43.38722202235289,38.14498108713926,51.758854166666666,3593.6206095761863,2753.5000830959166,4605.447031249997
127,72.56,64.0,81.0,44.13105379110873,38.8199268292683,51.63294270833333,3722.59695475273,2809.194424910142,4805.294032258063
128,72.02,63.475,81.0,44.892238402709054,39.54132330246914,52.107421875,3846.4936880885793,2976.2797557172557,4995.283749999999
129,71.5,63.0,80.0,45.66887743819822,39.87799050632911,52.580078125,3970.85873150361,3082.8753240740743,5082.143749999998
130,70.77,62.475,79.52499999999999,46.587142576286,40.31320806962025,54.05723162347964,4126.043478847831,3154.1634375,5201.9744021739125
131,70.05,62.0,78.52499999999999,47.53192368202764,41.449038461538464,54.5292966684294,4274.666217918562,3235.2659743589743,5622.80656779661
132,69.4,61.0,78.0,48.42516584531968,41.87275641025641,55.54754098360655,4428.454448320917,3311.9116041666666,5717.068344965104
133,68.73,60.475,77.52499999999999,49.35145323611476,42.57596153846154,56.538039617486334,4585.666449740095,3442.4716686623333,5907.219625662012
134,68.08,60.0,76.52499999999999,50.274994779471356,43.30608108108108,57.14190904283448,4752.228196090022,3665.020654761905,6027.901865671641
135,67.6,60.0,75.52499999999999,51.115817754910864,44.01824324324324,58.338199152542366,4888.603835819033,3733.6067857142857,6138.792412935322
136,67.12,60.0,74.52499999999999,51.97210639400522,45.08108108108108,59.38477011494252,5039.90985697263,3933.405927536232,6365.0185850439875
137,66.38,59.475,74.0,53.039220535523285,46.46198630136986,60.33896113383985,5240.399353986349,4167.743727967098,6622.119905313736
138,65.77,59.0,73.04999999999998,54.019845754216774,47.010416666666664,61.08166666666666,5444.442676435013,4286.094289855073,6946.490416666666
139,65.34,58.0,73.0,54.864150644832435,48.104480593607306,62.0701724137931,5593.035091590522,4384.92636275146,7032.896339285714
140,64.91,57.475,72.52499999999999,55.73455852893073,48.52058708414873,63.22173245614034,5760.354064721796,4514.788067226891,7190.13169642857
141,64.43,56.475,73.04999999999998,56.68574479198107,48.942063258911084,64.94433262711864,5957.6773328919635,4616.7625,7398.263203692494
142,63.82,56.0,72.57499999999997,57.74379781933887,49.522171814671815,66.09791666666666,6185.542285472644,4755.328318181818,8049.512735849055
143,63.27,55.475,71.52499999999999,58.75322941270685,50.69922619047619,66.88337662337662,6384.748050447538,4926.645038412292,8169.476729559747
144,62.86,55.0,71.52499999999999,59.67876217009025,51.13334800469484,70.22812499999999,6575.909313055364,5070.95204018227,8561.9926943308
