step,hours,S0,S1,S2,Ncells
56,28.0,394.0,3.4086294416243654,20.774111675126903,1343.0
57,28.5,391.0,3.445012787723785,21.132992327365727,1347.0
58,29.0,387.0,3.5064599483204133,22.16795865633075,1357.0
59,29.5,384.0,3.5442708333333335,22.763020833333332,1361.0
60,30.0,378.0,3.611111111111111,23.574074074074073,1365.0
61,30.5,377.0,3.6339522546419096,23.824933687002652,1370.0
62,31.0,376.0,3.6675531914893615,24.476063829787233,1379.0
63,31.5,374.0,3.700534759358289,24.90909090909091,1384.0
64,32.0,372.0,3.7311827956989245,25.370967741935484,1388.0
65,32.5,369.0,3.78319783197832,25.91869918699187,1396.0
66,33.0,368.0,3.8043478260869565,26.369565217391305,1400.0
67,33.5,367.0,3.8256130790190737,26.59400544959128,1404.0
68,34.0,367.0,3.8501362397820165,26.912806539509535,1413.0
69,34.5,366.0,3.879781420765027,27.3551912568306,1420.0
70,35.0,365.0,3.915068493150685,28.002739726027396,1429.0
71,35.5,363.0,3.958677685950413,28.537190082644628,1437.0
72,36.0,361.0,3.994459833795014,29.130193905817176,1442.0
73,36.5,358.0,4.044692737430168,29.910614525139664,1448.0
74,37.0,356.0,4.112359550561798,31.06179775280899,1464.0
75,37.5,354.0,4.141242937853107,31.37853107344633,1466.0
76,38.0,354.0,4.163841807909605,31.581920903954803,1474.0
77,38.5,351.0,4.216524216524217,32.29059829059829,1480.0
78,39.0,349.0,4.263610315186247,32.93409742120344,1488.0
79,39.5,346.0,4.317919075144508,33.5606936416185,1494.0
80,40.0,342.0,4.39766081871345,34.73684210526316,1504.0
81,40.5,342.0,4.4298245614035086,35.2953216374269,1515.0
82,41.0,341.0,4.454545454545454,35.72140762463343,1519.0
83,41.5,341.0,4.478005865102639,36.02639296187683,1527.0
84,42.0,340.0,4.517647058823529,36.470588235294116,1536.0
85,42.5,336.0,4.6101190476190474,38.30059523809524,1549.0
86,43.0,335.0,4.6447761194029855,38.973134328358206,1556.0
87,43.5,331.0,4.734138972809668,40.29305135951662,1567.0
88,44.0,332.0,4.746987951807229,40.68072289156626,1576.0
89,44.5,328.0,4.8323170731707314,42.2469512195122,1585.0
90,45.0,327.0,4.896024464831804,43.37308868501529,1601.0
91,45.5,324.0,4.972222222222222,44.45987654320987,1611.0
92,46.0,319.0,5.072100313479623,46.206896551724135,1618.0
93,46.5,320.0,5.0625,46.28125,1620.0
94,47.0,319.0,5.103448275862069,47.02194357366771,1628.0
95,47.5,316.0,5.174050632911392,48.30696202531646,1635.0
96,48.0,316.0,5.189873417721519,48.74683544303797,1640.0
97,48.5,313.0,5.252396166134186,50.33865814696485,1644.0
98,49.0,311.0,5.327974276527331,51.643086816720256,1657.0
99,49.5,309.0,5.398058252427185,53.016181229773466,1668.0
100,50.0,304.0,5.519736842105263,54.89473684210526,1678.0
101,50.5,305.0,5.531147540983606,55.4,1687.0
102,51.0,302.0,5.625827814569536,57.420529801324506,1699.0
103,51.5,300.0,5.693333333333333,58.593333333333334,1708.0
104,52.0,301.0,5.687707641196013,58.69767441860465,1712.0
105,52.5,299.0,5.74247491638796,59.58862876254181,1717.0
106,53.0,296.0,5.824324324324325,61.58783783783784,1724.0
107,53.5,294.0,5.891156462585034,62.87755102040816,1732.0
108,54.0,294.0,5.931972789115647,63.44897959183673,1744.0
109,54.5,294.0,5.9523809523809526,64.00680272108843,1750.0
110,55.0,291.0,6.048109965635739,65.50515463917526,1760.0
111,55.5,288.0,6.152777777777778,68.625,1772.0
112,56.0,286.0,6.234265734265734,70.63286713286713,1783.0
113,56.5,286.0,6.258741258741258,71.14685314685315,1790.0
114,57.0,285.0,6.32280701754386,72.45614035087719,1802.0
115,57.5,283.0,6.392226148409894,74.09540636042402,1809.0
116,58.0,283.0,6.409893992932862,74.45936395759718,1814.0
117,58.5,280.0,6.517857142857143,76.88928571428572,1825.0
118,59.0,279.0,6.56989247311828,77.82437275985663,1833.0
119,59.5,277.0,6.646209386281589,79.99638989169675,1841.0
120,60.0,277.0,6.671480144404332,80.8158844765343,1848.0
121,60.5,274.0,6.773722627737226,82.66423357664233,1856.0
122,61.0,273.0,6.8388278388278385,84.43589743589743,1867.0
123,61.5,271.0,6.915129151291513,88.30258302583026,1874.0
124,62.0,270.0,6.974074074074074,89.52222222222223,1883.0
125,62.5,270.0,7.003703703703704,90.36666666666666,1891.0
126,63.0,269.0,7.052044609665428,91.21561338289963,1897.0
127,63.5,267.0,7.149812734082397,93.84644194756554,1909.0
128,64.0,266.0,7.206766917293233,94.77067669172932,1917.0
129,64.5,265.0,7.271698113207547,96.13962264150943,1927.0
130,65.0,264.0,7.34469696969697,97.95075757575758,1939.0
131,65.5,264.0,7.375,98.86742424242425,1947.0
132,66.0,264.0,7.401515151515151,99.70454545454545,1954.0
133,66.5,263.0,7.47148288973384,101.06083650190114,1965.0
134,67.0,262.0,7.530534351145038,102.64503816793894,1973.0
135,67.5,261.0,7.590038314176245,104.8544061302682,1981.0
136,68.0,259.0,7.691119691119691,107.28185328185329,1992.0
137,68.5,258.0,7.77906976744186,109.46124031007751,2007.0
138,69.0,257.0,7.844357976653696,113.35408560311284,2016.0
139,69.5,256.0,7.89453125,114.36328125,2021.0
140,70.0,254.0,8.011811023622048,121.57086614173228,2035.0
141,70.5,252.0,8.134920634920634,125.52380952380952,2050.0
142,71.0,251.0,8.207171314741036,127.35458167330677,2060.0
143,71.5,246.0,8.426829268292684,135.54065040650406,2073.0
144,72.0,246.0,8.451219512195122,136.1991869918699,2079.0
