step,hours,S0,S1,S2,Ncells
84,42.0,592.0,2.5591216216216215,11.14358108108108,1515.0
85,42.5,592.0,2.572635135135135,11.234797297297296,1523.0
86,43.0,591.0,2.5888324873096447,11.370558375634518,1530.0
87,43.5,588.0,2.620748299319728,11.818027210884354,1541.0
88,44.0,585.0,2.6444444444444444,12.032478632478632,1547.0
89,44.5,584.0,2.664383561643836,12.386986301369863,1556.0
90,45.0,584.0,2.6797945205479454,12.594178082191782,1565.0
91,45.5,583.0,2.69811320754717,12.763293310463121,1573.0
92,46.0,582.0,2.7130584192439864,12.898625429553265,1579.0
93,46.5,579.0,2.7322970639032813,13.05699481865285,1582.0
94,47.0,576.0,2.7552083333333335,13.289930555555555,1587.0
95,47.5,576.0,2.7708333333333335,13.496527777777779,1596.0
96,48.0,574.0,2.7961672473867596,13.77177700348432,1605.0
97,48.5,572.0,2.81993006993007,13.998251748251748,1613.0
98,49.0,570.0,2.836842105263158,14.159649122807018,1617.0
99,49.5,570.0,2.8526315789473684,14.305263157894737,1626.0
100,50.0,567.0,2.874779541446208,14.458553791887125,1630.0
101,50.5,567.0,2.894179894179894,14.689594356261022,1641.0
102,51.0,566.0,2.918727915194346,14.96113074204947,1652.0
103,51.5,565.0,2.936283185840708,15.184070796460176,1659.0
104,52.0,563.0,2.9680284191829487,15.511545293072825,1671.0
105,52.5,561.0,2.9875222816399285,15.76114081996435,1676.0
106,53.0,560.0,3.0107142857142857,15.996428571428572,1686.0
107,53.5,559.0,3.0250447227191413,16.241502683363148,1691.0
108,54.0,555.0,3.0576576576576575,16.56756756756757,1697.0
109,54.5,552.0,3.088768115942029,16.911231884057973,1705.0
110,55.0,552.0,3.1068840579710146,17.08514492753623,1715.0
111,55.5,549.0,3.140255009107468,17.40255009107468,1724.0
112,56.0,548.0,3.158759124087591,17.593065693430656,1731.0
113,56.5,548.0,3.177007299270073,17.89963503649635,1741.0
114,57.0,546.0,3.2124542124542126,18.216117216117215,1754.0
115,57.5,546.0,3.2326007326007327,18.485347985347985,1765.0
116,58.0,545.0,3.253211009174312,18.699082568807338,1773.0
117,58.5,542.0,3.2896678966789668,19.108856088560884,1783.0
118,59.0,541.0,3.3086876155268024,19.304990757855823,1790.0
119,59.5,540.0,3.324074074074074,19.56111111111111,1795.0
120,60.0,539.0,3.339517625231911,19.70686456400742,1800.0
121,60.5,536.0,3.373134328358209,20.149253731343283,1808.0
122,61.0,534.0,3.393258426966292,20.38951310861423,1812.0
123,61.5,534.0,3.4138576779026217,20.642322097378276,1823.0
124,62.0,533.0,3.4352720450281424,20.857410881801126,1831.0
125,62.5,529.0,3.489603024574669,21.667296786389414,1846.0
126,63.0,529.0,3.508506616257089,21.954631379962194,1856.0
127,63.5,528.0,3.534090909090909,22.41287878787879,1866.0
128,64.0,528.0,3.539772727272727,22.501893939393938,1869.0
129,64.5,528.0,3.558712121212121,22.755681818181817,1879.0
130,65.0,527.0,3.57685009487666,22.92789373814042,1885.0
131,65.5,527.0,3.5977229601518026,23.27134724857685,1896.0
132,66.0,526.0,3.623574144486692,23.684410646387832,1906.0
133,66.5,526.0,3.6425855513307983,24.019011406844108,1916.0
134,67.0,523.0,3.6787762906309753,24.615678776290633,1924.0
135,67.5,524.0,3.6927480916030535,24.921755725190838,1935.0
136,68.0,522.0,3.7164750957854404,25.421455938697317,1940.0
137,68.5,522.0,3.739463601532567,25.96934865900383,1952.0
138,69.0,522.0,3.7471264367816093,26.053639846743295,1956.0
139,69.5,520.0,3.775,26.428846153846155,1963.0
140,70.0,518.0,3.8146718146718146,26.953667953667953,1976.0
141,70.5,516.0,3.8391472868217056,27.277131782945737,1981.0
142,71.0,517.0,3.8471953578336557,27.5531914893617,1989.0
143,71.5,513.0,3.8966861598440548,28.27095516569201,1999.0
144,72.0,512.0,3.91796875,28.65625,2006.0
