step,hours,S0,S1,S2,Ncells
58,29.0,594.0,2.2104377104377106,7.920875420875421,1313.0
59,29.5,592.0,2.2280405405405403,8.109797297297296,1319.0
60,30.0,591.0,2.241962774957699,8.191201353637902,1325.0
61,30.5,589.0,2.2597623089983023,8.317487266553481,1331.0
62,31.0,588.0,2.2755102040816326,8.431972789115646,1338.0
63,31.5,586.0,2.2918088737201363,8.544368600682594,1343.0
64,32.0,585.0,2.311111111111111,8.656410256410256,1352.0
65,32.5,584.0,2.327054794520548,8.782534246575343,1359.0
66,33.0,582.0,2.3419243986254297,8.987972508591065,1363.0
67,33.5,579.0,2.3592400690846285,9.112262521588946,1366.0
68,34.0,577.0,2.3795493934142113,9.305025996533795,1373.0
69,34.5,576.0,2.3975694444444446,9.43923611111111,1381.0
70,35.0,576.0,2.4166666666666665,9.5625,1392.0
71,35.5,575.0,2.4365217391304346,9.772173913043478,1401.0
72,36.0,575.0,2.4556521739130437,9.930434782608696,1412.0
73,36.5,575.0,2.4747826086956524,10.203478260869565,1423.0
74,37.0,572.0,2.4965034965034967,10.388111888111888,1428.0
75,37.5,568.0,2.5264084507042255,10.65669014084507,1435.0
76,38.0,566.0,2.545936395759717,10.878091872791519,1441.0
77,38.5,561.0,2.5757575757575757,11.17825311942959,1445.0
78,39.0,557.0,2.6122082585278275,11.477558348294435,1455.0
79,39.5,558.0,2.618279569892473,11.57168458781362,1461.0
80,40.0,557.0,2.6337522441651706,11.696588868940754,1467.0
81,40.5,556.0,2.6600719424460433,11.98021582733813,1479.0
82,41.0,554.0,2.675090252707581,12.111913357400722,1482.0
83,41.5,552.0,2.6865942028985508,12.248188405797102,1483.0
84,42.0,551.0,2.707803992740472,12.519056261343012,1492.0
85,42.5,549.0,2.724954462659381,12.688524590163935,1496.0
86,43.0,549.0,2.744990892531876,12.941712204007287,1507.0
87,43.5,546.0,2.7747252747252746,13.346153846153847,1515.0
88,44.0,547.0,2.7842778793418645,13.446069469835466,1523.0
89,44.5,542.0,2.8247232472324724,13.817343173431734,1531.0
90,45.0,543.0,2.8287292817679557,13.918968692449356,1536.0
91,45.5,542.0,2.8450184501845017,14.236162361623617,1542.0
92,46.0,540.0,2.8722222222222222,14.45,1551.0
93,46.5,537.0,2.899441340782123,14.661080074487895,1557.0
94,47.0,537.0,2.914338919925512,14.90316573556797,1565.0
95,47.5,537.0,2.9348230912476723,15.191806331471136,1576.0
96,48.0,534.0,2.966292134831461,15.49812734082397,1584.0
97,48.5,532.0,2.994360902255639,16.046992481203006,1593.0
98,49.0,531.0,3.0112994350282487,16.314500941619585,1599.0
99,49.5,531.0,3.0338983050847457,16.60075329566855,1611.0
100,50.0,530.0,3.0547169811320756,16.80943396226415,1619.0
101,50.5,527.0,3.0853889943074004,17.13851992409867,1626.0
102,51.0,526.0,3.102661596958175,17.429657794676807,1632.0
103,51.5,525.0,3.1219047619047617,17.697142857142858,1639.0
104,52.0,524.0,3.150763358778626,18.124045801526716,1651.0
105,52.5,521.0,3.1785028790786947,18.587332053742802,1656.0
106,53.0,520.0,3.1980769230769233,18.975,1663.0
107,53.5,520.0,3.2153846153846155,19.215384615384615,1672.0
108,54.0,518.0,3.2451737451737452,19.654440154440156,1681.0
109,54.5,516.0,3.2732558139534884,19.963178294573645,1689.0
110,55.0,515.0,3.3029126213592233,20.207766990291262,1701.0
111,55.5,515.0,3.316504854368932,20.47766990291262,1708.0
112,56.0,514.0,3.3365758754863815,20.768482490272373,1715.0
113,56.5,514.0,3.357976653696498,21.08171206225681,1726.0
114,57.0,512.0,3.3828125,21.3359375,1732.0
115,57.5,511.0,3.4090019569471623,21.702544031311156,1742.0
116,58.0,507.0,3.455621301775148,22.220907297830376,1752.0
117,58.5,507.0,3.4714003944773175,22.414201183431953,1760.0
118,59.0,505.0,3.497029702970297,22.72079207920792,1766.0
119,59.5,503.0,3.5347912524850895,23.27634194831014,1778.0
120,60.0,503.0,3.5566600397614314,23.592445328031808,1789.0
121,60.5,503.0,3.5745526838966204,23.773359840954274,1798.0
122,61.0,503.0,3.588469184890656,24.157057654075548,1805.0
123,61.5,501.0,3.6207584830339323,24.49500998003992,1814.0
124,62.0,500.0,3.636,24.744,1818.0
125,62.5,499.0,3.6633266533066133,25.062124248496993,1828.0
126,63.0,498.0,3.6847389558232932,25.35542168674699,1835.0
127,63.5,496.0,3.719758064516129,25.985887096774192,1845.0
128,64.0,496.0,3.7338709677419355,26.258064516129032,1852.0
129,64.5,495.0,3.7636363636363637,26.67676767676768,1863.0
130,65.0,494.0,3.7874493927125505,27.054655870445345,1871.0
131,65.5,494.0,3.8036437246963564,27.265182186234817,1879.0
132,66.0,491.0,3.8452138492871692,27.926680244399186,1888.0
133,66.5,490.0,3.8612244897959185,28.10612244897959,1892.0
134,67.0,491.0,3.8737270875763747,28.582484725050918,1902.0
135,67.5,488.0,3.9098360655737703,29.08606557377049,1908.0
136,68.0,486.0,3.9465020576131686,29.477366255144034,1918.0
137,68.5,485.0,3.979381443298969,29.905154639175258,1930.0
138,69.0,486.0,4.0,30.292181069958847,1944.0
139,69.5,485.0,4.020618556701031,30.445360824742266,1950.0
140,70.0,482.0,4.074688796680498,31.29045643153527,1964.0
141,70.5,483.0,4.089026915113871,31.51345755693582,1975.0
142,71.0,483.0,4.111801242236025,31.74327122153209,1986.0
143,71.5,478.0,4.173640167364017,32.49581589958159,1995.0
144,72.0,476.0,4.21218487394958,33.27521008403362,2005.0
