step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
130,51.95,44.475,60.0,52.12881824473419,45.59176724137931,60.50435606060606,5629.5876196533545,4010.229166666667,7371.008572134386
131,51.59,43.0,59.52499999999999,52.98010725511342,46.17984195402299,61.60779069767442,5794.974949112989,4152.810172413793,7659.128431372548
132,51.15,43.0,58.52499999999999,53.898129793489495,47.70191793041927,62.756388888888885,5970.888132477293,4369.357395644283,8043.265837209301
133,50.81,43.0,58.0,54.743626034383496,48.282824248120306,63.671802325581396,6131.954911875513,4496.631578947368,8259.535755813953
134,50.53,42.475,58.0,55.54174465862528,48.652966101694915,64.92023809523809,6303.0296871384435,4532.17183908046,8386.741666666667
135,50.23,42.475,57.52499999999999,56.36589741637386,49.41293103448276,66.21773255813953,6465.787792860847,4617.301666666667,8683.993622448976
136,49.91,42.475,57.0,57.208252211621556,50.37791536050157,67.58515988372092,6628.562387234802,4930.558140053524,8940.773932926828
137,49.59,41.475,56.52499999999999,58.06838229677309,50.85010775862069,69.84390243902438,6815.326826247119,5014.493123138034,9048.746379573171
138,49.31,41.475,56.52499999999999,58.89762893889256,51.73409090909091,70.4201219512195,6980.941169489317,5215.959486373165,9169.390104166667
139,48.96,41.475,56.0,59.81765486828727,52.66056818181818,71.00792682926829,7168.729115553559,5411.199834217507,9477.51143617021
140,48.66,41.475,55.52499999999999,60.69580215339826,53.63219246031746,71.61768292682926,7369.182982442615,5636.570681522446,9681.478191489361
141,48.29,41.0,55.52499999999999,61.702394706636916,54.70840909090909,73.03841463414635,7594.591496434153,5720.767151919324,10084.032187337827
142,48.06,41.0,55.04999999999998,62.50458975645434,55.25120192307692,73.63073170731707,7794.389597405514,6010.355187246963,10629.373475609753
143,47.8,41.0,55.04999999999998,63.358057739662115,55.97668269230769,74.9060975609756,8023.32328696013,6311.1290032679735,10950.675609756097
144,47.5,40.475,55.04999999999998,64.30139042332536,56.5125612745098,76.50502976190475,8224.3613652356,6479.380982905983,11150.080359435173
