step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
17,343.84,327.0,359.575,2.6743195335201535,2.5410277248873823,2.7968937971203833,11.68484027014441,10.294180630911798,13.209319526627217
18,334.01,316.475,349.525,2.7755166135230804,2.650259821458147,2.911713594697083,12.711236130877772,11.179941899886428,14.178808684357023
19,324.99,307.0,341.0,2.875333559380846,2.7229262047533593,3.027913394127879,13.754529097053258,12.033071052969092,16.002289520824
20,316.49,296.375,331.525,2.97773057495069,2.8045921450151057,3.1608355930618544,14.922066785456693,12.980095274390244,17.372091219360836
21,308.48,289.425,323.04999999999995,3.079064771000979,2.9079136379370025,3.2755244755244752,16.07459245259589,13.815093457943926,18.830625304729395
22,300.77,279.95,316.525,3.182818881016198,2.9933753943217667,3.412719298245614,17.30379443825081,14.890528743576644,21.10942028985507
23,293.49,274.0,311.0,3.2881411370820732,3.0653203106540787,3.4885333935018052,18.597856469198565,15.953384277081346,22.09675350727338
24,286.88,267.95,303.0,3.3908364727802094,3.1616557930627502,3.620634159339195,19.968996832522567,16.975919252910877,23.85158239925368
25,280.18,262.9,297.0,3.4994864913807633,3.2568638341731564,3.7137735849056606,21.415939287838988,18.121500238891542,25.348157679738563
26,273.96,255.95,291.0,3.606727941106142,3.3701825909961687,3.844601461992766,22.8572748208319,19.184106046291923,27.056678256445046
27,267.5,249.475,285.0,3.722905917579487,3.449441969840243,3.9703999999999997,24.48957684009245,20.439526378896883,29.166310110790977
28,261.62,244.0,280.04999999999995,3.8370270742990713,3.5410646181711503,4.134582735533238,26.140018334872096,21.633056000938563,30.781726968683486
29,256.02,238.475,274.525,3.9536393179046985,3.6439605947154363,4.279375,27.82989831426185,23.099680366549606,32.5570406626506
30,250.59,232.475,269.525,4.072301990361067,3.7275134550296842,4.397306341370799,29.61606683744775,24.431474571586513,34.83555811580947
31,245.39,228.475,264.525,4.193520217403473,3.86132874800638,4.5404280551163305,31.5626508376874,26.202651515151516,37.612689393939384
32,240.42,222.475,260.0,4.316237215691273,3.9629807692307693,4.712177044886295,33.585043005476344,27.6120816008316,40.74728567163064
33,235.73,216.95,253.0,4.437348735129919,4.098799269325858,4.861927005480816,35.691674607366146,29.410945576162966,44.624908819133026
34,230.79,213.425,248.04999999999998,4.5689318181493,4.223510595761695,4.967917644548752,37.9526605654935,31.347083921252434,46.34978444761516
35,226.22,210.425,243.04999999999998,4.697244425389267,4.3426383416437115,5.095003986181238,40.20025299824042,32.8177738362597,49.43497543399934
36,221.98,205.95,239.52499999999998,4.828161714272337,4.42289029535865,5.260171866243227,42.64691355134865,34.75499864718614,52.66637988307201
37,217.92,201.95,233.52499999999998,4.9585632632785,4.553770903010034,5.419524706867672,45.11186893674556,37.26467841409691,54.28705775321787
38,213.99,198.0,230.52499999999998,5.089157990395399,4.670903371817112,5.5514339826839825,47.674139067803935,39.49080039525692,57.65233438035408
39,210.13,193.475,226.52499999999998,5.2248158925181345,4.749102194522828,5.726332727952567,50.36789832926399,40.970622622904635,61.76632603315081
40,206.6,191.475,221.0,5.355863527321671,4.869086196051377,5.876132006696187,53.088019424635775,43.03414953271028,64.70688775510203
41,202.56,187.475,217.0,5.5066119186083835,5.009795169772122,6.005941146190803,56.25999290302556,45.13056276915752,68.3103846153846
42,198.77,184.95,214.0,5.656974001400768,5.144658129077764,6.130221917181422,59.661698925479094,48.09092674805772,71.59853723404254
43,195.32,181.375,210.52499999999998,5.802635642256859,5.285224972396025,6.316088778236579,62.8393853070626,50.30883710967251,74.94283147021366
44,192.1,176.95,207.52499999999998,5.946033362256814,5.4098300970873785,6.510957205727798,66.1690054251315,52.45388956310679,79.31669645758855
45,189.13,174.475,205.52499999999998,6.088323259516292,5.48219512195122,6.681782122905028,69.53102203018815,55.217200074285,84.35677342754545
46,185.97,172.0,202.0,6.2421686928451985,5.612005566228264,6.830888728323699,73.40245884210336,58.368844193665815,89.73013129644919
47,182.88,168.0,199.52499999999998,6.39880787277673,5.718617462311558,6.988533298097252,77.29755171605734,61.45801770044251,93.27180701754384
48,180.04,165.95,196.52499999999998,6.5509238279395925,5.867992707554226,7.125358617131062,81.21590246113436,64.6999773386512,97.42774180761099
49,177.44,163.475,194.52499999999998,6.702265867773105,5.950099715099715,7.350046838837661,85.10566362904348,66.04807621502209,104.23047377674696
50,174.46,159.9,189.04999999999998,6.871306325502304,6.17696519524618,7.59382325363338,89.91705464574015,69.82604061134107,111.79332934547699
51,171.93,157.95,187.0,7.02917997721164,6.314414414414414,7.719910714285714,94.36574305979806,73.58470360024829,117.66718749999998
52,169.41,155.0,183.52499999999998,7.191842688015363,6.472227976941092,7.937050465252745,98.79865168872689,76.78429081998938,122.22381301912304
53,166.8,152.475,181.0,7.363082964988755,6.678246233521658,8.109249978209709,103.87368890943299,80.45922598870057,125.83408056911242
54,164.3,150.0,178.575,7.537434845981457,6.81403409090909,8.281817880794701,108.78106422263394,85.06888888888889,132.70502709211317
55,162.06,148.475,176.0,7.701447269480406,6.995662455561199,8.428377551020407,113.82598886464761,89.6534023668639,137.1441176470588
56,159.7,146.0,173.52499999999998,7.879705951462073,7.138803515489036,8.66621819960861,119.54066027511935,94.245515462102,144.57573943977084
57,157.6,144.0,171.04999999999998,8.049308585691799,7.307204429358785,8.854909131205671,124.77934902738309,99.41256628787879,150.4707856895357
58,155.5,143.0,170.04999999999998,8.225757198784743,7.490902405714886,9.067298046780806,130.43128016614253,105.48617547513668,156.5377684407096
59,153.44,141.0,167.04999999999998,8.402483467720216,7.627276965002869,9.232080291970803,136.56885149658964,109.20123305722892,164.43939715456955
60,151.26,139.475,164.52499999999998,8.588512958702395,7.802453987730062,9.473432446531039,142.4816940678241,114.83980341388569,169.67412587412588
61,149.04,137.475,163.04999999999998,8.787677205136477,7.989465408805032,9.581435215228206,149.55825863007533,119.03060680566483,176.10207482993195
62,147.05,135.475,161.04999999999998,8.976420397811443,8.151720383275261,9.807366165890818,156.03926957440143,124.30294034090909,184.30485074626864
63,145.19,133.475,159.04999999999998,9.163587653640302,8.299372909698997,10.077527908973808,163.20578150556668,129.48745003331112,195.0984760273972
64,143.37,131.475,158.52499999999998,9.356491228752343,8.4523335375817,10.259408422459892,169.8919839443535,132.8015506329114,204.40043512043505
65,141.33,130.0,156.52499999999998,9.568303389735917,8.602571202531646,10.50153846153846,177.772260655788,140.3025641025641,210.12569296375264
66,139.58,128.0,154.0,9.763329171788065,8.882824893227578,10.60285778175313,185.32606131750944,146.74756271126134,224.27288557213927
67,137.91,126.0,151.0,9.963850647896788,9.03135875601629,10.891932162325864,193.52683396061323,150.26922089041096,233.81092294283818
68,136.32,123.95,148.52499999999998,10.162983580425216,9.288228758169936,11.164375,201.7205064572749,152.1384651791751,246.94575759239936
69,134.7,122.0,146.0,10.365336950389267,9.453069601128123,11.483284543325526,210.11297349154012,156.80082781456952,260.097974927676
70,133.03,121.425,146.0,10.583578639749941,9.563879310344827,11.570554471544714,219.52061372898177,161.6840889618735,270.5690799187892
71,131.52,119.475,145.0,10.784765313740222,9.746379310344826,11.889405487804877,227.86684231159688,168.4925615763547,277.2834098426095
72,130.18,118.475,143.0,10.984234200451464,9.892154248629069,12.053491152558584,237.5461931708587,175.2152171136654,290.8698442312248
73,128.58,117.95,141.0,11.213828662432986,10.069606704281448,12.208785822021115,247.80608624524564,180.67973775488753,298.4623298548094
74,126.79,116.0,139.0,11.460819382020006,10.303470209339775,12.423104178842783,259.39086470979424,188.67236842105262,315.25459949141765
75,125.51,114.475,137.0,11.671414376307226,10.501341377056324,12.83437778768956,269.03203208028447,200.14474424694933,324.89824933095446
76,124.24,113.475,136.0,11.886068764333238,10.67709339332748,13.013596491228068,279.6657983669283,213.25872093023256,335.84776902887137
77,122.89,112.0,134.0,12.115135688316027,10.952702558635394,13.280145780657396,291.25709570605756,225.74993484956173,349.81160714285716
78,121.48,111.0,133.52499999999998,12.354270352733455,11.14003615910004,13.571428571428571,303.2790866784679,231.51673976608186,360.0986788127413
79,120.19,109.0,132.52499999999998,12.587305642142883,11.325027262813522,13.972935779816513,315.4049410966211,246.33735005997602,383.99087644758606
80,118.97,108.0,130.0,12.813986108056637,11.533367768595042,14.223312564901349,326.85331357941885,254.95971153846153,393.4464200200818
81,117.79,106.0,129.52499999999998,13.048831805064458,11.79639423076923,14.491417714884696,339.17550876446893,264.7445325630252,410.69929245283015
82,116.38,104.475,127.0,13.316160737117086,11.994927118644068,14.806068577648766,352.9040994293535,279.49518144285094,428.45660755148737
83,115.15,104.0,125.0,13.565801047915288,12.216105057842345,15.010291182873729,366.19751630865767,286.0093401419673,454.6521756122981
84,113.95,103.0,124.0,13.823435092665077,12.334537343254787,15.320273947750362,379.5687325089294,298.6250641208321,466.83727272727276
85,112.59,102.475,124.0,14.101209740707095,12.555227586206897,15.539077669902913,395.0259019387303,307.4029088734232,495.14672330097073
86,111.64,100.475,123.0,14.334149760478438,12.766351275581721,15.8675,409.9073388825863,315.4452565426997,516.5187735849055
87,110.58,100.0,120.52499999999999,14.586969255577067,13.02488462598154,16.11930693069307,424.5897173429876,324.35554096638657,528.9934158415841
88,109.58,98.475,119.0,14.838884763164081,13.185589747151987,16.5501800180018,439.4783733025308,332.1852754237288,542.4110636404095
89,108.52,98.475,118.0,15.103060300928185,13.371892071718728,16.766358585858583,454.9098712384334,351.05395417729113,561.2634285714283
90,107.69,96.95,118.0,15.343446007289254,13.740073529411765,17.087157287157286,469.85341138413764,366.0121070878274,577.5099330357142
91,106.86,96.0,116.52499999999999,15.588404861437741,13.875226244343892,17.42638530927835,485.5253211837046,374.5441441441441,609.9919270833333
92,105.88,95.0,116.0,15.861544528297332,14.105559614260667,17.596311211340208,503.01170872487955,385.73727272727274,634.9470834111712
93,105.0,94.475,115.52499999999999,16.122345661851192,14.371729066022544,17.868544575725025,521.117463582364,396.5210690621815,650.8214999999999
94,104.15,94.0,115.52499999999999,16.381978229997145,14.48870486366986,18.19662480376766,537.9849522069496,414.49417431192666,667.8690322580643
95,103.28,93.0,115.0,16.648080406609196,14.822608695652175,18.552931787634407,557.0657500041643,425.9532420568562,701.0090427890477
96,102.31,93.0,113.52499999999999,16.942948595573323,15.086368357278864,18.91468560074801,577.1425792005566,434.9949602842809,717.9175860969387
97,101.31,92.0,112.52499999999999,17.244982490288923,15.251327742837177,19.32031402737048,596.7958471083836,443.9607371794872,748.7538676761023
98,100.3,90.95,112.04999999999998,17.556253416143374,15.411111111111111,19.682883488031266,617.5599976984225,458.7188531353135,779.6971911321566
99,99.39,89.425,111.52499999999999,17.852751319639086,15.682892273655549,20.008953546453544,639.0460961340912,480.5033296337403,819.9581335331334
100,98.66,88.475,110.52499999999999,18.133876977599595,15.903510591350397,20.339089632277833,658.8744149800935,488.832474271012,838.4572979797979
101,97.72,87.475,109.52499999999999,18.4534839591728,16.086191268960416,20.569517628826034,682.1186906381363,501.21117965367966,869.2363194444441
102,96.89,85.95,108.0,18.761793784733996,16.36811881188119,20.996344696969697,704.2472091258924,512.1750480769231,886.0700694444442
103,96.1,85.475,107.52499999999999,19.063772971639015,16.661084401709402,21.41787790697674,726.4186735080085,521.1187500000001,908.9353076550387
104,95.32,85.0,106.52499999999999,19.372294145746217,16.869967649173258,21.88205882352941,751.9476501245919,548.8483644859813,950.1646339173965
105,94.43,84.475,105.52499999999999,19.71052442721221,17.112447288418164,22.2075,778.6497886752328,562.382400485437,972.0738994307397
106,93.74,83.475,105.04999999999998,20.015154482432855,17.326091800356508,22.641738505747124,803.5898219576852,581.7880669906613,1054.1619444444445
107,93.07,82.475,104.0,20.324899105158153,17.62062121212121,22.86503339140534,833.7216229700527,625.8770151515151,1092.0828651685392
108,92.41,82.475,103.52499999999999,20.63291171925779,17.81140776699029,23.290773420479297,860.6518510909768,636.9290404040404,1122.165638368984
109,91.78,81.95,103.52499999999999,20.94354328631398,17.92685072815534,23.734597649858692,887.6476858938925,654.844387755102,1166.2444235188968
110,91.12,80.475,103.0,21.26516294371761,18.233009708737864,24.125372740963854,915.1097990130751,666.1973122238586,1217.5346077491783
111,90.51,80.0,102.0,21.582656362991766,18.663952313598706,24.618528963414633,943.4533063147751,677.8769513991164,1266.3585294117645
112,90.02,80.0,101.04999999999998,21.87598765595852,18.920029411764705,24.840045731707317,970.6909721988222,710.766462628866,1304.0628334767641
113,89.37,80.0,100.0,22.210980210839452,19.151313076505698,24.97625,1003.770060197246,723.8173195876288,1322.2264518002323
114,88.81,78.475,98.0,22.529724143808043,19.48459536082474,25.493752930145334,1033.8389608300974,742.5738394584139,1367.5254150702426
115,88.25,78.0,97.52499999999999,22.85535962364195,19.9572461456672,25.946435917721516,1065.1531777339799,767.5223936170213,1437.2352107558136
116,87.65,77.475,97.0,23.196779284781005,20.355742913000977,26.66794871794871,1095.2084824073722,790.0309782608696,1491.044845238095
117,87.16,77.0,97.0,23.51576260329448,20.56334485407066,27.082461538461537,1124.5621258513736,808.9603765127745,1531.9866874999996
118,86.54,75.425,96.52499999999999,23.87549424380342,20.840982152754684,27.90346174096174,1162.932466424437,836.3054945054945,1620.5926836861768
119,85.94,74.95,95.52499999999999,24.232163903378037,20.9993903114954,28.321114864864867,1197.4756905655402,884.9736612479082,1663.9607954545454
120,85.48,74.95,95.04999999999998,24.550898191649356,21.167403835494955,28.576351351351352,1228.0207393027551,906.0932469935245,1705.7664388243334
121,84.94,74.0,94.0,24.907281885119033,21.587150930851063,29.212499999999995,1267.922547269528,936.0901712649053,1792.071536036036
122,84.52,73.475,93.52499999999999,25.23889896065011,21.861836357526883,29.666429100333207,1305.2857049024192,959.0253846153846,1833.9273648648648
123,84.17,73.0,93.0,25.540953439006472,22.037774725274723,29.871626249537204,1335.871881770383,993.5718817204302,1876.0887746478872
124,83.68,72.475,92.52499999999999,25.89331030332391,22.207695230301614,30.304251126126125,1370.2490218506803,1016.2067110405472,1906.6128732394366
125,83.19,71.95,92.0,26.255407675128417,22.758478260869566,30.769894366197178,1406.3542718791657,1032.2032394968246,1963.2901272015654
126,82.73,71.95,91.52499999999999,26.61319142887844,23.188094209161626,30.964255805100873,1444.2330192550717,1069.0279234352604,1998.557025440313
127,82.34,71.475,90.0,26.950055021035638,23.545365168539327,31.19168728587742,1477.9148280277682,1101.6274256993008,2030.3238600782777
128,81.98,71.475,89.0,27.28139614417806,23.899157303370785,31.632379895813237,1515.414265903889,1141.8302843315184,2061.4777397260273
129,81.63,70.95,89.0,27.61284769906852,24.09241573033708,31.935924657534244,1549.195087957746,1158.4899457574584,2091.5997015655576
130,81.1,70.425,89.0,28.021323535505974,24.272752808988763,32.425982727814166,1596.5906219802519,1176.44910887253,2146.4034593376105
131,80.72,70.425,89.0,28.379617592820203,24.55365168539326,32.814794685990336,1639.1715770229148,1203.46434169279,2200.052294303797
132,80.42,69.95,89.0,28.7085364585696,24.732865168539327,33.11109601449275,1676.1937468290705,1222.9364322100314,2234.1906744462026
133,80.14,69.95,88.0,29.03363570201679,25.162215909090907,33.37238828502415,1714.664358046382,1242.635335031348,2269.3999554984175
134,79.72,69.95,88.0,29.41723935237612,25.32840909090909,33.59867149758454,1757.9808503195757,1270.9418103448277,2328.14540264423
135,79.35,69.95,88.0,29.792124887173035,25.684926854754444,33.875181159420286,1801.2594969175125,1305.4689655172415,2385.091654829545
136,79.02,69.95,87.0,30.140641078126638,25.89604885057471,34.16690821256039,1842.927367654385,1339.8899425287357,2448.6270562770565
137,78.66,69.475,87.0,30.509724593720897,26.409134056567222,34.4611865942029,1891.1458847060262,1361.7040229885058,2483.3440836940836
138,78.29,69.0,86.52499999999999,30.89738745526196,26.80394564933368,35.08235864462135,1935.4839488124217,1423.344051120448,2519.528354978355
139,77.9,68.0,86.52499999999999,31.30554137371478,27.083975698980925,35.67389705882353,1985.8556924853249,1454.7022777017785,2599.517240712074
140,77.54,68.0,85.52499999999999,31.70545455648591,27.4538929279577,36.202880816505704,2039.543622451618,1505.3098582565556,2679.4908333333333
141,77.14,68.0,85.0,32.112933859844524,27.683013879709186,36.5744012605042,2089.391087396622,1536.3788573360378,2716.7173333333335
142,76.9,68.0,85.0,32.46843219773918,27.930142101784533,36.81702731092437,2135.726396600418,1561.8529073698446,2757.2824285714287
143,76.64,67.0,85.0,32.84000041331883,28.267941176470586,37.37201492537313,2186.1424529542437,1600.9497458242556,2837.066198156682
144,76.31,67.0,84.0,33.241464459028975,28.724751400560226,38.03432835820895,2237.09029460303,1622.9702832244009,2897.400262973352
