step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
43,198.7,181.475,212.575,5.00462893048962,4.605602397399431,5.571961325966851,44.18787642117303,36.90287081339713,54.794677467522746
44,195.57,178.95,209.575,5.1119133557676575,4.7050440081245775,5.692952559300874,46.17518448767764,39.433679031314014,57.824563908374174
45,192.18,177.475,205.52499999999998,5.227817580178174,4.837215069649641,5.766361169301085,48.362989133631366,40.38781465517241,59.912784090909085
46,188.99,175.0,202.04999999999998,5.34363908113983,4.951737265884824,5.869142857142856,50.64243435122441,42.64976920649115,61.59538095238093
47,186.15,171.0,199.52499999999998,5.452605502502174,5.060752191970466,6.061549707602339,52.86914178467226,44.653522534994615,65.1859835188714
48,183.44,169.475,195.0,5.561337011731106,5.149619411356231,6.11485294117647,55.15633060736104,46.47306701030928,66.26732954545454
49,180.8,167.0,192.52499999999998,5.671920268799583,5.230338541666667,6.252414697232753,57.45800232803524,48.253750000000004,70.55281656804732
50,178.26,166.475,189.52499999999998,5.782035876392119,5.357721209050997,6.278376678595471,59.8788454161439,50.45199577294686,73.16908284023668
51,175.78,164.0,187.04999999999998,5.89170171821997,5.467557854137447,6.387195121951218,62.224961505423956,52.565671301918876,75.4442901234568
52,173.34,160.475,184.52499999999998,6.007497572246092,5.552353113983549,6.59160573899371,64.6916082436158,54.426320323174714,78.43579371165644
53,170.93,158.475,183.0,6.1225442001214505,5.641012880562061,6.702056962025315,67.20211851002236,56.58025987869325,81.16523622981956
54,168.64,155.95,179.0,6.234816134655869,5.768016759776536,6.824994895875868,69.85455148142482,59.268438983433974,83.4053925304878
55,166.36,155.0,176.52499999999998,6.3514966675078135,5.921866995073891,6.920165479681608,72.58666634823908,61.412884111081226,87.07068646734855
56,164.21,152.0,175.0,6.46527779295909,6.005125615763546,7.070220588235293,75.42492396701691,62.78660344827586,92.28600543478261
57,161.88,149.475,173.0,6.5916477456575,6.107748538011696,7.278471265389572,78.49510860314004,64.43812086809041,95.82512260038561
58,159.74,147.0,170.52499999999998,6.71142076525617,6.18686901504788,7.344047619047619,81.69247419984121,67.42035313747076,99.62969465309568
59,157.81,144.475,169.0,6.829120341662031,6.306041028017395,7.513291952054794,84.7713319202173,69.36053309226386,102.3172021713615
60,155.93,143.475,168.0,6.946097195305731,6.401284509202454,7.593336187214612,87.86510393358839,71.64169254658385,106.56828026656794
61,153.96,141.475,165.52499999999998,7.071576273345995,6.52847923681257,7.768785088151285,90.97237266703101,73.9978576807229,110.9178917253521
62,152.13,139.475,163.52499999999998,7.194621814639252,6.61149112654321,7.877139479905437,94.1512905520235,76.76706173780488,115.00848394055609
63,150.27,137.475,161.0,7.320813462209248,6.729884424876169,8.017395158803575,97.43821624618884,79.14319531795947,118.0053699897225
64,148.54,135.475,159.0,7.447129686750507,6.865834956183058,8.167067816335166,101.04628891458306,82.29442428640542,122.57893356643356
65,146.82,134.475,157.0,7.570563018498018,6.951114649681529,8.323466386554621,104.52514596079423,86.02908232118759,126.89474789915965
66,145.1,133.425,155.04999999999998,7.696511972493421,7.124277543648405,8.492121212121212,107.80585507405318,89.46478015448604,130.84863636363636
67,143.22,131.0,153.0,7.836588927067464,7.211920529801325,8.715182851056275,111.96594182876287,92.23644563681329,138.02344961240308
68,141.47,128.475,151.52499999999998,7.974142116724346,7.279863086770981,8.926531742125984,115.74199481508958,96.09727698545862,144.96425823192556
69,139.83,127.95,149.52499999999998,8.107928534021484,7.439310344827586,9.05056818181818,120.04318682163971,99.50978734247592,150.74889090909087
70,138.03,126.475,147.52499999999998,8.259150163933226,7.571853595890411,9.2,124.74712891295896,101.32117806174797,155.31971985311537
71,136.73,126.0,146.04999999999998,8.378127478626439,7.678264617327118,9.246602564102565,128.42907065012318,104.75621527777778,158.92977301387137
72,135.35,124.425,145.04999999999998,8.507447578617333,7.767253521126761,9.408787105312914,132.8728576096257,108.19259116341887,164.06148137019224
73,133.71,122.425,144.0,8.654185518394746,7.9215625,9.588758378343204,137.6021700567668,111.2960233029382,171.29976058467741
74,132.24,121.95,142.52499999999998,8.79548696011924,8.013475177304965,9.750446547587307,142.28720155117014,114.78580897519745,174.0327987964919
75,130.84,121.475,141.0,8.934613700979053,8.183957616515483,9.849800079968011,146.92983173365457,116.4763409222458,184.16639999999998
76,129.37,120.0,139.0,9.079062909864442,8.366783144380598,9.976674908548974,151.98553810623048,120.35875668449198,193.48206504065038
77,127.97,118.0,138.04999999999998,9.226500229207184,8.45297385620915,10.17458333333333,157.19613218235455,124.00948041566747,196.63379999999998
78,126.61,116.475,136.04999999999998,9.372379824704563,8.578443891652846,10.356589331384725,162.3442841739898,128.21519933554816,204.84598493935758
79,125.36,116.475,135.04999999999998,9.510419034612045,8.743283582089552,10.440677966101692,166.9479902173283,132.5159255599473,210.1481232782369
80,124.22,115.0,133.52499999999998,9.644302414770562,8.891223776223775,10.549298187444736,172.04900201058842,136.47123838752486,215.4215030991735
81,123.03,113.95,132.52499999999998,9.78808547211901,8.98085020242915,10.807543103448273,177.53727971231388,139.10590330788804,225.87162038728533
82,121.63,112.475,131.0,9.949213649159063,9.089335595137122,10.903913043478259,183.46263817540176,145.15412262156448,232.20867907148116
83,120.46,112.0,130.52499999999998,10.093397388201861,9.157070964093865,11.046737206617928,188.99932616981772,148.54230916030534,241.36913043478253
84,118.86,109.475,128.0,10.27979440626634,9.442685218324982,11.205429975429976,196.129834643719,154.2267578125,246.72046650717698
85,117.64,108.0,126.52499999999999,10.440999182093117,9.593212598425197,11.447466216216213,202.47499506633926,158.9503937007874,255.08451327433625
86,116.47,108.0,125.0,10.599019419117703,9.758015342250197,11.522801987767583,208.49493514276045,165.53529677419357,261.04531249999997
87,115.29,105.0,124.0,10.761812968498868,9.869738963918564,11.868971962616822,214.86962778797778,169.7189860346184,271.8978571428571
88,114.17,104.0,123.0,10.922194646114638,9.941610936270653,12.06095238095238,220.80621087534655,171.9668699186992,278.51247834372833
89,113.12,103.0,122.52499999999999,11.076678021509169,10.020361855257898,12.230390661118815,227.10067115879338,173.997790453711,286.7155339805825
90,112.27,103.0,123.0,11.217110267159478,10.014967606707318,12.358112397311427,232.99476388311191,178.78756717651925,288.7675202636501
91,111.43,102.475,121.52499999999999,11.360140322994118,10.14150876839347,12.532250618694079,238.99267618351692,184.6283775738899,300.64857843137247
92,110.4,101.475,120.52499999999999,11.52364310939394,10.31889979338843,12.643814307901376,245.9411309869184,189.1229967948718,305.9174056603773
93,109.34,100.475,119.0,11.69575761100828,10.545981237322515,12.802058823529412,253.08160468954588,195.07176924823983,315.74192307692306
94,108.53,98.95,118.0,11.841800859121827,10.64863383985973,12.960891089108912,259.61024200606147,200.88742681047765,333.0812933425796
95,107.41,98.0,117.0,12.025487668967086,10.744621903520208,13.290129233511587,267.8828788673129,209.10209691438507,344.014693273451
96,106.39,97.0,116.0,12.204508706326061,10.87933429118774,13.429547310401142,276.193994304752,215.45910882699675,351.8695289374298
97,105.59,97.0,115.52499999999999,12.357848916697119,11.003154047976011,13.503005657708627,283.5948657921012,218.9227626010004,358.6108624094799
98,104.72,96.0,114.0,12.52435206158998,11.252674620733249,13.708801020408163,291.2774575769882,229.06836283185842,367.64439498073517
99,103.81,95.0,113.04999999999998,12.694878364950949,11.337053571428571,13.971190399484534,299.43109831272204,235.87544642857142,375.4395394736842
100,103.03,94.0,112.52499999999999,12.854666782213686,11.489414414414416,14.08610745614035,307.0078972674313,240.50608108108108,383.66168584455056
101,101.9,92.0,111.0,13.05802493424143,11.740485257985258,14.42048387096774,316.67895775527666,248.60361462341947,402.37747487143525
102,101.07,91.475,110.52499999999999,13.230597299535578,11.83535885167464,14.565385060129508,325.2100310914515,253.8485703710558,410.1673490488006
103,100.11,90.475,109.52499999999999,13.42790045798739,11.950909090909091,14.849265341400171,334.83811931656595,264.3909545454546,430.48433555399714
104,99.31,89.475,109.0,13.608737863949672,12.080723519599667,14.976040703052728,344.9171336920437,274.8600222407562,434.57971598877975
105,98.42,88.475,108.0,13.801452707650402,12.278454915195569,15.266935483870967,354.16679394244574,277.47344155844155,451.0912077294685
106,97.57,88.0,107.0,13.994134489005999,12.456769210799585,15.577415119687345,363.73984649027136,280.12997835497833,475.7224999999999
107,96.76,86.475,106.0,14.18225013252059,12.636904761904763,15.80738962904911,373.8809831730086,286.26872641509436,484.52744318181817
108,95.88,86.0,105.0,14.386012677256677,12.937329290206648,16.10505070993915,384.512338449102,292.39874248728614,493.44114942528734
109,95.15,84.95,104.0,14.571896746763416,13.063556785195937,16.34662356321839,394.5838726464262,310.0065931372549,502.4111111111111
110,94.45,84.0,103.52499999999999,14.753257398967854,13.190783568419125,16.728128986534372,405.85947775415093,318.30235594237695,523.9673398138007
111,93.67,84.0,103.0,14.95348432748252,13.266796116504855,16.91784262485482,417.03184190879887,324.75865831481104,538.7181455004204
112,92.91,84.0,102.0,15.147894829726788,13.473585972850678,16.96607142857143,428.95544111346794,328.69776961567123,558.0372715946844
113,92.09,83.0,101.0,15.359373792661783,13.720222772277227,17.140773809523807,441.24700630943715,341.49707880434784,567.9088235294117
114,91.28,82.475,100.0,15.565351826667712,13.870742424242424,17.34553508150248,454.2829235473458,351.22115923352754,596.2859661172159
115,90.32,81.425,99.0,15.80851058416906,14.076767676767677,17.53207831325301,467.67070532703906,359.1740699404762,611.9505097312326
116,89.44,79.95,97.52499999999999,16.043867392858964,14.330309278350516,17.95868718777549,480.3558197808463,371.8231578947368,622.0217166979361
117,88.9,79.475,97.0,16.22331743390681,14.518814432989691,18.11619784341303,491.1559141429771,388.8537395228885,628.6440726035167
118,88.16,78.475,96.0,16.44149045427086,14.839910954301075,18.388282896717854,505.20729188251477,393.47931922196796,672.5031933256616
119,87.59,77.475,96.0,16.63329070192913,14.919566460764127,18.682098765432098,519.0632125567661,397.89962931522354,690.4866547301797
120,86.89,77.0,95.0,16.85561544487483,15.130806451612903,19.05033227848101,534.0563413758862,408.5832748948107,728.9286666666667
121,86.25,75.475,95.0,17.069188499551448,15.279891304347826,19.367137293086657,546.5257258480844,417.9324719551282,734.9571309523809
122,85.39,75.475,94.0,17.333778220752368,15.517328150572832,19.748738761238762,565.0924862022191,422.94042642140465,751.2832441207439
123,84.73,75.0,93.0,17.55448902273185,15.634636062861869,20.048838004101157,578.5260973909329,434.3129688246536,775.0945161573585
124,84.21,73.475,93.0,17.755790286297056,15.738957816377171,20.122343117408903,592.5521835204346,444.3346153846154,802.6910849567098
125,83.44,73.475,91.52499999999999,18.00930989230228,15.99957125603865,20.4885,609.6388446913014,452.4872619047619,829.6520624999999
126,82.79,73.475,90.52499999999999,18.236960901463178,16.315118601747816,20.566499999999998,625.5643912868942,464.5955056179775,846.4131877934271
127,82.08,72.475,89.52499999999999,18.488613349288872,16.564261019878998,20.94857207207207,643.5169728264642,502.2901419878296,874.4807338551858
128,81.58,72.475,89.52499999999999,18.69446707596705,16.6428694900605,21.09856306306306,659.0082036054274,506.540158045977,909.638630136986
129,80.99,72.0,89.0,18.929433891287037,17.026730972515857,21.394710292484266,675.5726322625103,514.2751874062968,943.1354142185662
130,80.43,71.475,88.0,19.16127841875443,17.17520480972516,21.848915525114155,692.6195965152566,536.0911463903743,956.7200562547671
131,79.87,70.475,88.0,19.393848877321,17.28380681818182,22.11251426940639,709.9828408898052,540.504598308668,980.5962339252904
132,79.29,70.0,87.0,19.633943273006185,17.59484959893048,22.070412888288637,726.8556584922636,557.3825431034483,995.7053776379114
133,78.81,69.475,87.04999999999998,19.8533162632251,17.645102813852816,22.511141304347827,742.8831515279937,564.005410647405,1013.4174518696775
134,78.31,68.475,86.52499999999999,20.082227415688266,17.875687979189486,22.7953431372549,760.4040625032872,575.5476494898619,1047.6415733830843
135,77.63,68.0,86.0,20.363364101950474,18.2325882117081,23.224485294117645,782.8376875716967,591.2123940205265,1071.8962837837837
136,77.08,67.475,85.04999999999998,20.609339362790777,18.49000143554407,23.38260869565217,801.3728043924947,606.5126285630326,1093.2342738865625
137,76.41,67.0,84.52499999999999,20.89847884331788,18.737306874557053,23.929637526652446,824.3937188030051,629.0298111837328,1128.6256849315068
138,75.82,67.0,84.0,21.169263442819794,18.860823170731706,24.19399199653904,845.5454572943719,643.1832962697274,1140.587837837838
139,75.34,67.0,84.0,21.41062488337859,19.052865119012637,24.365871728314946,865.2557940036223,649.081843615495,1165.5533353186418
140,74.76,66.475,83.0,21.687958293488222,19.15167707868511,24.61682945566286,889.7789049950755,675.222462406015,1212.957733585858
141,74.25,66.0,83.0,21.950076960772527,19.32000223114681,24.763712686567164,912.449018686309,689.1219324667089,1251.1289935064933
142,73.67,64.475,82.0,22.23525803813202,19.843635670731707,25.52121212121212,938.9296506651268,721.8171120487576,1265.9446771099745
143,73.14,64.0,81.52499999999999,22.511167997041504,19.960625,26.06126512096774,962.2763770745862,734.7757986111111,1294.014015151515
144,72.63,64.0,81.0,22.78126081060549,20.209107749305343,26.196849798387092,984.53566262921,754.031286525974,1304.0676218708827
