step,hours,S0,S1,S2,Ncells
62,31.0,212.0,5.278301886792453,47.90094339622642,1119.0
63,31.5,210.0,5.347619047619047,49.52857142857143,1123.0
64,32.0,208.0,5.408653846153846,50.20673076923077,1125.0
65,32.5,204.0,5.519607843137255,53.13725490196079,1126.0
66,33.0,200.0,5.63,54.77,1126.0
67,33.5,197.0,5.715736040609137,56.3756345177665,1126.0
68,34.0,196.0,5.755102040816326,57.0,1128.0
69,34.5,194.0,5.814432989690721,57.81443298969072,1128.0
70,35.0,192.0,5.880208333333333,59.661458333333336,1129.0
71,35.5,190.0,5.947368421052632,60.71578947368421,1130.0
72,36.0,187.0,6.06951871657754,63.99465240641711,1135.0
73,36.5,184.0,6.168478260869565,66.875,1135.0
74,37.0,183.0,6.202185792349726,68.44262295081967,1135.0
75,37.5,180.0,6.311111111111111,71.38888888888889,1136.0
76,38.0,179.0,6.368715083798882,72.77094972067039,1140.0
77,38.5,178.0,6.415730337078652,73.3932584269663,1142.0
78,39.0,176.0,6.517045454545454,76.1875,1147.0
79,39.5,174.0,6.626436781609195,78.00574712643679,1153.0
80,40.0,171.0,6.766081871345029,81.0,1157.0
81,40.5,171.0,6.777777777777778,81.23391812865498,1159.0
82,41.0,169.0,6.875739644970414,83.19526627218934,1162.0
83,41.5,169.0,6.875739644970414,83.19526627218934,1162.0
84,42.0,166.0,7.006024096385542,85.86144578313252,1163.0
85,42.5,165.0,7.054545454545455,86.86060606060606,1164.0
86,43.0,164.0,7.109756097560975,92.85365853658537,1166.0
87,43.5,162.0,7.203703703703703,95.05555555555556,1167.0
88,44.0,161.0,7.260869565217392,96.3416149068323,1169.0
89,44.5,158.0,7.4113924050632916,101.12025316455696,1171.0
90,45.0,157.0,7.477707006369426,102.50955414012739,1174.0
91,45.5,156.0,7.551282051282051,104.5,1178.0
92,46.0,155.0,7.619354838709677,106.40645161290323,1181.0
93,46.5,154.0,7.675324675324675,107.54545454545455,1182.0
94,47.0,154.0,7.681818181818182,107.87662337662337,1183.0
95,47.5,154.0,7.701298701298701,108.33766233766234,1186.0
96,48.0,154.0,7.7272727272727275,108.7012987012987,1190.0
97,48.5,151.0,7.894039735099338,114.39735099337749,1192.0
98,49.0,151.0,7.9072847682119205,114.74172185430463,1194.0
99,49.5,151.0,7.920529801324503,114.96688741721854,1196.0
100,50.0,149.0,8.053691275167786,123.16778523489933,1200.0
101,50.5,149.0,8.114093959731544,125.30872483221476,1209.0
102,51.0,148.0,8.202702702702704,127.58108108108108,1214.0
103,51.5,147.0,8.258503401360544,129.156462585034,1214.0
104,52.0,144.0,8.458333333333334,134.22222222222223,1218.0
105,52.5,143.0,8.524475524475525,135.8111888111888,1219.0
106,53.0,143.0,8.538461538461538,136.0909090909091,1221.0
107,53.5,142.0,8.612676056338028,137.64084507042253,1223.0
108,54.0,142.0,8.612676056338028,137.64084507042253,1223.0
109,54.5,141.0,8.709219858156029,140.2695035460993,1228.0
110,55.0,138.0,8.91304347826087,146.1014492753623,1230.0
111,55.5,137.0,8.985401459854014,147.75912408759123,1231.0
112,56.0,136.0,9.066176470588236,152.46323529411765,1233.0
113,56.5,135.0,9.133333333333333,153.74074074074073,1233.0
114,57.0,135.0,9.185185185185185,155.82222222222222,1240.0
115,57.5,134.0,9.253731343283581,157.19402985074626,1240.0
116,58.0,133.0,9.338345864661655,159.86466165413535,1242.0
117,58.5,133.0,9.360902255639099,160.57894736842104,1245.0
118,59.0,131.0,9.51908396946565,170.22137404580153,1247.0
119,59.5,128.0,9.7734375,178.6953125,1251.0
120,60.0,128.0,9.8125,179.40625,1256.0
121,60.5,127.0,9.89763779527559,182.22834645669292,1257.0
122,61.0,127.0,9.921259842519685,183.51181102362204,1260.0
123,61.5,126.0,10.031746031746032,187.15873015873015,1264.0
124,62.0,124.0,10.209677419354838,199.20967741935485,1266.0
125,62.5,123.0,10.317073170731707,202.4959349593496,1269.0
126,63.0,121.0,10.520661157024794,207.87603305785123,1273.0
127,63.5,119.0,10.731092436974789,213.1344537815126,1277.0
128,64.0,117.0,10.931623931623932,218.53846153846155,1279.0
129,64.5,115.0,11.139130434782608,231.2608695652174,1281.0
130,65.0,115.0,11.182608695652174,232.9913043478261,1286.0
131,65.5,114.0,11.289473684210526,235.71052631578948,1287.0
132,66.0,113.0,11.415929203539823,240.0,1290.0
133,66.5,111.0,11.621621621621621,256.2522522522523,1290.0
134,67.0,110.0,11.763636363636364,259.8,1294.0
135,67.5,110.0,11.8,262.03636363636366,1298.0
136,68.0,110.0,11.818181818181818,262.6727272727273,1300.0
137,68.5,110.0,11.827272727272728,263.0272727272727,1301.0
138,69.0,108.0,12.064814814814815,270.1574074074074,1303.0
139,69.5,106.0,12.320754716981131,279.7358490566038,1306.0
140,70.0,106.0,12.330188679245284,280.3679245283019,1307.0
141,70.5,104.0,12.576923076923077,308.2307692307692,1308.0
142,71.0,103.0,12.70873786407767,311.81553398058253,1309.0
143,71.5,103.0,12.737864077669903,313.22330097087377,1312.0
144,72.0,103.0,12.78640776699029,314.747572815534,1317.0
