stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
4,0.7224290269995544,0.8004465624766841,0.00026984141154505085,0.39339753917431697,975,0.6617991790655658,3.281672600018402,14.01309384666578,13.831550158700988,0.11139074320857582,0.1363130138624997,0.28945935728652505,0.8945935728652504,28.739237578232018
4,0.8512927061884031,0.7185051902594795,0.0004787229806826216,0.5683260235494764,916,0.7444469547979502,3.676463192057047,13.461186903290109,13.567643323707554,0.14227870359353156,0.1248002762232674,0.283163856598554,0.8316385659855396,27.860468792983202
4,0.9779646856991024,0.6729262867862053,0.00020174641395822804,0.3203231917071481,953,0.6848807874768221,3.630365940405807,9.20259099089609,18.681593475828063,0.17963498272485476,0.14848259202229516,0.3961025667119366,1.961025667119366,29.845210133843516
4,0.7278499467232858,0.7856637858400094,0.0014679929279308324,0.4739335316227818,928,0.6161121082725115,3.377739095786752,15.374169228900431,16.858315043804147,0.10880074606527196,0.17674795255828052,0.3320105375399591,1.3201053753995913,33.552589648104174
4,0.7522686854493134,0.7136904630416019,0.001586878282345136,0.29664447579862396,977,0.6028527364924712,3.2340868573376933,16.73942387116186,17.434008156191815,0.11006339126443271,0.1603938815438844,0.3048594186559154,1.0485941865591542,35.222026213912834
4,0.7356732926009367,0.7536421017546525,0.0008024094805365754,0.4121229674871689,980,0.7077330954616944,3.3431486479851795,13.963993262591226,12.605828129556672,0.12166220557690359,0.12451398719075671,0.2723700334551773,0.7237003345517729,27.29352172669967
4,0.829857379379515,0.7271845041078343,0.0011685557526789731,0.4384126994287193,956,0.5804715477534831,3.6487900537781632,13.464856694378156,12.589169320227144,0.11928825802800665,0.12994603991877893,0.29391385001160225,0.9391385001160224,26.99316451472132
4,0.9507162252871724,0.8519084034332786,0.0002473647956267327,0.38399960546976464,921,0.662621342970152,3.195417718697029,14.53548031894398,14.088998947574023,0.1285955430195566,0.1505484270767753,0.2929974814391976,0.9299748143919762,29.554454080909977
4,0.7719951446430738,0.7836248932057494,0.0017823188195678354,0.5319973167056625,958,0.5785643051700914,3.4276985253444856,15.76490744376481,24.725659609010137,0.1451934742216705,0.18841765483184836,0.3842963780471859,1.842963780471859,42.33353083324681
4,0.9609133090083727,0.7336548770046252,0.0002182556615598953,0.37856224811985745,937,0.7750439561624396,3.7146449901630065,6.282380545475257,29.621551767547718,0.25971093494640846,0.21315363199609813,0.6420207236715659,5.148852906140725,41.0527852191637
4,0.732950845978718,0.8275128811665953,0.0005477710600205635,0.4914794421743987,982,0.7320886208653414,3.4019965185773264,13.08028688773098,12.669227282485915,0.12310171641638748,0.12597572905136886,0.2983377596756178,0.9833775967561781,26.732891766973072
4,0.7206068586277723,0.9019952943626022,0.0021191533479490727,0.4730803108176099,981,0.6432008297726955,3.340451575352311,16.47723236423868,19.506479948100335,0.11944030783648392,0.15617714571953084,0.3033084264164806,1.0330842641648057,37.01679657650382
4,0.9703913746458798,0.7560236094220458,0.0006296454754447849,0.37742897129993197,915,0.665611177984594,3.5774871436034013,7.8562438477828485,21.894893173714195,0.20227783246460557,0.15412430314271675,0.3574994513065577,1.5977728377116325,31.348909859208675
4,0.9090924807718097,0.6844624107368962,0.0004571695858016326,0.5230336547234813,975,0.6424949951642254,3.6051839923547084,13.477989320989376,13.05813242889499,0.11458322207511458,0.12708862165233786,0.3053809939537181,1.0538099395371807,27.589931689421547
4,0.9045287937100521,0.7593210237145447,0.0007676886726155489,0.3313222538575063,897,0.6204725512095637,3.4730376091447837,14.238641674035467,14.653348076512842,0.13370972197216996,0.15365135958790926,0.3110689616985302,1.110689616985302,30.00267936753361
4,0.9197434370148443,0.8990054538223091,0.001896565940038361,0.2932780836574327,978,0.595824650814589,3.1842323370355317,14.893630756588657,14.53284221598112,0.11024879856114007,0.1356961215540919,0.28078541166698934,0.8078541166698933,30.23432708923967
4,0.794478117155123,0.7450073711225679,0.0016886200045429574,0.39489410463177793,923,0.6869614539475184,3.6891277454380154,10.816430334815387,15.115100088988989,0.15507648937000057,0.11773458977626092,0.2989073638612862,0.9890736386128618,26.920604062417237
4,0.786331109130202,0.8777141976050652,0.001258824755027797,0.4209027035781232,967,0.6782526176603513,3.547413417715081,13.85819853972048,14.031366793635039,0.1385446215859386,0.12400618885697992,0.2892990542635901,0.8929905426359008,28.78255587599142
4,0.8054848614881394,0.7904642978794041,0.0003403752651289262,0.37444232215511103,991,0.6992204485689452,3.5035427723653223,10.734985739057842,13.333992596547873,0.13544636785061206,0.1228072638902264,0.3609039705326207,1.6090397053262069,25.67801804093192
4,0.798261835728519,0.8249070562857224,0.000382909203102406,0.3922807727935996,990,0.7345668278822273,3.3890288797115695,11.763713267303975,13.610158936338763,0.1349516395351913,0.12185512115815487,0.3352960648359231,1.3529606483592311,26.726832852001973
4,0.8610353269394719,0.749606931091007,0.0011817712905275732,0.36739965145833287,977,0.7725317141926256,3.5285109280848412,10.7088237428779,17.429197745489777,0.17925824066739338,0.15711632784888913,0.4122931964984702,2.122931964984702,30.26095345335238
4,0.7646650546862348,0.7811779117843991,0.00041496713917916155,0.3903058754363581,910,0.7008124053538305,3.3259541337608027,13.312105956023508,12.07100068254074,0.1170926630172216,0.13919653276504823,0.28964721101264473,0.8964721101264472,26.279578748690696
4,0.7552803538860368,0.9054050559949263,0.0002153424658241053,0.5808308663450488,904,0.6670501127750048,3.420609323033738,15.1889625567481,17.195136602927406,0.12381943569271281,0.17812689312052507,0.34436811784128774,1.4436811784128771,33.82778033808839
4,0.9098841769475933,0.8993059329697007,0.000529496021098114,0.49240737205624013,896,0.5790294769617114,3.332636893502453,16.999478877420913,21.734741095990586,0.14066508187522264,0.21070038587311965,0.3993344133358771,2.1003479920899673,40.83456796550146
4,0.8142184784148363,0.7682735711409773,0.000577277449285361,0.46676874703771704,915,0.6536765025388224,3.3301466329917275,15.35987286869649,19.07781529572681,0.12950772960442905,0.19000645239563901,0.35886380468507123,1.5886380468507122,36.02632621127401
4,0.977456776295965,0.7146231696291314,0.000228242479569672,0.33582259336493586,965,0.6093344506348979,3.481697075548717,13.78506955501551,14.67821942216629,0.13464973412435066,0.12716074736232655,0.28659615296769064,0.8659615296769063,29.329250506858703
4,0.8929455274490875,0.7413262271069646,0.0016048648876567351,0.5659157298904,919,0.6459529794706458,3.4562436480846332,15.44183556887521,15.778496950781477,0.11396703387966887,0.17327949249264651,0.36720062585488583,1.6720062585488582,32.89233877820554
4,0.8004087815909607,0.8893767307406182,0.0024300266042480466,0.42207060499122934,962,0.585409896794461,3.539069429618337,14.469112754869881,13.091491293986762,0.10879520610355313,0.13153061131453858,0.29065429208393506,0.9065429208393505,28.467146969695992
4,0.759902106643308,0.7749571688066548,0.0024905984336593104,0.33827918554697534,974,0.5877998037121087,3.6287712925840276,14.567622320796138,15.555514748301944,0.1347299917868149,0.1351343186173699,0.3289503649563393,1.2895036495633927,31.412640718661475
4,0.7352346347166385,0.6753516805940653,0.00025343779669982993,0.4964071464849824,929,0.6065143698167167,3.575477458854825,15.355066317722105,16.137528114316684,0.11047545373091808,0.1707878923834678,0.3378058637251796,1.378058637251796,32.87065306929058
4,0.8876884470313587,0.6954275851062754,0.0008608061121832072,0.42110262638380874,980,0.7569747452704849,3.3858407699320896,12.315706697155635,13.968498301140572,0.14999906353510611,0.13579868459617744,0.3643964273327056,1.643964273327056,27.928169271623265
4,0.8596002287496141,0.7718705659392117,0.0003418357865580993,0.49505223477425525,961,0.5926484432086084,3.6132515341699962,13.565947217565634,13.402623168968029,0.12665633757119285,0.13330460693662108,0.28610678279115564,0.8610678279115563,27.829638214445218
4,0.9562162484323027,0.7746159169696671,0.00044589861171165715,0.34371697047481214,971,0.6150791385074432,3.6368462229291882,12.94024685772563,14.581918348242088,0.1499658685915106,0.12705472478512758,0.3488255295947253,1.4882552959472528,29.010420501914968
4,0.8011657938660998,0.722124115947551,0.0024770803772134454,0.5382125095468103,928,0.6218479680108066,3.5355127320757775,15.947016555227322,14.209754682833276,0.11139308576739733,0.15606621712584556,0.33783431620848303,1.37834316208483,31.53511440014543
4,0.8739297376372676,0.8782768618478355,0.0009375118785009738,0.40226465745997264,936,0.6381247111838002,3.264695497278618,14.27259799827597,15.763215456691736,0.1150335759717216,0.16036608261956503,0.3003867239742461,1.0038672397424608,31.039680694710167
4,0.8041372354967642,0.8431865142209366,0.002475473395491635,0.5435892288886562,914,0.7391807401793311,3.2107775188784493,14.442161387653291,13.255019257404127,0.1088187943436014,0.15654231894536577,0.32710447005872945,1.2710447005872942,28.96822534564471
4,0.947952373538098,0.7392919665097194,0.0006799385695745111,0.3240659996275859,943,0.7751563226025626,3.6437565564418475,5.698346652853931,25.35931740212195,0.215701932426902,0.1636210038167494,0.4677842026585843,2.8348613508548626,33.892525405830746
4,0.8148546642646314,0.6962684965899515,0.0009363429566015108,0.49829514904128624,983,0.7327103966193432,3.6581076345885535,12.346521809787847,16.370577591164423,0.15442612881594497,0.14591653779564095,0.3457619686563068,1.457619686563068,30.17471908751534
4,0.9096158106654657,0.7643280683566505,0.0023482137016330993,0.3634368030520487,940,0.7048740483795535,3.4908033949570405,11.483436758491342,14.141816059814404,0.14021682306729943,0.13036399906959215,0.2895860266081814,0.8958602660818138,26.52111308438756
4,0.8947052714821625,0.8149693178124837,0.0002761947391309135,0.5243226844212565,963,0.6041517156308397,3.519669221907122,11.600183816086034,12.477565988273954,0.12096977279981198,0.12272709851520704,0.2816812741741145,0.8168127417411447,24.894562546101135
4,0.7721922961617625,0.8004953568702303,0.0006364064656796296,0.334059387408802,934,0.6366612152532876,3.570376315227568,10.034833486326995,13.87955913758968,0.13826113320922404,0.12960856988390973,0.2801310035264632,0.8013100352646318,24.715702659181307
4,0.7248718467515466,0.7516307062374652,0.00021461721941288587,0.4715219455120393,984,0.6863680116985468,3.679701455104708,12.47350228465298,13.357904545055622,0.1351379723094994,0.12482945978817099,0.2944004003819182,0.9440040038191821,26.775410833527783
4,0.8734390420725305,0.8772279075831527,0.0007148814933043617,0.5399888654020896,904,0.6756961587986696,3.3046004299312215,14.546062162830903,14.034148208625107,0.11700921921899644,0.1714605473910319,0.3421497289947812,1.4214972899478118,30.001707661403824
4,0.7805131833787465,0.8160201200256665,0.00026986580487703735,0.5537857650759939,926,0.5894450489894821,3.2723288283010676,17.990236548837654,23.785813920961616,0.1395901370139667,0.20588009659928241,0.4187003801510262,2.2458047675030857,44.02185523730236
4,0.8080440839740877,0.7726545303199047,0.00020635727735536454,0.33597951399121945,946,0.6302460211263854,3.34455878213559,15.5494237566432,13.678398386775545,0.10721870264192865,0.15415216405294557,0.29133031977892243,0.9133031977892242,30.14112534120797
4,0.89205701011783,0.8575618695866918,0.0007780334690869991,0.4059833390993248,936,0.6361606511501732,3.717036251613288,9.771100089885488,17.462132905591172,0.17102801661333145,0.13386093167305602,0.30630094378666034,1.0630094378666033,28.296242433343266
4,0.7449167654260512,0.8709629453015468,0.00042505382492521554,0.5396236735503384,986,0.7048723976592264,3.626194392093299,11.80590466304637,15.427999053725555,0.15263419489002314,0.13718625696525766,0.3085134258155757,1.0851342581557573,28.319037974927685
4,0.9422577585110827,0.7526229335496548,0.00025241935846197916,0.5693721708509467,966,0.757106238407612,3.1403267767905843,15.522470685926159,14.687450388322782,0.11629874635945162,0.13951774778022566,0.2928044774357856,0.9280447743578557,31.137965848606793
4,0.9188748715522356,0.864736206983957,0.0013030155246012086,0.5798066360910841,985,0.7605982683658117,3.3491052780812414,11.257117714432336,12.075032551680753,0.12415495751382552,0.11591761615978169,0.28808920299020646,0.8808920299020645,24.213042296015153
4,0.7575796253681362,0.78329278914893,0.00020742921704896669,0.46340129455218865,926,0.5750497200396044,3.6884659321727336,13.843490783101293,14.60760263415332,0.1307179518636255,0.14583240443956028,0.2923499322309645,0.9234993223096449,29.374592739564257
4,0.8238905474277147,0.8861422649043815,0.0008026745976147905,0.39457142739737544,915,0.7246615689392426,3.2511611493574804,13.598166824918538,13.64488751102838,0.12628642437774848,0.14637195982620113,0.28161417466060945,0.8161417466060944,28.05919608255301
4,0.9620842217713276,0.8792607103941589,0.0007977090353243015,0.4996110617659859,917,0.677306571568308,3.572184782646706,13.044644196487592,16.22633397235395,0.16569090643082282,0.12330090839070498,0.2760811071508569,0.7608110715085686,30.03178924035011
4,0.781792463552872,0.7705330189425598,0.0021767560515526026,0.41158133350298626,906,0.645335267973163,3.2635587236948402,16.268136511930493,13.7513287163564,0.10098728168066098,0.17765222780297898,0.3530650382455705,1.530650382455705,31.550115610742598
4,0.7109863696323729,0.910961775537719,0.0005661813699693349,0.41618271278910146,898,0.6498009948931346,3.1898586355774525,17.295493525003277,17.13311269129065,0.11300943096049285,0.1957896157988051,0.3377040867388335,1.377040867388335,35.80564708368227
4,0.7268104614911919,0.8111506247135983,0.0019434593951818922,0.3555148508588411,946,0.6629061151516265,3.5059824533092643,10.55311273449943,14.118043412362764,0.14306537298237917,0.12367863093265097,0.27721878636901737,0.7721878636901736,25.44334401055237
4,0.9578982156073529,0.711023723127985,0.000914630852641361,0.5436458753323745,952,0.64269431824316,3.1741384890176216,18.297597328902167,19.828036905713986,0.11734988879919943,0.1840901073924256,0.36689611736336897,1.6689611736336896,39.79459540824985
4,0.8556708143779671,0.8009299146343012,0.0005385989652229411,0.3822247715595735,902,0.6472946593626859,3.464438068879877,12.258399997402842,15.239945174263456,0.1514141592686185,0.14873111652272492,0.28345829132775385,0.8345829132775384,28.332928084943838
4,0.9675752041029071,0.8804916843370842,0.00046570208475592924,0.5362250090062964,936,0.6388540033556467,3.414065609242953,13.139703544038483,13.787483361820819,0.12947944915776224,0.13221402099668877,0.28577388694092704,0.8577388694092702,27.784925775268572
4,0.8021819816807886,0.748112621335917,0.0015606360495660253,0.4527104900076394,989,0.711893605777928,3.705581594966077,11.941609992684015,18.06906192776992,0.1697606605843265,0.17257616875510362,0.44611178585947714,2.461117858594771,32.471789779048706
4,0.8525000523497666,0.8139829986425482,0.00243720488166628,0.5415672232139672,923,0.6536503664704345,3.585896437419411,13.52770519428039,13.477755750182576,0.12419780850483272,0.13994561604383682,0.28133275180700973,0.8133275180700972,27.818788462533064
4,0.8539331276470634,0.6826254373755319,0.0023914131271543233,0.43458490215603746,916,0.719163241877344,3.611504889094656,16.303770509398696,14.257688202708534,0.13421372911344298,0.1397339926791993,0.28937343999948856,0.8937343999948855,31.455193112102116
4,0.803631254921065,0.8487969499091949,0.000390940041375419,0.5206550348729192,940,0.6375631140939362,3.1433769154389504,18.75488269268864,29.670104527793736,0.173355611538997,0.21859522562709469,0.38889186586344754,2.074870914905422,50.499858135387804
4,0.8020668064211348,0.6920080843754188,0.0005243403376827099,0.45221967984562,963,0.6557497936111032,3.4871583316732533,12.049814317751764,12.533380969793788,0.11353052561460569,0.12589586222875987,0.28063824846996904,0.8063824846996903,25.38957777224524
4,0.8425068055812455,0.8626329116665459,0.0008822406421692074,0.41145748610915706,957,0.6349792232368191,3.668970667744768,10.15807948961224,16.387941774203412,0.1542014926161093,0.12507845885744168,0.3222136655766536,1.2221366557665359,27.76815791958219
4,0.9534665807121427,0.7306023518022995,0.0011894581605372463,0.318713437050076,956,0.7831206864348976,3.5271107538585764,10.51559607576552,22.725812606349226,0.2083876296836724,0.16704650832525242,0.48695828952799836,2.953459192116707,36.19486787423145
4,0.8520033522794341,0.7581650306680094,0.002443095316971653,0.3932862557771663,932,0.6786502879711478,3.5815565882848888,13.48486010838423,15.883458237222149,0.15415628176821577,0.1368895811111791,0.2990856630204069,0.9908566302040689,30.359174975810447
4,0.7393679373720796,0.7393879628808949,0.0008610469541055463,0.3358832569505561,946,0.7096895855871423,3.275585388037588,13.84532452685492,15.307345102345717,0.1191967399498211,0.15603207296715466,0.30592956945405303,1.05929569454053,30.21196532374117
4,0.7842016746223043,0.8336281356980374,0.0005942236262247694,0.3922859068132148,985,0.7049779521191015,3.265423450486534,14.340824803274602,15.087326619991789,0.12900878402111382,0.13183175969090896,0.3287386081894243,1.2873860818942429,30.715537505160636
4,0.7695074355508635,0.8196009427492297,0.0008471424046326785,0.3321327581720153,904,0.6352447286077059,3.66923155096317,9.920097221301404,17.016916112327294,0.16695183104720654,0.1302070220170237,0.2972374668157601,0.9723746681576007,27.909388001786297
4,0.9234425274521839,0.8956145773783651,0.0010661857562530674,0.524004653289806,990,0.7398046736281652,3.2869095554313947,11.493974712610585,15.066465547326226,0.14392361465034506,0.13946881918736304,0.3333515887089352,1.333515887089352,27.893956147026163
4,0.7262733536939594,0.8685868665740661,0.0021914688747723034,0.3758758260932637,957,0.620264100792208,3.5088241591903495,14.930132177257967,13.515502918483584,0.11944579504751299,0.13066842820955923,0.27574070341473716,0.7574070341473715,29.20304212988892
4,0.729756551571368,0.7048127133976302,0.001621913057473868,0.46511474089077137,964,0.6516303179964297,3.6439905422802927,14.114895125830627,13.339073760398854,0.12417216185130307,0.1277022585412679,0.29176905248074814,0.9176905248074813,28.371659411036962
4,0.7903126551040396,0.706785423122579,0.0003029567063140458,0.32160503048580297,962,0.7823666825081212,3.4456031364244133,7.855812130434145,21.22687477538565,0.19181816953124475,0.15433324048703237,0.4102872015781457,2.1028720157814567,31.185558921601253
4,0.782581068461316,0.6786553371166992,0.00144875940443685,0.333583669945894,963,0.6312640497529299,3.5910722162387723,14.592398373046558,13.134021115750105,0.11849944826339433,0.13036779990509637,0.2952955023192836,0.9529550231928358,28.6793745119895
4,0.878785768047181,0.781778502395597,0.00038957010027793006,0.45708228742371654,962,0.5814167952925513,3.315232761816751,13.615529265565641,12.962875531113074,0.08700687318200939,0.14483248706361423,0.3144539257689328,1.1445392576893276,27.722944054368043
4,0.9141316850750633,0.7391139795430972,0.0012542010112858543,0.40206942651931565,961,0.7676627628990897,3.2335012105657004,13.27743359744125,13.316645891082414,0.13450544936949388,0.12788449693641907,0.3013842302671801,1.0138423026718009,27.607921791195466
4,0.959068926354942,0.8932068663026471,0.0007242837773442219,0.2928923856830838,973,0.6979021626450045,3.3195035516814575,11.995993599954119,16.91701030926063,0.16535918637146463,0.1439952705264286,0.36046197126640056,1.6046197126640056,30.517623621878755
4,0.7219988980162542,0.7685655163759872,0.00024091816249826572,0.4145132541976314,900,0.7131023321284926,3.5013902862403055,12.204987432503538,12.81692584358117,0.13575662431253446,0.13664233740650453,0.2711234758186187,0.7112347581861866,25.733148034270897
4,0.7728481550129442,0.8288278544288056,0.0003110370446501471,0.3177910988650936,929,0.6118852549527471,3.408904815765375,15.330790000465484,12.862447380732322,0.10982677992093846,0.15361886831731034,0.29874656484886297,0.9874656484886296,29.180703029686434
4,0.8630051045782513,0.7875169396210384,0.0007798054812051488,0.5352814592838063,991,0.5893135129345755,3.4950794879695346,15.51897447529752,13.352464754426716,0.10331783862219758,0.13331309984883655,0.29120400124408996,0.9120400124408995,29.78347924216514
4,0.7163525942780969,0.8019072909128302,0.0005516743137135144,0.28180129557901773,986,0.6561044655748556,3.4341282347867943,12.46558066031813,13.882329459414837,0.12189636980761158,0.13089993272160136,0.29817275216408806,0.9817275216408805,27.329637641373846
4,0.9159590011278146,0.818940614488238,0.0017624521305656066,0.29866311051130817,897,0.6125540271852266,3.503913169697698,13.428150189628369,14.492722030557493,0.1461005786230827,0.14795898545640043,0.2847138991205351,0.8471389912053506,28.768011211391215
4,0.8771989701531377,0.7180749072853293,0.00022998095698286,0.4414107507737734,982,0.6127236109690435,3.3868311647483065,15.114152503153448,15.764522831008101,0.11442004819241283,0.140997169249027,0.2816881149626202,0.8168811496262018,31.69555648378775
4,0.9353353227844662,0.8748393598484473,0.0009505855597024734,0.5048364118774652,936,0.7312209204536071,3.2117230205306697,13.35238137149138,13.066040099793767,0.134584011665113,0.1295942707225192,0.2786981089207078,0.7869810892070778,27.205402560492224
4,0.7415235563451392,0.8103971969569901,0.0015435141926689684,0.5538626335136597,939,0.6880631391807706,3.7171567717840266,8.107234501616452,16.009665933261154,0.1580647763240593,0.12279028329286072,0.2924220731393982,0.9242207313939821,25.04112116627159
4,0.953140623962281,0.796078416908508,0.00043940140778340043,0.3589118232476974,928,0.5852499300359667,3.2182273566893693,16.842192856654396,16.82638142559937,0.12211192239892245,0.1739617034427502,0.3480491679110515,1.480491679110515,35.14906596136428
4,0.8466213971069247,0.7806505453991538,0.0004221627289405389,0.42553341375929216,925,0.7780308047228427,3.19939398546465,12.797386862883249,12.437240397587926,0.12116007854599595,0.13627192603642968,0.2937434071099984,0.937434071099984,26.172061331571157
4,0.7854937853097083,0.8818063942545453,0.0005664378950067034,0.3533762876963194,975,0.7608835588297562,3.2048301279924565,11.864778513665192,14.862280811212717,0.14104983547728012,0.14082684691395705,0.3564568897992389,1.5645688979923889,28.291628222870294
4,0.9608359472529615,0.7666570796865142,0.00158856983882965,0.531551881358783,924,0.6778462950508337,3.3397676748580625,13.58299222761516,14.733874893083232,0.11941133792002603,0.15529787914278645,0.31983939816844115,1.1983939816844114,29.5152611023828
4,0.8422042587298428,0.7374312358073105,0.0004208946245997736,0.2977412797034762,906,0.742462695089143,3.3976708980784793,12.689675690107222,16.811305918353494,0.162561215627395,0.12322633286895156,0.3015786350206172,1.015786350206172,30.51676795866689
4,0.7835049596199063,0.6927079533959472,0.000800927213041684,0.48719232635138476,921,0.6507322441089405,3.4855527985220345,16.562640135073202,13.929327064364411,0.11267590404883146,0.1570471752326806,0.3212757364989544,1.212757364989544,31.704724564427156
