stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
5,0.8169343783998755,0.6818372032995157,0.0007354790719435935,0.41621656664830586,961,0.7421370898273135,3.4410945497731498,10.132528687944438,14.354288610483879,0.14063232741187462,0.11923243566900532,0.3092720424378335,1.092720424378335,25.579537722806652
5,0.7355815440350466,0.7817276695248682,0.0005003368931200114,0.38380040104095753,968,0.7612367682547782,3.530056295883142,10.109553595463776,18.79188470876363,0.18170894537662804,0.15376709557627413,0.3841235454223881,1.8412354542238807,30.742673758451286
5,0.880532836456473,0.7788261715165646,0.001107341329032874,0.5687599308485871,954,0.7265314757838409,3.381290229646152,15.405848166614911,13.5787445804186,0.11028411777503289,0.13674254488616572,0.3052097198822835,1.052097198822835,30.036689945856345
5,0.8521467773878337,0.812676831889341,0.0010027669852789496,0.5812359208303897,982,0.6283302254977333,3.474161857800149,13.836406608584477,17.68846684311399,0.1241154397905187,0.1433466139311854,0.3086437935691379,1.086437935691379,32.61131138738985
5,0.8386992136836032,0.6888167070957394,0.001218719055623464,0.5783606212472524,939,0.6341896382420774,3.579453167725287,14.920689384589757,14.630567275296565,0.11248515865289622,0.14869203070120804,0.31173940737463085,1.1173940737463084,30.668650733632628
5,0.8000842588499526,0.733383242095607,0.0002517282338658372,0.5565539149698076,926,0.7242312472789392,3.3945649409799508,15.361314976786414,17.05627433055353,0.12781522448304591,0.16523851966577574,0.32458187203433414,1.2458187203433413,33.66340802768329
5,0.7728902825180589,0.8150234036188233,0.0010151113455872053,0.3903444055870224,937,0.6586705227489453,3.477707715161996,12.32108527525417,12.809064973848987,0.1293716306889692,0.12218522774774358,0.28256096255195917,0.8256096255195916,25.955759874622746
5,0.8333791108113887,0.813758299093261,0.00024768499859958044,0.48504042710525247,933,0.6490695552821039,3.355830438564639,15.161301850032988,18.71904386601783,0.1333796760969352,0.1689226161394749,0.30594096997649467,1.0594096997649465,34.93975541581577
5,0.7183139466869937,0.7553852862724842,0.00045998169230620405,0.3768263395261434,988,0.7671045015664804,3.5083775596257363,11.320332687225411,16.700768449209843,0.1670176323737836,0.15690416714953978,0.38522110392581344,1.8522110392581341,29.87331217569339
5,0.7512720949074088,0.7465370679742055,0.0006584996014321927,0.3311877291549591,939,0.6477097678887427,3.360304824441033,13.998008389575004,13.347861710694191,0.12030403256246577,0.14188913369328499,0.2981024260864619,0.9810242608646191,28.326894361133814
5,0.8070412830971082,0.8421284307576256,0.0004395679033917601,0.5264946111451215,968,0.7062365546070711,3.452995099703009,12.559705692762991,13.682219761339915,0.1223319242544367,0.12742475523681454,0.27282705615007263,0.7282705615007262,26.97019601560363
5,0.7776405141717274,0.8264974781752561,0.0003587647346087403,0.33097938400738575,963,0.7823661880941849,3.5254143627717625,5.783729782930727,28.063795405795048,0.23819734502920326,0.21716080296093004,0.5570287480684339,4.123868960585672,37.97139414931145
5,0.8070055375106274,0.8386534790256562,0.001165975494847884,0.4539717378789153,944,0.6402307149462408,3.5262662537707072,13.126166679012682,13.314994834667294,0.12975392470130442,0.12712358086648046,0.28836857183493364,0.8836857183493363,27.324847232029313
5,0.7453999702743856,0.7264505568845411,0.0007051596067654502,0.48312136972349273,988,0.6231075525419139,3.502333039876449,15.81295180188034,17.410067202980194,0.11814591575039801,0.137242318442867,0.29415460763074647,0.9415460763074646,34.164565081168
5,0.8465918195179178,0.7699618623481299,0.0006709246574394834,0.4937049573909522,986,0.6773817192626675,3.42643648588685,13.461493879979919,11.612874052389826,0.11321976790686351,0.11551810275111667,0.2565304085086819,0.5653040850868191,25.639672017456565
5,0.764858778611221,0.691573373498016,0.000989057126248501,0.40734476907064887,957,0.7237212223017406,3.429072434810094,14.06710426952739,11.800224552960145,0.10732280683647608,0.13240783895163988,0.2927930766823524,0.9279307668235237,26.79525958931106
5,0.8330767445981975,0.7664043074133334,0.0003112918812730754,0.38716828227964173,978,0.7034779338431031,3.4473642342504656,14.59172206593883,14.759995292239967,0.15094543110009936,0.13120540573227338,0.3553187971274167,1.553187971274167,30.904905329452962
5,0.7318282951847513,0.6978766439327798,0.0004135620799199791,0.48840438049396856,928,0.7265927781069662,3.358023467375533,16.093467232040698,14.006013897420948,0.11110125971401615,0.1609417938058167,0.3097225877647998,1.0972258776479977,31.19670700710964
5,0.8372003599093278,0.7445932416673601,0.00021689798475066843,0.5437613346707659,942,0.7758190138367722,3.354528810603141,12.722538614352866,11.593808062230512,0.12499435970358937,0.12878555850770018,0.28454140292213476,0.8454140292213475,25.161760705804728
5,0.8768944033338565,0.8622907108667616,0.0005150492763999687,0.4724720372329757,962,0.6436765349626602,3.5306671753567245,11.491989069719645,12.612697467383025,0.1265320002418617,0.11738369313719857,0.26651816281528357,0.6651816281528355,24.76986816525551
5,0.8858123749097382,0.8453638465448076,0.0008159179156106067,0.3596312455702866,926,0.6734024050542892,3.5087374507773585,11.967981454850866,14.500029477076481,0.15015665825547697,0.12283092916640825,0.2805244585320418,0.8052445853204176,27.27325551724776
5,0.7604160998146255,0.8047025573281267,0.0006041795521623906,0.4727253435611018,962,0.7576473333749929,3.591766326740422,9.449813388481063,18.39225546669456,0.17809356922140873,0.14510849285294683,0.32661548438243754,1.2661548438243753,29.108223699
5,0.728082916891805,0.8419276870148676,0.0014758780343923272,0.3897964263560604,924,0.6417567741129789,3.439606485220298,15.38758386802887,13.115027632519846,0.11536982601879794,0.15079852095372753,0.3245332048570527,1.245332048570527,29.747943549119245
5,0.8449808332278193,0.7771505924350883,0.0003044375424322446,0.34345737380337926,921,0.7314435704652351,3.4711928584398386,10.26644461593423,19.320278476710588,0.17294815540359604,0.1326281215749284,0.31225599473136917,1.1225599473136916,30.70928303995851
5,0.7712745384741374,0.7728298109895722,0.0002968345382533633,0.4974794369190418,944,0.7020008365456267,3.4275002697291366,15.168969532422944,12.864611656407194,0.11988226980479101,0.13285821476144977,0.29793543566082153,0.9793543566082152,29.012935545438353
5,0.8719665771110834,0.8483192956869018,0.000465356100379728,0.5113050730196256,942,0.6433773697433635,3.3772144717362664,12.929673076197147,14.546857437282142,0.12329339497789837,0.14246945039317976,0.29913366802845226,0.9913366802845225,28.467867193763812
5,0.8542948802571095,0.8450127605858068,0.0003778033925244008,0.43846825371908965,953,0.6481426489025591,3.5612526486775216,11.184624416308676,15.688178150418617,0.1518122501742767,0.13609869100253552,0.2966476540373775,0.9664765403737746,27.83927910710107
5,0.8431736636443623,0.8205368808183083,0.0006432917604183816,0.4757239152400429,968,0.7772839617737739,3.5439317516746365,9.397114032314041,16.75299787249661,0.16821909487390987,0.14745341805191464,0.37452490207048295,1.7452490207048292,27.89536092551548
5,0.8538688616404019,0.8258175134826321,0.0005058606375401076,0.5615422492626078,933,0.7065963447984663,3.571008817195967,13.600266972032374,15.362614050294322,0.14826290739388728,0.1261711254499386,0.29461949661168524,0.9461949661168523,29.90907598844355
5,0.7339382292723989,0.7175772482342059,0.0004988629316060311,0.5574179054300787,946,0.6847813488802117,3.3736725938380077,16.511797093308243,22.91811948303457,0.14147981288070105,0.18367256999191472,0.3442914716090018,1.442914716090018,40.87283129243283
5,0.9198466378975164,0.8220878840399061,0.0007073025422018473,0.49374772502296627,964,0.7522656903869905,3.457736192079185,9.392892498343699,15.006070203755636,0.1511880353267519,0.12474911348145663,0.29067218342966095,0.9067218342966094,25.30568453639594
5,0.9081076910983963,0.7243012112184533,0.0003033385536459707,0.5425747014392888,945,0.658631772413188,3.3829689190010357,14.842443206293007,19.207830343459722,0.12754965503242885,0.1685370185909897,0.3268154335073971,1.268154335073971,35.318427884826704
5,0.8877714788758154,0.8356854130454936,0.0008037554999125942,0.5334369767510136,979,0.6124725497030238,3.483394578213203,15.069295055394567,15.975858110268616,0.12307975737727866,0.13869665530142736,0.28194963944376183,0.8194963944376182,31.8646495601008
5,0.8809653632365314,0.8376229886258941,0.000763660992595974,0.4234933709678025,969,0.7321675890336448,3.390949370383538,12.853429373482044,13.532177601351973,0.13870077955149868,0.12037051628817988,0.2963365210593353,0.9633652105933527,27.34897218542737
5,0.7647108205603503,0.762341966512662,0.0012495033721159022,0.41323906528073884,951,0.7189037412228594,3.5160693731373964,11.925502588119295,15.200318228707513,0.14455199300698957,0.1167962042194201,0.2741477771285595,0.7414777712855947,27.867298588112405
5,0.7725212777030972,0.6918419308714361,0.0011822248275191133,0.33852463251734766,985,0.6606386193540958,3.4207871004143384,10.566034744370336,13.633902035707228,0.13221562684402174,0.12680720731655518,0.31132834087651046,1.1132834087651045,25.31322018884267
5,0.7869004961405522,0.6897270427987773,0.0008787148081516511,0.4922956069028635,930,0.6328328997111726,3.516532751855721,15.657168395983126,14.818482098046807,0.11838778471401017,0.1494987879993784,0.30787544911761205,1.0787544911761204,31.554404985206055
5,0.9103887553668772,0.7413431591311915,0.0010191805964106177,0.45997979304449405,925,0.6089240146159421,3.5380903073985577,13.340556712257795,15.41316296200945,0.1307273724605065,0.1519696470874123,0.317659006259559,1.17659006259559,29.930309736862835
5,0.8909476108401008,0.7761809645121948,0.000646199192441198,0.44545313562946526,934,0.7187967999481637,3.4414231821368877,11.61109526239005,13.569405918870023,0.13269736546780644,0.1299084637231679,0.27228598553334027,0.7228598553334026,25.903361036593477
5,0.7485587350915363,0.7485394915305217,0.0006826198425556109,0.3311265206858772,986,0.6813926471674535,3.4675697988004965,11.365393778996184,13.454626811660019,0.1237358086357267,0.13109039372679326,0.29797612940500934,0.9797612940500933,25.799781884706295
5,0.8150869620248282,0.7185713206422387,0.0005347278701612738,0.42271190847174084,942,0.7167330957548184,3.502187762173215,13.609363940021263,12.688806677051124,0.13269384926682573,0.12993479475508277,0.27655664351722836,0.7655664351722835,27.06373705224467
5,0.8109216821076902,0.8385827795783921,0.0005875637175800292,0.5292000418558804,956,0.6861934563783484,3.540253091239965,10.703805186489824,14.995532081494362,0.14612860426849508,0.12543583012214363,0.29257992085027235,0.9257992085027233,26.625136476486908
5,0.827566112017981,0.8524944397610753,0.0008865173297346833,0.5484537193985319,966,0.7260668645252183,3.4439382290622715,9.961891152986412,13.030855419931445,0.13121249202642968,0.1236403437799416,0.28071698419900853,0.8071698419900852,23.799916414907944
5,0.8840820466509789,0.8450225991578773,0.00039019762727374944,0.35235742654865376,921,0.6348271693709002,3.4372594311210034,10.836429198519815,15.086772248502998,0.1489276946927875,0.1343705756253069,0.2988790383424643,0.9887903834246431,26.911991830447455
5,0.7401564518347946,0.7318027608877025,0.0007171967592883161,0.35421047262992333,956,0.7607980132797553,3.3890232133053044,13.724895259151673,14.217565335439343,0.13652042615023088,0.1266310473245293,0.35395830408946727,1.5395830408946725,29.482043635485688
5,0.7128358663533684,0.8044953549702242,0.00021459786025838955,0.5048865616361258,963,0.6164394510268933,3.5204106236292083,14.568818977655143,16.725145506999166,0.12069205096312167,0.15151067298119977,0.3081882501393435,1.0818825013934346,32.37584698604775
5,0.8668109930796056,0.7745280801144937,0.0015304715659504018,0.3725775919004443,976,0.7215849352040502,3.363215393388949,11.881534361046366,14.329324113324663,0.1463227369774907,0.12573714272733105,0.2856519077736396,0.8565190777363957,27.067377552107427
5,0.8835730492894392,0.7825210305810346,0.00033477702523603513,0.565202142005784,964,0.6772176837001144,3.5416257078197564,13.138198588872442,13.396356881241404,0.12627910052648006,0.12948924008877336,0.2766359281143151,0.7663592811431508,27.300914751256993
5,0.8285554662357515,0.8084982628863475,0.0012569073232317806,0.5634207938488887,929,0.7099020054332948,3.443016576080462,11.672681497323635,14.307763415889543,0.12020284947257762,0.1468033316965167,0.2964855067394616,0.964855067394616,26.945299980607793
5,0.8096661921093568,0.6862928190875477,0.0002614093773860471,0.5370568607274485,974,0.6346609955775924,3.521059806714178,14.807762817658265,17.568545952627197,0.1187518054403187,0.150993582522192,0.3151266600089802,1.151266600089802,33.52757537037527
5,0.8178651328327163,0.8457430922809703,0.00044478518553518797,0.4024676607952245,921,0.6494067999738276,3.351140444036714,11.92169464442576,14.652098158787716,0.1460267480209818,0.12720440422364843,0.28371986519422937,0.8371986519422936,27.41099145515577
5,0.8125523972297464,0.7338308608731703,0.00046747135838946964,0.36747483922412955,956,0.7208092792590868,3.4348313425165165,13.012968858488813,12.603068539372845,0.1347816964168602,0.1221850212376598,0.3133096583167735,1.1330965831677347,26.749133981029395
5,0.7655490917535609,0.8081448323404786,0.0010436574998493476,0.42230293726095913,969,0.7752471781413981,3.5075875047253673,9.555314273774345,16.322288998034814,0.1595686825878646,0.13482399584956814,0.35865810764883577,1.5865810764883577,27.464184348297515
5,0.8879122837738693,0.8621933425276368,0.0005533203559374077,0.5749276671525945,930,0.7051315588508552,3.4653147621186045,12.797480618323322,14.607885444380802,0.12625533419161478,0.1408560579957638,0.29689881520391104,0.9689881520391103,28.374354214743235
5,0.8165503055436196,0.6829127590374315,0.001484405199227574,0.356075321276802,927,0.747444052167522,3.5529526028802225,11.524474425758342,20.664498322274675,0.18660301809697752,0.14487303633508994,0.3612717287412316,1.6127172874123157,33.80169003544533
5,0.7951041681082522,0.7880862205830375,0.0010199870581629779,0.5632751902277845,929,0.7330032897359888,3.4688829493686733,12.84151998758384,12.218658530513851,0.12047343976772386,0.12977445836633236,0.2920580830169591,0.9205808301695911,25.980759348267284
5,0.9088931604574584,0.7767335532970652,0.00022976711800505614,0.5735095484228203,985,0.6231472911675716,3.3946890233692875,14.541802719285295,18.6769410285168,0.1217498028771559,0.15026844380988882,0.31165966584749233,1.1165966584749232,34.33534040627702
5,0.7302639115836537,0.7690470788017484,0.00025717911086501217,0.5433824199965578,944,0.7229732104557024,3.488107456432418,12.061649316037256,12.425579752427314,0.11804351017743049,0.12844106683091913,0.29480611647898075,0.9480611647898074,25.435290233254378
5,0.9132317109096438,0.8363227881159162,0.0009823806013324699,0.32682043867470983,948,0.7236433462647656,3.4556093301193047,10.945387697860225,19.08486077315717,0.18935709303299808,0.1379967498611019,0.3549044229286597,1.549044229286597,31.57929270030399
5,0.7333189638016439,0.714972575614836,0.0007590141219373838,0.32824391930279456,955,0.6759241510157837,3.37464941676576,14.795689545542213,9.214577720242467,0.09132197361269903,0.12897012359633991,0.2902966611110946,0.9029666111109458,24.913233876895625
5,0.8793009040147364,0.7996090648699908,0.0012856254635332685,0.5072881915315186,978,0.7399283569418162,3.422356167821352,12.693142900706729,14.563706591818123,0.14689156779626633,0.13128949407591264,0.276984440704048,0.7698444070404797,28.02669389956533
5,0.8436505881372002,0.8205687090818724,0.00078584837087049,0.35629388407089374,970,0.7808971415453153,3.4653218826656342,9.404944024930295,20.39614300496822,0.1921572484230702,0.16989870839651064,0.4432778684433918,2.432778684433918,32.23386571433243
5,0.8601253678839405,0.7135679488381421,0.00035226698328387794,0.5359060605707002,939,0.6871922118626459,3.3807782896486573,13.550107891543268,16.225544697163915,0.12496183474561975,0.15696834903281756,0.30226837011995045,1.0226837011995045,30.798336289906686
5,0.8356403334661838,0.7765473478587942,0.0007110442975115368,0.40524314080135326,953,0.6257243720461991,3.5613015075477295,14.01421976205686,12.210633434453184,0.12639708182520099,0.11452302289463424,0.28256085772462547,0.8256085772462546,27.050461773756297
5,0.8057664551171727,0.7039377839719003,0.0007031357323895683,0.5227253439735726,956,0.748172925129507,3.377891922074761,13.054751940179445,14.22562101363846,0.12824911194117536,0.13171038495074813,0.2857973610929598,0.8579736109295977,28.1383465647475
5,0.9128191046685973,0.7026447423867922,0.0005345914274089916,0.5070349924206066,958,0.6769688202807022,3.5653263730408686,13.039102911801276,14.18422771602834,0.13255079026861863,0.14010549476148232,0.3124692335069645,1.1246923350696447,28.348022962899265
5,0.7380376757125632,0.8178791477281744,0.00028555576584044087,0.35012339826435945,931,0.7282961276769876,3.360714119513411,13.41578785510251,15.773975796081496,0.1532263426008803,0.13033550580259162,0.3384056365440198,1.3840563654401978,30.573820016624204
5,0.8360900058006713,0.8009195094547698,0.0006537573979685936,0.3993188136214413,931,0.675276664001218,3.5873952574532324,12.03594404830526,16.802477772094292,0.16270199914644384,0.1386745081767893,0.3382230875106717,1.382230875106717,30.22065269550627
5,0.7660713732357334,0.7916591070240979,0.0002758702418769661,0.3492027845844067,951,0.7151344836600401,3.418213322781312,11.744346301775199,14.1997311700061,0.14905275190596848,0.11725272171088437,0.28352247256665725,0.8352247256665724,26.77930219744787
5,0.9077962913288118,0.8497416134052889,0.0002396286472521414,0.5331857502442242,930,0.6718799886479306,3.5256766627069434,13.128810716738622,12.603274112911308,0.12446323345275652,0.1328295637842138,0.2782507084622105,0.7825070846221049,26.51459191427203
5,0.7956210109865499,0.8166034617649922,0.0006805362057056238,0.5517043606440866,927,0.7697328086123516,3.548983414015517,13.234521783564048,14.753554834375272,0.14271990595538958,0.127153715139656,0.29563515717190847,0.9563515717190846,28.944428189658407
5,0.8556539031643676,0.8195362796005634,0.0007464234109081094,0.3245665481361947,933,0.6918159079252229,3.4012458229032787,11.901599893331007,14.42158482532463,0.15078998528955334,0.12272278994755828,0.28801900687400755,0.8801900687400754,27.20337478739571
5,0.7831227613842356,0.6988023559950963,0.0006096042916581999,0.432686726915335,969,0.6365574050198992,3.3870812920224735,14.56820411507145,16.616519791275767,0.11910622124384035,0.1544568390276402,0.3112519904708985,1.112519904708985,32.2972438110562
5,0.7355291347234809,0.8460341867664384,0.0008393427368573696,0.5493121702662269,931,0.6582505059819048,3.5303441729701857,15.727652770923896,15.351645755237781,0.11692123426856721,0.16653270162695535,0.31745728337357554,1.1745728337357553,32.25387135989743
5,0.7704698709310928,0.7411328093943668,0.0004658733942880925,0.4458091277866693,929,0.7731118505827226,3.496371527412563,11.585494763750676,19.80365252019622,0.18064286522237405,0.13921940503163796,0.28894983318784906,0.8894983318784905,32.27864561582539
5,0.9033777048602406,0.7906089335653116,0.00026729150723141547,0.5763414874099356,971,0.7579432120985866,3.514551240147608,9.912657776779131,18.395164007646088,0.1777426866158686,0.156998139014073,0.3864809026971083,1.8648090269710826,30.172630811396303
5,0.715309407688953,0.8564417980035752,0.00022428129159387874,0.3377687314480379,944,0.6664163243903553,3.477653870567656,12.601771589650314,15.409435589431352,0.15690447527633442,0.1302401971572876,0.3334645529041927,1.3346455290419268,29.345852708123594
5,0.8417318632362933,0.8316629654188259,0.0014880033656745958,0.5259746209641947,983,0.7753545131454898,3.5021565592974677,10.962609090381672,16.303182522312103,0.16079962413450408,0.13949539964271512,0.3808763856868632,1.808763856868632,29.074555469562405
5,0.77318278604992,0.7080825586933386,0.0002339600124541791,0.4906832710717987,984,0.7315883249958138,3.489969206948747,14.843285082033006,13.100651967327366,0.10912678897286628,0.13250770094488545,0.312272345430455,1.1227234543045501,29.06666050366492
5,0.902421534309505,0.8032644167272612,0.0005315409067860688,0.5361396563133385,973,0.77092643176458,3.545568001862418,10.850787918817785,15.308785443586588,0.1539191252954323,0.13561782828940222,0.33995959804339365,1.3995959804339364,27.55916934283831
5,0.7801133101687187,0.8543074288875547,0.0005551997108187705,0.3307289610878346,969,0.6854665329277502,3.470224153110606,11.229722926649632,14.259162373891968,0.1410393394336834,0.12709497141424697,0.3037634498127598,1.037634498127598,26.5265197986692
5,0.8795715836188869,0.7850927588596088,0.00042686135413708294,0.37100189803695716,964,0.7124781930310885,3.354026601732147,11.159353795111182,16.81935964070152,0.15544534906691462,0.1310841675538538,0.3574620472308623,1.5746204723086228,29.553333908121324
5,0.7831036620314156,0.8244212083964854,0.0012810701269406048,0.4987857137395317,974,0.6863938894049926,3.404327186119213,13.354811753201396,12.37796465924648,0.10677524951206065,0.12597327692877552,0.3042942617537185,1.0429426175371848,26.775719029985062
5,0.7953523039401854,0.7434372192874376,0.0008671251272933362,0.45256221331926383,967,0.7419119558159517,3.4524068317665786,12.674817885742515,12.839336739071893,0.12401038613384958,0.11654727416738471,0.2939004262869291,0.9390042628692907,26.4531588876837
