stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
7,0.7935047520593365,0.8118002436220845,0.0007052985999015207,0.457677412787035,968,0.7124710355581954,3.5240613031692383,12.999807118296934,13.326303493225257,0.13438459989464416,0.12650965622628002,0.32548770649003533,1.2548770649003531,27.58098767642254
7,0.8859090295635138,0.8206035326250214,0.0005498516050239918,0.3717507210450232,966,0.7327757955617932,3.4559214394438333,11.75438006157547,14.617957679304181,0.1533467289251459,0.12328867501601849,0.30319948204739716,1.0319948204739715,27.404332561353623
7,0.8454277152176148,0.6956010041594086,0.00036997648943995823,0.3580485445576206,963,0.6756458206470617,3.4243365158957517,12.487085354752953,12.931718445341021,0.13228339771280434,0.12156617757661595,0.28845160524203745,0.8845160524203743,26.30331985251435
7,0.861220558359367,0.8104087099938665,0.0007469033644702097,0.46762378606006294,953,0.6562633005441322,3.437043632929733,13.227355772453405,13.93981121939163,0.11413333489168595,0.1306748281162389,0.27156192569773663,0.7156192569773662,27.882786248822402
7,0.880797804347927,0.7549993828123401,0.0006047378055663865,0.46646889523602364,976,0.7240653165420119,3.489659560062073,9.575308997516354,15.745811019152212,0.16726159866641263,0.1408262768373289,0.3519496633712028,1.519496633712028,26.840616650380593
7,0.8203054032605107,0.6930869659231659,0.0005330818071515176,0.4698927138763229,978,0.7299373347806121,3.471969090445499,12.377061695025699,12.612532092102926,0.12666265187502848,0.1211752043546899,0.29798482043033275,0.9798482043033274,25.969441991431953
7,0.8314836143315208,0.7656223771545756,0.0006975251282082707,0.4853809305296681,965,0.6984561461071777,3.4974647221258905,11.559100590605189,14.090913224705996,0.13762192509138352,0.12401861980629768,0.30252850093955796,1.0252850093955796,26.675298824706765
7,0.8256858063373731,0.7260380273318036,0.0003456293084375291,0.3664600088000668,945,0.7542915321125544,3.4992959483689856,10.336727402403023,14.999455965058356,0.14730258837653576,0.1269845407562054,0.29715957902438284,0.9715957902438283,26.30777915770521
7,0.785546409534311,0.6926457308755419,0.00021955919418645194,0.38861898907072445,976,0.6670926028520282,3.4294647685093116,13.028038006824133,11.571853500575656,0.11247581428402743,0.11945331947894783,0.27741725559808994,0.7741725559808993,25.37406406338069
7,0.8513158982977628,0.8140332215172865,0.0007994350041690046,0.5356646407080335,967,0.7346502251959688,3.5159665674026495,11.66419044718827,13.960847533252009,0.1361817549977189,0.12481091205471975,0.30985879428305113,1.0985879428305112,26.72362592327079
7,0.8795113458021919,0.6895726421924456,0.0006623066968855062,0.4780114725906624,977,0.6779972977540112,3.495379693562302,13.697649898778687,11.912073701884836,0.11811288439113393,0.1209726281913662,0.28332083599126506,0.8332083599126505,26.44293196057617
7,0.8735940803203149,0.6978606748132751,0.00029943287515051594,0.4418642971774207,978,0.7555226583106158,3.450294495371912,10.252742512456724,17.877212106843054,0.1694523554116146,0.14848562828185463,0.40386655461079535,2.0386655461079535,30.16862016540773
7,0.8815776167647955,0.8192130773354732,0.0003294317923789943,0.5288806037018435,946,0.6853051208527012,3.4794259405918493,12.89732657575308,11.22184484041538,0.10985426423146999,0.1303125858786842,0.2700425097167977,0.7004250971679771,24.81959651333644
7,0.7717588962075436,0.7567378230756322,0.0007109389577241474,0.37351392901733493,971,0.7534649211521965,3.5134708061016853,11.327349277449773,15.886193522384392,0.15103694847043467,0.1452174902812484,0.3819936367209062,1.8199363672090618,29.03347916704323
7,0.8586409076810532,0.7902210817861347,0.0007156139156458474,0.37486643413038495,964,0.7620563694402684,3.5197808306305767,8.722965557291982,20.41580549117812,0.190073997358819,0.16441526584418614,0.4859669986377336,2.859669986377336,31.99844103484744
7,0.8342401814021897,0.7803946060556578,0.0005253039558430279,0.4357164600554487,952,0.6808644867680486,3.4637173882163017,12.806986103203062,14.17609274894985,0.13946927058666025,0.12311012719819257,0.2906564769998674,0.906564769998674,27.88964362215159
7,0.7838357750537052,0.7236989994686739,0.00023052248416931276,0.4368441720961749,966,0.7121513742063255,3.426717036359168,13.739647005982878,12.416576212739828,0.13106552360948048,0.11875154207829176,0.2844746046963769,0.8447460469637691,27.00096926568648
7,0.8656298025480605,0.7897676618872901,0.000549115212024792,0.3895335600752348,972,0.7332810834021741,3.4598227463564695,13.135311817108226,15.415544387919827,0.15453729931504834,0.13976785687483076,0.3300167299103536,1.3001672991035358,29.85102350413159
7,0.846341973577987,0.7259831637587548,0.0005031522193490132,0.4300763445090896,961,0.7085505429801406,3.4562282595282,13.306520263552757,14.505252566152578,0.13864999127414288,0.13675039593924412,0.31799118977459556,1.1799118977459555,28.99168472745129
7,0.7869420149214131,0.7547558462769725,0.0006625381472107682,0.4684069230654895,965,0.7035606782199473,3.512754537678573,9.400962113618244,15.777706338804252,0.14027279026996575,0.13404617232518623,0.32599895797369133,1.2599895797369132,26.43865803215941
7,0.7844856535392484,0.7982265457089405,0.00039866451942114674,0.35290098693084154,957,0.7243431357260073,3.52209946644952,11.693221681437786,16.399605169910277,0.14994000865946877,0.1326734028100458,0.38576352384521007,1.8576352384521004,29.950462089800165
7,0.8692544321072142,0.809081840548286,0.0009592765990213195,0.4640123298070407,941,0.6801356146828275,3.5040833063343126,14.071184858807763,13.357827014457786,0.13075498545480302,0.12931502136297784,0.2844473685157503,0.844473685157503,28.273485558423054
7,0.803451722381176,0.8093554145734357,0.0003560187067377801,0.39431306210044303,955,0.6744231067175126,3.426944498499832,12.57641107959978,12.365916679988535,0.12419952547542157,0.11538789585319793,0.30552330559830293,1.0552330559830292,25.997560815571347
7,0.8149457670880276,0.8345913878192197,0.0009099377542633733,0.496705081109083,972,0.726449248557926,3.493310298613384,11.08549980185772,14.144310076638353,0.14686093835891548,0.12741488804899753,0.32746104553598393,1.2746104553598392,26.50442033385591
7,0.8013183189355311,0.8193400978766688,0.0007125058415339537,0.5011403766179263,959,0.6995413562646149,3.5098477241914448,11.220931303522564,14.479434522038668,0.1434705767378547,0.12999605603521766,0.3041860096989107,1.0418600969891068,26.74222592255034
7,0.8786872309896286,0.8205027882259014,0.0004836965075532357,0.38099579258576355,965,0.6792931705729945,3.5103419901228072,11.282922218244082,15.971546654298145,0.16660359336551536,0.12152751814309747,0.29242888990158994,0.9242888990158993,28.178757771558125
7,0.8798278984345449,0.7758141321065117,0.000578953851164857,0.3800138349317076,950,0.7545953292285659,3.502498605642522,9.518894458078952,18.680275744158784,0.18590301665407802,0.14306731078185655,0.3671935875727551,1.6719358757275509,29.87110607796529
7,0.8588743106823247,0.6987856715477635,0.00026325645441054117,0.4809423069491212,970,0.6965259640696999,3.446788923718754,14.490626069697736,13.825219780827048,0.12347598127864623,0.13573894584203458,0.2933646290433018,0.9336462904330178,29.249492140957802
7,0.8331996022166043,0.7031166941093239,0.00035514644591780727,0.4493697586958997,950,0.6587690254207477,3.4718181600024858,14.833769618473863,14.083320831941114,0.10535959892713946,0.1450532816952901,0.30105095636671036,1.0105095636671035,29.927600014082078
7,0.7846288923498775,0.7517045117456449,0.0002562645404920118,0.4676797461591852,952,0.6769112776672529,3.5227094288051344,12.142929860002114,13.858798727559517,0.13455493963429874,0.12997197390213705,0.30746114741060226,1.0746114741060224,27.07634006166765
7,0.7729524370309805,0.8276744863051282,0.0004219464941639222,0.47075260563142923,977,0.7024989760725012,3.4773376602742863,12.814200899116162,14.183484859589933,0.13619960833810457,0.13687066681065943,0.29292056962826285,0.9292056962826284,27.926891454988727
7,0.7628790704497721,0.8356838606926802,0.00020014768813290606,0.5296000846468278,961,0.7426862662044386,3.4869291568995924,11.449424558276592,14.037926926993531,0.14288929645513324,0.12224508954379446,0.3156019017147329,1.156019017147329,26.643370502417454
7,0.8480586385745245,0.7985040610400022,0.0002878809444875814,0.46588781106186217,950,0.6583536141815295,3.445110373874764,13.121371593759502,12.187313476452,0.11551042289251837,0.1292847154069742,0.28492126549269886,0.8492126549269885,26.15789772513849
7,0.7984039084423491,0.8345815234803396,0.0002836746779324666,0.3575963402810544,978,0.7093441119520073,3.4204795902492973,11.492403671435154,13.748654059511237,0.1394344796446976,0.1337287202859581,0.3736677482635689,1.736677482635689,26.97773521358208
7,0.7845369041420116,0.8342138424453155,0.00026974054269266167,0.424795825485505,979,0.7633681935282141,3.5223811426834777,11.466376341008672,16.87185230837917,0.1672581260418913,0.1472484835198065,0.4120335781469796,2.120335781469796,30.45856443085764
7,0.7653974826495349,0.6937602642216101,0.0008158304648281485,0.5065728815903915,952,0.678337509495994,3.4133839809914166,15.241580719948145,13.449039967145517,0.10004781018200537,0.14764720531306763,0.30302103628180305,1.0302103628180304,29.720831049911695
7,0.8383483019329013,0.7579389014487345,0.0008554595720542182,0.42887195895947183,963,0.7098896339290515,3.4543258522497395,11.855536690113551,13.727813963430531,0.13610036411204443,0.12290703516822203,0.2868095928940372,0.8680959289403717,26.45144658248445
7,0.8083539495741358,0.7644544031690993,0.0009424758933722402,0.5391913345559869,957,0.7280172771113812,3.504906074229748,13.290661984321229,13.589442395513464,0.13297823468824152,0.13091833795928093,0.29184043035328827,0.9184043035328826,27.798508683367572
7,0.7646774615071568,0.7733625387459409,0.0008534309414197946,0.4674992127027059,967,0.717619629377603,3.452176395461852,14.84850610648152,11.904423856397349,0.12049372199141559,0.12046412574651764,0.27484651654131437,0.7484651654131436,27.50139512829201
7,0.7877569699518513,0.7855779886323335,0.0004824645479082954,0.4974403235102553,947,0.7474653226239362,3.4311341056562075,12.879262171534856,14.073607828791195,0.1337898098487856,0.13091537969097486,0.30647716281929044,1.0647716281929043,28.017641628518955
7,0.7672232317638599,0.7764003784155197,0.0005569825078267176,0.44228872933319696,946,0.7028565476530999,3.5076027483646888,13.354121726928353,14.519930713746195,0.1460931722092804,0.12864673070544094,0.28055329859816536,0.8055329859816535,28.6795854266562
7,0.7607801286365523,0.724123571596559,0.0003262518808845404,0.3653413335832381,970,0.7106006405728804,3.4727030273228503,11.649892063371905,15.231739726542497,0.1364397535192845,0.13206196495253691,0.34408972809568183,1.4408972809568183,28.32252907087122
7,0.8193647193682491,0.7717766568689777,0.0005454285889386811,0.3614445232072802,968,0.7517220175184894,3.431966963907006,9.485136585951537,18.585174728647008,0.17677517930491798,0.14553797916231143,0.4153742092250402,2.153742092250402,30.224053406848945
7,0.7835117814988659,0.7002000269545865,0.0002460680681971897,0.3939548080775604,955,0.6939598478030887,3.4202411356774887,13.540996723510547,10.709180280355286,0.10547134775095576,0.1290535693090679,0.29704494804190695,0.9704494804190694,25.220626484284903
7,0.8599459939408599,0.751281026989463,0.0005321337039338443,0.429053203655088,958,0.6688983184506591,3.461501938668129,11.699156089123884,13.312221015444878,0.12476440467170773,0.13142698993657156,0.2868921868079537,0.8689218680795369,25.880298972648298
7,0.8156802523765735,0.7345601863329165,0.0004985634127871727,0.36406438727030543,971,0.6673374352586874,3.465029220087632,13.922692807875295,13.70384563913765,0.11901444193353093,0.12768237146413813,0.2882677226089762,0.882677226089762,28.50921567310271
7,0.7938971183596066,0.7586866198748067,0.00024126531706484638,0.48938718498646944,945,0.7330603284259126,3.4538281412432186,14.228044667973615,11.273321069360124,0.10880501972751909,0.129256678019044,0.28767815133178926,0.8767815133178924,26.37814725065163
7,0.7766733030886538,0.6902737282096479,0.00036799980055350536,0.4884898989842475,960,0.6899066889494522,3.497682780743361,15.038321030255362,12.354595477972243,0.12080155479921108,0.12247134742707738,0.2833820249582423,0.8338202495824226,28.22673675781003
7,0.7781242371322229,0.8236006945607608,0.00023089475748609023,0.4868314151819123,966,0.687323798896127,3.4927705156870035,13.415158475866084,12.87176165390148,0.12436375512337074,0.11911814209261397,0.31540293193302354,1.1540293193302353,27.4409494490978
7,0.8277533380569789,0.8099997099512797,0.0004193868075161812,0.45477593980818315,967,0.6608738568972968,3.4239285264731256,13.101210356738227,14.122541430567393,0.12456754660548945,0.13258517647829368,0.3072743837855476,1.0727438378554761,28.296495625161096
7,0.7732468391923513,0.7884864412927661,0.0007822344066996555,0.4068572879795013,971,0.6813195817761062,3.474162359010488,12.9667768674781,13.629509959695671,0.1367500305375448,0.12774653217853446,0.2913093374316849,0.913093374316849,27.509380201490618
7,0.858602984912475,0.784304823891002,0.000758764181515382,0.3629756063848492,958,0.7527847751595111,3.445287263560875,11.460674723842923,14.140884964737323,0.15000534681713856,0.1265828270537648,0.30770574263622374,1.0770574263622374,26.678617114942483
7,0.8684959470335409,0.7259023254561282,0.0004742199381568318,0.4606592222170275,958,0.7254776114669794,3.4137230169329977,11.80825364567985,14.4038739221136,0.14374044710692194,0.13724762130627965,0.31735724373560137,1.1735724373560137,27.385700005149467
7,0.7811711883466756,0.796535681877401,0.0002687731300112669,0.4406402815334769,966,0.7549099327080466,3.4838043059516575,12.262677206266458,16.07802530782647,0.1579063626350961,0.1375007887249058,0.3320241277754631,1.3202412777546306,29.660943791847554
7,0.8128651996334386,0.8274088566865045,0.0003410258265871633,0.5283078777463285,951,0.70504212114389,3.474822653062913,11.916518664505999,14.913668711013031,0.14014242267011037,0.13289037718786453,0.3057370645218647,1.057370645218647,27.88755802073768
7,0.8579901873006063,0.793304666771562,0.0002455723925868634,0.37041436147317186,968,0.6547855263779513,3.4243016042886194,12.182747033276653,12.171001515180512,0.11796307169956087,0.12422282666952035,0.3005113030557639,1.0051130305576388,25.358861579014803
7,0.7997928215438923,0.8099854850635598,0.0003137509493311198,0.42619989014520326,967,0.7525897255303353,3.506173758704853,11.217398893599553,17.624057964950694,0.17469379752513126,0.14393219895434142,0.3489067345871095,1.4890673458710952,30.33052420442134
7,0.8395054382327327,0.8125105390902334,0.0002667908125699165,0.406058777000037,964,0.670030085066662,3.46720976064292,13.108568923643292,16.042061760811396,0.15825089484381513,0.14113438266622624,0.334841824884278,1.3484182488427798,30.49904893329747
7,0.8825983396019774,0.7600853257314593,0.00022458209634535677,0.4901873913499579,961,0.7150027838681455,3.4929618752202716,11.688747743640397,12.488562031356437,0.13320814865744748,0.12039792763660158,0.26057395252497273,0.6057395252497272,24.783049300246564
7,0.7783302780352387,0.7133892519609962,0.0006031742396330988,0.4184159726572287,965,0.7570541261403516,3.4244070586184545,10.479746150630683,13.850590803108542,0.1315676973526488,0.12245990120230373,0.284585575628944,0.8458557562894398,25.176192710028666
7,0.8583708054833601,0.7927842044168169,0.0007170714646743095,0.38813202616743026,949,0.6977091553197111,3.5189267705016367,11.941020681426831,14.972633625114716,0.15248779483500305,0.11595678431655182,0.26781694769996756,0.6781694769996754,27.59182378354122
7,0.7642000235635854,0.7147649623801843,0.0002000598247799973,0.4123064969665984,949,0.726782528888479,3.46676061828718,12.525061554536274,15.782137558301676,0.1489824586772463,0.13130465807437608,0.30225789388893876,1.0225789388893873,29.329778051727338
7,0.8079228552662473,0.7193574883354114,0.00028212380393214835,0.4400369687250561,949,0.6824775446433999,3.4738155053498443,11.708132693398284,12.154183213734832,0.11240942569794306,0.12951058277041044,0.2867952140720869,0.867952140720869,24.730268047853986
7,0.8339091343803209,0.7994447249038262,0.0005060719564849035,0.47754072122926805,972,0.6646504077264864,3.4186531424619213,12.76202305341663,13.895679070971322,0.12329253414156711,0.12981837454079792,0.31582834182876135,1.1582834182876134,27.815985542675566
7,0.8336069277544589,0.6956742451248706,0.0002171765485427143,0.38353802395381487,971,0.6890793646267124,3.410148523737242,12.560810960577264,14.47972202353074,0.13544570430684263,0.13313923257988478,0.33361615916357173,1.3361615916357172,28.376694575743723
7,0.8286261909598455,0.7264170192288114,0.00031167003661361075,0.4787396797493651,960,0.6577712090253778,3.4546022584969487,15.987193394359945,16.894454913166097,0.12354408549101341,0.14765252540432575,0.2982350201484737,0.9823502014847368,33.86399850901078
7,0.8047479909084484,0.8073714597574698,0.00023980742686551811,0.4601843507850934,941,0.7552618413318928,3.4340742923775407,12.709358849041609,12.872552343801349,0.13144524092268964,0.12263912563989096,0.2707014304918165,0.7070143049181649,26.288925497761124
7,0.8585952996367279,0.7954582193437415,0.0008320695905175922,0.4232332544459553,959,0.7480051698935714,3.4481915635006506,11.626974723869672,15.053644360393866,0.1540205622830184,0.13005068526825941,0.35424520388751723,1.5424520388751723,28.223071123138713
7,0.7749295340109245,0.7809444074459337,0.00031705054696049196,0.41598025283261786,962,0.7048484829382543,3.4940664007687277,12.841701703503201,13.148852609974032,0.12925149143317452,0.12743761237129111,0.2931798116889861,0.9317981168898609,26.922352430367095
7,0.8792834540063941,0.8135461663122088,0.00036126844842297007,0.4862167189162611,951,0.7109169531237789,3.4303523888693883,13.327333443477748,11.883253825660532,0.129241303518873,0.11210180553100095,0.27480123253808186,0.7480123253808185,25.9585995945191
7,0.8743704911407303,0.7322294396908061,0.00034650799619345213,0.5229059156949624,964,0.7391159187044684,3.509035438534546,11.78347540650523,15.520185404207542,0.15370206219874502,0.13205308212293815,0.28932956147378835,0.8932956147378834,28.196956425450654
7,0.7637873816592874,0.7746793237799803,0.0009057090036580221,0.35292415600821514,962,0.6762347269189408,3.4643201055994908,14.220496448776359,13.567779097080994,0.1343715537376784,0.12211897889425319,0.2919329810753881,0.9193298107538811,28.707605356611232
7,0.8006557727379133,0.7218564659535333,0.000335854967805289,0.44949314970676374,953,0.6797305707307941,3.424460709087562,13.910108784806757,11.907551007602965,0.10319525395237633,0.13850916348308995,0.2931219440565505,0.931219440565505,26.748879232975227
7,0.7781136978490845,0.7931685773857536,0.0008872598703487631,0.482446992903052,976,0.6719325975136257,3.4887536199936138,12.562160768903954,12.270230390268006,0.10882022315803463,0.127987655886724,0.287354177330169,0.8735417733016898,25.70593293247365
7,0.8840124077434686,0.8308351088208743,0.0002036665561047939,0.38102183326210176,955,0.6614025951136703,3.5219779656647066,11.91811460259492,14.350980904894342,0.14654530747579336,0.12796190170959365,0.3089993427088483,1.089993427088483,27.359088934577745
7,0.7636285629130863,0.7599540914676315,0.0009650254524830631,0.5333074697802412,963,0.6895827580536978,3.4741587505714904,15.347536730416968,14.23219306516101,0.12105397182841424,0.13592729058212683,0.2951890987055078,0.9518909870550779,30.531620782633052
7,0.7852798982880654,0.7016045235419988,0.0006141357011667716,0.3784354409985604,949,0.7601358347032081,3.413520766697136,14.13384608371843,13.034430104736767,0.13450611066525892,0.13207654947598335,0.2868314111840283,0.8683141118402826,28.03659030029548
7,0.8546944971076029,0.7234201747541015,0.0005230027561610097,0.3978567777419161,961,0.7145069173507613,3.508717959661882,11.843074555114255,16.201677459150766,0.1575270331696479,0.13451214614192936,0.361650928975749,1.6165092897574902,29.661261304022513
7,0.7696817805216126,0.795501182201109,0.0005526540554885985,0.48155585626137476,980,0.7371289862897661,3.4703589329461777,12.71649339387343,13.218935447147588,0.13539322814589358,0.1265031648054307,0.33503205996711005,1.3503205996711003,27.28574944069212
7,0.7623848264328983,0.7601070453841081,0.0009371094608413228,0.5051062093732474,958,0.7229668490178541,3.502918692636025,14.170949843938436,12.489643705917702,0.1232414013496231,0.1282463982849131,0.2708561140033955,0.7085611400339548,27.36915468989009
7,0.8628138548889783,0.718030463000882,0.00026014481204654494,0.47150924383890613,980,0.6607350393755118,3.4721756996847515,14.143172659468778,11.855216735030577,0.1130441036260433,0.1236523978178306,0.28565586655212377,0.8565586655212376,26.854948060020593
7,0.8805148116584854,0.7612710693094921,0.00025937972905454613,0.43199738014718964,943,0.7480458003754542,3.4626403808624815,12.422807085224322,14.525676507942789,0.14931509258380082,0.1273326367509086,0.3220187452413457,1.220187452413457,28.168671045580567
7,0.8442049617655059,0.72447769553866,0.0006663479153686404,0.4189051593867151,970,0.6983927800850023,3.5105519577858453,11.862501131929056,14.3217532974316,0.13894812766461867,0.12856459639316217,0.308134161449076,1.0813416144907602,27.265596043851417
7,0.848937974755375,0.7021442609085946,0.0006870076254420799,0.4073967290085703,949,0.7182745260467076,3.460439429455337,12.77706035899295,14.22901583148856,0.14208894169819367,0.12587776033342088,0.2956510203576931,0.9565102035769307,27.962586394058437
7,0.8062886033752233,0.690382826013766,0.0007509819209226999,0.379494415808284,943,0.7069359980115946,3.4195631604688526,13.295191428954446,14.346296671537297,0.1432007879770128,0.12892843024335904,0.29925593026190866,0.9925593026190865,28.634047403110827
7,0.8453968740542888,0.748569829650546,0.00031698433519414303,0.3792497304061295,978,0.7461492682667086,3.4248804779251603,12.699529512520785,13.663289059850317,0.14365170379745087,0.12520439780731113,0.32759635168064544,1.2759635168064543,27.638782089177557
7,0.8767474030122366,0.8153302449576181,0.0002576126344036327,0.5113077429431214,969,0.6884301223265249,3.4610345280695722,12.571593656318944,13.420246629278656,0.1381799672147348,0.12621473494307264,0.2803081178513593,0.8030811785135927,26.794921464111194
7,0.8496972804415411,0.6954460965398291,0.0003047787326598057,0.4488017286506195,946,0.7459091671320573,3.4295563548877612,15.084325569818477,15.218430976399725,0.14878976081820527,0.1328562857193429,0.323083250090781,1.2308325009078098,31.53358904712601
7,0.766602720311148,0.8180416732530307,0.0002548497040946775,0.5026369461295243,964,0.7083437214024265,3.4662621988528914,12.294520740741792,12.503757793678846,0.12423739903358652,0.12537798864842037,0.2773346889461103,0.7733468894611029,25.57162542388174
7,0.8648342844449206,0.822435045839543,0.0005158821863053703,0.5100905426384772,980,0.7477129295726166,3.476325579946491,8.860093695281654,16.17101534045403,0.15995281496199246,0.13157773170343304,0.2985501182244375,0.9855011822443749,26.016610217980055
7,0.7671517565111828,0.7258329727795888,0.0003603701494894103,0.361345661396001,962,0.680805974905916,3.4579651086932537,14.45538768129763,12.052223712434639,0.11425081269910387,0.13248612706862067,0.3236137995702403,1.2361379957024026,27.743749389434672
7,0.7807519174690887,0.758208409181761,0.00032733904934635296,0.45319103817313294,948,0.7612228840545562,3.4603974978961745,11.005052004382204,13.692133600702833,0.14222623526310388,0.11928992403225028,0.27867913386275717,0.7867913386275716,25.483976943712612
7,0.7666851342462203,0.7510608259438826,0.0002494687536653102,0.4651319892114297,948,0.7544184097369452,3.4135977159770112,11.612933474309678,13.036856419136711,0.13681716352773804,0.12279710160289624,0.2716760541677963,0.7167605416779627,25.366550435124353
7,0.8276315304510925,0.7393286555085298,0.0003132583032446095,0.5255699340184783,947,0.7541806863078738,3.463701775920265,11.813915456660729,12.102905878854962,0.12585612839029325,0.12318180565371707,0.2772452087100881,0.7724520871008811,24.689273422616573
7,0.8504574326260301,0.7193235206624717,0.0006363988772392531,0.4678878695558665,951,0.761946423484861,3.4950155330054735,9.920104626068767,13.846543488386803,0.14443393279070732,0.11755330937489378,0.30610021126401105,1.0610021126401104,24.82765022709568
7,0.8647759294714108,0.6960170852321385,0.0005782800243031083,0.4615988890350094,956,0.6693966807418276,3.437884386198684,15.081263636717795,13.184072429717904,0.11404431798146271,0.13661825308056744,0.2975309829904208,0.9753098299042079,29.24064589633991
7,0.8765284128429635,0.7177813188008215,0.00022012422014321687,0.3719492856117864,957,0.6611887068065928,3.4141371392519164,13.126823082468253,13.227023047193567,0.11246920465335772,0.13478062381486552,0.3059484959002218,1.0594849590022175,27.413331088664037
7,0.7673314477204451,0.7705613417279432,0.0008342264205500999,0.5326658613893971,945,0.7142600552156978,3.494469890416419,13.57362871253004,13.043498328025903,0.1283751119151782,0.1342503859512132,0.29725966784515445,0.9725966784515444,27.589723719007488
7,0.7607698857289518,0.8192386383786651,0.0009176643779938552,0.40735112771919885,981,0.7143373746921708,3.447297370644501,10.697846607043505,17.02818366835202,0.15904582951295526,0.14993098975688762,0.3508118298265685,1.5081182982656849,29.234148573661212
7,0.7754611088978703,0.7987485509654533,0.0004084448431085124,0.40250547791252406,971,0.7238231784816412,3.5031700534020604,12.35860946226031,15.189517495155409,0.15162060348508477,0.1257548888568686,0.2983406714286715,0.9834067142867148,28.531533671702434
7,0.80302092624934,0.7339884408763159,0.00024682694507150625,0.5116030966961478,971,0.6641452849262065,3.4157794998345192,14.373150792137967,16.32421530227367,0.11520621479789765,0.14586426840050734,0.31020811676818305,1.1020811676818303,31.79944726209347
7,0.8010762642650356,0.7189662363038425,0.0003631716437475211,0.45810082270055014,957,0.68935377694303,3.470743435395023,12.764835159492124,12.952099456054587,0.13276777267821568,0.12440102002094848,0.2944891731654339,0.9448917316543387,26.66182634720105
7,0.8565244017939819,0.7869115245691894,0.0006701493830972338,0.5362723267780272,972,0.682080611409628,3.5196984736827304,11.733167358705257,15.001196779751629,0.11927380781525578,0.13801860377534222,0.2876961518994117,0.8769615189941171,27.611325657451005
7,0.8426354704684107,0.7968470904025186,0.0008431902379410134,0.5269333743659137,958,0.6691211586824961,3.4847719629492646,13.107985568240329,15.728735031450558,0.1387423452391668,0.13766894421119094,0.3142968212377991,1.142968212377991,29.979688812068876
