stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
8,0.7723802170794324,0.7519479658922152,0.0004990035482922823,0.4363693694755558,962,0.7609026990326062,3.421370634836765,11.802608997219787,15.366451142105289,0.149006445637702,0.1276814824174686,0.3030057875890001,1.0300578758900008,28.199118015215078
8,0.8318694885549724,0.7270335163640922,0.0005366771133490666,0.42571862546509903,969,0.7163362808698351,3.46574544098215,12.345065987843245,15.482254361720395,0.15119230512967055,0.13868761534880789,0.3406232597856093,1.406232597856093,29.233552947419735
8,0.880835044193426,0.7985866830243455,0.00026224641069727393,0.5209712018297425,954,0.7077546315865858,3.4352269041808077,15.121243042903352,13.276248439608397,0.13187587023216787,0.13331122166038564,0.2762757660117029,0.7627576601170288,29.160249142628775
8,0.8083911273926923,0.7249257474595936,0.0004948663409756889,0.5415077895532331,968,0.6793678543030998,3.468294624651776,15.058704109002244,18.27381671245262,0.13590002486450317,0.1437497474064466,0.29876125605262316,0.9876125605262315,34.320133381981094
8,0.8278994887810998,0.7280555008970503,0.0005140760084005341,0.5222874372326952,948,0.738437686189725,3.450231930256812,14.290240199303744,13.249591686505822,0.13689068684593725,0.12442624511335282,0.30308254631185516,1.0308254631185516,28.570657348928115
8,0.8059298858928935,0.8305441739683164,0.00029929745838650455,0.4530432514215724,963,0.7465523896527881,3.4465879611589383,12.066161305003064,12.877692969831703,0.14100791182777356,0.1133830072374517,0.27785245366447436,0.7785245366447435,25.72237881147951
8,0.862104257695879,0.7298616483719155,0.0007321465829681602,0.4506841585145913,950,0.7666071175612269,3.486785749198334,10.679114754946053,16.479416330728917,0.1578581787483689,0.12350271267895552,0.32033676937655353,1.2033676937655353,28.361898779440505
8,0.8400686550520802,0.7900974720268583,0.000543091166413265,0.3709225348957088,970,0.658507087708407,3.4162474654181976,14.045071429709077,13.952225003960786,0.13288017748851627,0.12692653873765564,0.29744005062385676,0.9744005062385674,28.97169693990843
8,0.7676896387421394,0.8298193384391988,0.00023607047654703467,0.40292516183316174,958,0.7139491340947979,3.484934193516753,13.512304424436152,17.445043822290028,0.17477073759241718,0.13894600225640594,0.318206577739936,1.1820657773993597,32.13941402412554
8,0.8510346738668675,0.8038009738868253,0.0006814727071967874,0.3872800177223383,971,0.7053586000195465,3.466286503747541,10.294869731339913,14.73619909224856,0.14601344182529585,0.1354059214841923,0.31322613958276874,1.1322613958276873,26.16333021941616
8,0.773192459836182,0.7553646891628619,0.0006205461743879125,0.42923226674505915,959,0.7633849765439614,3.4994753091081865,9.792259515993592,19.49662214418366,0.18681403876889746,0.14307589603532458,0.3671517337440834,1.6715173374408336,30.960398997618086
8,0.775417283312719,0.7474156822944905,0.00023461560349069524,0.37765235958623583,950,0.7451102015211923,3.478814696602558,12.261845378575478,13.912018314300907,0.14677288774416508,0.11907258705263125,0.265725806658089,0.6572580665808897,26.831121759457275
8,0.7984957585977842,0.7174238271968942,0.000302455257386269,0.43032793804324027,955,0.6801588180438146,3.503736660008943,12.551138113421015,12.622910486135076,0.12524447959378016,0.11884032394998735,0.27539541676071283,0.7539541676071282,25.928002767163218
8,0.790455690425904,0.7131413834306993,0.0005209054441213903,0.37805637838475187,950,0.6742812650874329,3.46685081336676,12.098228170158647,11.77456400747568,0.11280686485964299,0.1282866479058917,0.28327953716405097,0.8327953716405095,24.70558754927484
8,0.7802091839631179,0.7709993304393349,0.000377254995703307,0.436526944303011,946,0.7037356410967046,3.4791857961443875,12.98632530547646,12.641635902273856,0.1309081610215038,0.12726298486333834,0.2726619841860666,0.7266198418606656,26.35458104961098
8,0.8832322394920925,0.7121826365776925,0.00046818615278281433,0.47072911751960644,972,0.7248279361068679,3.462983178154139,11.208393999477597,14.050080083723747,0.14293621279413507,0.1268081902283748,0.2785089883897979,0.7850898838979786,26.04356396709932
8,0.8031366735656826,0.7569783857248072,0.0005989162288039028,0.3893501753433357,972,0.7099141888940995,3.4473621333433946,12.178803987731294,12.577540286102574,0.13382488997347267,0.1241410528715778,0.34209620624618137,1.4209620624618136,26.177306336295683
8,0.8825154370535325,0.8084868219269086,0.00022345133785330672,0.44390357028195426,946,0.7596198354965424,3.441688072141962,11.427058845135058,18.070041898549402,0.17356955091794912,0.13942943317189532,0.34124018830915703,1.41240188309157,30.909502626776028
8,0.8722002212632616,0.7788140926810734,0.0003818473630256831,0.49170503464105764,949,0.7507177976332751,3.445038852767137,10.80510085243643,16.436157408596575,0.15952541787705052,0.12830693347671915,0.3347230755588004,1.3472307555880036,28.588489016621008
8,0.8230933369250109,0.8041281677407749,0.00037361258667675253,0.49327092037575754,973,0.7142468117826735,3.4235643022182214,11.062175718264733,14.242674863184105,0.1429324610893951,0.13074932584044463,0.3421403279165983,1.421403279165983,26.726253860614822
8,0.8018962491772565,0.7988484666876292,0.00048114623804749833,0.3801093990429566,958,0.690316109157113,3.4463670521057415,11.470921172544676,12.687789626299754,0.12495794124266485,0.1137922853662302,0.30231901673956496,1.0231901673956494,25.181900966240082
8,0.8144454198437305,0.8201911975274427,0.0002838490797896448,0.4213859881525385,952,0.7127997266228634,3.4999053776047133,10.104610040929964,14.402330719991907,0.15370432630644984,0.11908169956790585,0.2991049588622687,0.9910495886226867,25.49799034954456
8,0.8227645205398548,0.70862584974631,0.0004680007122480448,0.37571622550278705,954,0.6560096638651631,3.4379321942731336,13.438746720660657,11.15894026661133,0.11771827855701489,0.12046652583381584,0.26511201687721386,0.6511201687721385,25.248807156044123
8,0.7765861195657642,0.8206894137190847,0.000355329997578574,0.49717827650430324,958,0.7054290898106915,3.470765692706521,13.73810855661605,13.936387638192015,0.12479369343011669,0.13289563359914347,0.28802404365438705,0.8802404365438704,28.554736631351936
8,0.8290931025185805,0.7064782045127841,0.00047192813153274144,0.37739639028702315,956,0.7517955416665618,3.4478941058932007,11.858604385781634,16.360408126792162,0.15979013624837377,0.13029670854206324,0.32445993552057545,1.2445993552057544,29.46361186777955
8,0.8735405392033143,0.7254514361137355,0.000554336856843638,0.43303511476396367,974,0.7613663139502714,3.434872954335078,10.669718687427501,18.334258543361024,0.17626243283116783,0.15272743042437079,0.36749289589353135,1.6749289589353134,30.67890618972384
8,0.7760696398664098,0.7747441019253529,0.0002818537155117184,0.43728983146338124,962,0.7098723920233768,3.4479204044105876,11.597530524045549,12.576644096681342,0.12752828646999662,0.11730002555457583,0.2816568293653314,0.8165682936533136,24.990742914380206
8,0.8126233290496533,0.7465957818359134,0.0006463961791918456,0.541167026136456,957,0.7246439425222688,3.463639685870524,15.975079412706592,14.425773915273318,0.1266135500007887,0.13460179345783485,0.28553514512443195,0.8553514512443194,31.25620477922423
8,0.8240239305395355,0.7683235693094906,0.00029352974278507455,0.4123951764391231,961,0.6712048351433632,3.4435574458618396,14.362988107946736,11.039488740322042,0.10058499038371489,0.12943054845839388,0.296625809446395,0.9662580944639498,26.368734942732726
8,0.8006642821662224,0.7791153749019003,0.0004821593395028565,0.4490105394194551,973,0.6946250108500164,3.479656836397323,13.582116060067214,13.477287196231748,0.13174226680400353,0.12383345901785112,0.269024743843476,0.6902474384347601,27.749650694733724
8,0.7928904418925731,0.8034115413966292,0.0005892453080974656,0.3961933173639418,971,0.7592663143719343,3.4913462981054337,10.26190165693197,18.573529531952975,0.16702834902215147,0.14193337925458757,0.4375661176306208,2.375661176306208,31.211092365191156
8,0.8212992530500504,0.7051126963964601,0.0003476995408591614,0.4617098311845204,948,0.6864138382933636,3.4227095884659247,13.348288109535734,11.762122109001137,0.10638914722728512,0.13435279486323123,0.29157970212547296,0.9157970212547295,26.0262072397916
8,0.8071728072937532,0.7388975916634964,0.00025650415000356877,0.36313387225525895,955,0.6573217619945879,3.5045703264994623,12.911018558514552,14.404197152138664,0.1289528034910022,0.1350728231193048,0.2746426203167208,0.7464262031672081,28.061641913820424
8,0.8807737339217216,0.7870595070228945,0.00028033984890059435,0.47764678939080396,966,0.7227682123297929,3.482179830363159,10.41851867489152,15.887719126343253,0.15469120555448929,0.13033932492856987,0.3204942277845824,1.204942277845824,27.511180079080596
8,0.8151947601650834,0.7885819672341731,0.00037647522805884045,0.43052732790053094,965,0.6747556415388448,3.492478816130331,13.032625583396296,13.37851660189611,0.13170051511267503,0.12500875564136127,0.2852161181549635,0.8521611815496349,27.26330336684204
8,0.8511346758612187,0.7643216514233223,0.00032365301973563877,0.39490536785836095,973,0.7036113335699201,3.4384205566704495,13.54911502532012,15.2805362540111,0.15597629979219213,0.14150414758353552,0.3694773527328924,1.6947735273289237,30.524424806660143
8,0.8355529133190498,0.7624561483019803,0.000212752817596472,0.421632797566179,970,0.7303104500435663,3.4973202236966454,10.804375982419987,15.73450385268966,0.15529500211428823,0.13294432353224483,0.2946892088084083,0.9468920880840831,27.48577192319373
8,0.8306494666472716,0.7786441225676678,0.0003482671247480382,0.5037604671155297,959,0.7597118530955164,3.4795510239415384,12.758842161409715,15.343086103088629,0.1562677432647616,0.1230573753168662,0.3221924594399105,1.2219245943991046,29.32385285889745
8,0.8034630833670838,0.7118180734961144,0.0003137515779849852,0.4560734080973045,963,0.67777337581973,3.4929509874272493,12.683479689489678,13.616393772171165,0.13948261126645656,0.12917662723191262,0.3004289444478436,1.0042894444784363,27.304162906139283
8,0.8086878037069671,0.792931137495807,0.00024391005264043258,0.3842564000040284,956,0.6725571751397686,3.4960514710375548,11.150128139175623,16.956557600907917,0.16442613972677414,0.1413961219524972,0.33356157044525214,1.3356157044525214,29.442301444536064
8,0.8390631878286487,0.8298550430400156,0.0005192278653654831,0.42265404719666627,959,0.713064973070161,3.5054732252727603,9.21499668524111,16.502869392472125,0.1626708934002583,0.13306005630114592,0.37943479951493186,1.7943479951493186,27.51221407286255
8,0.8399268647604933,0.804189256655813,0.0003280446378531641,0.47317500691756964,953,0.7004432534092879,3.433270192848246,12.453145771622225,11.59172439493543,0.11925834844924982,0.12010766252884623,0.26476956335707125,0.6476956335707124,24.692565800128367
8,0.8136156371415522,0.751304277417472,0.000326945866125388,0.36077998897566194,961,0.719426303102653,3.4854747971130036,11.415822462763257,14.10337953355974,0.14132981488097843,0.11721356800556576,0.2876469734902233,0.8764697349022327,26.39567173122523
8,0.8358864619655458,0.7970054490229316,0.0006204634759792155,0.386941812140174,966,0.7093630709609349,3.476437543386621,11.317351031066167,15.578921113608581,0.15570989285388195,0.13739800165841545,0.34875206131221725,1.4875206131221725,28.38379275779692
8,0.8181252662500283,0.7108570754574703,0.00033735797909605525,0.4160857038536295,953,0.6565720532522351,3.43071127449192,14.080569843269286,13.276584170815614,0.11958029980598393,0.1364510355227849,0.29450862974808906,0.9450862974808905,28.30224031156579
8,0.8827485467879898,0.7223599633491194,0.0003381614156752877,0.41789368971177143,960,0.7080969746059473,3.4560449341328616,13.202548572945771,14.223913149274576,0.14356774017047605,0.12802801741112593,0.3167763209096149,1.1677632090961487,28.594224931316493
8,0.7989408782341878,0.7042492770551683,0.0005050097553157694,0.40269853659262084,964,0.6609271966885893,3.455254523389254,12.715696797042385,13.214935594953964,0.11965153271267612,0.1266465694616025,0.288761527449165,0.8876152744916499,26.818247666488
8,0.800175069506823,0.8252366733518031,0.0005874176758357868,0.3873563687971393,964,0.6697971498132776,3.455341327784489,11.633577868851207,15.805886137239215,0.15293081261420174,0.13459118527019145,0.3200327719045374,1.2003277190453736,28.639791725135794
8,0.7923673676866236,0.7590601831522846,0.0002153749235973016,0.3751192315047127,963,0.7011025809486741,3.4631964619760676,11.381573718632598,14.68856776722955,0.13519603672028158,0.12195154586035953,0.31534117633383574,1.1534117633383572,27.223553249200506
8,0.8782905763208092,0.7372383787638532,0.0002213745459690104,0.42790901325617464,955,0.7013429523699317,3.4180052057318386,13.14426388707958,11.948402946480952,0.11409568775930731,0.13577587158554408,0.2930161907932391,0.9301619079323908,26.022828741492923
8,0.8565949830803288,0.7214685315033411,0.0003042160109180173,0.374612050588953,963,0.742634709854798,3.4727616241232497,10.378158829724311,17.682551296812015,0.1654288614330381,0.14067675951801414,0.3472061270370031,1.4720612703700309,29.53277139690636
8,0.7899595701724006,0.7111677415642691,0.00024154930893209025,0.3708668619718355,951,0.7450003426067473,3.454315258943735,12.59431952825933,14.099521196834626,0.14011428406691892,0.12043843060398819,0.29974161062154686,0.9974161062154685,27.691256831309424
8,0.7762442499761258,0.7155032731886083,0.0004085014632751003,0.537786245022845,970,0.6658659386174385,3.4737640859227583,14.552979040702803,15.154926924573594,0.12124784606325013,0.13711488675962913,0.2787781563666091,0.7877815636660906,30.495687528942486
8,0.8659141918622306,0.8005677610613713,0.00028652642672405144,0.5418012761503558,954,0.7625827804683998,3.4492211076503154,12.678277573988115,16.010622721385147,0.16217634963153954,0.13534611583309342,0.30646926719572254,1.0646926719572254,29.753592967330487
8,0.8145440174877026,0.7962849837272676,0.0004890823808571094,0.5202803449094878,972,0.6869532358789323,3.43658873026486,12.846216765149727,13.977481806327265,0.1285020993293802,0.13678867589460092,0.2957985334186728,0.9579853341867278,27.78168390566372
8,0.8671332949010688,0.7259123047710864,0.00029893965907609233,0.5054754407936773,971,0.6780495638362073,3.487251669582413,12.500798167808211,11.698454358718351,0.12242303731568085,0.11320905856619344,0.25502703549173544,0.5502703549173543,24.74952288144392
8,0.8335526216594356,0.8087861616091363,0.00024826140164854336,0.3749355526104513,969,0.7027011426950825,3.4259607186630032,11.269248806197528,15.781122984148372,0.15046171148422444,0.1399564859746935,0.3398890590375223,1.3988905903752231,28.449262380721123
8,0.8601819388169131,0.8171688123022461,0.0005604699679912658,0.3709220974753889,962,0.7334603624058084,3.4234805407528732,10.793678722961765,14.754897338500399,0.1540516321832616,0.12479494327179465,0.35701074011150713,1.570107401115071,27.118683462577234
8,0.8812810598526527,0.7296404833891674,0.00048618793224980693,0.42152672376239414,973,0.7108089773643131,3.4886629427768576,12.686527984247526,15.033500350742358,0.1452865685467273,0.13016765865024466,0.297056952953649,0.9705695295364897,28.690597864526374
8,0.7699316006354235,0.7770081464071983,0.00030420309642122757,0.47340470513833227,957,0.6959778057831334,3.455495126059899,13.014534947538781,12.409039875241426,0.11433829424970444,0.13003037806770967,0.29034068750751674,0.9034068750751673,26.326981697855373
8,0.8239240311075926,0.7986019317806418,0.0005585457633773994,0.39913485385411324,972,0.759321458053417,3.4731574971834718,11.708644223403791,19.22444515401722,0.18341433541484078,0.1640862410694145,0.47387562048578186,2.7387562048578182,33.671845582278834
8,0.8863613698150097,0.7265886907493002,0.0007257222719514059,0.4337940416033965,949,0.7026371172776723,3.486554496281796,12.675854662731897,13.555235551135718,0.14143871333826621,0.12051614657084843,0.26644253367083764,0.6644253367083763,26.895515550575993
8,0.8382092248886129,0.8290133475607274,0.0004336209800601013,0.48606922254730406,969,0.7301716910519614,3.4375790822012107,11.871263490979976,14.529274897006479,0.15866476296524332,0.12469518891727327,0.27742358557477853,0.7742358557477852,27.17477424373424
8,0.8376852733746895,0.822103440223863,0.00032020505487558254,0.40612927853262176,947,0.6621726547314607,3.430467552319854,12.652426774504326,13.093587202414502,0.12437571239063083,0.12934787548079252,0.2939735169081055,0.9397351690810551,26.685749145999882
8,0.7734084004611379,0.7670056547176765,0.0004945577127697658,0.4283570527557054,966,0.7430461659074391,3.4264260095217103,13.250533738603101,12.9678159444473,0.12995796794604403,0.12587725253071477,0.3631531111948879,1.631531111948879,27.84988079499928
8,0.8469461503294613,0.7143452986833801,0.0003375640969655186,0.4997518042729458,956,0.6908530131036312,3.447033023957863,15.200276344562905,14.72446348681988,0.11891118782399464,0.14124202994039647,0.3013920156210872,1.013920156210872,30.93865998759366
