stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
9,0.8548738444594337,0.7940327860759641,0.00030930714430345453,0.46622193211998453,968,0.7163071605929934,3.4431479718359994,11.794573490887592,16.521642190498188,0.16574428740508756,0.12913076313112867,0.34439462197880555,1.4439462197880553,29.760161901173834
9,0.8421435734792271,0.7375661311810416,0.000434287494996922,0.4813985629242093,962,0.7350416341093268,3.443668660423248,11.458294642040132,13.94201171976247,0.1431510036405908,0.12651840449413695,0.29970294778862955,0.9970294778862954,26.397335839688893
9,0.8315500627942953,0.752185851287178,0.000682821545113974,0.3956510829105424,959,0.7260025090168449,3.48003100958583,12.021340626016702,13.884806272930929,0.13887439644354208,0.12446930977409017,0.300717266222082,1.00717266222082,26.913319561168453
9,0.8577640237761565,0.73116033233346,0.0004969276802281348,0.36974994995819527,967,0.7024866042519066,3.474548833764263,12.840241513988394,13.55185787344537,0.1377084374811025,0.12469738403215058,0.3354049779316234,1.3540497793162336,27.746149166749998
9,0.78430139523885,0.746587277771881,0.0005391880064687587,0.3771166392003605,969,0.6794084986047653,3.493827715915092,12.958378543336318,13.257555634384712,0.13096578531396577,0.12731582165340682,0.2900403751315283,0.9004037513152829,27.116337929036316
9,0.8556650850317918,0.7922542241533309,0.0002324886395361386,0.4193308661011661,967,0.6711631125983782,3.4847381254988603,10.934898496203619,15.447531772953011,0.14881802968226862,0.12342144974097251,0.3456446952156013,1.456446952156013,27.838877221312643
9,0.8719712869043527,0.7107466587753696,0.00048229567418709535,0.5166143496963088,954,0.6866996306228761,3.4650632550173497,13.42710192250751,15.457012046581395,0.13618153611081193,0.1401001170515085,0.30746652272499264,1.0746652272499264,29.958779196338835
9,0.8458080239309431,0.7908469090776828,0.0003544718397253453,0.41249395436178743,973,0.6653603365396682,3.454598141594564,13.930835113712666,14.223520774017235,0.12779606288801407,0.12954246591741664,0.284167247361278,0.8416724736127801,28.99602836134268
9,0.8324455885516715,0.7808910684967181,0.0007063517616923742,0.4745606889245446,971,0.7200992333702955,3.4330930568405447,13.41712599553698,12.66908414879589,0.11876224278548886,0.124663633230462,0.2639561975060498,0.6395619750604981,26.725772119393366
9,0.7942072426134423,0.8166788430578762,0.00047319821910510546,0.3989195448316742,959,0.7360603381760921,3.459668475417655,11.536704767275657,16.943418087694273,0.16960487785348308,0.14027207631782737,0.3195174703812788,1.195174703812788,29.675297558782717
9,0.7986221038962795,0.7951169973826555,0.0002842485362659026,0.4281555564519351,953,0.6869711031973466,3.4774047078893906,13.916988327981008,14.265510445774975,0.13954164722133264,0.1278285162590413,0.2941095493083812,0.9410954930838117,29.123594266839792
9,0.8492377276297783,0.8011033305878476,0.00024858457465585257,0.44101652918000683,954,0.6729810708960637,3.444431069390501,14.670508856459552,9.932033842714905,0.09615145067518988,0.12885545900069859,0.2835460518472129,0.8354605184721287,25.438003217646585
9,0.7823113247685278,0.714311831737484,0.0004186522252830993,0.43061124763155517,967,0.6995969093549541,3.4485793143735073,17.25804621782607,14.260080459600351,0.10865638586478699,0.14677402419271077,0.29851647006248466,0.9851647006248465,32.50329137805127
9,0.8363601556900512,0.8068385609629833,0.0004955205840014286,0.5257597372712166,968,0.7124782347201634,3.443401838519431,14.440979606009776,15.518431158903157,0.12770227536874448,0.1392576870474268,0.31897399274380545,1.1897399274380542,31.149150692350986
9,0.8031907068757452,0.7386083570561932,0.0002618294685097477,0.4594210823315755,950,0.7002009310519737,3.4244098522041164,13.339357937498303,11.961726221376756,0.12564760318327134,0.12084397542861011,0.27532478790426684,0.7532478790426683,26.054332037917725
9,0.7866652941244804,0.7171655484999966,0.0005770185866252258,0.39792658354845706,970,0.7453968255170628,3.4371493150258,11.093450164819233,16.930465298044773,0.1631996871013643,0.13144851605802013,0.3698280797939144,1.698280797939144,29.72219626080315
9,0.815291175450667,0.7677693546788061,0.00028531240111051413,0.45304789630211645,971,0.6948218719007637,3.4883705151211912,12.73569979183225,14.337773816317947,0.13809633452880735,0.13111579412402832,0.2949139323566098,0.9491393235660978,28.022612931716292
9,0.8032397606757888,0.81777842870864,0.0005321834418294604,0.5142992707840444,950,0.7024330915096283,3.4566071119108233,13.002741400678469,13.176821714267566,0.11774029200102537,0.13145691797353798,0.2936876948304696,0.9368769483046957,27.11644006325073
9,0.8648193425383393,0.7974287168138113,0.00044471937887706806,0.5089965153401149,968,0.6698710015487486,3.4790834907629726,12.137807132171568,11.809691889862709,0.11291968388768249,0.12677730057493322,0.2900700891260954,0.9007008912609538,24.848199913295232
9,0.7874903350738991,0.7474307711357094,0.00048274581149144097,0.4823492162616072,969,0.735447281468147,3.4868737883573755,10.865867051343125,17.406527445896106,0.1653486813980879,0.15327031025219418,0.37555284860268573,1.7555284860268572,30.02792298326609
9,0.8236295388440527,0.7827057774204292,0.0006892722326247426,0.41771201553664555,955,0.6814370095849734,3.470448522014563,14.680950389764442,12.599302774004862,0.12710835797292813,0.124708460949989,0.30168610204448676,1.0168610204448676,28.29711418421417
9,0.7908936262627191,0.7916485023915175,0.00034717384832522256,0.5225253951080098,960,0.6594311625351285,3.4305930837029557,13.875936656158805,14.96231762411591,0.12601774208626285,0.14222339627008124,0.3200720122923085,1.200720122923085,30.0389744031978
9,0.8462275429066902,0.7297201804368446,0.0003188791137888255,0.3978680940531731,970,0.7103230622508119,3.4737759055119426,11.007122353760249,15.246515475687291,0.15001691552239432,0.13002429416079675,0.3200373137006075,1.2003731370060748,27.454010966453616
9,0.8708546714592292,0.7847010327894336,0.000580617491702666,0.39146131561302894,962,0.7504270365857365,3.4386275879202115,10.813699550489208,20.200135317710075,0.18044552914459802,0.1471381346540452,0.36640777699278954,1.6640777699278952,32.677912638127175
9,0.7892048215013524,0.7732562084083788,0.0006547525093351309,0.3747696096257368,967,0.7446309595554392,3.480708656420898,13.01804009455768,13.67905029254862,0.15399362018799406,0.12791327781884726,0.33366409863813973,1.336640986381397,28.033731373487697
9,0.8150979563198586,0.8177754137991717,0.0006547137320078055,0.38910303341523883,965,0.687061768365588,3.4375094246890665,10.805197668315634,13.456284519571232,0.13261411555326594,0.12165664080255949,0.3007222789041459,1.0072227890414587,25.268704976928326
9,0.8023169813272133,0.7301059400303356,0.0005091616278268623,0.4243556023334869,961,0.723977327303212,3.433946356842048,13.075177478030625,12.242164497652876,0.11716090089565476,0.12335631822898287,0.2828388950392434,0.8283889503924341,26.145730926075935
9,0.7738911811714979,0.7818490458451952,0.0003400448728124113,0.36760243550759264,955,0.6768268030806442,3.479192658122675,13.123758050679026,15.253682101128673,0.14740437785507743,0.12636152393219457,0.28226440513070694,0.8226440513070693,29.200084203114766
9,0.7812809826932594,0.7637627392395905,0.0005831159343522925,0.4905649762817898,959,0.7496923063998097,3.4763881808264863,12.757312153659734,13.855631771826042,0.14429996714149265,0.12382443974722009,0.29288307309494505,0.9288307309494503,27.541774656435226
9,0.7793813040920088,0.8106822830808924,0.0006356591656832865,0.49833461280333297,967,0.6683123765146755,3.4532998832753337,12.275113077888587,11.255328764003224,0.10481140962415883,0.123220628180192,0.2786371589940538,0.7863715899405377,24.316813431832347
9,0.7856291765728582,0.7322876144597338,0.0004598036400430569,0.49117005993727286,957,0.6691121205551439,3.492169166213509,16.660715756744803,16.278863264988882,0.11652274534064964,0.15952287571571575,0.30864811877429627,1.0864811877429625,34.02606020947665
9,0.7920345603212835,0.7090822280256377,0.00027896095504616154,0.39254727436340664,965,0.7422880403486778,3.4593061997801313,10.987151577621997,14.845497519213081,0.14200880554555886,0.12731323906214878,0.32243660054850437,1.2243660054850436,27.057015102320122
9,0.8620712319540412,0.7749628839934475,0.00024514323213218865,0.4249005096767998,973,0.703500775762528,3.4234980971306905,11.941733663693796,11.732511202158426,0.11955039255894703,0.11840526511545543,0.2622196036156934,0.622196036156934,24.296440902009156
9,0.7796372359363835,0.7760796292457236,0.0006084896264969922,0.4746101475776769,972,0.6953173140615473,3.4273158956493597,15.01382861986142,13.952288613290708,0.12231711522797317,0.12846870832929733,0.26628423059929573,0.6628423059929572,29.628959539145082
9,0.81587080692527,0.7715175536937569,0.00035608099948724556,0.5181252546425544,959,0.6798213906580676,3.4301243465340434,14.99511342145124,13.458679534706244,0.12291394776679912,0.13308933529615047,0.29645779287769675,0.9645779287769674,29.418370884934454
9,0.8599143465410664,0.7706040141774132,0.0004376428952100262,0.42044331835979776,964,0.6829513213430731,3.412995987068318,14.106053239021847,12.31607722654045,0.1248716110483195,0.12027541179328803,0.2523135179238004,0.523135179238004,26.9452656448003
9,0.8565526637561883,0.7807124455112796,0.00036339700547434266,0.42082030542685256,961,0.7514398110169924,3.4285047111179634,12.376679808397881,13.910427339525574,0.14360057083909722,0.12996504766112907,0.2885727215779638,0.8857272157796381,27.172834363703096
9,0.8492079913479057,0.7849006934739808,0.0005171786702876881,0.4264792358301704,951,0.728443053078945,3.4675692464069487,10.451594847826428,16.26745163128176,0.14478915578691903,0.1296778910280708,0.30557718901587183,1.0557718901587183,27.774818369266903
9,0.8705626296136382,0.8024903081565911,0.0004926850539635442,0.43007413732822464,965,0.702939954269156,3.451783535523142,12.945300919968615,13.206747435661299,0.14057503021122278,0.12059938479756627,0.31204992709794915,1.1204992709794914,27.272547626609406
9,0.8169059864915971,0.7768947875010199,0.0003437196950584919,0.37787071433246866,961,0.6820801485797214,3.446963119369374,12.356912807556444,13.529487634067657,0.1294683546761318,0.12446051379852031,0.28291075513024844,0.8291075513024843,26.715507992926586
9,0.8118679054031019,0.7928805187081852,0.0006988252624262807,0.3966825048654807,956,0.6606096281548184,3.4790369314921463,12.478531962560451,11.923663268469943,0.12484934057744933,0.12167624113826347,0.2651469684779482,0.6514696847794821,25.053664915809875
9,0.8139486730458938,0.7110240018618698,0.0006222741288727662,0.4447329337818316,972,0.6738504340376429,3.4503851961446075,14.543462861878117,11.509559085849087,0.11751478961320777,0.11985464920045513,0.2757043053205346,0.7570430532053457,26.81006500093255
9,0.793929330420846,0.7711245730953298,0.0006658317776590725,0.4843708785612072,958,0.710100006244614,3.4263451608422946,14.812242578521639,13.008615910943913,0.13408732667749257,0.1289009033274239,0.2762025140726011,0.7620251407260109,28.58288363019156
9,0.8197615380068102,0.769191860762827,0.0006630852161901027,0.4892205221807127,969,0.7034733291664869,3.44803937428697,13.465273089815621,11.988492641819889,0.11865951610287319,0.116385428741772,0.27881661916256306,0.7881661916256305,26.24193192326114
9,0.8060631692446971,0.7089422575827556,0.00030521633827094736,0.39742775303378186,962,0.7228900386965611,3.478568922295917,10.36987858566696,14.579497980311011,0.14699422956574662,0.1289956172610342,0.3398773197796403,1.398773197796403,26.348149763774373
9,0.8212811682023284,0.8144343410002718,0.0003692319994805331,0.4802698692083531,951,0.675533849910232,3.4585330578869,12.094357439917442,12.758039997258082,0.127894886275937,0.12769267161330783,0.30285334978615247,1.0285334978615246,25.88093093503705
9,0.7912096197599506,0.794496233178735,0.00036105396083980075,0.3862793203589731,968,0.7382366377662377,3.4182598288468853,11.769186310330403,16.924889649543697,0.16333580150814014,0.1464230580355389,0.36763035332830474,1.6763035332830474,30.370379493157145
9,0.8000561073767463,0.7865836533805663,0.0005631599912451871,0.3872865834208222,973,0.7487226327734057,3.432701808418258,11.13989480761898,17.594985552203713,0.17476213039919533,0.14256684228300262,0.3797757576704606,1.7977575767046061,30.532637936527298
9,0.8442742582151004,0.7950519115928746,0.00026880049932056035,0.48213185501547684,972,0.71348612113935,3.4712374201322502,10.277996141347831,14.18607269671015,0.14424591902750378,0.1230720293440115,0.30925217114592074,1.0925217114592072,25.55659054951719
9,0.8022449785228586,0.7894413830087036,0.00021950120305856935,0.3859635405785177,954,0.7004053028737927,3.4666553588602134,11.91169815722263,13.616820838374826,0.1341234171676907,0.1309557136818222,0.3130815891801467,1.130815891801467,26.659334887398927
9,0.7816113346775735,0.7586877537252454,0.0004634633721330661,0.44052600069411907,965,0.7362891970238564,3.423433278793548,12.649593217274036,14.240557493654071,0.1432397092521139,0.13349063068332417,0.3182219903934765,1.1822199039347647,28.072370614862873
9,0.8638074418092457,0.7999135757629331,0.0002764495653718486,0.4437279848208792,963,0.720188200711518,3.4485333057468495,12.406797934823818,14.149799282544173,0.1409611463766746,0.12614248347746296,0.3152968099408567,1.1529680994085667,27.70956531677656
9,0.7993714597542988,0.8151238766761809,0.00030893603692056036,0.40802014440099726,962,0.7191285648422651,3.475090956408265,12.357048694528073,15.356803649032251,0.14971421517577463,0.13387946408231666,0.333672844554515,1.33672844554515,29.050580789105474
9,0.8474072825410254,0.7481362627666733,0.0002775320733498001,0.3876619391484259,963,0.6597061621100722,3.482372375744686,12.650431664270405,13.799314051915086,0.1376139857568812,0.12639464521009144,0.303230794089318,1.0323079408931801,27.48205365707867
9,0.8604910363842572,0.8088647842971746,0.0005060141655399495,0.4407474033592701,963,0.6753191519947189,3.436727030834271,12.048102915840987,14.046535124861641,0.14149863034974294,0.12344247420695886,0.31612668972405017,1.1612668972405016,27.25590493794313
9,0.8061833482181934,0.7636486243489085,0.0005734427580639791,0.5179278411562575,968,0.7330416841571732,3.4860161720436866,13.564396521194656,15.050206911180329,0.14592408272311572,0.1376609832797427,0.2983833086865243,0.9838330868652428,29.598436519240227
9,0.8072580376852827,0.7652598574881111,0.000650059674259529,0.5046773407123446,959,0.7378692576965664,3.4389705227309832,12.094559508594179,13.846697550856442,0.11991593109738533,0.14012784446616514,0.3064045291343902,1.064045291343902,27.005302350794523
9,0.818756723609596,0.8183741304179913,0.0006507113969440586,0.5264071951408691,964,0.6737987452358515,3.4464141677497455,14.62677974746291,13.67740856927106,0.128568507985246,0.1266221770629737,0.31120597670825867,1.1120597670825867,29.41624808381656
9,0.8616635028703977,0.729752119942943,0.00026429932145856616,0.4756843967548291,955,0.6560709620368327,3.421502046563625,15.171293185470702,12.40748593741414,0.11742474782168474,0.12926966325861905,0.2726710950197188,0.726710950197188,28.30549007308203
9,0.873216423012832,0.7461696136131107,0.00032055931521484564,0.46106767146522326,964,0.756971873605979,3.43833261036427,11.048691984649459,16.868788044088145,0.1688870722361254,0.13605372226284707,0.35713604528149695,1.5713604528149694,29.48884048155257
9,0.8346026172471316,0.7384510774725342,0.0007048318704400382,0.45549408840286787,956,0.7563582591863729,3.4689999008952057,13.178511034029714,16.05253905528027,0.16518599627302027,0.1386592566442643,0.36962360214661494,1.6962360214661492,30.927286110776134
9,0.8386312920444126,0.7680610803309131,0.000578021251077943,0.5204102533034503,965,0.7565215324587927,3.490804502378188,8.156172633873137,17.18792048820812,0.17385209048319203,0.1466494942605893,0.3350199458345185,1.3501994583451848,26.694292580426442
9,0.7884917550185144,0.792488466194845,0.0006379499216769123,0.3831857837376369,954,0.6709335648986156,3.4557609435250245,13.37826205857163,14.39802735211413,0.14102015808493892,0.13075151057122722,0.3249533614969707,1.2495336149697067,29.02582302565547
9,0.7791757078132026,0.7246276187182752,0.00029559292573323937,0.48695652256810446,954,0.7495615929285201,3.4209691743978485,11.58066010441276,12.859787369363117,0.12820453481487562,0.12671798923571223,0.2695300997357867,0.6953009973578667,25.13574847113374
9,0.8381294609209611,0.7596558979938888,0.000256456384236428,0.4185143000543376,966,0.713022672824808,3.4335581191513525,12.83849377255511,15.413731744062504,0.15264878642320162,0.12571169319338735,0.33751948511211005,1.3751948511211003,29.627420367738715
9,0.823112437639113,0.7195141050664411,0.00025932018261973954,0.41570902711096924,955,0.688476080152422,3.4736573541997746,13.056009837176777,13.07236613769233,0.1294790055104274,0.12216310561222124,0.29118170320322867,0.9118170320322866,27.040193006901394
9,0.7726509685107882,0.7791648914941025,0.00024442681605015243,0.525920856247982,951,0.7137012858884432,3.4745435712735806,12.698675713952403,14.046951216846876,0.13301950840131604,0.12870143963246786,0.2819348972500502,0.8193489725005021,27.564975903299782
9,0.7778956362826414,0.742119067707782,0.000413882043751314,0.5011995822130969,960,0.677819463018367,3.4703602866882597,15.117537541840587,15.140628068236497,0.1291167977801048,0.14358045269736958,0.30833161401585035,1.0833161401585034,31.341481750235587
9,0.7735806556823683,0.7873165873531832,0.000259982412611225,0.4428516488225283,959,0.6870524666806993,3.4594455001805624,13.052720804487777,11.528759063323262,0.11123141634681301,0.13240850150859704,0.29164886161232473,0.9164886161232472,25.497968483934287
9,0.8210951385817092,0.8039429007442411,0.0004818560433142439,0.4362867304888611,951,0.6555659157981791,3.42078270908469,15.12760002389197,16.264813992864475,0.1335306937520108,0.14200211506808377,0.30126834434955585,1.0126834434955585,32.40509746025201
9,0.8601420306208534,0.7345180260701358,0.0004124474996568822,0.4484881864460826,959,0.7113908832951333,3.4797640135886803,12.494412834259363,13.815877409902969,0.1409547567198547,0.12220699625913216,0.28486328504782954,0.8486328504782953,27.158923094640627
9,0.837049928246714,0.7809812119376771,0.0006740226660378692,0.4605729976824205,957,0.6545075963706813,3.4344667226258596,14.302876982344792,15.05341382876044,0.12038399021157721,0.14145441397406394,0.2930215952568504,0.9302159525685039,30.286506763673735
9,0.8298359166965306,0.8064718315306043,0.000239281862360986,0.3886996360745094,959,0.6847933803871982,3.4412515017134218,12.015205689466386,14.467178860162818,0.1433900829531757,0.12360022839786518,0.3058312346066135,1.0583123460661348,27.540696895695337
9,0.8171042664364381,0.7817658083002806,0.00027550627490957917,0.4847624559486503,962,0.6593857593944505,3.4852454042920455,13.146686679296884,12.465159107883773,0.11638323658719428,0.12720411337103335,0.27915951386983034,0.7915951386983033,26.403440925878957
9,0.810782121431928,0.7907486223691799,0.0004791301822252438,0.4096669873046622,966,0.6600651867756562,3.4299337567552217,15.099712873491594,11.356692188679997,0.107680479213132,0.12412034588639599,0.27988426648765,0.7988426648765001,27.25524772704809
9,0.8665359591093367,0.7146745639606744,0.0005037061949700247,0.5039282025243546,960,0.6583909893968506,3.482448320916808,14.075203507899895,14.64080485576678,0.12785232276268263,0.13545928929213763,0.29603614325925376,0.9603614325925375,29.676369796259213
9,0.8472216250176352,0.7675153918899088,0.00026326550310906764,0.48611368179883435,968,0.6772148710109474,3.4194733838517766,12.877204327063259,13.519593091197176,0.12551467421962015,0.12940566953436636,0.3093524196719559,1.0935241967195592,27.490321614979994
9,0.8542132706177937,0.8086176075184939,0.00039460177204062686,0.3875724576876279,965,0.7026199405695679,3.453871049759727,12.044471865728806,16.139700589067054,0.15486003470596488,0.1427020151161742,0.3875895949771153,1.8758959497711531,30.060068404567012
9,0.8140468305005045,0.7100416403994428,0.0003411448315546641,0.41489483238806674,968,0.7497580573280465,3.4423763230629567,12.640376262463247,13.995615330966258,0.14761639617314587,0.12082195983514266,0.30179651626624143,1.0179651626624142,27.65395675609192
9,0.8463502665578123,0.7317971148484559,0.0002504617276933778,0.37033318777581664,962,0.7422682191751434,3.4371284473739316,10.582637747648672,15.268956495110844,0.15318239565200276,0.13022345654150733,0.37586050568860646,1.7586050568860645,27.610199299645583
9,0.854392028690838,0.7850789725463789,0.00045419317402745464,0.46323156664499626,955,0.7449322253770341,3.46298921728889,11.222916700099745,15.23058088526286,0.1610172149775143,0.12037082317101688,0.28116090585539955,0.8116090585539953,27.2651066439166
9,0.8766850752341353,0.7788529794971278,0.00025855407318255846,0.4693696310225327,953,0.6979865730177691,3.4482605815822125,13.683287148298884,12.062321118779584,0.12256369510693645,0.12498099814334938,0.2762624054077621,0.7626240540776208,26.508232321156086
9,0.7893235522183181,0.8014204926862677,0.0002535007468243433,0.4873107514588761,962,0.7274093270950085,3.4517799970024,14.937882430487285,12.435246475528341,0.13531175396865336,0.11741306567405244,0.2728594176871328,0.7285941768713278,28.101723082886956
9,0.7863043321442423,0.7752105433415152,0.0004380631411795256,0.4260543798802401,955,0.6784932494172853,3.417829442764008,12.21639351536698,14.285437037796472,0.13633850730186478,0.13436555148454818,0.31511775854961577,1.1511775854961575,27.653008138659608
9,0.8139186751318195,0.8079855736221583,0.00045009000593909584,0.37241076410152935,962,0.756109919422484,3.462804604151349,11.841284515731026,19.072776440086816,0.17560171816479297,0.14593998751631967,0.39040939134987496,1.9040939134987496,32.818154869316594
9,0.8008828846334715,0.7188215097001813,0.00047921393769088016,0.38343595525828716,952,0.6844064911257046,3.435383157274277,12.02530898154678,10.935025141235231,0.10371320242487429,0.12680443285988344,0.30795402545055,1.0795402545055,24.03987437728751
9,0.8730166169725108,0.780900151242161,0.0003340821452238795,0.51776726040826,970,0.7544531748995342,3.473557421149013,11.598184257022838,14.110010840722301,0.1395808888785714,0.12288532682741789,0.29224927970372877,0.9224927970372876,26.630687894782426
9,0.7815818014090934,0.7669895252019395,0.000348019464467003,0.488515235496976,949,0.72899295551132,3.4851999794832573,9.00544755592653,14.080895232696015,0.14533264680747912,0.12015221093308072,0.3069787773905261,1.0697877739052608,24.156130562527807
9,0.8676614249486377,0.7432414274528764,0.00028183947979084283,0.4954793943454493,968,0.7020781370513939,3.473545131333741,15.017240392458481,13.450811532809231,0.11954753102158014,0.12730207954242848,0.29137553093027974,0.9137553093027972,29.38180723457051
9,0.8457702831062682,0.7093140510999091,0.0006294651768878109,0.4179337113729215,950,0.727510526683704,3.483342300773825,12.322305451101172,13.896356061329886,0.15188328985201344,0.12066478613749963,0.3054602461009554,1.054602461009554,27.273263973440613
9,0.8487299995135169,0.818488666161171,0.0005291096214198906,0.4287375450501121,962,0.6583410874028586,3.4795158164757183,14.73898867269713,11.9965664807977,0.11932950930004145,0.12672121293262129,0.28753808168169553,0.8753808168169552,27.610935970311786
9,0.8145299194979249,0.7530867702617663,0.00046686986965864785,0.42527699478436076,964,0.7436002834925648,3.436314731758377,14.139858684516051,15.751735166872779,0.16160464213521022,0.12762477401161118,0.3229543214705356,1.2295432147053558,31.121137066094185
9,0.8343957404678725,0.731405210364404,0.0004490074779612241,0.5146095947455789,959,0.6557638556154881,3.4307154265882587,13.977672657440854,14.260771779147039,0.10445575022895164,0.15270629888303025,0.3229143472014727,1.229143472014727,29.467587908602617
9,0.8275068002173148,0.7448146183029543,0.00040996057598684525,0.46899562625830765,953,0.678797922215937,3.4568984189630196,12.652940612836355,13.560625992864384,0.13018493862967262,0.1312978227543241,0.2968878106103963,0.9688781061039631,27.182444711804706
