stage,merge_prob,adhesion,fragment_rate,heading_sigma,init_n_clusters,dist_s,dist_scale,nnd_rmse,s0_rmse,s0_rrmse,s1_rrmse,s2_rrmse,penalty,score
10,0.858498394508249,0.7787010621361801,0.00027472805829648343,0.38917026312074904,964,0.6625345773362649,3.478397921593121,12.651271305171392,15.55136424174429,0.13525829578273355,0.14048654370466607,0.2958994437083613,0.9589944370836129,29.161629983999294
10,0.8287262417557436,0.8032590971355572,0.0005253260957202717,0.5011599023872108,966,0.7434929087402656,3.427935889554252,11.551810903415914,14.928641648474253,0.1597408926970656,0.13416641516557776,0.31469210407006015,1.1469210407006014,27.627373592590768
10,0.8248130453469509,0.7287002540269325,0.00023432337497542055,0.38946352348472624,959,0.7267661195395032,3.444327685965549,11.647622815250484,17.07857252180992,0.16130381604403818,0.14038866853492768,0.35107463503485525,1.5107463503485525,30.236941687408954
10,0.804809470781085,0.8046053982166362,0.00048455476835777557,0.39469828679779695,960,0.7195985552406979,3.470141668336953,10.47055902787645,15.773175332785359,0.14924618900223574,0.13573700481083412,0.35595235681200554,1.5595235681200554,27.803257928781864
10,0.8091541994033579,0.7723211824109764,0.00043498811236282925,0.4920382986415335,954,0.6805816914634865,3.4180243273442676,14.59530480916039,13.45384706856913,0.1115780296193087,0.14243766682024753,0.3012670571568946,1.012670571568946,29.061822449298468
10,0.8272102280907976,0.737904749440935,0.00044724184080235696,0.504130434727388,956,0.7531986641063889,3.4594673949165426,9.796952889345699,14.885223815539087,0.14584781483158576,0.128445841050315,0.27226641975357896,0.7226641975357895,25.404840902420574
10,0.8466526107286058,0.7392457592203976,0.0005371255527372216,0.38082142448202255,971,0.7353180568265476,3.4338175062506084,9.715942988547765,18.713065105869735,0.17471689326963633,0.1597232318685313,0.40976937807013875,2.0976937807013876,30.526701875118885
10,0.8491473927935762,0.8145694237096145,0.0005128353597715023,0.386313208638534,961,0.7565716176021767,3.4733852276232056,9.606414930564657,18.274757060791803,0.18460959569426272,0.15070278374982515,0.4068554970488269,2.068554970488269,29.94972696184473
10,0.8501235663632422,0.7262355417592182,0.0003962858768943299,0.39508265128515235,970,0.7037047917860186,3.477406219062378,16.182451727109672,13.052509757290746,0.12953570029568912,0.12246640537784614,0.29851182074497234,0.9851182074497233,30.22007969185014
10,0.8005724819125408,0.733235565390392,0.0005684851863366247,0.3893525235093508,957,0.7088412092177758,3.415926439932059,14.563031010316912,16.323941862296753,0.15023940501751878,0.14465897459489033,0.30158707404240925,1.0158707404240923,31.902843613037756
10,0.8446761321820773,0.7778586972013419,0.0006489226823858883,0.386284119150016,963,0.744337587431929,3.4571826823468705,9.461230383618709,16.5829775214289,0.1633446897618239,0.1319553638708681,0.3607759984824922,1.6077599848249218,27.65196788987253
10,0.8284172368826026,0.7560840528932599,0.00042976747289322453,0.40994731991873345,969,0.7379443239063566,3.4789256941306017,11.390533850691694,15.910133203839752,0.16553227515719104,0.1339088808140771,0.34410443711277966,1.4410443711277965,28.74171142565924
10,0.8640104091004573,0.736371036794906,0.0004829372987794325,0.41127459000339034,959,0.7291289330300156,3.4396106381864757,13.414421840718513,12.828952905223193,0.13255339984027556,0.12320730896224828,0.27989539603363134,0.7989539603363133,27.04232870627802
10,0.8316978234490157,0.7751150481092999,0.00029325666770385806,0.4217836726653,958,0.6816902369424255,3.456380698589232,11.45430237554294,15.118424302669172,0.151118380176238,0.12956238936739883,0.31817249797532277,1.1817249797532274,27.75445165796534
10,0.7914832223789108,0.8106218982999086,0.00035429497064372106,0.44428016984424645,970,0.7039774523828694,3.4285210140232363,13.582504920126574,12.172017364451582,0.12442722151549496,0.11619636681891055,0.26983980993768364,0.6983980993768363,26.452920383954993
10,0.7852875230167569,0.7784081250204007,0.00035211484204527915,0.4957654287034662,951,0.6795057961331475,3.474588853659068,12.951217467494992,10.926039864989065,0.10514279073156312,0.13152456397369952,0.2959355074186263,0.9593550741862628,24.83661240667032
10,0.8331410693968408,0.7870108697645891,0.000326202645891157,0.40810218637012846,962,0.6616007363179842,3.485388579139324,14.537074803156424,12.744727201473463,0.12368579505708195,0.1234833158887566,0.2735206075103996,0.7352060751039957,28.017008079733884
10,0.7827632114787006,0.8025804216438072,0.00025938628409996384,0.412078089211205,960,0.69728635091301,3.4834528989767133,11.553619613481583,13.525349910571547,0.13391765692670746,0.12652993749791658,0.30451738268252154,1.0451738268252153,26.124143350878345
10,0.8227501192331177,0.7322722061353306,0.0006239467999571882,0.48391625432962865,966,0.6650952360037472,3.4261675537567844,12.484566425647426,13.795754859003413,0.11007054239503364,0.13407189766373,0.29992489479420037,0.9992489479420036,27.279570232592842
10,0.8616002428270928,0.7142577903443496,0.00030815311272689783,0.4214545065356533,973,0.6784526416858572,3.4377186674016973,12.832100821432952,10.649378427645077,0.11018779961965147,0.11270948715375344,0.2860310264775763,0.8603102647757627,24.34178951385379
10,0.842269629217502,0.7364008630840911,0.0002949472096393084,0.5137801677279631,967,0.6711807123253933,3.46926030111611,14.016698806096533,13.779327612674795,0.11230430272596742,0.1338982967285222,0.2935478681612888,0.9354786816128879,28.731505100384215
10,0.7774659134976537,0.7216309509231492,0.0004673746934725154,0.43633404923628477,973,0.7251308723507934,3.426629427402584,11.356970386754657,13.640157671734297,0.13619392427042545,0.13302542676753729,0.33229528250614837,1.3229528250614835,26.32008088355044
10,0.8143805776182129,0.7774113379013197,0.00042685456831333617,0.4997929485393115,970,0.7235551767649423,3.4469007591938303,12.530427997568081,14.472973328218798,0.14674942485480827,0.1295387211371538,0.30889151162997214,1.0889151162997213,28.0923164420866
10,0.8074356289042629,0.7515179910372226,0.0006267982316986022,0.4015333515635954,964,0.6991432975094065,3.465093678539699,11.69022482356463,13.029334025951254,0.13495481333829568,0.1201393991867298,0.262631282202422,0.6263128220242198,25.345871671540102
10,0.7851436726903442,0.8107980554476859,0.0006169539070880987,0.42748813635971505,955,0.6798485689979246,3.4748507291696744,11.861714620082799,10.324630594350369,0.0997446221988929,0.13181350328431368,0.2928740182634822,0.9287401826348218,23.11508539706799
10,0.7859365247190133,0.7407400491541772,0.00041785305573039424,0.48889562539510517,969,0.7322018611146194,3.458910888159942,12.966181304691297,13.152486176767043,0.12184646501230931,0.1334787980435838,0.2928160184217315,0.9281601842173148,27.046827665675654
10,0.8088551183792149,0.766386023282815,0.0004598878962915638,0.40243876392113054,970,0.7199134019253876,3.42469968565384,12.849691306821859,14.37666234923572,0.13412954990279324,0.13102252312448992,0.3035900181429093,1.035900181429093,28.26225383748667
10,0.8544964738650898,0.7686174753747778,0.00042659074285564307,0.3822749814249186,960,0.6958630272786616,3.4192735713720617,13.231189807373392,12.809304006998723,0.12347247957519424,0.12463733270363168,0.2874452720312185,0.8744527203121849,26.914946534684297
10,0.7821795653920531,0.8057353550032156,0.00035610463810025985,0.4303217445583911,966,0.7369707840749122,3.4453620529062343,12.69700362244297,14.339062635927952,0.1427359884997427,0.12621817594524756,0.28599011770044747,0.8599011770044745,27.895967435375397
10,0.8689560649631678,0.7254917141737033,0.00036549094423097585,0.5015964415474413,964,0.7291999735010529,3.419074848336215,12.566954791892233,13.697267170399117,0.13520477562769967,0.13177116298002417,0.2745388690136627,0.7453886901366269,27.009610652427977
10,0.8634017804510188,0.7139113937760119,0.0005348888214244127,0.4139995430964665,958,0.6884010524524301,3.4186210829055454,15.991324382047244,15.509005090133536,0.1293686382680171,0.14395736503735249,0.2999901406189418,0.9999014061894179,32.500230878370196
10,0.8495260913871999,0.7247797348858676,0.00039223442410690496,0.5102065382271487,964,0.7006097326790243,3.4408438946118935,14.139811754653133,13.712903027680222,0.1324390406539735,0.12682007947519433,0.3121240154623005,1.1212401546230049,28.97395493695636
10,0.7839527009715302,0.7644775591154579,0.00042865767549464924,0.38314930548295584,955,0.6885996949613876,3.467446553388895,12.827711542702453,11.996044780032681,0.12545868288003975,0.12055453054131006,0.28170042877223944,0.8170042877223943,25.64076061045753
10,0.8063500431215411,0.7576565238067152,0.0003233989951087864,0.47443213568914017,957,0.7479973355244404,3.417502876994838,11.371816585368778,13.311135269340832,0.1337629749689417,0.12781077868714566,0.2902230292342381,0.9022302923423808,25.58518214705199
10,0.832284300258254,0.800373379193354,0.0004320248222814933,0.5145798227300814,968,0.7158511993459252,3.4162750834946967,11.29846983544107,12.364250960266983,0.12275248462162847,0.12499544689631172,0.2947646445755471,0.9476464457554706,24.610367241463525
10,0.8076267587148722,0.720265537304916,0.0006188821713044884,0.49827124517288274,957,0.7102889302863112,3.4246024770135484,12.527972285248019,10.65900304266793,0.10957189480095196,0.12015944472715435,0.28938460248535425,0.8938460248535424,24.08082135276949
10,0.8149052834105847,0.7961739569849583,0.0005543611750098923,0.38303277900268407,952,0.7003528270820019,3.4446268439937056,11.739942126400019,14.54002918728895,0.148502341130619,0.13110952869696904,0.27986349636565083,0.7986349636565082,27.078606277345475
10,0.8051319487757107,0.7449466330981434,0.00038599981431960463,0.49454496520948665,959,0.6828473460041807,3.4767984806736885,14.917165076485754,13.39782797317752,0.12329154028287012,0.13737148363853377,0.30189792582347774,1.0189792582347774,29.33397230789805
10,0.8610240754962823,0.8139651224094031,0.00026752331462313465,0.463088018821629,954,0.74802581612866,3.4490855396077458,10.640134661192375,15.94052411143331,0.160753683831329,0.13626216458233853,0.3223270811883121,1.223270811883121,27.803929584508808
10,0.8679972040108554,0.76625325355525,0.00042795648592828774,0.4954043954058017,951,0.6626635389074855,3.461367071183981,13.725770441272045,12.408230865400224,0.12195589127505874,0.12326439571133932,0.2760019809914029,0.7600198099140287,26.894021116586295
10,0.82932416132484,0.7722375585438939,0.00028029442977857075,0.5038030326138802,964,0.6995929851574149,3.4740434934884656,13.37087201892152,12.786161134967964,0.12282015393286863,0.123366379419355,0.299440797196917,0.9944079719691701,27.151441125858657
10,0.8154112755160087,0.7576391546462635,0.0004137089119635581,0.4167672554335587,971,0.694206959407264,3.4503678290198208,12.328919300045765,12.958558465217713,0.1340714391538734,0.11771021193382486,0.27592321450449303,0.7592321450449302,26.046709910308408
10,0.867189147590111,0.7788398849360233,0.0003745210993728351,0.39254345770867244,958,0.7515986895402436,3.457507097139086,10.83340090903367,20.130250961825745,0.18937188119846998,0.15588642414211148,0.4228956320300331,2.228956320300331,33.19260819115975
10,0.7872925353446573,0.7193379231036743,0.0004533814337583749,0.3966689371004378,972,0.7333996867917989,3.474511152455782,12.012547267688948,16.1598662276834,0.15807855307307592,0.13358797018958796,0.3463552962064518,1.4635529620645178,29.635966457436865
10,0.8576261270894449,0.7770880021559488,0.0004509263202124289,0.47809247180663866,956,0.7535167311222912,3.433922144298322,13.500739834795064,14.849049537216644,0.15924568266019853,0.12736594841385762,0.29695019105170706,0.9695019105170705,29.319291282528777
10,0.8335792998984012,0.7285345870749952,0.00036104597937887953,0.4081191005378748,968,0.7016798612888225,3.4433033765798777,13.63171989511489,13.788617381389678,0.1267186571275973,0.1339742574812544,0.2978803141601993,0.9788031416019927,28.399140418106562
10,0.8006679438117641,0.7607174162042522,0.0004260345011760144,0.49248043394102053,974,0.6645872711963846,3.460594952710797,11.603297713674634,12.886186846989922,0.12484869350412192,0.12688741219506977,0.2846907378007608,0.8469073780076081,25.336391938672165
10,0.7919607277569839,0.7165214677356962,0.0003288601003458267,0.4876450450444677,968,0.680888940792371,3.4231914408051938,14.133254127186916,13.197624031918085,0.11105265420599042,0.13256358982861174,0.2928981382101828,0.9289813821018278,28.25985954120683
10,0.8610986356040851,0.756646615715483,0.00033717877898592496,0.38012731454672805,951,0.7048199409594228,3.438984213991607,11.519369127389508,13.886235786838807,0.13252688123944617,0.12574935296697887,0.32148794566554706,1.2148794566554706,26.620484370883783
10,0.8440635632014516,0.7569910442765724,0.00035074391445952095,0.4476929644722162,952,0.6700469960670189,3.4409447462871054,11.829211456296843,14.318112330018657,0.12185468070350457,0.14561346320953092,0.30322954593485146,1.0322954593485145,27.179619245664014
10,0.7725815057024378,0.7134500328679079,0.0004860420395825703,0.4019343316200327,957,0.7230793664715527,3.4685931093063282,12.049599365714252,14.716157491371558,0.1419637666453834,0.1315300557047309,0.3029055654014775,1.0290556540147748,27.794812511100588
10,0.844323141868388,0.8143320797125175,0.0006393603676517869,0.40009249901551297,972,0.7327172322643728,3.436061526368157,10.759920199083952,13.236539526152168,0.13839507789797964,0.12654391865082293,0.3016552477013829,1.016552477013829,25.01301220224995
10,0.8331596938165473,0.801108881189202,0.00036101984791943553,0.4311671973297908,972,0.6784409758736097,3.4558583178321465,12.641126154097599,13.559347763586704,0.14040518545540193,0.13608248818934662,0.34563995305305834,1.4563995305305832,27.656873448214885
10,0.821203122700972,0.8061425439330121,0.0002411962315898103,0.5100616420951829,958,0.6962123759629295,3.484323530303804,11.95414690137113,12.100347749137978,0.11981203800499589,0.11784683447841385,0.28384292272423517,0.8384292272423516,24.892923877751457
10,0.8478918184067092,0.7821677846505966,0.00046819253250489796,0.38660439085746606,961,0.6641703527920805,3.4833945204866614,13.409463118309482,12.807516409058803,0.12459237230069191,0.12191871930922837,0.3080501931901832,1.0805019319018316,27.297481459270116
10,0.8447476257461639,0.760021986710983,0.00022947503767598208,0.437262053922572,950,0.6754352707437812,3.4165352819647605,13.53967618951171,13.52426231336851,0.13124572096102852,0.12862119177933382,0.2952635980290945,0.9526359802909451,28.016574483171166
10,0.7811079783053693,0.731005748174191,0.00047749553362768515,0.3970908951804913,957,0.7098608438462617,3.4668697837767732,12.998248395362165,14.925311414125655,0.14774849770530965,0.13622734849815205,0.3295532555772182,1.295532555772182,29.219092365260003
10,0.8073905954735057,0.7885592064085482,0.0005729171216981224,0.5006612824150234,968,0.7014087610141905,3.483140461967214,11.355980218242541,13.778896971073584,0.1362584190526782,0.1226696975723037,0.291667314160753,0.9166731416075297,26.051550330923654
10,0.7865314107929765,0.7968787164128561,0.0006413005785674472,0.4431288154186279,960,0.7298334299597969,3.4331336391636254,13.516953365785639,14.031912042405718,0.1364524608684839,0.13239037856240352,0.3047186169064405,1.0471861690644046,28.59605157725576
10,0.8566047100044332,0.7227642632319243,0.00025268835300200517,0.4412921767565267,971,0.6678716702212747,3.4860535697796915,13.537372889652987,14.629641746594428,0.1359026138301099,0.1334149769365369,0.3224565248498959,1.2245652484989589,29.391579884746374
10,0.7745139573520902,0.8051048573045373,0.00033774606831165634,0.4593493683255768,964,0.7077583463087775,3.461272432274403,11.09005514613089,16.901775807798195,0.1602436494471146,0.1461667067702278,0.3685247279448935,1.6852472794489348,29.67707823337802
10,0.8695147247585174,0.7988475414258643,0.0006088214062848576,0.38450171162797875,965,0.7455101145157752,3.4583760854274694,11.154577385349517,17.50684557130779,0.17480661005740808,0.13282358394918983,0.3455570090642145,1.4555700906421447,30.11699304729945
10,0.8327327674313437,0.7476385137942971,0.00026187513815611134,0.42260247873433443,960,0.6911597432657504,3.485854909462456,11.915890744046017,14.199567843486193,0.14239674360397508,0.1338532508294461,0.29134849699784526,0.9134849699784525,27.02894355751066
10,0.8459043213393751,0.7772775332314094,0.000544135469804408,0.4330271919801082,962,0.7321417969680702,3.4305311303248143,11.003979984093702,13.412761705643012,0.14937339751607284,0.12092339427732016,0.2936296409083936,0.936296409083936,25.35303809882065
10,0.821629028216681,0.7758540843525985,0.0006201724883846206,0.4590962799414732,957,0.6889628128258685,3.442678461249012,13.632533066754979,12.673093670119004,0.11825830990843367,0.13173200059697804,0.28387558215873865,0.8387558215873864,27.14438255846137
10,0.8453010205444793,0.7398201929880281,0.0005387043581204562,0.41660336638761,962,0.7257677382697502,3.4262695500517912,9.771168735141012,14.933309168582767,0.14608465723985878,0.13486700502571006,0.3281752194250234,1.2817521942502341,25.986230097974012
10,0.8022376144501749,0.7518131253950311,0.0004912638684401125,0.4436673518835186,961,0.7092697313949045,3.456592398138191,15.168716912135151,12.211474960357815,0.12512113117948534,0.12288549006408121,0.31110201415288574,1.1110201415288574,28.491212014021823
10,0.7803273895942813,0.8109593574428515,0.00029413272844826954,0.38418070096833207,965,0.6620690997436588,3.443504946494705,14.594607662773923,13.775012211098305,0.11452369206876935,0.13466312917626969,0.3067919130068312,1.0679191300683115,29.43753900394054
10,0.791436748580524,0.7222741971615727,0.00037387147647608034,0.4325975590850248,960,0.7491528794739932,3.4807999188180077,10.833828170627806,15.523677626343657,0.14939377245239469,0.1264735265660907,0.30658367880242804,1.0658367880242803,27.423342584995744
10,0.8316016253987696,0.7663269565329951,0.0004119302262187495,0.446800633070677,956,0.6727350777009158,3.4474581494276633,13.793214014538659,12.799734864117454,0.11496855701228242,0.14268680771686276,0.2840961068694799,0.8409610686947988,27.433909947350912
10,0.8388418651572994,0.7238933101178514,0.00023572098789217963,0.40952380321577686,952,0.6667907058693894,3.4516000243234073,14.762282300207332,11.839259690904667,0.10653084867577882,0.13844260595635632,0.29191166636632454,0.9191166636632453,27.520658654775247
10,0.8610530036776408,0.8126999596048204,0.00025167501108875885,0.4435351543374395,957,0.691848210368794,3.485098341297999,10.665456413481873,14.900229335145594,0.14441583238714936,0.12101182219765036,0.3113166063081878,1.113166063081878,26.678851811709343
10,0.8263384262293517,0.7741088461781471,0.00037523501906917925,0.4850960609085891,957,0.6902323833122593,3.4301869675395125,12.788458049657171,13.413674339563933,0.13125750124238514,0.1288137520613238,0.3074032259440956,1.0740322594409557,27.27616464866206
10,0.8092758067224091,0.7673936548311636,0.0004898678502820717,0.3955278150053086,964,0.6675912992865761,3.4296287725475816,12.323409662200284,13.083005603337082,0.1219264341776568,0.12125664057793177,0.28935410347328144,0.8935410347328143,26.29995630027018
10,0.771375945570968,0.7381817797188353,0.00038426638502371665,0.4388848427997821,967,0.6748520510283971,3.4631391483461003,14.662771622340905,13.406412179801386,0.1162079783352489,0.13370548258241943,0.3070348040654726,1.070348040654726,29.139531842797016
10,0.7750851267033364,0.7346121521044945,0.0005397813865021569,0.46890191633635003,972,0.697140773665303,3.4628606408673135,15.414103312393525,13.322547648356808,0.13043298915293086,0.12534896544217572,0.29477692057007016,0.9477692057007014,29.684420166451034
10,0.8319475664985709,0.746843826701269,0.0005800196921417886,0.47719537991979455,969,0.6930639871566932,3.4727673276602875,12.186802888333915,14.513796985648739,0.13589825434950759,0.13782893468258975,0.3053123198897734,1.053123198897734,27.753723072880387
10,0.7899448007963246,0.7761017558922221,0.00023560663884369625,0.4947324946969441,965,0.6842210931295399,3.4757524277746867,12.369306406357316,10.937178184464845,0.10795405889686804,0.12151818196702549,0.2787437950813238,0.7874379508132379,24.093922541635397
10,0.8462669279374122,0.7156813170805237,0.0002664743708433194,0.4348918116252529,954,0.7174658438576202,3.4366898348266512,12.104027714475878,14.60339330540005,0.14598538482382767,0.1277779823748702,0.28735767059043626,0.8735767059043625,27.580997725780293
10,0.8328583278454108,0.795329241810474,0.00044719117372201827,0.4084788380361451,969,0.7142404766249926,3.4610152744758698,12.219868365865125,14.434037469559863,0.1489887958657215,0.12850667496571772,0.32159860479823016,1.2159860479823015,27.869891883407288
10,0.7759331259392562,0.7699839085528628,0.0005435316288299594,0.4420521908829974,963,0.7021159586724043,3.4331156216673535,11.83802401247517,11.583171915780547,0.11579223791788834,0.12221612388371297,0.278920556746701,0.7892055674670101,24.210401495722728
10,0.8242257836271745,0.7798090733907345,0.0005724724854162602,0.3956194014623161,955,0.6766336269147598,3.483076567227946,10.298776282299505,15.386474142305206,0.15681519780452474,0.13354808019656697,0.35390520143422977,1.5390520143422974,27.224302438947007
10,0.799296885155554,0.7258510214129187,0.0003125392525228867,0.5033019052895599,971,0.7056568885628207,3.440916646359004,15.175233631303826,14.475577161688465,0.11840647585950824,0.14008755894219077,0.2867567973121695,0.8675679731216951,30.518378766113983
10,0.8422117568498693,0.7234513209792477,0.000493110977800149,0.41451474001635064,973,0.6765925313299004,3.4439757996402647,13.635193333618265,13.505943215077966,0.13650262104863034,0.12786971042835218,0.299898248130785,0.9989824813078496,28.14011903000408
10,0.8300377235827788,0.778166992128056,0.0002449606214185401,0.5148658871692744,955,0.6842212661467254,3.442305492215869,14.33545711674015,12.358958224834616,0.11348698148317052,0.13197434024968321,0.28822439589967364,0.8822439589967362,27.576659300571503
10,0.8153002897476135,0.7120488141439555,0.0002589968790130068,0.4787712824504235,964,0.6720962801697837,3.451812579434391,12.163055323327573,12.740125384564859,0.11749302050240426,0.12826705349931397,0.2972785335813996,0.972785335813996,25.875966043706427
10,0.7927042885856028,0.743932452428108,0.0006212852842493654,0.4406686005798625,954,0.6708415325636561,3.426916836637017,14.70953059188769,13.329968868805743,0.12995922915805677,0.1277761857367895,0.2787788661461906,0.7877886614619056,28.82728812215534
10,0.8358744683462759,0.7657861584082462,0.0005004881173194583,0.4566091648306076,952,0.7386293605950182,3.451113436016673,11.437841346437647,15.063905680807022,0.15675280421004492,0.12753358798972553,0.2951819203057371,0.9518192030573708,27.45356623030204
10,0.7777511053834278,0.7337820196115988,0.0002285198355149808,0.4439639360530473,963,0.7324369280491425,3.4835691898207024,13.587016942057906,13.34286895481876,0.13782269844601752,0.12243808969643845,0.26626238192259644,0.6626238192259643,27.59250971610263
10,0.7765948664845238,0.7923550702185921,0.0003133507515209843,0.4724006756943371,960,0.713423707382625,3.4566435120377346,11.700005057692156,12.709186963635293,0.13033105327762506,0.11921654703961783,0.2800708449458029,0.8007084494580291,25.209900470785477
10,0.809304110476918,0.7938549379348578,0.00031189779730093355,0.48115644918120515,967,0.7437739941606603,3.4627417849503157,13.658043944895743,17.58305749094328,0.17364244807755363,0.1464191089243604,0.36838182140107684,1.6838182140107683,32.92491964984979
10,0.836765079540565,0.7361223632698392,0.00023571315945822524,0.44073513337051645,955,0.738922133630283,3.4613283409653812,11.112508564734467,13.270089732365015,0.1342938873588733,0.1256888887031844,0.28314942440901425,0.8314942440901424,25.214092541189626
10,0.805831629396424,0.7173549644030721,0.00048483423007938633,0.482614607325683,956,0.6635067237598937,3.4323884407058087,15.865482871279024,15.755057262800067,0.1288382872527461,0.14347518609751558,0.30167924867264506,1.0167924867264504,32.637332620805545
10,0.8280810370165792,0.8061121625247372,0.0006090474041051243,0.4853335521921482,964,0.6841373236609308,3.437912508024596,14.346892941157153,12.23516410427158,0.1200968651097043,0.12416085879774526,0.30174264267380835,1.0174264267380835,27.599483472166817
10,0.8621053096915351,0.765749205025112,0.000519139260149292,0.4781458361559842,956,0.6750699175788363,3.466761950844613,12.837832746147118,13.566513478895724,0.1162081823742547,0.13642266587713825,0.2847623724739392,0.847623724739392,27.251969949782236
10,0.7784408042265101,0.7532362501375386,0.00022265432085783984,0.48349372780303473,956,0.6889925477396373,3.460680577086799,14.697603852326628,13.717664062399027,0.12145009910999006,0.13108738767728,0.2815933033370853,0.8159330333708531,29.231200948096507
10,0.8699218714765622,0.7129451925328133,0.00032421141510369965,0.473151851667911,959,0.6652941905314974,3.425572476274955,15.025447082301305,12.394811958014776,0.11378169361797945,0.128958467050785,0.29059689679255424,0.9059689679255423,28.326228008241625
10,0.8243583602303044,0.8054497642052517,0.0002421545147020213,0.482248838556454,957,0.7392132884009398,3.464275408564661,10.776629071847712,15.187089143663398,0.1464683433534336,0.13712208783231275,0.31476585336091417,1.1476585336091416,27.11137674912025
10,0.81365595703473,0.7465982723047607,0.0004043718336465518,0.4523116983750732,953,0.6820112059944271,3.4638934514699335,14.080997633746284,12.409432301405422,0.12216241913590663,0.12344297878808513,0.2730932784927095,0.7309327849270947,27.2213627200788
10,0.7724325379314794,0.7861272252071362,0.0004094199438672348,0.49778350828736345,969,0.7528515294475817,3.454534338083852,11.733336366461872,13.871396999140048,0.13530143884626794,0.12637293259940358,0.3317624404050023,1.317624404050023,26.922357769651942
10,0.8498140808165058,0.8043556493678179,0.00042207006295429063,0.3846418552233961,968,0.7420929169472759,3.4527323839586046,10.429514542540453,16.675190715043108,0.16905063517969543,0.14086148256259853,0.3426447103758431,1.4264471037584308,28.53115236134199
10,0.8426164461438483,0.7472745408330727,0.00033963042526684805,0.5120390629196232,960,0.6824561576610618,3.428284468688739,14.475255018969873,15.375003189830998,0.1307366080576172,0.13789101746387464,0.2990633274515825,0.9906332745158247,30.8408914833167
10,0.8007994442956697,0.776411846651481,0.00040228525410516627,0.4377426991178489,971,0.7194567045385012,3.437965613298356,12.992753355051885,13.15656891737972,0.12318328177660405,0.1275555116953009,0.29277383171851323,0.9277383171851322,27.077060589616735
10,0.7713248482962657,0.8054477804299942,0.000251722751977235,0.5056933305987418,970,0.7410900980655574,3.447720103687926,12.386645506925175,13.539387055858926,0.14081807959394463,0.12613825819630575,0.29560953853266436,0.9560953853266435,26.882127948110746
10,0.872843649084942,0.7794652726757644,0.0006002983603256272,0.46498717552340946,968,0.6916341464422572,3.4838845969685366,10.962612006191602,14.941892923924183,0.15376500909842805,0.12653718849213197,0.3011916657057067,1.011916657057067,26.916421587172852
