step,hours,S0,S1,S2,Ncells
78,39.0,729.0,4.157750342935528,31.622770919067214,3031.0
79,39.5,728.0,4.178571428571429,32.03846153846154,3042.0
80,40.0,724.0,4.222375690607735,33.69198895027624,3057.0
81,40.5,721.0,4.26490984743412,34.342579750346744,3075.0
82,41.0,721.0,4.284327323162275,34.73092926490985,3089.0
83,41.5,715.0,4.345454545454546,35.53146853146853,3107.0
84,42.0,712.0,4.383426966292135,36.08848314606742,3121.0
85,42.5,709.0,4.4188998589562765,36.66995768688293,3133.0
86,43.0,702.0,4.475783475783476,37.888888888888886,3142.0
87,43.5,697.0,4.530846484935438,38.72596843615495,3158.0
88,44.0,691.0,4.599131693198263,40.32416787264834,3178.0
89,44.5,691.0,4.625180897250361,40.85383502170767,3196.0
90,45.0,685.0,4.693430656934306,41.86715328467153,3215.0
91,45.5,682.0,4.74633431085044,43.030791788856305,3237.0
92,46.0,678.0,4.800884955752212,44.107669616519175,3255.0
93,46.5,678.0,4.825958702064897,44.525073746312685,3272.0
94,47.0,674.0,4.882789317507418,46.08456973293769,3291.0
95,47.5,669.0,4.941704035874439,47.153961136023916,3306.0
96,48.0,669.0,4.968609865470852,47.66816143497758,3324.0
97,48.5,664.0,5.028614457831325,48.778614457831324,3339.0
98,49.0,659.0,5.088012139605463,50.06525037936267,3353.0
99,49.5,654.0,5.162079510703364,51.58715596330275,3376.0
100,50.0,652.0,5.193251533742331,52.06441717791411,3386.0
101,50.5,650.0,5.2446153846153845,53.10307692307693,3409.0
102,51.0,646.0,5.308049535603715,54.43498452012384,3429.0
103,51.5,644.0,5.343167701863354,55.76863354037267,3441.0
104,52.0,643.0,5.3779160186625194,56.37947122861586,3458.0
105,52.5,639.0,5.427230046948357,57.23630672926448,3468.0
106,53.0,636.0,5.481132075471698,58.29874213836478,3486.0
107,53.5,633.0,5.522906793048973,59.46919431279621,3496.0
108,54.0,630.0,5.579365079365079,60.50317460317461,3515.0
109,54.5,627.0,5.636363636363637,61.4896331738437,3534.0
110,55.0,623.0,5.719101123595506,63.07383627608347,3563.0
111,55.5,620.0,5.767741935483871,64.63870967741936,3576.0
112,56.0,618.0,5.815533980582524,65.68284789644012,3594.0
113,56.5,616.0,5.865259740259741,66.7711038961039,3613.0
114,57.0,614.0,5.916938110749186,67.81270358306189,3633.0
115,57.5,612.0,5.962418300653595,69.0702614379085,3649.0
116,58.0,610.0,6.0147540983606556,70.27704918032786,3669.0
117,58.5,609.0,6.059113300492611,71.07389162561576,3690.0
118,59.0,608.0,6.108552631578948,72.16776315789474,3714.0
119,59.5,606.0,6.163366336633663,73.72442244224422,3735.0
120,60.0,603.0,6.232172470978441,75.08126036484245,3758.0
121,60.5,598.0,6.317725752508361,77.03678929765886,3778.0
122,61.0,596.0,6.359060402684563,77.8993288590604,3790.0
123,61.5,594.0,6.410774410774411,79.10437710437711,3808.0
124,62.0,590.0,6.48135593220339,80.73898305084745,3824.0
125,62.5,586.0,6.5580204778157,82.34641638225256,3843.0
126,63.0,583.0,6.629502572898799,84.19039451114922,3865.0
127,63.5,580.0,6.689655172413793,85.60344827586206,3880.0
128,64.0,577.0,6.755632582322357,87.25129982668977,3898.0
129,64.5,576.0,6.802083333333333,88.45833333333333,3918.0
130,65.0,574.0,6.86411149825784,90.03484320557492,3940.0
131,65.5,574.0,6.893728222996516,91.01567944250871,3957.0
132,66.0,571.0,6.954465849387041,93.34676007005254,3971.0
133,66.5,570.0,7.003508771929824,94.82456140350877,3992.0
134,67.0,569.0,7.04920913884007,96.59226713532513,4011.0
135,67.5,567.0,7.111111111111111,98.53968253968254,4032.0
136,68.0,562.0,7.215302491103203,102.06227758007117,4055.0
137,68.5,560.0,7.2875,105.5375,4081.0
138,69.0,557.0,7.36624775583483,107.66068222621185,4103.0
139,69.5,554.0,7.433212996389892,109.42238267148015,4118.0
140,70.0,552.0,7.496376811594203,111.0036231884058,4138.0
141,70.5,547.0,7.60146252285192,114.43144424131627,4158.0
142,71.0,546.0,7.644688644688645,115.50549450549451,4174.0
143,71.5,544.0,7.698529411764706,117.91911764705883,4188.0
144,72.0,542.0,7.77859778597786,120.5940959409594,4216.0
