step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
118,59.69,51.475,68.0,35.969799498168015,31.16689045183291,41.221864594894555,2861.8488341255293,2024.5173128342246,3930.585779352225
119,59.45,51.475,68.0,36.393582315621686,31.57830882352941,41.94287330316742,2926.4034941682544,2056.197426470588,3985.205475734355
120,59.0,50.475,68.0,36.96088756544309,31.812867647058823,43.08826470588234,3010.6644788468284,2088.565441176471,4032.3620098039214
121,58.53,50.475,68.0,37.52612178807623,32.32242647058823,43.75011538461538,3093.639878260136,2201.6660427807483,4078.612068965517
122,58.23,50.0,68.0,37.99969025857886,32.5375,44.022269230769226,3174.044515114636,2233.947549019608,4209.162166666667
123,57.93,49.0,67.04999999999998,38.489193696857036,33.1012811942959,45.308258928571426,3251.6847291802574,2399.426846590909,4394.631162464985
124,57.54,48.475,66.04999999999998,39.05208244177333,33.62546498277841,45.70394345238095,3349.4194461828547,2494.2300582627117,4457.809226190476
125,57.13,47.95,66.04999999999998,39.63079553638734,34.28658438576349,46.50433130699088,3446.977055293057,2550.38138283562,4568.836691272253
126,56.76,47.95,65.57499999999997,40.185127455411106,34.59419309701492,46.7808293530178,3533.5575528568916,2638.159090324241,4661.2103578336555
127,56.43,47.475,65.04999999999998,40.72803102514522,34.869659514925374,47.8682518115942,3621.6738286840286,2694.8519200626956,4791.935607008761
128,56.01,47.0,65.04999999999998,41.35803997342561,35.10636077425373,48.78230804810361,3731.137119060991,2738.650182863114,5020.97413052373
129,55.74,46.475,65.04999999999998,41.86494295844168,35.397498833955225,49.44042553191488,3813.196806608625,2807.9463423295456,5196.117558823527
130,55.44,46.0,64.52499999999999,42.40665999917192,35.824927884615384,50.1454902867715,3906.0497583971824,2874.181959134615,5412.523952830188
131,55.14,46.0,64.52499999999999,42.94788706814283,36.284398674242425,50.983695652173914,3992.9586162427436,2916.027752403846,5452.612887755101
132,54.9,46.0,64.52499999999999,43.46345584068684,36.43549278846154,50.869657724329315,4086.4828279781304,2961.8043028846155,5518.331438775509
133,54.63,46.0,64.0,43.98397293018899,37.290372596153844,51.766304347826086,4171.685809211153,3041.2515625,5581.745857142856
134,54.21,46.0,63.04999999999998,44.65797704624205,38.17805210918114,52.07282608695652,4291.159831730693,3123.1155576508622,5704.1974018003275
135,53.86,44.95,61.52499999999999,45.300525257980325,39.19701216287678,54.252840909090885,4411.320874718628,3171.2810386782785,5850.408928571427
136,53.35,44.475,61.0,46.06351239531147,39.88729508196721,55.29002525252524,4557.789228668556,3219.776427801724,5971.694142857143
137,53.03,44.475,60.52499999999999,46.67448838396145,40.52046448087432,55.67368686868686,4675.049811420617,3326.4768472906408,6042.54712885154
138,52.74,44.475,60.52499999999999,47.27195727951167,40.97897540983607,56.05597222222221,4790.97604713062,3413.7921718576195,6186.828938775509
139,52.44,44.475,59.52499999999999,47.87140424613106,41.806101694915256,56.52545454545453,4900.49713368346,3499.9650891341257,6278.881659574467
140,52.08,44.475,59.0,48.56786061269119,42.48389830508474,56.90498737373736,5028.727858962299,3708.976062795221,6392.26850340136
141,51.79,45.0,59.52499999999999,49.201664660769666,42.95466101694915,56.93611111111111,5162.102346384566,3733.797472677596,6623.491613520408
142,51.57,44.0,59.0,49.78111725049399,43.24279661016949,58.02477272727272,5278.887906449272,3881.6652557942343,7274.392553191485
143,51.45,44.0,58.52499999999999,50.252513901180926,43.70029222676797,59.12272727272727,5367.126864789072,3966.5569444444445,7357.917021276591
144,51.09,42.95,58.52499999999999,50.98376862059229,44.104025423728814,59.60852272727273,5555.898158542874,4024.1283524904215,8084.521116118769
