step,hours,S0,S1,S2,Ncells
119,59.5,297.0,4.111111111111111,27.875420875420875,1221.0
120,60.0,296.0,4.135135135135135,28.175675675675677,1224.0
121,60.5,295.0,4.15593220338983,28.461016949152544,1226.0
122,61.0,295.0,4.1661016949152545,28.654237288135594,1229.0
123,61.5,293.0,4.201365187713311,29.013651877133107,1231.0
124,62.0,292.0,4.222602739726027,29.263698630136986,1233.0
125,62.5,289.0,4.280276816608996,30.598615916955016,1237.0
126,63.0,288.0,4.3125,30.84722222222222,1242.0
127,63.5,287.0,4.337979094076655,31.139372822299652,1245.0
128,64.0,286.0,4.363636363636363,31.405594405594407,1248.0
129,64.5,286.0,4.3671328671328675,31.43006993006993,1249.0
130,65.0,285.0,4.389473684210526,31.70877192982456,1251.0
131,65.5,283.0,4.434628975265018,32.590106007067135,1255.0
132,66.0,282.0,4.450354609929078,32.776595744680854,1255.0
133,66.5,281.0,4.4661921708185055,32.90747330960854,1255.0
134,67.0,280.0,4.507142857142857,33.58571428571429,1262.0
135,67.5,278.0,4.539568345323741,33.9136690647482,1262.0
136,68.0,277.0,4.5703971119133575,34.3826714801444,1266.0
137,68.5,277.0,4.581227436823105,34.6173285198556,1269.0
138,69.0,277.0,4.588447653429603,34.78339350180505,1271.0
139,69.5,273.0,4.677655677655678,36.21611721611722,1277.0
140,70.0,273.0,4.684981684981685,36.28937728937729,1279.0
141,70.5,271.0,4.730627306273063,36.88560885608856,1282.0
142,71.0,271.0,4.7380073800738005,36.988929889298895,1284.0
143,71.5,271.0,4.749077490774908,37.04428044280443,1287.0
144,72.0,270.0,4.777777777777778,37.42962962962963,1290.0
