step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
18,391.76,370.475,412.04999999999995,2.4987886577074176,2.3509514232673268,2.655110671452459,9.960243844364362,8.688570047698201,11.695465759338829
19,384.27,365.95,403.04999999999995,2.5770454445847815,2.422213423970759,2.7555180774076353,10.656038814189317,9.20461796179618,12.579287398921831
20,376.62,356.95,394.575,2.6588143735366017,2.513048813744205,2.85507587452653,11.445507625592247,9.92037609011628,13.509580207465035
21,368.63,350.0,388.15,2.7463925079481375,2.591045396419437,2.944027663088357,12.310541801977251,10.790568181818182,14.603030054644808
22,361.37,341.9,379.62499999999994,2.832180937182953,2.6578273996509596,3.02274309066397,13.204866360898679,11.286593424285485,15.724756979062809
23,354.78,334.425,371.575,2.916518248580727,2.7195655196509043,3.1236181358381496,14.10068897281986,12.160667976711398,16.60467023502424
24,348.52,330.0,367.04999999999995,3.0016877594592994,2.8032118674269424,3.2085014344629728,15.011279021423059,12.744701183853943,17.542582742316785
25,342.33,323.475,361.04999999999995,3.0898159162706578,2.890998977737392,3.313509775255131,15.999400577727526,13.586875111388343,18.961293402777777
26,335.95,314.425,356.15,3.1840580229155733,2.9611572514144577,3.4430259952881044,17.098762183562524,14.107991325541965,20.577799938943727
27,330.15,311.0,348.62499999999994,3.2745301831608815,3.051878612716763,3.5119651061899786,18.153242470848607,15.303842901183137,21.5869875072479
28,324.53,305.0,342.575,3.3678895427586677,3.1519786571809694,3.5952920899854863,19.30507564035334,16.41328211517165,22.926997035199125
29,319.3,300.9,337.525,3.4621670264679754,3.2239588440201263,3.7022060666179386,20.462233316002315,17.332439367375265,24.02088802096716
30,313.55,296.425,332.525,3.565678921279782,3.3162038675487073,3.825374183006536,21.784297823784296,18.163216721394292,25.728184857635892
31,308.19,292.425,327.04999999999995,3.66908840190932,3.4076528931841494,3.9143191081275472,23.159851111151685,19.640551712461303,27.3219098143236
32,303.17,286.475,322.525,3.771697973483985,3.5020023889154324,4.057395138830281,24.558443082649855,20.896248228206947,28.858267075390362
33,298.58,282.0,317.525,3.8729038526716475,3.6092546574608653,4.182997192671395,25.97965952670343,21.998201952386463,30.57770452502247
34,294.0,275.95,310.04999999999995,3.978125871012302,3.7218954248366014,4.316198055284724,27.519319517444323,23.43261847952977,32.79778011158516
35,289.61,271.9,305.525,4.086828817298345,3.8060387101567725,4.413310141122415,29.13577248630423,24.851131676361714,34.77636496046608
36,285.36,269.425,301.09999999999997,4.194304440320726,3.9070409982174685,4.499339839265212,30.823607697891983,26.157432164785106,37.03757164746609
37,281.08,264.425,297.04999999999995,4.305705258919159,4.030805782675673,4.61941346289255,32.607564724124565,28.17441261088468,39.05404411764706
38,277.05,261.425,293.525,4.41845155457002,4.128511269136269,4.731016483516483,34.440158160176885,29.244371848317726,40.7218240013779
39,273.03,258.0,290.525,4.535807111495358,4.220119614062913,4.85008125596374,36.42223101393468,30.77307692307692,43.66746193544708
40,268.97,253.95,285.525,4.656509251589553,4.344405905482418,4.973021286335546,38.546901382608645,32.69113960944331,45.65272671568627
41,265.24,251.475,282.0,4.77468869537086,4.4149933510638295,5.059225761450825,40.673054623805754,33.69728485233407,47.706150307622195
42,261.74,247.475,280.0,4.892169313729186,4.534285714285714,5.206594589384398,42.87161109800091,34.644464285714285,50.564904381505684
43,258.03,242.425,276.0,5.017290848967991,4.666595779220779,5.396672907600445,45.19039627750184,37.41697259735152,53.83877960782923
44,254.62,239.425,272.525,5.138879277436517,4.785180737440961,5.507654291224687,47.520476705652335,39.53681112753378,56.5816673647177
45,250.84,237.0,268.525,5.272827610998113,4.919659788647091,5.58501961981165,50.19234950485753,41.6013076174798,58.33142978723403
46,247.55,233.0,265.525,5.40074896596308,5.022053128103277,5.7261853467461945,52.85139396955009,42.927312372133095,63.39565688775509
47,244.08,230.475,261.575,5.539107734705568,5.1401269818494875,5.884585259373395,55.843686310213954,45.56442642944257,67.01865396968695
48,240.43,226.475,257.0,5.685725755182021,5.26431079207478,6.078738796901109,59.0663043947157,48.05724070929397,70.52821492233257
49,237.33,222.9,254.0,5.8223001863903345,5.397455965594662,6.261935207204397,62.09934074992382,50.72632085719928,74.73355570932907
50,234.61,219.0,252.0,5.955947269175096,5.531505665450355,6.409295281582953,65.11614692484346,53.160282237316046,77.7158349394273
51,231.35,215.475,247.0,6.106931128640516,5.650769724449483,6.5846373805932625,68.50127120375559,55.88424866210989,81.80135092247798
52,228.48,213.475,243.0,6.252388402400909,5.793725140761403,6.737554713804713,72.00051874372556,58.90609801720913,86.75268610013174
53,225.4,211.425,239.04999999999998,6.4096564061416235,5.940858718487394,6.907233923418185,75.88340390255702,62.83202641240616,90.98135083834228
54,222.71,207.95,236.52499999999998,6.559945289754633,6.0670523568778645,7.0965668155740484,79.6018093345022,65.76653576827509,95.83218905472636
55,219.87,202.325,234.0,6.718807361998175,6.183594491927826,7.334844980765707,83.47824255910908,68.79974231634183,100.20499887690924
56,217.32,201.375,232.52499999999998,6.871642990328455,6.319882621725618,7.464144828547532,87.44642721668274,70.9805619266055,103.56954550978246
57,214.68,199.85,230.04999999999998,7.03118228832117,6.441562621927429,7.63079824270557,91.59504574590741,74.38947690759238,109.24757076110508
58,211.87,196.425,225.0,7.2024426681877,6.561494252873564,7.829862373737373,96.50454588509695,77.30095568731471,115.2966704603521
59,209.13,193.475,222.0,7.3789838773484,6.768696657183499,8.10282703915389,101.28690736485521,81.13901255707762,120.17629310344827
60,206.7,191.475,220.0,7.543417763892536,6.908234848484848,8.260447026122625,106.13831946233122,85.53748130841122,126.41566390843707
61,204.55,187.9,217.52499999999998,7.706315931087945,7.0616392118863045,8.388942534149788,110.8305605406336,89.3141220657277,133.66884090909087
62,202.49,186.9,215.0,7.870726972584375,7.245225526227865,8.53436119293078,115.73630076145922,94.62931506849316,139.29036195286193
63,199.89,184.425,214.04999999999998,8.060806218133473,7.367539329685362,8.832695425840587,121.48122039171372,98.00794447586728,147.87194095477378
64,197.67,183.475,209.52499999999998,8.240042875291147,7.5626526458616015,9.076207729468598,127.26807940464668,102.95172369858027,155.20436727177056
65,195.5,181.475,208.0,8.424919830595961,7.704680107856355,9.27002762430939,133.0993008193618,106.34922979382895,162.3912639988054
66,193.46,180.0,205.52499999999998,8.60955122337726,7.889254926108374,9.442361111111111,139.00179173142666,111.42234322974473,167.9614048269581
67,191.42,177.0,204.0,8.796258202054194,8.019649843033084,9.664966196914872,145.17614729982347,116.47408225437928,175.02115384615382
68,189.23,175.0,202.52499999999998,8.992986680775093,8.146830352744113,9.855073446327683,151.9679695194178,122.98618012422361,182.94640861931364
69,187.23,172.475,201.04999999999998,9.189155997040766,8.280667836201097,10.060114957716701,158.64236166616422,127.82118656791111,194.67193630635307
70,185.28,172.475,200.04999999999998,9.39180540615734,8.439135654261705,10.235308072707832,166.05646404638694,132.57538360179302,201.5320873970268
71,183.17,171.0,198.04999999999998,9.602994099273214,8.611326504316454,10.478216374269005,173.89870734789784,137.64515504849976,207.8502372881356
72,181.22,167.475,196.52499999999998,9.809810699236333,8.758569587628866,10.653125,181.53924084555834,143.0409072539907,215.161501814882
73,179.18,166.475,194.0,10.029094106534734,9.023993188646017,10.895694755068176,189.75980939098957,151.13264911634758,228.3811244979919
74,177.47,165.475,191.52499999999998,10.234544469363561,9.319318059153712,11.067469879518072,198.28491091808203,161.84865625852197,235.89930758537105
75,175.49,163.475,189.0,10.459317954464519,9.554841269841269,11.366017389340561,206.96429217227788,166.46724867724868,245.9498249774164
76,173.67,160.0,187.0,10.687994705363089,9.796342158323837,11.741267688679244,216.58474749235987,174.8572192513369,264.81330778301884
77,171.91,158.475,185.0,10.913097341824857,9.96804588220919,11.917721518987342,226.01777793722442,182.36486929552504,276.8164940246875
78,170.23,158.0,185.0,11.140417790776302,10.142394894894894,12.240218642117373,235.5832732329526,191.4638644177052,285.4711747685185
79,168.46,157.475,183.04999999999998,11.381775506067077,10.34746607098993,12.52226031516901,245.86836745885907,200.6642202048417,297.56755797955975
80,166.89,155.0,181.04999999999998,11.616464343937098,10.529123207301174,12.888651939047003,256.9006257576001,207.24017275097785,309.7750427118117
81,165.04,153.475,179.04999999999998,11.872743090751944,10.739296511627908,13.040843749999999,268.1168119590333,218.05567862614913,322.397958922956
82,163.4,152.475,176.0,12.127014266588404,10.980343853820598,13.271303030303029,280.23951145994903,227.1445434952978,334.1145047169811
83,161.51,150.475,174.0,12.405715282096134,11.192799188640974,13.50501381760758,293.8422696262736,235.46045638945233,353.0926878980891
84,159.81,148.475,173.0,12.676138656838107,11.493553571428572,13.845842114506496,307.16427480879497,246.17614587965022,375.07894742810487
85,157.97,146.475,172.0,12.965529543484704,11.769646214917474,14.166708057395141,321.1441352797961,259.79074381357765,390.5324594519015
86,156.51,145.425,170.0,13.2344614267272,12.076199784791966,14.488049970862471,335.19016093104494,269.07932252460915,422.71869727891146
87,155.0,144.0,167.52499999999998,13.511543652285214,12.320726230465898,14.980576779955344,349.5653794902173,279.26048357993506,440.79999425287343
88,153.59,143.475,166.52499999999998,13.78420550364078,12.593526936026937,15.11488001379718,363.4684712735668,285.3788398692811,456.51418918918915
89,152.2,141.0,166.52499999999998,14.06124569391742,12.790939819724283,15.49908153440762,378.49254083054484,297.4597652600436,469.1069196428571
90,150.89,139.475,165.0,14.340799696877523,13.13662811144543,15.816122454149356,393.64922667537655,309.2226376241722,491.4292204953861
91,149.43,138.0,163.52499999999998,14.64372857867644,13.326962923645514,16.38933806146572,411.3009011259248,319.3953860759494,512.621994680851
92,147.99,135.95,161.0,14.949098119377277,13.532978334956182,16.708763202204192,429.03134082163325,336.8442461362838,536.1191795499768
93,146.52,134.0,159.04999999999998,15.266977416300126,14.023752478171005,17.13012607830126,447.28256656913817,348.69766919671093,565.2678386050283
94,145.07,132.475,156.52499999999998,15.590386285479426,14.34503355704698,17.499098228663446,467.17841879287096,361.3218952922078,586.9432286634458
95,143.75,131.475,156.04999999999998,15.906998384467375,14.555094176228621,17.809575662325997,486.4948495729897,375.8025131118881,604.3021795901967
96,142.34,130.95,155.04999999999998,16.243558726362572,14.995741758241758,18.27967611336032,506.8138586402036,386.6924107142857,623.4474315789473
97,141.03,129.95,154.04999999999998,16.579199039309575,15.212270254858096,18.610266913319233,528.9768586170838,412.2473489932886,674.8501778278971
98,139.69,127.95,153.575,16.92745321155336,15.458020177711958,18.960777972027973,551.7927638243773,433.65072265974584,694.1128059440559
99,138.31,126.95,152.575,17.28204296860222,15.697152768392124,19.505813953488367,574.837821395776,444.72696641156466,717.6013565891473
100,137.02,124.475,151.04999999999998,17.63723324241672,16.052879194630872,19.8576588536898,599.2342300574015,467.67392570842657,746.6204613284226
101,135.66,124.0,148.52499999999998,18.00704115727362,16.43067186905215,19.98528465191851,624.7224906925109,489.6559204931973,772.5380128205128
102,134.44,123.475,147.52499999999998,18.375641961122657,16.68984295845998,20.344320145957365,651.6178770304017,500.27115221088434,808.5032189449801
103,133.2,122.475,145.575,18.75248588549609,17.181462734741785,20.744327348425706,678.656900632627,535.7809888259605,838.252444494643
104,132.04,120.475,144.575,19.128427876167322,17.46061632029942,21.070173770491802,705.7458013633031,555.3908273381295,865.4341999999999
105,130.96,119.475,143.52499999999998,19.494995075949102,17.600616197183097,21.511629279811096,735.6179982870796,576.9563074096754,903.2712258953165
106,129.6,119.0,142.04999999999998,19.920796826813756,17.971515984015983,22.016386554621846,767.0362008490409,608.8975177304965,938.4286533043031
107,128.53,116.95,141.04999999999998,20.30985524339605,18.259595703718716,22.48778589696748,797.0279496596943,630.5598920863309,970.3238163558104
108,127.4,114.475,138.0,20.711116719313903,18.634332638164754,22.98324271422357,830.7817849471274,653.8409280500522,1007.5739305084745
109,126.33,115.475,137.52499999999998,21.112989076950548,19.080303030303032,23.382046035805626,864.6433007997911,684.3271854575164,1038.8725735294117
110,125.12,114.475,136.52499999999998,21.54139061135837,19.5316452991453,23.83549824663939,899.0209255187049,719.7626988984088,1077.1225722422896
111,123.86,113.475,135.52499999999998,21.994490893757625,19.974478897502152,24.316469669937554,935.6624396726486,737.8723000352361,1151.4026515151513
112,122.83,113.0,133.575,22.414852071951568,20.226925064599484,24.75745215944331,972.6395793113983,765.6314985795455,1191.2604258296678
113,121.89,111.475,131.0,22.83423190551155,20.582952154835606,25.520143540669853,1008.979188320084,805.4205816793893,1240.7132758862265
114,120.88,110.475,130.0,23.274975829651442,21.03241515837104,25.891333467417535,1049.6163778750572,851.751923076923,1293.9688577586207
115,119.95,108.475,130.0,23.710025838483958,21.272562528948587,26.804247997997997,1087.357875889333,872.1635062611806,1345.2772861356932
116,118.87,107.475,129.0,24.188392327603857,21.85640921409214,27.213447763801536,1131.1461581187536,902.5815952034884,1411.3511918800536
117,117.79,107.475,128.0,24.678266952382334,22.35337474385246,27.608831775700935,1176.0227919310425,939.6444036048229,1457.328846153846
118,116.69,107.0,127.0,25.17090641311389,22.863091666666666,27.977891623081536,1224.5776527737987,1005.5760503937008,1510.600271836808
119,115.55,105.475,126.04999999999998,25.696496637664794,23.291042780748665,28.4183752457405,1272.7565797126204,1044.2042682926829,1572.0046614872363
120,114.42,105.0,125.0,26.23199332855524,23.775035014005603,29.081634199134196,1324.8106089239432,1076.7478,1680.7350422365246
121,113.45,103.475,123.52499999999999,26.737705460389797,24.243212669683256,29.797336839266446,1376.9376849207817,1127.5694279661016,1796.691261574074
122,112.45,102.95,123.04999999999998,27.264194907027285,24.764130747126437,30.4153068372875,1432.2784571756458,1168.1052663438256,1835.1616491605323
123,111.7,102.475,121.52499999999999,27.73985560557284,25.296532258064516,30.852722772277225,1480.9832513386075,1211.7724358974358,1887.6650545634918
124,110.63,102.0,120.0,28.308973602267585,25.883541666666666,31.394065799396678,1540.154796376307,1260.1931028443323,1940.4651964464463
125,109.71,100.475,120.0,28.858515878698455,26.21752396755162,32.595728291316526,1597.1418933127563,1300.7561646174863,2037.7854741807346
126,108.85,99.475,119.0,29.393833090064287,26.868309485956544,33.04886486221437,1655.4851665970525,1362.394693627451,2169.277652250661
127,108.06,99.475,118.52499999999999,29.933634185672577,27.111390827517447,33.355312837108954,1714.7140880342163,1429.0355392156864,2221.554645052106
128,107.14,97.475,117.0,30.515352557579284,27.631623931623935,34.06933740366329,1782.3782704963326,1475.3286663260092,2290.4801719444695
129,106.37,97.475,116.0,31.05368022075338,28.281476860254084,34.518063978168584,1846.2967540909717,1524.3088365434671,2368.5569922308546
130,105.41,95.95,116.0,31.683392577727922,28.55409482758621,35.469136097820304,1920.9436873931306,1575.8408110367893,2417.1764388822053
131,104.63,94.95,115.0,32.253148025635454,29.101699604743082,36.035307207989575,1991.179656756012,1655.5040151515152,2536.412942307692
132,103.73,95.0,114.52499999999999,32.88353869432908,29.682481369352587,36.63180412371134,2065.4374196230287,1707.7924629390911,2633.485516934046
133,103.01,94.0,113.0,33.45840824072511,30.320164141414143,36.874223817118555,2134.9601314158604,1750.4791586845465,2684.501782531194
134,102.43,93.0,112.0,34.01427335424151,30.789830057330057,37.8600542882211,2203.943752487873,1802.1962458949097,2776.27032674772
135,101.63,91.475,111.0,34.63831737895376,31.21116502866503,38.68585812356979,2281.340800421898,1857.720103023816,2888.0101264418804
136,100.73,90.475,110.52499999999999,35.31756016868007,31.97838383838384,39.53116086041618,2372.327564723788,1955.8608776167473,3085.6136705685603
137,100.07,89.475,109.0,35.908929698722645,32.629863442518825,40.009553550083666,2455.0515479324085,2040.6572930574098,3187.928419638493
138,99.23,88.0,108.52499999999999,36.594669691983064,33.06618671423717,41.46761363636364,2544.4144051322974,2115.470977340857,3319.0973776223755
139,98.49,87.475,107.0,37.251155574616426,33.58592289719626,42.14402173913043,2639.1365670062237,2198.0797215607254,3406.0137963688594
140,97.75,87.0,106.52499999999999,37.919784980740125,34.15273846960168,42.6306784107946,2730.3472098248103,2252.7183175675677,3515.719252873561
141,97.0,85.475,106.52499999999999,38.609074136980425,34.768217559309846,43.575625854993156,2831.1701995433973,2338.6951575957487,3764.9033013205276
142,96.24,84.475,105.52499999999999,39.31121209043096,35.3071480406386,44.56520749665327,2931.005170187364,2407.396000602168,3845.641821123053
143,95.54,83.475,104.52499999999999,40.004660353318094,35.98153005974608,44.982918340026764,3025.435338790161,2477.504888297872,3887.8856654363867
144,94.62,83.475,103.0,40.800721091555744,36.67580192271083,45.44494645247657,3138.0542538368104,2595.5892825311944,3994.073295643498
