step,hours,S0,S1,S2,Ncells
36,18.0,372.0,3.2231182795698925,17.25537634408602,1199.0
37,18.5,368.0,3.2744565217391304,18.046195652173914,1205.0
38,19.0,362.0,3.334254143646409,18.593922651933703,1207.0
39,19.5,357.0,3.4005602240896358,19.837535014005603,1214.0
40,20.0,356.0,3.443820224719101,20.348314606741575,1226.0
41,20.5,347.0,3.553314121037464,22.239193083573486,1233.0
42,21.0,344.0,3.5930232558139537,22.703488372093023,1236.0
43,21.5,339.0,3.672566371681416,23.595870206489675,1245.0
44,22.0,337.0,3.706231454005935,24.062314540059347,1249.0
45,22.5,326.0,3.855828220858896,26.29754601226994,1257.0
46,23.0,320.0,3.94375,27.56875,1262.0
47,23.5,317.0,4.003154574132492,28.678233438485805,1269.0
48,24.0,315.0,4.044444444444444,29.32063492063492,1274.0
49,24.5,314.0,4.079617834394904,30.015923566878982,1281.0
50,25.0,311.0,4.135048231511254,31.215434083601288,1286.0
51,25.5,308.0,4.1980519480519485,31.977272727272727,1293.0
52,26.0,308.0,4.2272727272727275,32.37012987012987,1302.0
53,26.5,307.0,4.257328990228013,32.86970684039088,1307.0
54,27.0,300.0,4.37,34.74333333333333,1311.0
55,27.5,298.0,4.426174496644295,36.124161073825505,1319.0
56,28.0,296.0,4.47972972972973,36.87162162162162,1326.0
57,28.5,294.0,4.534013605442177,37.636054421768705,1333.0
58,29.0,292.0,4.589041095890411,38.37671232876713,1340.0
59,29.5,292.0,4.613013698630137,38.81164383561644,1347.0
60,30.0,287.0,4.710801393728223,40.13937282229965,1352.0
61,30.5,281.0,4.829181494661921,41.99644128113879,1357.0
62,31.0,280.0,4.853571428571429,42.375,1359.0
63,31.5,276.0,4.945652173913044,43.90942028985507,1365.0
64,32.0,275.0,4.967272727272727,44.21818181818182,1366.0
65,32.5,273.0,5.021978021978022,46.94871794871795,1371.0
66,33.0,271.0,5.070110701107011,47.92619926199262,1374.0
67,33.5,268.0,5.164179104477612,50.67164179104478,1384.0
68,34.0,264.0,5.261363636363637,52.541666666666664,1389.0
69,34.5,261.0,5.3486590038314175,54.57471264367816,1396.0
70,35.0,258.0,5.441860465116279,56.27906976744186,1404.0
71,35.5,253.0,5.573122529644269,61.29644268774704,1410.0
72,36.0,250.0,5.668,62.916,1417.0
73,36.5,250.0,5.688,63.448,1422.0
74,37.0,248.0,5.766129032258065,65.33870967741936,1430.0
75,37.5,244.0,5.877049180327869,67.04918032786885,1434.0
76,38.0,243.0,5.954732510288066,69.26337448559671,1447.0
77,38.5,242.0,6.016528925619835,70.6694214876033,1456.0
78,39.0,238.0,6.15546218487395,74.61764705882354,1465.0
79,39.5,235.0,6.25531914893617,76.36595744680851,1470.0
80,40.0,233.0,6.356223175965665,77.94420600858369,1481.0
81,40.5,233.0,6.386266094420601,78.87553648068669,1488.0
82,41.0,231.0,6.471861471861472,81.45887445887446,1495.0
83,41.5,229.0,6.558951965065503,83.56331877729258,1502.0
84,42.0,229.0,6.585152838427947,84.33187772925764,1508.0
85,42.5,226.0,6.699115044247788,88.01769911504425,1514.0
86,43.0,226.0,6.743362831858407,89.15044247787611,1524.0
87,43.5,224.0,6.834821428571429,91.37053571428571,1531.0
88,44.0,220.0,6.995454545454545,94.75,1539.0
89,44.5,218.0,7.1192660550458715,98.12844036697248,1552.0
90,45.0,216.0,7.217592592592593,99.93981481481481,1559.0
91,45.5,214.0,7.303738317757009,102.71495327102804,1563.0
92,46.0,215.0,7.3023255813953485,103.22790697674418,1570.0
93,46.5,212.0,7.44811320754717,105.61792452830188,1579.0
94,47.0,210.0,7.538095238095238,108.87142857142857,1583.0
95,47.5,209.0,7.645933014354067,111.82775119617224,1598.0
96,48.0,208.0,7.721153846153846,113.88461538461539,1606.0
97,48.5,208.0,7.774038461538462,114.72596153846153,1617.0
98,49.0,207.0,7.859903381642512,116.487922705314,1627.0
99,49.5,206.0,7.936893203883495,118.20873786407768,1635.0
100,50.0,203.0,8.098522167487685,123.49753694581281,1644.0
101,50.5,203.0,8.147783251231527,125.10344827586206,1654.0
102,51.0,201.0,8.26865671641791,128.29850746268656,1662.0
103,51.5,202.0,8.272277227722773,129.08415841584159,1671.0
104,52.0,201.0,8.328358208955224,130.0597014925373,1674.0
105,52.5,200.0,8.395,131.935,1679.0
106,53.0,200.0,8.445,137.705,1689.0
107,53.5,199.0,8.527638190954773,140.2462311557789,1697.0
108,54.0,196.0,8.678571428571429,144.95408163265307,1701.0
109,54.5,192.0,8.880208333333334,153.828125,1705.0
110,55.0,192.0,8.932291666666666,155.421875,1715.0
111,55.5,191.0,9.010471204188482,157.0628272251309,1721.0
112,56.0,189.0,9.174603174603174,162.73015873015873,1734.0
113,56.5,186.0,9.36021505376344,166.48924731182797,1741.0
114,57.0,184.0,9.516304347826088,173.80978260869566,1751.0
115,57.5,184.0,9.554347826086957,175.81521739130434,1758.0
116,58.0,184.0,9.58695652173913,177.43478260869566,1764.0
117,58.5,184.0,9.641304347826088,178.93478260869566,1774.0
118,59.0,184.0,9.695652173913043,181.6413043478261,1784.0
119,59.5,182.0,9.840659340659341,187.25824175824175,1791.0
120,60.0,182.0,9.873626373626374,189.45604395604394,1797.0
121,60.5,179.0,10.089385474860336,197.83240223463687,1806.0
122,61.0,177.0,10.242937853107344,202.09604519774012,1813.0
123,61.5,176.0,10.369318181818182,206.35795454545453,1825.0
124,62.0,176.0,10.414772727272727,208.1193181818182,1833.0
125,62.5,176.0,10.471590909090908,211.2443181818182,1843.0
126,63.0,176.0,10.505681818181818,212.2784090909091,1849.0
127,63.5,174.0,10.701149425287356,218.816091954023,1862.0
128,64.0,172.0,10.872093023255815,225.2325581395349,1870.0
129,64.5,169.0,11.100591715976332,234.63905325443787,1876.0
130,65.0,169.0,11.124260355029586,235.66863905325442,1880.0
131,65.5,169.0,11.207100591715976,239.52662721893492,1894.0
132,66.0,168.0,11.31547619047619,243.79166666666666,1901.0
133,66.5,165.0,11.557575757575757,262.7090909090909,1907.0
134,67.0,164.0,11.658536585365853,267.1341463414634,1912.0
135,67.5,164.0,11.75,271.2378048780488,1927.0
136,68.0,163.0,11.865030674846626,275.86503067484665,1934.0
137,68.5,162.0,11.981481481481481,280.6111111111111,1941.0
138,69.0,160.0,12.20625,295.76875,1953.0
139,69.5,160.0,12.2875,300.5,1966.0
140,70.0,160.0,12.3375,303.3875,1974.0
141,70.5,159.0,12.522012578616351,312.4842767295597,1991.0
142,71.0,157.0,12.73248407643312,319.85350318471336,1999.0
143,71.5,153.0,13.11111111111111,342.67973856209153,2006.0
144,72.0,153.0,13.183006535947712,346.90849673202615,2017.0
