step,hours,S0,S1,S2,Ncells
83,41.5,158.0,7.556962025316456,101.22784810126582,1194.0
84,42.0,157.0,7.624203821656051,102.77070063694268,1197.0
85,42.5,155.0,7.735483870967742,104.81935483870967,1199.0
86,43.0,154.0,7.805194805194805,107.06493506493507,1202.0
87,43.5,154.0,7.811688311688312,107.34415584415585,1203.0
88,44.0,153.0,7.875816993464053,108.34640522875817,1205.0
89,44.5,152.0,7.947368421052632,111.35526315789474,1208.0
90,45.0,152.0,7.9605263157894735,112.13157894736842,1210.0
91,45.5,152.0,7.980263157894737,112.70394736842105,1213.0
92,46.0,152.0,7.993421052631579,113.01973684210526,1215.0
93,46.5,149.0,8.161073825503356,119.51677852348993,1216.0
94,47.0,149.0,8.161073825503356,119.51677852348993,1216.0
95,47.5,146.0,8.349315068493151,124.23972602739725,1219.0
96,48.0,146.0,8.36986301369863,124.83561643835617,1222.0
97,48.5,145.0,8.434482758620689,126.91724137931034,1223.0
98,49.0,143.0,8.594405594405595,132.45454545454547,1229.0
99,49.5,143.0,8.601398601398602,132.72727272727272,1230.0
100,50.0,142.0,8.67605633802817,134.57746478873239,1232.0
101,50.5,142.0,8.690140845070422,134.95774647887325,1234.0
102,51.0,140.0,8.842857142857143,137.87142857142857,1238.0
103,51.5,140.0,8.864285714285714,138.39285714285714,1241.0
104,52.0,139.0,8.942446043165468,140.92805755395685,1243.0
105,52.5,139.0,8.956834532374101,141.37410071942446,1245.0
106,53.0,139.0,8.97841726618705,142.02877697841726,1248.0
107,53.5,138.0,9.065217391304348,143.78985507246378,1251.0
108,54.0,137.0,9.145985401459853,146.27007299270073,1253.0
109,54.5,136.0,9.242647058823529,149.6985294117647,1257.0
110,55.0,136.0,9.272058823529411,150.40441176470588,1261.0
111,55.5,134.0,9.447761194029852,154.80597014925374,1266.0
112,56.0,134.0,9.462686567164178,155.3582089552239,1268.0
113,56.5,134.0,9.507462686567164,156.28358208955223,1274.0
114,57.0,132.0,9.674242424242424,161.6439393939394,1277.0
115,57.5,132.0,9.674242424242424,161.6439393939394,1277.0
116,58.0,132.0,9.696969696969697,162.15151515151516,1280.0
117,58.5,131.0,9.786259541984732,164.59541984732823,1282.0
118,59.0,129.0,9.953488372093023,173.7984496124031,1284.0
119,59.5,127.0,10.11023622047244,177.38582677165354,1284.0
120,60.0,126.0,10.238095238095237,180.46031746031747,1290.0
121,60.5,124.0,10.419354838709678,184.53225806451613,1292.0
122,61.0,124.0,10.42741935483871,184.75,1293.0
123,61.5,122.0,10.62295081967213,192.18032786885246,1296.0
124,62.0,122.0,10.655737704918034,193.327868852459,1300.0
125,62.5,121.0,10.760330578512397,196.8595041322314,1302.0
126,63.0,118.0,11.033898305084746,204.89830508474577,1302.0
127,63.5,116.0,11.25,212.99137931034483,1305.0
128,64.0,116.0,11.258620689655173,213.39655172413794,1306.0
129,64.5,115.0,11.373913043478261,216.66086956521738,1308.0
130,65.0,115.0,11.391304347826088,217.23478260869564,1310.0
131,65.5,115.0,11.408695652173913,217.65217391304347,1312.0
132,66.0,113.0,11.628318584070797,225.30973451327435,1314.0
133,66.5,113.0,11.663716814159292,226.7433628318584,1318.0
134,67.0,111.0,11.891891891891891,238.27027027027026,1320.0
135,67.5,111.0,11.9009009009009,238.72972972972974,1321.0
136,68.0,111.0,11.927927927927929,239.35135135135135,1324.0
137,68.5,110.0,12.045454545454545,242.66363636363636,1325.0
138,69.0,109.0,12.192660550458715,247.03669724770643,1329.0
139,69.5,109.0,12.220183486238533,248.11009174311926,1332.0
140,70.0,109.0,12.256880733944953,249.41284403669724,1336.0
141,70.5,108.0,12.398148148148149,257.8796296296296,1339.0
142,71.0,106.0,12.660377358490566,276.7169811320755,1342.0
143,71.5,106.0,12.679245283018869,277.52830188679246,1344.0
144,72.0,106.0,12.69811320754717,278.60377358490564,1346.0
