step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
105,63.16,55.0,72.0,41.57753235741424,36.25903755868545,47.78556818181818,3313.7133413084043,2500.2569444444443,4485.462605932202
106,62.5,55.0,71.0,42.59455016384843,37.14014084507043,48.67857142857143,3475.840393865657,2660.8640342052313,4645.723814655172
107,61.91,54.0,71.0,43.60297940911123,38.232922535211266,50.22772727272727,3624.765892344737,2801.206161971831,4829.7812540983605
108,61.23,53.0,69.52499999999999,44.70344332392285,39.094511935208864,52.1132075471698,3801.3078137924063,2951.5631642512076,5168.904464285714
109,60.72,51.95,68.52499999999999,45.67364303153191,39.98345588235294,53.32660932297445,3940.6528593316966,3090.6026201325603,5326.520909090908
110,60.21,51.475,68.0,46.6529682975535,41.017796885139525,54.04672586015536,4112.294517116257,3252.2220588235296,5426.950577651514
111,59.58,50.475,68.0,47.76643103415099,41.807365347177154,55.7519607843137,4284.221071081994,3390.3246376811594,5674.7995959595955
112,59.08,50.0,67.0,48.809626087646286,43.33044436906378,56.968499999999985,4450.370210774991,3509.152793190416,5916.627680311891
113,58.74,50.0,66.52499999999999,49.70396839803688,44.28138111888112,57.65049999999999,4597.343970085225,3636.738531949627,6009.898659844054
114,58.17,50.0,65.0,50.81992740387601,45.72860805860806,58.66380769230768,4770.47034086361,3746.1122869318183,6160.456134259258
115,57.74,49.475,65.0,51.84624699979839,46.42301587301587,60.00467032967031,4952.09203133441,3982.019047619048,6691.8996587715765
116,57.29,49.475,64.0,52.90598004417283,47.349237351190474,61.28375350140055,5131.761735579009,4114.201025641026,6847.081603773582
117,56.77,49.0,63.52499999999999,54.03719110059007,48.53397673188789,62.034103641456575,5321.275700903673,4200.329481074481,7120.835714285714
118,56.38,49.0,63.0,55.06453842649882,49.66762295081967,62.77373949579831,5506.065777621883,4352.96393442623,7228.560714285713
119,55.86,48.475,62.52499999999999,56.26722718583661,50.71075268817204,64.80218749999999,5724.010981886012,4525.473387096774,7615.789666666666
120,55.48,47.95,62.52499999999999,57.31138650963889,51.571038251366126,65.60987234042553,5914.82363153189,4651.486416330646,7724.360796296295
121,55.08,47.475,62.0,58.413213529795854,52.55604177683765,67.66718749999998,6124.326959730813,4786.4166858678955,7913.9294375
122,54.64,47.475,62.0,59.583021799781264,53.39412568306011,68.41836734693877,6356.169041457872,4884.556714029698,8401.398039215686
123,54.22,46.95,61.52499999999999,60.72148909713139,54.630508474576274,69.82721920289855,6572.28076218746,5069.080508474576,8566.186856617647
124,53.66,45.95,61.0,62.067358154298326,55.60677966101695,72.30345643939391,6831.380416515792,5244.085648671566,8974.68036257056
125,53.25,45.475,60.52499999999999,63.26437481831717,56.3571626984127,74.56952898550725,7077.57748421274,5353.2852388355,9390.976993355482
126,52.91,45.475,61.04999999999998,64.37986213240855,57.10625,75.38594202898551,7306.901735928023,5597.255028735633,9528.896926910298
127,52.56,45.475,61.04999999999998,65.52446336352072,58.44532258064516,76.21,7583.788472421373,5710.038936781609,9885.898437499996
128,52.08,45.475,59.52499999999999,66.81047149018602,59.3858939311099,77.03673913043478,7858.145264204703,6033.402542372882,10423.31428571428
129,51.68,44.475,59.0,68.03271184077002,60.09110169491525,77.87380434782608,8157.075583421225,6393.167272727273,11033.843262987011
130,51.27,44.0,58.0,69.29646353861291,61.7823275862069,79.60736166007904,8432.869518099697,6589.589940093512,11403.203736413043
131,50.88,44.0,57.52499999999999,70.5684738284452,63.04870689655173,81.24551767676766,8712.330663875047,6839.868055555556,11546.239945652173
132,50.54,44.0,57.52499999999999,71.78571248530565,63.726005747126436,82.99374999999999,8997.883995698154,7043.077192982456,12261.656122931441
133,50.22,42.95,57.0,72.9759668340426,64.8425,83.82272727272726,9280.054836088868,7224.779751461989,12844.426136363634
134,49.84,42.425,56.52499999999999,74.26895253500916,65.94583333333333,85.38690410199557,9601.063023908107,7684.2033014354065,13106.641477272724
135,49.48,41.95,56.0,75.53583055226137,66.80187332738626,86.20487804878049,9912.00940025978,7951.180397727273,13570.762351778654
136,49.05,42.0,55.52499999999999,76.9237903272057,68.31236531986532,89.72180232558138,10193.132534287064,8147.837525252526,13870.435755813949
137,48.74,42.0,55.52499999999999,78.14349513632119,69.61805555555556,90.54593023255812,10485.908410209024,8334.351818181818,14163.284166666666
138,48.44,42.0,56.04999999999998,79.37382108027484,69.76957912457912,91.44107142857142,10764.81332586484,8578.975462962962,14438.541041226215
139,48.05,40.95,54.52499999999999,80.77629382881037,71.84656708595388,92.62687499999998,11123.122905429958,8761.95185185185,14729.67416125541
140,47.69,40.475,54.52499999999999,82.1619982259963,72.81572327044026,93.81369047619047,11463.349267447325,8900.474074074074,15170.96665214866
141,47.29,40.475,54.52499999999999,83.63061166503661,74.21556603773584,95.10681547619048,11832.396275689774,9110.418518518518,15346.046123693375
142,46.99,40.0,54.0,84.92140444651112,74.98787561146051,95.96020833333333,12195.910386260352,9302.099537037038,16623.219435975596
143,46.65,40.0,54.0,86.29264933960003,75.90694444444445,96.77785714285714,12549.954771472088,9852.94570754717,17748.910624999997
144,46.28,39.475,53.0,87.76934431176409,77.80374637155298,99.79488742964352,12936.70324358453,10004.31445283019,18237.73724085365
