step,hours,S0,S1,S2,Ncells
33,16.5,355.0,3.3464788732394366,18.653521126760563,1188.0
34,17.0,351.0,3.4045584045584047,19.284900284900285,1195.0
35,17.5,348.0,3.4626436781609193,19.979885057471265,1205.0
36,18.0,345.0,3.5188405797101447,20.51014492753623,1214.0
37,18.5,342.0,3.5760233918128654,21.400584795321638,1223.0
38,19.0,337.0,3.6409495548961424,22.483679525222552,1227.0
39,19.5,333.0,3.7087087087087087,23.40840840840841,1235.0
40,20.0,327.0,3.801223241590214,24.547400611620795,1243.0
41,20.5,323.0,3.876160990712074,25.473684210526315,1252.0
42,21.0,317.0,3.9589905362776023,26.981072555205046,1255.0
43,21.5,316.0,3.9936708860759493,27.474683544303797,1262.0
44,22.0,308.0,4.113636363636363,28.977272727272727,1267.0
45,22.5,305.0,4.170491803278688,29.888524590163936,1272.0
46,23.0,302.0,4.2218543046357615,30.718543046357617,1275.0
47,23.5,300.0,4.27,31.683333333333334,1281.0
48,24.0,295.0,4.366101694915254,32.840677966101694,1288.0
49,24.5,292.0,4.4520547945205475,33.92465753424658,1300.0
50,25.0,289.0,4.522491349480969,35.173010380622834,1307.0
51,25.5,288.0,4.5625,35.770833333333336,1314.0
52,26.0,284.0,4.633802816901408,37.03521126760563,1316.0
53,26.5,282.0,4.677304964539007,37.5709219858156,1319.0
54,27.0,279.0,4.749103942652329,38.38351254480287,1325.0
55,27.5,278.0,4.784172661870503,39.21582733812949,1330.0
56,28.0,277.0,4.812274368231047,39.83754512635379,1333.0
57,28.5,274.0,4.908759124087592,41.31751824817518,1345.0
58,29.0,272.0,4.959558823529412,42.393382352941174,1349.0
59,29.5,269.0,5.059479553903346,43.9368029739777,1361.0
60,30.0,267.0,5.131086142322097,45.04119850187266,1370.0
61,30.5,266.0,5.169172932330827,45.49248120300752,1375.0
62,31.0,264.0,5.25,47.13636363636363,1386.0
63,31.5,264.0,5.28030303030303,47.74242424242424,1394.0
64,32.0,263.0,5.330798479087452,48.448669201520914,1402.0
65,32.5,261.0,5.406130268199234,50.09578544061303,1411.0
66,33.0,260.0,5.446153846153846,50.96923076923077,1416.0
67,33.5,257.0,5.529182879377432,53.69260700389105,1421.0
68,34.0,252.0,5.666666666666667,55.74603174603175,1428.0
69,34.5,248.0,5.794354838709677,58.818548387096776,1437.0
70,35.0,246.0,5.869918699186992,60.77235772357724,1444.0
71,35.5,244.0,5.967213114754099,62.49180327868852,1456.0
72,36.0,244.0,5.987704918032787,63.06147540983606,1461.0
73,36.5,243.0,6.037037037037037,63.77366255144033,1467.0
74,37.0,237.0,6.206751054852321,68.13080168776371,1471.0
75,37.5,232.0,6.379310344827586,71.62931034482759,1480.0
76,38.0,230.0,6.456521739130435,73.25652173913043,1485.0
77,38.5,227.0,6.590308370044053,79.16299559471365,1496.0
78,39.0,225.0,6.702222222222222,82.06222222222222,1508.0
79,39.5,222.0,6.837837837837838,85.56756756756756,1518.0
80,40.0,221.0,6.873303167420814,87.0633484162896,1519.0
81,40.5,221.0,6.886877828054299,87.47511312217195,1522.0
82,41.0,220.0,6.968181818181818,89.39545454545454,1533.0
83,41.5,213.0,7.234741784037559,96.28638497652582,1541.0
84,42.0,211.0,7.327014218009479,98.05687203791469,1546.0
85,42.5,209.0,7.444976076555024,100.80382775119617,1556.0
86,43.0,208.0,7.514423076923077,102.40865384615384,1563.0
87,43.5,207.0,7.579710144927536,103.76328502415458,1569.0
88,44.0,206.0,7.650485436893204,107.03883495145631,1576.0
89,44.5,205.0,7.712195121951219,108.30731707317074,1581.0
90,45.0,204.0,7.794117647058823,110.34313725490196,1590.0
91,45.5,203.0,7.862068965517241,111.99014778325123,1596.0
92,46.0,202.0,7.935643564356436,113.93564356435644,1603.0
93,46.5,202.0,8.0,115.82178217821782,1616.0
94,47.0,200.0,8.14,120.97,1628.0
95,47.5,199.0,8.21608040201005,124.51758793969849,1635.0
96,48.0,194.0,8.463917525773196,130.76288659793815,1642.0
97,48.5,191.0,8.659685863874346,135.46596858638745,1654.0
98,49.0,188.0,8.824468085106384,141.29255319148936,1659.0
99,49.5,187.0,8.898395721925134,144.59893048128342,1664.0
100,50.0,186.0,8.989247311827956,148.1720430107527,1672.0
101,50.5,185.0,9.097297297297297,152.94594594594594,1683.0
102,51.0,185.0,9.145945945945947,154.64864864864865,1692.0
103,51.5,184.0,9.244565217391305,157.4076086956522,1701.0
104,52.0,182.0,9.395604395604396,160.65934065934067,1710.0
105,52.5,181.0,9.502762430939226,163.49171270718233,1720.0
106,53.0,181.0,9.58011049723757,167.6243093922652,1734.0
107,53.5,179.0,9.748603351955307,173.24581005586592,1745.0
108,54.0,178.0,9.876404494382022,177.51685393258427,1758.0
109,54.5,177.0,9.971751412429379,180.45762711864407,1765.0
110,55.0,177.0,9.994350282485875,181.0677966101695,1769.0
111,55.5,177.0,10.045197740112995,182.62146892655366,1778.0
112,56.0,176.0,10.147727272727273,186.57954545454547,1786.0
113,56.5,176.0,10.25,190.1931818181818,1804.0
114,57.0,176.0,10.295454545454545,191.5,1812.0
115,57.5,176.0,10.352272727272727,193.29545454545453,1822.0
116,58.0,174.0,10.528735632183908,197.73563218390805,1832.0
117,58.5,174.0,10.568965517241379,199.3505747126437,1839.0
118,59.0,174.0,10.649425287356323,202.0287356321839,1853.0
119,59.5,174.0,10.71264367816092,204.4367816091954,1864.0
120,60.0,174.0,10.764367816091953,207.08620689655172,1873.0
121,60.5,171.0,11.035087719298245,222.02923976608187,1887.0
122,61.0,169.0,11.189349112426035,230.8343195266272,1891.0
123,61.5,168.0,11.321428571428571,237.57142857142858,1902.0
124,62.0,167.0,11.419161676646707,241.23952095808383,1907.0
125,62.5,166.0,11.560240963855422,246.1024096385542,1919.0
126,63.0,165.0,11.696969696969697,251.6727272727273,1930.0
127,63.5,164.0,11.835365853658537,259.1524390243902,1941.0
128,64.0,163.0,11.963190184049079,263.74233128834356,1950.0
129,64.5,163.0,12.05521472392638,268.5092024539877,1965.0
130,65.0,163.0,12.0920245398773,270.1411042944785,1971.0
131,65.5,163.0,12.122699386503067,271.6441717791411,1976.0
132,66.0,163.0,12.171779141104295,274.0368098159509,1984.0
133,66.5,161.0,12.397515527950311,281.80124223602485,1996.0
134,67.0,157.0,12.828025477707007,302.03821656050957,2014.0
135,67.5,157.0,12.885350318471337,304.9872611464968,2023.0
136,68.0,157.0,12.94267515923567,307.03184713375794,2032.0
137,68.5,156.0,13.096153846153847,312.3269230769231,2043.0
138,69.0,152.0,13.526315789473685,326.7894736842105,2056.0
139,69.5,152.0,13.592105263157896,330.05263157894734,2066.0
140,70.0,152.0,13.631578947368421,332.4078947368421,2072.0
141,70.5,152.0,13.703947368421053,335.3618421052632,2083.0
142,71.0,151.0,13.887417218543046,344.5629139072848,2097.0
143,71.5,149.0,14.167785234899329,361.2013422818792,2111.0
144,72.0,147.0,14.414965986394558,369.5986394557823,2119.0
