step,hours,S0,S1,S2,Ncells
102,51.0,192.0,8.567708333333334,121.578125,1645.0
103,51.5,190.0,8.694736842105263,125.93684210526315,1652.0
104,52.0,189.0,8.751322751322752,127.31216931216932,1654.0
105,52.5,187.0,8.919786096256685,137.93582887700535,1668.0
106,53.0,187.0,8.973262032085561,139.2620320855615,1678.0
107,53.5,186.0,9.059139784946236,143.0268817204301,1685.0
108,54.0,186.0,9.086021505376344,143.83870967741936,1690.0
109,54.5,185.0,9.183783783783785,146.55675675675676,1699.0
110,55.0,184.0,9.26086956521739,148.81521739130434,1704.0
111,55.5,181.0,9.458563535911603,154.43093922651934,1712.0
112,56.0,180.0,9.561111111111112,158.49444444444444,1721.0
113,56.5,179.0,9.64804469273743,160.68715083798884,1727.0
114,57.0,177.0,9.841807909604519,166.57627118644066,1742.0
115,57.5,177.0,9.892655367231638,168.03954802259886,1751.0
116,58.0,177.0,9.92090395480226,168.88135593220338,1756.0
117,58.5,175.0,10.102857142857143,174.62857142857143,1768.0
118,59.0,173.0,10.265895953757225,179.73410404624278,1776.0
119,59.5,172.0,10.383720930232558,182.48837209302326,1786.0
120,60.0,171.0,10.473684210526315,185.80701754385964,1791.0
121,60.5,170.0,10.564705882352941,188.7058823529412,1796.0
122,61.0,169.0,10.662721893491124,190.9467455621302,1802.0
123,61.5,169.0,10.710059171597633,192.20118343195267,1810.0
124,62.0,168.0,10.863095238095237,197.1845238095238,1825.0
125,62.5,164.0,11.164634146341463,211.3719512195122,1831.0
126,63.0,164.0,11.225609756097562,213.7987804878049,1841.0
127,63.5,161.0,11.53416149068323,224.01863354037266,1857.0
128,64.0,161.0,11.577639751552795,225.65217391304347,1864.0
129,64.5,160.0,11.69375,233.50625,1871.0
130,65.0,159.0,11.836477987421384,238.1761006289308,1882.0
131,65.5,159.0,11.874213836477987,239.86163522012578,1888.0
132,66.0,156.0,12.198717948717949,250.1602564102564,1903.0
133,66.5,156.0,12.237179487179487,251.42948717948718,1909.0
134,67.0,155.0,12.387096774193548,256.64516129032256,1920.0
135,67.5,154.0,12.506493506493506,261.4155844155844,1926.0
136,68.0,153.0,12.65359477124183,267.32026143790847,1936.0
137,68.5,150.0,12.98,280.14,1947.0
138,69.0,149.0,13.161073825503356,287.2281879194631,1961.0
139,69.5,149.0,13.241610738255034,291.18791946308727,1973.0
140,70.0,148.0,13.405405405405405,303.2162162162162,1984.0
141,70.5,148.0,13.486486486486486,306.55405405405406,1996.0
142,71.0,148.0,13.547297297297296,308.5878378378378,2005.0
143,71.5,147.0,13.693877551020408,315.0952380952381,2013.0
144,72.0,146.0,13.842465753424657,321.86986301369865,2021.0
