step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
41,228.5,214.475,243.52499999999998,5.512093761679704,5.10409148464704,5.891341886938067,55.164902448555296,46.56132788650021,64.61848480504587
42,224.7,209.95,239.04999999999998,5.668529160818598,5.254472049689441,6.068109311918554,58.53074064203459,48.48887475308849,68.21262006288495
43,220.98,206.475,238.04999999999998,5.830191215201807,5.335513416784813,6.2383139416207385,61.96705165277123,50.50807437833792,72.66132749597423
44,217.59,202.425,234.04999999999998,5.9842288781639095,5.482029951602593,6.418737196371086,65.34159826761459,53.02958144501745,76.52234679965555
45,214.32,198.475,230.0,6.145518248743156,5.670271739130435,6.638465423465423,69.06976321669187,56.78067698259188,82.00282131661442
46,211.09,195.475,228.0,6.3089749551359295,5.776293200813192,6.876078125,73.04765863528539,59.243490701001434,88.01924838362068
47,207.73,191.9,221.52499999999998,6.479238297523761,5.9414198040835595,7.0290856950067475,77.09838525243248,63.56510721347944,91.63643048128343
48,204.43,189.0,218.0,6.65589743535684,6.084222898230089,7.275121832358675,81.2945701156128,67.19705186252315,96.36387184431977
49,201.74,185.95,217.0,6.818548313143685,6.259882836275106,7.402613738233976,85.72601119019535,71.67262846708982,101.28184426229507
50,199.08,183.425,213.0,6.986859527744761,6.386363636363637,7.589898574561404,90.41250260094779,74.54744131197894,110.8666312056737
51,196.31,180.95,211.0,7.1636421068112694,6.557425731760594,7.78274231678487,95.16496230261126,77.53358835477319,117.9606678685225
52,193.64,179.425,208.04999999999998,7.342925296612076,6.74047396528705,7.940090256032418,100.28497375853436,81.2595219398439,124.79252482451632
53,190.97,176.95,203.52499999999998,7.523541063886933,6.941633663366337,8.092419140451927,105.5308039746262,85.33170816465882,128.56885435992575
54,187.97,175.0,201.575,7.7275147116896585,7.127483271278673,8.378793296089386,111.44475093974765,91.64330792682927,137.8353379269211
55,185.36,173.475,198.0,7.923321745100477,7.27465889259083,8.598970569458631,117.22111573071342,96.31537297054312,142.7437853403141
56,183.07,170.0,196.0,8.114359002879997,7.432883382313652,8.811646548792927,123.14297407500331,99.90807707721079,151.49997734070516
57,180.57,167.0,193.04999999999998,8.318158513309989,7.6638350785340315,8.992150635208711,129.38969269847206,105.8884155556755,161.2283809523809
58,178.2,166.0,191.0,8.524033682675313,7.878572323716163,9.271561090989726,135.85733518968448,111.20337935001439,169.77959352280234
59,176.27,162.425,188.52499999999998,8.71077807823831,8.005080213903742,9.496131859756098,142.29433869764165,116.71336116167937,175.53212759873512
60,173.82,159.0,186.52499999999998,8.935523868695165,8.153172043010752,9.734166068866571,149.94936102056604,124.0416915052161,188.31252588587205
61,171.29,156.95,184.0,9.164744441488203,8.357101418134938,10.020861204013377,157.81245094120925,130.72791856834013,197.33429887820512
62,169.11,155.0,182.0,9.383793309692983,8.55964406779661,10.214803000823169,166.011918894008,134.76855481271178,207.83248311204278
63,166.78,152.475,179.52499999999998,9.622359664462405,8.730224355834231,10.42983552631579,174.54953070060841,142.43891712707182,218.4360886075949
64,164.5,150.95,176.0,9.865799733328835,8.88309659090909,10.68917399016367,183.28796485616297,151.3471590909091,229.9819426751592
65,162.13,148.475,173.0,10.12233001396154,9.118088936213365,11.000784811215274,193.13622952410907,160.42363519588955,238.82071428571427
66,159.82,146.475,170.0,10.382385004209755,9.425514705882353,11.360913793103448,203.56339188951043,168.81167920656634,252.89384416343222
67,158.05,144.0,169.52499999999998,10.609476898008761,9.657472031757488,11.63042903042903,212.92442970145083,174.46449149539333,264.72700785024153
68,156.05,142.475,166.52499999999998,10.862403743999186,9.956415662650603,11.976806943056943,223.78372804788052,180.27004837531945,281.18595890410955
69,154.12,141.475,165.0,11.11814879204025,10.114525004647703,12.314369411039161,234.19193074171065,191.91964967080654,293.8575174825175
70,152.21,140.0,162.52499999999998,11.380308380297542,10.433373590982287,12.610656438631791,245.24945698506536,200.6773090637221,308.04979598376417
71,150.43,137.475,160.0,11.644048753403624,10.740559731012658,12.980687623813992,256.9421002440923,207.92848505434785,328.49701086956526
72,148.88,135.0,159.04999999999998,11.895598738224441,10.837604825949366,13.348264895330113,268.0622646280455,215.4950880572372,343.4868333333333
73,147.09,134.95,156.0,12.172083400068411,11.166346153846154,13.608133472367047,280.76662120151235,226.66627660861153,356.8326571637426
74,145.48,133.475,155.52499999999998,12.438435679344535,11.428571428571429,13.843681038872855,293.6912263464703,236.13258359872611,385.7719035587571
75,143.63,131.95,154.0,12.744645228194688,11.640522875816993,14.268700876448966,308.32313586071615,243.10815434565436,405.8629669030733
76,141.91,131.0,153.52499999999998,13.041922432870814,11.887065397350995,14.425866553576476,323.19814984370817,254.12038266919672,420.28700567502983
77,140.34,129.475,150.52499999999998,13.33238444265924,12.142104166666668,14.72947187141217,337.96635012425185,263.60041503267973,438.4780130081301
78,138.61,126.425,149.0,13.643764588286892,12.477133036313116,15.170105260019083,353.76974280304125,280.34693757784805,450.16435877261995
79,137.03,125.95,146.52499999999998,13.957697585413191,12.759967939376276,15.39103804772495,370.67074426858414,290.12517730496455,474.4103305785123
80,135.52,123.475,145.52499999999998,14.268979774999387,13.02173611111111,15.873202519379841,387.09079325100504,298.3874024822695,490.4260210055096
81,133.96,123.0,144.0,14.594327748620785,13.330829933954934,16.243150406504068,405.61478482196173,324.06425385239254,509.4260745614035
82,132.63,121.0,142.52499999999998,14.900452559172807,13.574960876369326,16.460416666666667,422.83692016008484,339.705176056338,523.7969696969697
83,131.21,120.0,141.52499999999998,15.229858789284517,13.829918339826191,16.643880813953487,442.2119879975466,352.6748891412503,545.0641170058138
84,129.79,119.0,139.52499999999998,15.565609371027751,14.17073484069887,17.378014705882354,461.4537238883612,367.653007518797,561.2984736081931
85,128.49,118.0,138.52499999999998,15.895874307304236,14.479405630865484,17.764607771260994,482.5630747188232,376.6438882532418,592.9621794871795
86,127.28,116.475,137.0,16.221745371663097,14.73740118577075,18.425282983508247,502.7005577587981,394.2114475956985,618.8735326086957
87,125.96,115.0,135.52499999999998,16.57003766389929,15.141990345756623,18.649254401724757,524.7738180915516,411.82186813186814,637.5019435897435
88,124.67,114.475,134.52499999999998,16.929115251577812,15.356094942748092,19.110066371681416,546.7143825910208,425.62787614517265,673.0740196078431
89,123.2,114.0,133.0,17.318384995423795,15.617589962121212,19.275790229885057,572.6609281942086,446.95081595239526,718.274375
90,122.16,113.0,131.52499999999998,17.663645351058534,15.890193544509227,19.63627741439015,597.0906679642217,460.8635496183206,747.6511249437526
91,120.92,111.0,131.52499999999998,18.04626320658539,16.162775983558426,19.939758965999065,624.0854956203076,474.375694362889,766.5448168886198
92,119.54,110.0,131.0,18.454814577147253,16.431912155910247,20.208850114416474,653.7466435868608,493.2987148962149,814.0281578947368
93,118.22,109.475,130.0,18.87239317085095,16.812115384615385,20.69679502511361,682.68683898825,508.3705378361476,844.9102399123162
94,116.94,108.0,127.52499999999999,19.285621392059717,17.26520783739242,21.33138138138138,711.9066003753392,542.5648376937985,890.5693925233645
95,115.53,107.475,125.04999999999998,19.735892443444477,17.56491838160569,21.777862027353176,745.0178105252306,559.444087921627,918.1893008287778
96,114.39,106.475,124.52499999999999,20.152875496572413,18.099268292682925,22.292602129132764,775.573751030293,582.8972,956.6900943396225
97,113.32,104.475,123.52499999999999,20.574569861279738,18.401500000000002,22.964917325664988,808.8230109669311,599.7960951612903,995.4794122933138
98,111.92,103.475,121.52499999999999,21.064856811118197,18.7519706284153,23.49789796666056,847.5639253698974,626.2922691607117,1055.485826158637
99,110.68,102.0,120.0,21.535581758819532,19.130145278450364,24.205018560822385,886.533972924719,657.9906557671577,1124.0605300578602
100,109.51,101.0,119.0,21.99840674529349,19.50047262059974,24.65022524752475,924.0795043270577,689.5659164698938,1154.4121617647056
101,108.35,100.0,119.0,22.475757854835873,19.83298319327731,25.069142857142857,967.1850862987105,741.6367647058823,1212.9243725490194
102,107.33,99.0,117.52499999999999,22.938559083281334,20.366416679166043,25.48628712871287,1007.8172172000865,762.1164684517876,1257.5174767476744
103,106.58,98.0,116.52499999999999,23.353483960338348,20.68397435897436,25.84640714071407,1047.17410957545,785.2858012170385,1308.9666416641662
104,105.69,96.0,116.52499999999999,23.813296094032548,21.025320512820514,26.504030927835053,1088.0023340564567,818.068768420277,1368.615
105,104.7,95.0,115.04999999999998,24.30021163405892,21.649295112781953,27.11282690602837,1134.1896826484806,857.1230235389611,1433.5559674202125
106,103.66,94.0,114.0,24.80996093652475,21.957073863636364,27.941975023126734,1183.1613919033691,902.4026737746921,1486.6123188405795
107,102.72,92.475,112.52499999999999,25.315975148906883,22.42164021819985,28.390806451612903,1229.7831469187431,962.2453703703703,1554.5533572931272
108,101.7,92.0,111.0,25.846324697409663,23.010983432455397,29.13885869565217,1287.3824240607216,1023.1491763191763,1659.4543478260869
109,100.62,91.0,111.04999999999998,26.413863274924708,23.49997564935065,29.977582417582415,1340.1606949308805,1053.8797727272727,1704.3552369505494
110,99.39,90.475,109.0,27.026721651669206,24.14860462097612,30.488192785475388,1401.5800541236945,1104.7315555355858,1787.74152173913
111,98.27,88.475,108.0,27.638805077426927,24.697971698113207,31.00514492753623,1464.6801777345847,1158.8112290356394,1828.564076086956
112,97.4,87.475,107.0,28.19023806913856,24.983011363636365,31.68089887640449,1522.724187280699,1188.6428974147414,1949.3577277723489
113,96.37,86.0,106.0,28.804828051657235,25.50784366096866,32.44323863636364,1587.4827636690402,1229.462524712437,1995.9698039215682
114,95.55,85.475,106.0,29.367336522206514,25.831009615384616,33.2225913728529,1645.9333120516917,1265.503125,2075.4794395724857
115,94.67,84.475,105.0,29.948692078122175,26.536790881401103,33.37483716475096,1708.0853886967266,1309.6572111650485,2159.6593518518516
116,93.75,84.475,103.52499999999999,30.575286884398295,26.968446601941746,34.43189835380193,1778.08961080684,1340.6000339805826,2239.0392133620685
117,92.93,84.0,103.0,31.19181525773888,27.354237041351194,35.18990546218487,1848.941783974054,1411.4177450980392,2370.2216457960644
118,92.03,83.0,102.0,31.824196146116222,28.14038679245283,35.885200860832136,1922.3047677977852,1500.2957205882353,2473.2146585530763
119,91.22,82.475,100.52499999999999,32.44126255825518,28.515888888888888,36.609756097560975,1999.5108310189578,1551.7441616161616,2548.8081605491734
120,90.44,81.0,99.57499999999997,33.06163131163491,29.324029126213592,37.16608630952381,2076.7516131393077,1669.4143202319588,2665.47471590909
121,89.56,80.0,99.04999999999998,33.74734305490965,29.62234743411928,38.323163109756095,2160.5577058515364,1714.6119538834953,2786.193544278997
122,88.85,79.475,98.0,34.3787073588294,30.095203081232494,39.26869658119658,2237.9193828720945,1795.0285294117646,2858.610905691732
123,87.98,79.0,97.0,35.07673843645948,31.0049265410412,40.15806345553181,2325.8766683907234,1857.405151480111,3017.702555147059
124,87.23,78.475,96.0,35.74335494395808,31.50481451612903,40.80823617588274,2414.7633612218838,1919.608240718124,3118.762420886076
125,86.54,78.475,95.0,36.404644913579396,31.973163493840985,41.18561792138574,2509.439256357855,1956.9703437957987,3225.8195096843065
126,85.7,77.475,94.0,37.14517898358416,32.810626734505085,41.9525,2616.598687914646,2077.1179443034916,3338.494601889338
127,84.95,75.475,94.0,37.85968946240893,33.154598662207356,43.07116601752678,2712.2835202359124,2141.5949936868687,3449.7909868729485
128,84.27,75.0,93.52499999999999,38.56056208870873,33.80210918114144,43.92422037422037,2812.38646234133,2232.6133333333332,3566.65070323488
129,83.61,75.0,93.52499999999999,39.266149717328716,34.2045097132285,44.9661282051282,2916.018468062819,2302.982109929078,3738.353641025641
130,82.94,74.0,92.52499999999999,39.99213692860697,34.758222300140254,45.694272727272725,3018.221547119686,2350.2151648351646,3814.6555757575757
131,82.4,74.0,92.0,40.66871280647784,35.19124219725343,46.50602631578947,3120.5402786736527,2390.719468085106,3931.2394865003416
132,81.83,73.475,91.0,41.37338578600488,35.72724719101124,47.17667140825036,3224.7331479816144,2453.657548410232,4055.24325
133,81.21,73.0,90.52499999999999,42.10547801092021,36.16938202247191,47.73981614996395,3338.2705680069525,2527.41241931628,4226.1653215344695
134,80.46,72.0,90.0,42.92945786259495,37.13646159874608,49.3790202501489,3455.0140792806255,2652.2068817204304,4350.753287671233
135,79.76,70.0,89.52499999999999,43.73765760489584,38.044721194503175,50.738309859154924,3579.184782048449,2701.9375,4519.019087441314
136,79.01,70.0,88.52499999999999,44.58429476474139,38.86919878296146,51.241455314009656,3705.5430866194843,2833.4371669279,4684.572666666666
137,78.4,69.0,87.52499999999999,45.37338256334718,39.650647463002116,51.89409937888198,3829.790951492404,2998.1687455705173,4797.986840579709
138,77.93,68.475,87.52499999999999,46.09158239183017,40.11482558139535,52.941342170671085,3945.028835117463,3053.9387172218285,4950.271034905082
139,77.18,68.0,86.52499999999999,46.99633710341132,40.93052325581395,53.598790494458655,4085.0379953666775,3147.7290137293357,5184.704285714285
140,76.48,68.0,85.0,47.87643301936305,41.864117647058826,54.71633560140474,4229.809824316495,3369.8937562012757,5494.125060359965
141,75.69,67.475,84.52499999999999,48.84963789098284,42.37260348583878,55.6872502870264,4400.951578139897,3483.5564064856712,5760.902608695652
142,75.17,66.475,83.52499999999999,49.655431690311055,42.973207282913165,56.52874215877136,4533.969673461151,3550.163012912482,5949.117718550105
143,74.55,66.0,83.04999999999998,50.537968929115806,43.67821022727273,57.14746376811594,4688.836567151146,3666.239546114742,6009.638993506492
144,74.03,66.0,83.52499999999999,51.3798410200555,44.2559375,58.24788602941177,4833.951471164212,3765.0346450617285,6334.838903743315
