step,hours,S0,S1,S2,Ncells
63,31.5,125.0,10.936,214.328,1367.0
64,32.0,124.0,11.088709677419354,219.31451612903226,1375.0
65,32.5,123.0,11.227642276422765,224.5609756097561,1381.0
66,33.0,120.0,11.575,237.00833333333333,1389.0
67,33.5,116.0,12.051724137931034,278.17241379310343,1398.0
68,34.0,115.0,12.217391304347826,285.2782608695652,1405.0
69,34.5,111.0,12.756756756756756,308.0,1416.0
70,35.0,111.0,12.783783783783784,308.8018018018018,1419.0
71,35.5,110.0,12.963636363636363,315.8,1426.0
72,36.0,107.0,13.373831775700934,332.196261682243,1431.0
73,36.5,105.0,13.714285714285714,352.03809523809525,1440.0
74,37.0,105.0,13.761904761904763,355.4761904761905,1445.0
75,37.5,103.0,14.106796116504855,370.9805825242718,1453.0
76,38.0,101.0,14.465346534653465,404.5049504950495,1461.0
77,38.5,99.0,14.848484848484848,428.7070707070707,1470.0
78,39.0,98.0,15.081632653061224,439.83673469387753,1478.0
79,39.5,98.0,15.173469387755102,445.4183673469388,1487.0
80,40.0,98.0,15.224489795918368,449.0612244897959,1492.0
81,40.5,97.0,15.474226804123711,463.08247422680415,1501.0
82,41.0,97.0,15.56701030927835,469.54639175257734,1510.0
83,41.5,97.0,15.65979381443299,475.45360824742266,1519.0
84,42.0,96.0,15.864583333333334,489.7395833333333,1523.0
85,42.5,96.0,15.927083333333334,494.6354166666667,1529.0
86,43.0,96.0,16.020833333333332,499.7916666666667,1538.0
87,43.5,93.0,16.634408602150536,534.3333333333334,1547.0
88,44.0,91.0,17.0989010989011,573.0769230769231,1556.0
89,44.5,90.0,17.366666666666667,591.6777777777778,1563.0
90,45.0,89.0,17.662921348314608,606.0224719101124,1572.0
91,45.5,87.0,18.195402298850574,633.2988505747127,1583.0
92,46.0,86.0,18.476744186046513,645.1511627906976,1589.0
93,46.5,85.0,18.75294117647059,657.6235294117647,1594.0
94,47.0,84.0,19.05952380952381,673.8690476190476,1601.0
95,47.5,83.0,19.42168674698795,700.5060240963855,1612.0
96,48.0,82.0,19.74390243902439,715.8658536585366,1619.0
97,48.5,80.0,20.3625,767.0875,1629.0
98,49.0,80.0,20.475,776.175,1638.0
99,49.5,80.0,20.575,784.225,1646.0
100,50.0,79.0,20.88607594936709,815.8227848101266,1650.0
101,50.5,79.0,20.962025316455698,822.3037974683544,1656.0
102,51.0,79.0,21.075949367088608,832.2911392405064,1665.0
103,51.5,79.0,21.17721518987342,840.0632911392405,1673.0
104,52.0,79.0,21.27848101265823,848.5949367088608,1681.0
105,52.5,78.0,21.628205128205128,885.474358974359,1687.0
106,53.0,77.0,22.0,927.6883116883117,1694.0
107,53.5,77.0,22.155844155844157,942.2337662337662,1706.0
108,54.0,77.0,22.246753246753247,948.8181818181819,1713.0
109,54.5,75.0,22.973333333333333,988.7333333333333,1723.0
110,55.0,75.0,23.106666666666666,1002.0133333333333,1733.0
111,55.5,76.0,22.93421052631579,1001.8552631578947,1743.0
112,56.0,75.0,23.333333333333332,1028.2933333333333,1750.0
113,56.5,75.0,23.52,1044.08,1764.0
114,57.0,74.0,23.945945945945947,1068.2162162162163,1772.0
115,57.5,74.0,24.054054054054053,1079.4054054054054,1780.0
116,58.0,73.0,24.45205479452055,1103.7671232876712,1785.0
117,58.5,72.0,24.916666666666668,1151.0833333333333,1794.0
118,59.0,71.0,25.3943661971831,1192.8028169014085,1803.0
119,59.5,71.0,25.535211267605632,1206.4084507042253,1813.0
120,60.0,71.0,25.676056338028168,1221.281690140845,1823.0
121,60.5,70.0,26.12857142857143,1261.5285714285715,1829.0
122,61.0,70.0,26.271428571428572,1276.1285714285714,1839.0
123,61.5,68.0,27.220588235294116,1379.8088235294117,1851.0
124,62.0,68.0,27.352941176470587,1396.4705882352941,1860.0
125,62.5,67.0,27.865671641791046,1444.2238805970148,1867.0
126,63.0,67.0,27.955223880597014,1450.9402985074628,1873.0
127,63.5,67.0,28.119402985074625,1469.6119402985075,1884.0
128,64.0,66.0,28.666666666666668,1506.7878787878788,1892.0
129,64.5,64.0,29.6875,1659.125,1900.0
130,65.0,63.0,30.285714285714285,1918.7301587301588,1908.0
131,65.5,63.0,30.38095238095238,1931.936507936508,1914.0
132,66.0,63.0,30.444444444444443,1941.873015873016,1918.0
133,66.5,63.0,30.555555555555557,1958.3015873015872,1925.0
134,67.0,63.0,30.6984126984127,1974.888888888889,1934.0
135,67.5,63.0,30.88888888888889,1999.079365079365,1946.0
136,68.0,63.0,31.0,2017.5079365079366,1953.0
137,68.5,62.0,31.661290322580644,2072.6290322580644,1963.0
138,69.0,62.0,31.758064516129032,2087.4032258064517,1969.0
139,69.5,62.0,31.903225806451612,2108.6774193548385,1978.0
140,70.0,62.0,32.04838709677419,2127.3387096774195,1987.0
141,70.5,62.0,32.306451612903224,2160.5,2003.0
142,71.0,61.0,32.967213114754095,2327.9836065573772,2011.0
143,71.5,61.0,33.114754098360656,2352.4918032786886,2020.0
144,72.0,61.0,33.34426229508197,2382.4262295081967,2034.0
