step,hours,S0,S1,S2,Ncells
45,22.5,626.0,2.198083067092652,7.325878594249201,1376.0
46,23.0,626.0,2.2124600638977636,7.468051118210862,1385.0
47,23.5,626.0,2.2348242811501597,7.627795527156549,1399.0
48,24.0,621.0,2.2721417069243155,8.001610305958131,1411.0
49,24.5,618.0,2.2977346278317152,8.21359223300971,1420.0
50,25.0,617.0,2.3338735818476497,8.46353322528363,1440.0
51,25.5,617.0,2.346839546191248,8.576985413290114,1448.0
52,26.0,614.0,2.3648208469055376,8.70684039087948,1452.0
53,26.5,612.0,2.3937908496732025,8.991830065359476,1465.0
54,27.0,612.0,2.4166666666666665,9.194444444444445,1479.0
55,27.5,608.0,2.450657894736842,9.519736842105264,1490.0
56,28.0,606.0,2.4719471947194718,9.6996699669967,1498.0
57,28.5,606.0,2.49009900990099,9.856435643564357,1509.0
58,29.0,605.0,2.5090909090909093,10.013223140495867,1518.0
59,29.5,603.0,2.5439469320066337,10.291873963515755,1534.0
60,30.0,603.0,2.560530679933665,10.477611940298507,1544.0
61,30.5,599.0,2.5876460767946576,10.767946577629383,1550.0
62,31.0,597.0,2.6063651591289783,11.078726968174204,1556.0
63,31.5,594.0,2.6346801346801345,11.361952861952862,1565.0
64,32.0,593.0,2.6559865092748733,11.559865092748735,1575.0
65,32.5,591.0,2.6869712351945854,11.800338409475465,1588.0
66,33.0,590.0,2.711864406779661,11.972881355932204,1600.0
67,33.5,587.0,2.746166950596252,12.231686541737648,1612.0
68,34.0,584.0,2.789383561643836,12.758561643835616,1629.0
69,34.5,583.0,2.807890222984563,12.962264150943396,1637.0
70,35.0,581.0,2.8347676419965575,13.182444061962133,1647.0
71,35.5,580.0,2.863793103448276,13.467241379310344,1661.0
72,36.0,579.0,2.8929188255613125,13.79447322970639,1675.0
73,36.5,578.0,2.91522491349481,14.025951557093425,1685.0
74,37.0,576.0,2.951388888888889,14.440972222222221,1700.0
75,37.5,574.0,2.986062717770035,14.822299651567944,1714.0
76,38.0,572.0,3.0174825174825175,15.531468531468532,1726.0
77,38.5,569.0,3.0579964850615116,15.978910369068542,1740.0
78,39.0,568.0,3.089788732394366,16.420774647887324,1755.0
79,39.5,569.0,3.1072056239015815,16.590509666080845,1768.0
80,40.0,565.0,3.145132743362832,16.953982300884956,1777.0
81,40.5,565.0,3.1769911504424777,17.261946902654866,1795.0
82,41.0,565.0,3.1946902654867255,17.530973451327434,1805.0
83,41.5,562.0,3.2437722419928825,18.048042704626333,1823.0
84,42.0,562.0,3.2740213523131674,18.444839857651246,1840.0
85,42.5,558.0,3.3189964157706093,19.003584229390682,1852.0
86,43.0,555.0,3.3567567567567567,19.464864864864865,1863.0
87,43.5,554.0,3.38086642599278,19.78880866425993,1873.0
88,44.0,552.0,3.420289855072464,20.315217391304348,1888.0
89,44.5,551.0,3.455535390199637,20.867513611615244,1904.0
90,45.0,550.0,3.478181818181818,21.252727272727274,1913.0
91,45.5,549.0,3.519125683060109,21.785063752276866,1932.0
92,46.0,546.0,3.562271062271062,22.28754578754579,1945.0
93,46.5,546.0,3.587912087912088,22.653846153846153,1959.0
94,47.0,544.0,3.6268382352941178,23.196691176470587,1973.0
95,47.5,542.0,3.660516605166052,23.782287822878228,1984.0
96,48.0,539.0,3.717996289424861,24.56029684601113,2004.0
97,48.5,539.0,3.7569573283858997,25.11873840445269,2025.0
98,49.0,537.0,3.802607076350093,25.761638733705773,2042.0
99,49.5,537.0,3.828677839851024,26.160148975791433,2056.0
100,50.0,535.0,3.8747663551401867,26.760747663551403,2073.0
101,50.5,534.0,3.9082397003745317,27.33895131086142,2087.0
102,51.0,534.0,3.9232209737827715,27.627340823970037,2095.0
103,51.5,533.0,3.945590994371482,27.9718574108818,2103.0
104,52.0,532.0,3.9793233082706765,28.535714285714285,2117.0
105,52.5,532.0,4.007518796992481,28.93984962406015,2132.0
106,53.0,529.0,4.069943289224953,30.50850661625709,2153.0
107,53.5,529.0,4.102079395085066,31.00945179584121,2170.0
108,54.0,528.0,4.145833333333333,31.732954545454547,2189.0
109,54.5,526.0,4.173003802281369,32.165399239543724,2195.0
110,55.0,524.0,4.244274809160306,33.343511450381676,2224.0
111,55.5,525.0,4.276190476190476,33.96,2245.0
112,56.0,523.0,4.326959847036329,34.762906309751436,2263.0
113,56.5,523.0,4.357552581261951,35.34034416826004,2279.0
114,57.0,524.0,4.387404580152672,35.94083969465649,2299.0
115,57.5,522.0,4.434865900383142,36.706896551724135,2315.0
116,58.0,522.0,4.46360153256705,37.26053639846743,2330.0
117,58.5,518.0,4.519305019305019,38.156370656370655,2341.0
118,59.0,517.0,4.5473887814313345,38.601547388781434,2351.0
119,59.5,515.0,4.596116504854369,39.33009708737864,2367.0
120,60.0,513.0,4.639376218323587,41.02534113060429,2380.0
121,60.5,513.0,4.678362573099415,41.89083820662768,2400.0
122,61.0,512.0,4.734375,42.83203125,2424.0
123,61.5,509.0,4.7956777996070725,43.87229862475442,2441.0
124,62.0,506.0,4.857707509881423,45.284584980237156,2458.0
125,62.5,505.0,4.899009900990099,45.8970297029703,2474.0
126,63.0,505.0,4.9445544554455445,46.70693069306931,2497.0
127,63.5,503.0,5.01192842942346,48.45526838966203,2521.0
128,64.0,503.0,5.0516898608349905,49.3220675944334,2541.0
129,64.5,503.0,5.095427435387674,50.43141153081511,2563.0
130,65.0,499.0,5.162324649298597,52.408817635270545,2576.0
131,65.5,497.0,5.2152917505030185,53.243460764587525,2592.0
132,66.0,497.0,5.251509054325956,53.72635814889336,2610.0
133,66.5,497.0,5.285714285714286,54.798792756539235,2627.0
134,67.0,496.0,5.330645161290323,55.63709677419355,2644.0
135,67.5,492.0,5.396341463414634,56.83943089430894,2655.0
136,68.0,491.0,5.4439918533604885,58.02240325865581,2673.0
137,68.5,491.0,5.482688391038696,58.94093686354379,2692.0
138,69.0,491.0,5.527494908350305,59.84521384928717,2714.0
139,69.5,489.0,5.584867075664621,61.40081799591002,2731.0
140,70.0,488.0,5.631147540983607,62.49590163934426,2748.0
141,70.5,487.0,5.683778234086242,63.540041067761805,2768.0
142,71.0,487.0,5.722792607802875,64.564681724846,2787.0
143,71.5,484.0,5.81198347107438,66.52685950413223,2813.0
144,72.0,482.0,5.865145228215767,68.1390041493776,2827.0
