step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
84,122.4,107.9,135.0,9.210865870381221,8.270908353609084,10.431908233276157,164.42259801324127,129.07907407407407,210.02145100758747
85,121.45,107.9,134.52499999999998,9.322797187631057,8.417929292929294,10.482075471698113,168.6859456517728,131.74938226744186,214.30467335856508
86,120.41,106.425,133.52499999999998,9.444558721034321,8.494209750173491,10.645734126984125,173.11848689415604,135.5139271255061,221.0864010989011
87,119.36,104.9,132.0,9.568020522647197,8.57006993006993,10.76841513843941,177.93165376899412,137.61499446596568,226.68227272727273
88,118.18,104.425,130.0,9.70469731147957,8.712403100775193,10.939458493677844,183.38550615087618,144.2172480620155,232.1089360470295
89,117.34,103.9,129.52499999999998,9.811033761471968,8.7822046875,11.024172216056234,187.43695533634994,145.98436279069767,237.29369553376904
90,116.4,103.425,128.52499999999998,9.926651239329672,8.85887082122093,11.181539368222536,192.39387214870905,147.13036428052325,244.02036486358915
91,115.52,101.9,128.0,10.043510734604519,8.97646561269685,11.299298076923076,197.02536286178977,150.20564724409448,251.2267905405405
92,114.44,100.95,126.0,10.179208793550394,9.091066666666666,11.45458309537407,201.8783423252446,156.82620967741934,261.6758997188378
93,113.45,99.475,126.52499999999999,10.311656461918242,9.162432795698924,11.677225490196077,207.61541753414247,162.1310483870968,272.49249999999995
94,112.57,98.95,126.0,10.436307438061036,9.24963558274224,11.776331683168317,213.22112388674495,163.91314089955415,280.8571706219312
95,111.69,98.95,125.52499999999999,10.558805798413584,9.388425196850394,11.819190745605173,217.72357069704404,169.28780487804877,283.78629296235675
96,110.76,96.95,122.52499999999999,10.689350705053082,9.616023590563774,12.040768494897959,223.45729570174572,174.07583333333332,286.38575593289687
97,109.99,96.375,121.52499999999999,10.804041080116559,9.660538617886179,12.171671582051818,228.10926128668711,175.75482654600302,293.28174929747087
98,109.25,95.375,121.04999999999998,10.920812915003303,9.701981707317072,12.456760204081627,232.75608329252242,180.31649097423178,298.11150537634404
99,108.59,94.375,121.04999999999998,11.031602728176345,9.751341463414635,12.605630452022197,237.8962834158751,183.55,305.3786086956522
100,107.86,93.9,119.04999999999998,11.147757065844903,9.882083333333334,12.71529664855072,242.46847561784855,183.9124299926308,311.0610941142191
101,107.07,93.425,118.52499999999999,11.270755326104906,10.028477656695678,12.824239130434778,248.66250225562274,188.88735944527738,314.08479020979024
102,106.35,91.85,118.0,11.39649648630903,10.094703389830508,13.085561797752804,253.76951493501954,192.69971264367817,324.90229352484647
103,105.64,91.325,117.52499999999999,11.520559182405949,10.21830357142857,13.32931034482758,260.3183733389214,197.20131578947368,331.8405722820993
104,104.74,91.375,116.0,11.666590823246402,10.319130777310924,13.373932584269658,267.25580177235685,206.1997313527181,345.25425642594854
105,104.11,89.375,116.04999999999998,11.784396523154205,10.447442493946731,13.706648129423655,273.117919931443,212.00460047003526,356.2456101376721
106,103.36,89.425,114.0,11.92089620648076,10.627687290204456,13.801648351648348,280.0767821520007,214.76666666666668,363.6465909090909
107,102.67,89.425,113.52499999999999,12.049817917343779,10.734736524537409,13.858322927072923,286.15994729235376,216.13333333333335,371.9704298418972
108,102.11,89.425,113.0,12.16460917520533,10.838382473382474,13.917506720430104,291.44804592167714,221.86928899082568,374.9003829051383
109,101.35,88.475,112.0,12.30375690285719,10.9953125,14.09482571501532,298.0591069818065,230.62862385321102,382.42211121041873
110,100.82,87.95,111.0,12.41875376391055,11.070160398230088,14.302387267904507,303.4914529731852,231.85121355060036,389.2538098928064
111,100.3,87.95,111.0,12.5344871205632,11.137058518695687,14.322830298333976,309.08087873759104,239.11745370370372,395.23016021639614
112,99.81,87.95,111.0,12.647347552958381,11.18241848042733,14.400339015885313,314.4720864153523,243.39278846153846,398.27297128589265
113,99.22,87.475,111.0,12.771109230239608,11.27952441077441,14.451859744285159,320.318493347478,247.06850507982583,400.71192606464143
114,98.74,87.475,110.0,12.890972364877777,11.369861111111112,14.586226489028212,326.8465756946794,249.38720924908426,410.79368686868685
115,98.13,86.475,110.0,13.028602665186037,11.465656797331109,14.761535412262154,334.51159124488584,253.18737866300364,420.7452741407529
116,97.52,86.475,109.52499999999999,13.160993442814704,11.510546288573812,14.861200026130128,341.8951602291176,255.00021062271063,443.97606741573026
117,96.97,85.475,109.0,13.287025698672707,11.688366904640489,15.034910147991543,348.21590484014536,264.7517032967033,445.9984374999999
118,96.46,84.475,108.52499999999999,13.411682212178937,11.740391806901242,15.087275369978858,354.93242598277226,269.73091743119267,464.68522116324533
119,95.93,82.475,108.52499999999999,13.540435238847792,11.838097337330277,15.415658977372907,361.8879799475549,274.74424156052373,466.9980822187254
120,95.37,82.0,107.52499999999999,13.676683411560175,11.954906542056074,15.581402439024389,369.36715798961455,283.7314422466201,472.6379948680352
121,94.95,82.0,107.52499999999999,13.787740657931897,11.998130841121496,15.63140243902439,375.7058916470815,287.4156610775151,482.53885869565215
122,94.44,81.475,107.0,13.915273327631017,12.074675983071769,15.839186507936507,382.73961233775333,289.4620421753607,491.132338638373
123,93.97,81.0,106.0,14.041059801975857,12.295348532494758,16.07307098765432,389.9415091058171,294.66333240843505,497.29261494252864
124,93.46,81.0,106.0,14.178392483379334,12.346501572327044,16.259668302840993,396.7729746642488,298.0484461709212,514.3676437541309
125,92.99,80.475,105.52499999999999,14.311123705494424,12.480238095238095,16.37692394578313,404.6583710367747,303.72411064425773,516.8270323859881
126,92.64,80.475,105.0,14.41928077699741,12.634528301886792,16.420813253012046,410.9135210482333,315.83880102040814,521.8227461996033
127,92.43,79.475,104.52499999999999,14.50806342547195,12.761769775036285,16.69724721671496,416.6375115335073,317.50226530612247,532.5657892777364
128,92.11,79.475,104.0,14.617647304820453,12.818731857764876,16.76296705810584,425.30553124184837,318.21316237113405,549.4096791443849
129,91.58,79.0,103.52499999999999,14.758246955440896,12.948268745143745,16.86786216596343,433.2524694843038,325.62570290534205,561.2863488843813
130,91.25,79.0,103.0,14.869054507289345,13.05858585858586,16.90891154867948,439.6274377394075,327.21729928147454,577.0031976744186
131,90.92,78.475,103.0,14.987664133207447,13.088181818181818,17.312163461538457,446.31501101506547,332.10742424242426,582.2119186046511
132,90.45,78.475,103.0,15.123397367346648,13.152233009708738,17.390312499999997,456.282329531679,334.9314393939394,632.9349595751424
133,90.21,78.0,102.52499999999999,15.226856198278353,13.22655724310295,17.557888719512192,463.2535368441989,339.0126212121212,641.3798192771081
134,89.84,77.0,102.04999999999998,15.350329096862914,13.302821782178217,17.76622159090909,472.11495004342595,356.198185483871,650.8091463414632
135,89.62,76.475,102.04999999999998,15.44381723409394,13.317884264154571,17.946864211737626,478.02060275183413,359.084,656.0678353658535
136,89.27,75.95,101.0,15.562555344866933,13.488861386138614,18.206747747747745,486.1942747928419,358.80949999999996,662.1621951219511
137,88.98,75.475,101.0,15.677690532603153,13.6485398539854,18.396746575342462,493.05639987669093,361.168,676.0788271604937
138,88.72,73.95,101.0,15.787105269641007,13.662871287128713,18.652397260273972,500.3271246057864,361.71615099009904,691.1302055103881
139,88.3,73.95,100.0,15.924829373348405,13.829098484848485,18.7,508.8094027230348,370.7875756048387,700.2229298404093
140,88.04,73.95,100.0,16.032118353982245,13.90803125,18.78150684931507,516.03353801916,371.88478125,708.2093368902437
141,87.74,73.95,99.0,16.151714005768525,14.009072066326532,18.940815691158157,523.8358495105689,375.792021780303,714.3606097560973
142,87.43,73.95,99.0,16.273876294383573,14.171717171717171,19.021388542963884,531.2346403560801,381.40350877192986,736.5096055881444
143,87.11,73.95,98.0,16.393241339722145,14.25442485078676,19.094831880448318,538.4077148801646,385.835754917597,749.8599390529771
144,86.89,73.475,98.0,16.500018557633876,14.302953813104189,19.267736486486484,545.489279333542,389.2942481203007,753.7533169245195
