step,num_clusters,mean_cluster_size,mean_squared_cluster_size
49,183.27,5.337745705051904,51.89981969968988
50,180.56,5.440546286656924,54.1105144864255
51,177.76,5.549641278720136,56.226715728335336
52,175.58,5.641127916354511,58.225190103690466
53,173.18,5.743060651241866,60.501649635245094
54,170.55,5.854775527899485,62.96803642431339
55,167.86,5.9726511450952895,65.6979599953418
56,165.58,6.080968355487801,68.34816790275634
57,163.67,6.174684616222432,70.67794353594252
58,161.63,6.277248722946495,73.24016222408102
59,159.45,6.387742204304338,76.02484588256637
60,157.7,6.4847241632452635,78.7084781712866
61,155.54,6.602544402531347,81.71903975500356
62,153.75,6.7066130818526855,84.42521722657493
63,151.61,6.8262659543399185,87.67891888556454
64,150.02,6.927925032504067,90.65387820223226
65,148.17,7.043687505885492,94.05826125020347
66,146.47,7.155947079178145,97.13277569813194
67,144.89,7.262703958882234,100.4496071074909
68,143.14,7.380184560527893,103.9527194896261
69,141.76,7.482809167935336,107.24273048971976
70,140.15,7.6010397152080476,110.77519411465312
71,138.85,7.7018302856794865,113.9572777234515
72,137.42,7.813189406688224,117.7241653904685
73,135.95,7.928614174069415,121.05518255756148
74,134.38,8.051490929816858,124.79788266501005
75,132.98,8.168484698455803,128.37684466098278
76,131.85,8.273061728392198,131.74970053326916
77,130.59,8.384909082202583,135.47502091712428
78,129.36,8.498186778431885,139.268009975476
79,128.09,8.619980212730843,143.2631293204064
80,126.83,8.741513661579482,147.6131223479652
81,125.77,8.852923494706493,151.65436978037505
82,124.64,8.971766793945227,155.66779421405556
83,123.56,9.087072064997223,159.89021397617006
84,122.4,9.210865870381221,164.42259801324127
85,121.45,9.322797187631057,168.6859456517728
86,120.41,9.444558721034321,173.11848689415604
87,119.36,9.568020522647197,177.93165376899412
88,118.18,9.70469731147957,183.38550615087618
89,117.34,9.811033761471968,187.43695533634994
90,116.4,9.926651239329672,192.39387214870905
91,115.52,10.043510734604519,197.02536286178977
92,114.44,10.179208793550394,201.8783423252446
93,113.45,10.311656461918242,207.61541753414247
94,112.57,10.436307438061036,213.22112388674495
95,111.69,10.558805798413584,217.72357069704404
96,110.76,10.689350705053082,223.45729570174572
97,109.99,10.804041080116559,228.10926128668711
98,109.25,10.920812915003303,232.75608329252242
99,108.59,11.031602728176345,237.8962834158751
100,107.86,11.147757065844903,242.46847561784855
101,107.07,11.270755326104906,248.66250225562274
102,106.35,11.39649648630903,253.76951493501954
103,105.64,11.520559182405949,260.3183733389214
104,104.74,11.666590823246402,267.25580177235685
105,104.11,11.784396523154205,273.117919931443
106,103.36,11.92089620648076,280.0767821520007
107,102.67,12.049817917343779,286.15994729235376
108,102.11,12.16460917520533,291.44804592167714
109,101.35,12.30375690285719,298.0591069818065
110,100.82,12.41875376391055,303.4914529731852
111,100.3,12.5344871205632,309.08087873759104
112,99.81,12.647347552958381,314.4720864153523
113,99.22,12.771109230239608,320.318493347478
114,98.74,12.890972364877777,326.8465756946794
115,98.13,13.028602665186037,334.51159124488584
116,97.52,13.160993442814704,341.8951602291176
117,96.97,13.287025698672707,348.21590484014536
118,96.46,13.411682212178937,354.93242598277226
119,95.93,13.540435238847792,361.8879799475549
120,95.37,13.676683411560175,369.36715798961455
121,94.95,13.787740657931897,375.7058916470815
122,94.44,13.915273327631017,382.73961233775333
123,93.97,14.041059801975857,389.9415091058171
124,93.46,14.178392483379334,396.7729746642488
125,92.99,14.311123705494424,404.6583710367747
126,92.64,14.41928077699741,410.9135210482333
127,92.43,14.50806342547195,416.6375115335073
128,92.11,14.617647304820453,425.30553124184837
129,91.58,14.758246955440896,433.2524694843038
130,91.25,14.869054507289345,439.6274377394075
131,90.92,14.987664133207447,446.31501101506547
132,90.45,15.123397367346648,456.282329531679
133,90.21,15.226856198278353,463.2535368441989
134,89.84,15.350329096862914,472.11495004342595
135,89.62,15.44381723409394,478.02060275183413
136,89.27,15.562555344866933,486.1942747928419
137,88.98,15.677690532603153,493.05639987669093
138,88.72,15.787105269641007,500.3271246057864
139,88.3,15.924829373348405,508.8094027230348
140,88.04,16.032118353982245,516.03353801916
141,87.74,16.151714005768525,523.8358495105689
142,87.43,16.273876294383573,531.2346403560801
143,87.11,16.393241339722145,538.4077148801646
144,86.89,16.500018557633876,545.489279333542
