step,hours,S0,S1,S2,Ncells
39,19.5,175.0,6.217142857142857,61.78285714285714,1088.0
40,20.0,172.0,6.354651162790698,64.94767441860465,1093.0
41,20.5,168.0,6.523809523809524,67.36904761904762,1096.0
42,21.0,167.0,6.574850299401198,68.27544910179641,1098.0
43,21.5,165.0,6.66060606060606,69.26666666666667,1099.0
44,22.0,161.0,6.863354037267081,75.07453416149069,1105.0
45,22.5,160.0,6.93125,76.15625,1109.0
46,23.0,154.0,7.214285714285714,81.47402597402598,1111.0
47,23.5,147.0,7.591836734693878,91.27891156462584,1116.0
48,24.0,144.0,7.770833333333333,95.15972222222223,1119.0
49,24.5,143.0,7.853146853146853,98.13286713286713,1123.0
50,25.0,139.0,8.079136690647482,102.51079136690647,1123.0
51,25.5,137.0,8.218978102189782,105.94160583941606,1126.0
52,26.0,136.0,8.294117647058824,110.25,1128.0
53,26.5,133.0,8.496240601503759,117.71428571428571,1130.0
54,27.0,130.0,8.715384615384615,122.11538461538461,1133.0
55,27.5,127.0,8.952755905511811,126.73228346456693,1137.0
56,28.0,125.0,9.128,130.808,1141.0
57,28.5,124.0,9.21774193548387,132.4758064516129,1143.0
58,29.0,123.0,9.292682926829269,134.04065040650406,1143.0
59,29.5,120.0,9.558333333333334,141.45833333333334,1147.0
60,30.0,119.0,9.655462184873949,144.8655462184874,1149.0
61,30.5,119.0,9.680672268907562,145.69747899159663,1152.0
62,31.0,117.0,9.846153846153847,153.04273504273505,1152.0
63,31.5,115.0,10.02608695652174,157.08695652173913,1153.0
64,32.0,114.0,10.131578947368421,159.09649122807016,1155.0
65,32.5,114.0,10.166666666666666,160.09649122807016,1159.0
66,33.0,110.0,10.554545454545455,178.1727272727273,1161.0
67,33.5,109.0,10.660550458715596,180.22018348623854,1162.0
68,34.0,108.0,10.768518518518519,182.9537037037037,1163.0
69,34.5,106.0,10.99056603773585,187.87735849056602,1165.0
70,35.0,105.0,11.114285714285714,190.4857142857143,1167.0
71,35.5,102.0,11.480392156862745,205.42156862745097,1171.0
72,36.0,100.0,11.73,214.75,1173.0
73,36.5,98.0,11.96938775510204,223.29591836734693,1173.0
74,37.0,95.0,12.368421052631579,235.21052631578948,1175.0
75,37.5,94.0,12.53191489361702,240.38297872340425,1178.0
76,38.0,93.0,12.688172043010752,247.89247311827958,1180.0
77,38.5,92.0,12.858695652173912,254.05434782608697,1183.0
78,39.0,91.0,13.054945054945055,265.45054945054943,1188.0
79,39.5,90.0,13.233333333333333,270.9,1191.0
80,40.0,89.0,13.404494382022472,277.4719101123595,1193.0
81,40.5,89.0,13.415730337078651,278.13483146067415,1194.0
82,41.0,87.0,13.758620689655173,293.8965517241379,1197.0
83,41.5,86.0,13.930232558139535,300.0232558139535,1198.0
84,42.0,84.0,14.285714285714286,326.4761904761905,1200.0
85,42.5,84.0,14.30952380952381,328.0952380952381,1202.0
86,43.0,83.0,14.493975903614459,333.33734939759034,1203.0
87,43.5,83.0,14.493975903614459,333.33734939759034,1203.0
88,44.0,83.0,14.53012048192771,335.68674698795184,1206.0
89,44.5,81.0,14.962962962962964,351.25925925925924,1212.0
90,45.0,81.0,15.0,353.2962962962963,1215.0
91,45.5,81.0,15.024691358024691,353.7654320987654,1217.0
92,46.0,80.0,15.2125,358.7625,1217.0
93,46.5,79.0,15.405063291139241,364.3164556962025,1217.0
94,47.0,76.0,16.039473684210527,390.2236842105263,1219.0
95,47.5,75.0,16.293333333333333,399.52,1222.0
96,48.0,74.0,16.554054054054053,416.0135135135135,1225.0
97,48.5,73.0,16.80821917808219,426.6164383561644,1227.0
98,49.0,73.0,16.835616438356166,427.52054794520546,1229.0
99,49.5,72.0,17.11111111111111,438.9166666666667,1232.0
100,50.0,71.0,17.408450704225352,455.49295774647885,1236.0
101,50.5,70.0,17.7,467.5857142857143,1239.0
102,51.0,70.0,17.757142857142856,470.4714285714286,1243.0
103,51.5,69.0,18.014492753623188,494.9130434782609,1243.0
104,52.0,69.0,18.057971014492754,498.0,1246.0
105,52.5,67.0,18.611940298507463,575.0,1247.0
106,53.0,67.0,18.64179104477612,576.5223880597015,1249.0
107,53.5,67.0,18.671641791044777,578.5820895522388,1251.0
108,54.0,67.0,18.70149253731343,582.4626865671642,1253.0
109,54.5,67.0,18.746268656716417,584.3283582089553,1256.0
110,55.0,67.0,18.746268656716417,584.3283582089553,1256.0
111,55.5,66.0,19.060606060606062,598.8787878787879,1258.0
112,56.0,66.0,19.106060606060606,601.439393939394,1261.0
113,56.5,66.0,19.151515151515152,604.2727272727273,1264.0
114,57.0,66.0,19.196969696969695,607.439393939394,1267.0
115,57.5,64.0,19.8125,649.40625,1268.0
116,58.0,61.0,20.83606557377049,747.4918032786885,1271.0
117,58.5,61.0,20.901639344262296,752.2459016393443,1275.0
118,59.0,61.0,20.918032786885245,752.655737704918,1276.0
119,59.5,61.0,20.950819672131146,757.1475409836065,1278.0
120,60.0,61.0,20.983606557377048,759.1803278688525,1280.0
121,60.5,60.0,21.383333333333333,781.7166666666667,1283.0
122,61.0,60.0,21.4,782.8,1284.0
123,61.5,59.0,21.796610169491526,803.2881355932203,1286.0
124,62.0,59.0,21.864406779661017,808.0,1290.0
125,62.5,59.0,21.915254237288135,811.6101694915254,1293.0
126,63.0,59.0,21.915254237288135,811.6101694915254,1293.0
127,63.5,58.0,22.310344827586206,838.5862068965517,1294.0
128,64.0,58.0,22.396551724137932,846.8103448275862,1299.0
129,64.5,58.0,22.46551724137931,852.1896551724138,1303.0
130,65.0,57.0,22.87719298245614,910.8421052631579,1304.0
131,65.5,57.0,22.92982456140351,915.7017543859649,1307.0
132,66.0,57.0,23.0,922.8947368421053,1311.0
133,66.5,56.0,23.446428571428573,984.5535714285714,1313.0
134,67.0,55.0,23.90909090909091,1052.090909090909,1315.0
135,67.5,55.0,24.0,1057.8181818181818,1320.0
136,68.0,55.0,24.072727272727274,1063.3818181818183,1324.0
137,68.5,55.0,24.12727272727273,1069.581818181818,1327.0
138,69.0,55.0,24.163636363636364,1073.7636363636364,1329.0
139,69.5,54.0,24.62962962962963,1102.148148148148,1330.0
140,70.0,53.0,25.18867924528302,1147.754716981132,1335.0
141,70.5,53.0,25.18867924528302,1147.754716981132,1335.0
142,71.0,53.0,25.20754716981132,1149.3207547169811,1336.0
143,71.5,53.0,25.245283018867923,1150.2264150943397,1338.0
144,72.0,52.0,25.846153846153847,1183.1538461538462,1344.0
