step,num_clusters_mean,num_clusters_lower_95,num_clusters_upper_95,mean_cluster_size_mean,mean_cluster_size_lower_95,mean_cluster_size_upper_95,mean_squared_cluster_size_mean,mean_squared_cluster_size_lower_95,mean_squared_cluster_size_upper_95
25,278.35,264.0,297.0,3.7066788155359656,3.4356700948554337,3.9559243697478994,24.214331537320582,20.905147216849343,27.95026872997201
26,272.11,256.0,289.0,3.8304696031951595,3.5493530132641293,4.079972687375498,25.99656169308256,22.118198106121245,30.103596047794117
27,265.85,251.0,283.525,3.9615660652634235,3.7002868173233807,4.216172595520422,27.91680215528472,23.447260546312894,31.83415842389536
28,260.13,244.475,280.04999999999995,4.0885668272826425,3.7587694776621627,4.390079458012713,29.88211065809407,24.916187423687425,34.670587564609306
29,254.33,240.475,275.04999999999995,4.223056500170867,3.881495230440855,4.515648340248963,31.98217178503518,26.66413582025061,36.50655126140634
30,248.69,235.0,266.575,4.364086593531507,4.027420796958603,4.664762307486869,34.44317503862985,28.487737996993722,39.48170575500631
31,243.27,229.475,261.0,4.5081171019033155,4.138127874071454,4.831076053751147,36.927350670841385,30.755394665948277,43.03565428824049
32,238.27,223.0,254.04999999999998,4.649327193450509,4.308686046511628,4.995989675516224,39.34899115192722,33.122435807656395,45.53326975892584
33,233.19,218.0,249.52499999999998,4.799053664303932,4.398759842519685,5.133349363717076,42.160481740070736,34.44667081442444,49.18632306452612
34,228.4,215.475,243.52499999999998,4.9488401744440385,4.615788991945325,5.325805905606394,45.014010132815905,37.168008474576276,52.853095030514375
35,223.74,208.475,237.52499999999998,5.103430111098222,4.705661487758945,5.545159474671669,48.064599366486625,39.578345608292416,57.42440017772512
36,219.53,202.95,233.52499999999998,5.253214692173254,4.821252099272252,5.674949039021549,51.163865289237016,42.083792217327456,61.24279034187641
37,215.11,197.475,231.52499999999998,5.415599315507509,4.9976666666666665,5.896575526842024,54.528772495607114,44.20208812260537,65.67173279941754
38,210.94,195.425,224.0,5.577840542703353,5.13674251605866,6.0406494845360825,57.91981222478259,47.14934488836663,69.17999526577417
39,206.84,191.95,221.52499999999998,5.748740372602677,5.292701918646056,6.227108236449975,61.65755902621604,50.428292090145824,73.88275297165498
40,203.12,189.0,219.0,5.911240597958535,5.45559613494923,6.408414461582,65.58948229842002,52.90116842651896,79.75261027359016
41,199.39,184.475,214.52499999999998,6.083474476529279,5.583916557448668,6.615871190339275,69.61933215848346,56.77357476635514,85.79306480832163
42,195.77,182.0,210.52499999999998,6.255620294182258,5.715684816636852,6.796633844234538,73.91117466877378,60.765898058252425,91.33814418340279
43,192.04,177.475,207.52499999999998,6.441802810381777,5.8498594155532055,7.014423076923077,78.52599924867684,65.46590875670907,96.99113636363634
44,188.7,174.0,206.52499999999998,6.623141567938921,6.036652321010996,7.193829144749659,83.22611736302426,67.63784201235657,102.26771863250242
45,185.56,170.0,201.52499999999998,6.801036166378321,6.193374983730314,7.363344733242134,87.89331646448474,71.5363060570763,108.81949126693635
46,182.33,167.0,198.52499999999998,6.991833376847627,6.376453880613126,7.578341282551176,92.97703922029409,74.51993465315908,117.33186533114704
47,178.95,162.475,193.0,7.195517514663379,6.565973091364206,7.855526800092017,98.66961408198898,81.87568314808075,122.03317038127277
48,176.18,159.475,191.0,7.378993723323945,6.782013757379971,8.093409245683612,103.9808031873034,85.39197266071837,125.55927356602933
49,173.34,157.475,188.0,7.5768392287420125,6.929529230317273,8.285435833923096,109.80540102813549,90.10607018308632,137.77208156801447
50,170.44,156.0,185.0,7.782478640601047,7.073047770139256,8.495238095238093,116.12321657411005,94.34892349498328,144.62251917177915
51,167.55,154.475,182.0,7.997657743718143,7.275587016574586,8.771172577422577,123.26253229627554,98.56,152.21708559782607
52,165.07,152.425,181.52499999999998,8.20008403816032,7.504142857142857,8.966930379746834,129.80865031607232,106.44130388841927,162.7563399503722
53,162.81,150.475,178.04999999999998,8.396805306671828,7.649666666666667,9.171194805194805,136.53892191084688,111.07633333333334,168.54692925541434
54,160.43,146.95,176.0,8.609503220147257,7.76344927247359,9.374392505017013,143.58342549301594,115.92359469377152,178.6208424657534
55,157.96,144.95,175.0,8.830737699125171,8.0198468598709,9.676082191780823,151.87930297938883,121.20293965873125,190.28043664383557
56,155.62,142.0,170.52499999999998,9.052073412059041,8.267620481927711,10.00476065854587,159.58598040593495,130.76735849056604,204.2487033688618
57,153.29,140.475,168.52499999999998,9.278236632801875,8.44338383838384,10.266311576354678,167.60740965767283,137.44254658385094,212.7712862137862
58,151.01,138.475,166.52499999999998,9.510503059147208,8.64204044117647,10.510276003649635,176.37052077902604,142.46559042809042,222.13968597931873
59,148.75,134.95,163.52499999999998,9.754332750483707,8.873481084133259,10.993122455902306,185.83655963319544,151.04907847057353,238.6632822793149
60,146.73,132.0,161.04999999999998,9.98484253533545,9.074842767295598,11.25570652173913,195.1277294178162,155.44822878920405,251.16129602604397
61,144.61,130.95,158.0,10.234284863202596,9.25844155844156,11.491863315093479,205.10272292398855,163.48936241610738,260.5044017094017
62,142.34,128.95,155.52499999999998,10.502988474879203,9.577307189542484,11.663858099209833,215.65029160946918,175.04771241830065,272.36813782649256
63,140.21,126.475,153.52499999999998,10.77070275970842,9.715522875816992,12.041371986222732,226.40800666215128,182.513756127451,288.1170498314877
64,138.21,123.475,152.52499999999998,11.034897936046182,9.912618595825426,12.30214398111723,237.5321559125346,194.03119508288967,300.25847039473683
65,136.49,122.475,150.52499999999998,11.284996678888458,10.263367260767145,12.644497696789053,249.14169876440553,199.470697318566,313.916889312977
66,134.63,121.475,150.52499999999998,11.554724701530413,10.443382352941176,12.777580124974802,261.2594611905769,206.05331483157846,325.2272456071334
67,132.98,120.475,149.52499999999998,11.818341742462108,10.671965076945067,13.208333333333334,273.65319418533767,212.1562829736211,346.7803150826446
68,131.28,118.475,148.04999999999998,12.093487096534377,10.852801651296412,13.477824463118578,286.5892379493192,225.11775562574022,356.6241752754821
69,129.48,117.475,143.575,12.37949875809594,11.23406821526172,13.781984077750206,301.2143973098277,237.31711087420044,372.4026075268817
70,127.64,116.0,142.09999999999997,12.68571327505492,11.501376216545012,14.14025363351382,317.17043952492327,252.7725763358779,390.773720661157
71,125.97,114.475,141.575,12.987161794234169,11.702248303167421,14.567454954954956,332.46766759747464,267.5653299825175,420.70207661290294
72,124.36,112.475,139.09999999999997,13.289258861737034,11.94651258615523,14.89375,348.3766703642349,277.7417857722917,444.5901960784313
73,122.58,111.0,137.09999999999997,13.62335038772555,12.176170634920636,15.275168918918917,365.972526131899,290.45845899280573,480.5462404214558
74,121.11,110.0,135.575,13.932426272144776,12.518775303643725,15.44380275974026,383.56618181457003,299.32808511255513,501.1978787878788
75,119.67,109.0,133.575,14.23755494811059,12.8130859375,15.752497875955818,399.35100272470913,307.7458454223082,514.5651228501229
76,118.26,107.0,132.575,14.551211115858695,13.04624090182851,16.131089771070908,417.6334582719365,319.84874787193144,530.510061025557
77,116.72,106.0,130.04999999999998,14.891288788828668,13.302729832848838,16.72390366642703,437.7182284854735,337.38143876535014,555.6978448275861
78,115.33,105.475,129.575,15.223771279703248,13.5177734375,17.02194910853384,457.82656222629606,351.74370285560343,570.8035748180955
79,113.82,104.0,128.09999999999997,15.5766162766179,13.889551282051283,17.308964285714286,481.42773743985157,378.3677333333333,606.8544357764877
80,112.44,101.475,126.57499999999997,15.92384124632312,14.141936434108526,17.679736990950225,504.406838327131,395.7957219512195,647.0232252475244
81,110.99,99.95,124.0,16.290271861302905,14.553229223619464,18.134702970297027,528.7244541512639,417.2632661290323,683.5742346141828
82,109.85,99.475,123.04999999999998,16.626587590634745,14.818537021107655,18.411323529411764,551.2815129453664,430.1959371884347,712.9896428571427
83,108.61,98.475,121.52499999999999,16.982568913429695,15.14390756302521,18.95658009708738,573.7927786480218,453.85295541945595,742.2452094474152
84,107.32,97.475,120.04999999999998,17.36287473297144,15.361415752741774,19.457018201820183,600.4300084833909,471.9901147098515,777.3802206273258
85,106.17,95.0,118.52499999999999,17.73032659248653,15.661878803245436,19.895405477980663,626.21182032199,497.94910714285714,793.4397341839447
86,105.06,94.0,118.0,18.097107346075408,15.95851662404092,20.340159574468082,654.554465415464,512.3990416120577,826.1400455927052
87,103.94,93.475,116.04999999999998,18.47352692901808,16.29611963658574,20.7952299245024,682.463302795839,534.2118055555555,871.7967575656801
88,102.74,93.0,114.0,18.87937638508858,16.669270334928232,21.092741935483872,712.6846717616494,561.0058276157805,929.6734782608694
89,101.45,91.475,112.0,19.311418600955285,17.15804398148148,21.788858695652173,746.256087436399,589.4138139741879,971.4509021739129
90,100.43,90.0,112.0,19.695455446821565,17.574772727272727,22.14333193979933,774.5591206768676,610.6008845220314,1000.5741988854057
91,99.16,88.475,110.0,20.148932522419592,17.89706174063972,22.602386363636363,810.0680866832082,636.9081042228212,1036.9626099169516
92,98.0,87.0,108.52499999999999,20.586252431566983,18.285282874617735,23.113218390804594,845.6017670992582,665.921875,1098.520468611848
93,96.95,86.0,108.0,21.013407832202002,18.697321428571428,23.862329591018444,881.8598169082638,696.9776699029127,1157.0621103414148
94,96.08,86.0,107.52499999999999,21.41270428418841,18.956989319092123,24.30905840684309,915.1684398353075,715.7308882561613,1207.011130907727
95,95.08,84.475,106.0,21.85638512549524,19.54524365197909,24.669476744186046,955.4360994124619,745.1678724794623,1270.4601827520305
96,94.23,83.0,104.52499999999999,22.274335689293125,19.813267326732674,25.22782281205165,990.2511261650532,766.9651062900408,1326.0384722222223
97,93.15,82.475,103.0,22.755818660149743,20.130255140898704,25.664632352941176,1032.7027005762884,807.4494309482495,1388.707053291536
98,92.28,82.0,102.04999999999998,23.20761946262382,20.56683982683983,26.176698606271778,1071.9119368978268,831.5619311690784,1434.2069950671414
99,91.38,81.475,101.0,23.673280749634813,20.75925592559256,26.609936040458127,1117.8019811109282,849.0473510091394,1518.3242361111108
100,90.51,80.0,101.0,24.139989707163462,20.940282178217824,27.426425304878048,1162.8430042452594,879.0234134615384,1556.2146741678382
101,89.9,79.0,100.52499999999999,24.5385687390629,21.455342080599813,28.08544303797468,1201.368722635416,893.1488461538462,1643.7999999999995
102,89.03,79.0,100.04999999999998,25.028384969923877,21.789401430675362,28.605472756410254,1251.138295711582,921.9160396039604,1703.3658733974355
103,88.4,78.0,99.0,25.445932739680234,22.004183588461938,29.08512019230769,1294.6637900896558,960.5254224030037,1735.6163701923074
104,87.57,78.0,98.52499999999999,25.949729808145545,22.332668521954236,29.546753246753248,1345.46073851963,1014.6177649456522,1755.663782051282
105,86.76,77.475,97.52499999999999,26.45033998507256,22.99535545532646,29.872127872127873,1396.419972714092,1046.276502403846,1820.7118037974678
106,85.93,77.475,97.0,26.965434651555107,23.242384868421052,30.25028399870172,1448.5019997041954,1074.9269230769232,1901.936015092502
107,85.13,77.0,94.52499999999999,27.4810404099864,23.87679592770533,30.695278147901398,1500.8708983623762,1110.1190466448445,1937.0449367088604
108,84.24,76.0,94.0,28.043114951770605,24.29836993822924,31.321799431009957,1561.8404143757114,1147.8946270619172,1979.4762779941575
109,83.47,74.475,93.52499999999999,28.586668390615344,24.691200526195377,31.90852272727273,1622.65291640209,1175.6454784342152,2064.2144757639617
110,82.67,74.0,93.52499999999999,29.158800236154324,24.986441889727754,32.646790540540536,1687.4591661502218,1240.8797522750253,2154.8129870129865
111,81.99,73.0,92.0,29.684755615062627,25.70175724637681,32.904560810810814,1746.0147671761713,1288.1779264214047,2233.2805
112,81.43,72.475,91.0,30.17498299964178,25.961666666666666,33.3736768018018,1801.2633078879176,1325.0136775362319,2276.560323943662
113,80.56,71.95,90.52499999999999,30.792124013636286,26.44611111111111,34.429041095890405,1879.9909242344052,1408.8064898989899,2318.187957746479
114,80.05,70.95,90.0,31.290364583337123,27.01123595505618,34.98951388888889,1942.601933575976,1438.4042134831461,2425.318377452795
115,79.31,70.475,89.0,31.894532691903528,27.31123595505618,35.43690476190476,2016.0285818919988,1474.0269726762003,2530.863214611872
116,78.59,69.95,88.52499999999999,32.50227760475038,28.105172413793102,36.517263877381936,2095.7066092793293,1525.7914613125638,2722.472090179968
117,77.78,69.475,88.0,33.15031128610728,29.144353625171,36.85224637681159,2185.4069969544407,1611.9389093374662,2769.9478384194044
118,77.09,68.475,87.0,33.76801204273832,29.581815415821502,37.789817774936054,2262.5584594441307,1641.466706631954,2866.982499999999
119,76.4,68.475,87.0,34.40874933538599,30.112702534275034,38.426654769630105,2341.1791602038215,1735.0829347251586,2963.061231343283
120,75.71,67.95,86.0,35.04951606758234,30.863210489014882,39.106521739130436,2427.5055508376345,1824.3121169630642,3156.3098315707
121,75.06,66.475,85.52499999999999,35.70001919067577,31.177409638554217,40.39963235294117,2509.9893567416384,1893.3948585037826,3304.914109589041
122,74.43,65.95,85.0,36.34977033281758,31.742705156136527,41.154641544117645,2595.8571191538804,1964.7160170092134,3386.9592881944445
123,73.81,65.475,84.0,36.998841738669526,32.47103658536585,41.76272058823529,2683.845586950014,2039.842987804878,3550.6561274509795
124,73.26,63.475,83.0,37.645107859804256,32.85514240506329,43.39950248756218,2777.7517978630694,2100.987517602879,3862.7454781178844
125,72.67,63.0,82.52499999999999,38.31012546662209,33.13742088607595,44.09204545454545,2868.5511682129186,2144.328030641083,3958.9432010785813
126,71.89,63.0,81.52499999999999,39.09117900293425,33.608769254232115,44.451515151515146,2982.495326733846,2199.1266410719663,4093.354146730462
127,71.3,63.0,81.0,39.779742937129875,34.58084045584045,45.12591145833333,3081.2889414305105,2318.54370604782,4178.35606060606
128,70.6,61.475,79.0,40.552291523814795,35.33205128205128,46.10883316532258,3193.805583225805,2415.463692794547,4277.088846153846
129,70.07,61.475,79.0,41.258596569611946,35.90745920745921,47.28225806451612,3306.4482001595397,2473.8375608568645,4586.891387559808
130,69.55,61.0,78.0,41.95698960997544,36.667012820512824,48.09586858804865,3414.9236560508493,2519.8669952937357,4658.061842105263
131,69.06,61.0,78.0,42.6499100298598,37.55961038961039,48.63767641129032,3522.322171354279,2622.0666962025316,4845.510181451613
132,68.52,60.0,76.52499999999999,43.3836628848402,38.178469298245616,49.718777322404364,3631.6086332375003,2773.6876666666667,4936.417053571428
133,68.04,60.0,76.04999999999998,44.087153687608236,38.7,50.10336021505376,3744.189769059501,2819.407,5012.196964285715
134,67.53,59.475,76.04999999999998,44.82674605518018,39.032666666666664,51.41317424643046,3857.5502995648612,2863.9913333333334,5097.895436507936
135,66.93,59.0,75.04999999999998,45.645840898123225,39.917905405405406,52.295322580645156,3990.900663091411,2986.8756756756757,5254.203459595959
136,66.45,58.0,75.04999999999998,46.39911050683235,40.61095890410959,52.87435344827586,4117.088947945546,3069.645844131803,5602.141221575883
137,65.94,57.475,74.52499999999999,47.18621261310364,41.64920774647887,53.71017076502732,4254.178564743775,3166.910025694709,5873.573215230036
138,65.44,56.95,73.52499999999999,47.972540951891936,42.24282268956203,54.3170186162823,4389.391406959209,3249.087555469805,6052.553250423968
139,64.95,54.95,73.0,48.770533573772774,42.310387323943665,56.12321092278718,4522.636733325205,3379.9529680365295,6136.263489259468
140,64.51,54.95,73.52499999999999,49.55056144959729,42.950230046948356,56.8448754789272,4665.857835140838,3527.7950980392156,6220.614641040135
141,63.96,53.95,73.52499999999999,50.42749373176341,43.37472769953052,58.57632075471698,4834.61503620577,3590.957475490196,6466.371442307691
142,63.66,53.95,73.52499999999999,51.12339658827834,43.76225352112676,59.05460548885077,4959.765132511023,3702.8521541010773,6558.621370056495
143,63.31,54.0,73.0,51.86120320181753,44.51813856109631,59.66874999999999,5088.2611626879225,3767.7867129246065,6642.691412429377
144,62.92,53.475,72.52499999999999,52.634361104283634,45.18918918918919,60.675075757575755,5228.456703619353,3835.0891311101905,6790.154352850539
