step,hours,S0,S1,S2,Ncells
35,17.5,638.0,2.164576802507837,7.170846394984326,1381.0
36,18.0,636.0,2.20125786163522,7.3742138364779874,1400.0
37,18.5,634.0,2.2365930599369084,7.649842271293376,1418.0
38,19.0,633.0,2.257503949447077,7.808846761453396,1429.0
39,19.5,628.0,2.2977707006369426,8.221337579617835,1443.0
40,20.0,625.0,2.336,8.5408,1460.0
41,20.5,624.0,2.355769230769231,8.695512820512821,1470.0
42,21.0,620.0,2.3967741935483873,9.064516129032258,1486.0
43,21.5,617.0,2.4294975688816858,9.427876823338735,1499.0
44,22.0,615.0,2.4634146341463414,9.663414634146342,1515.0
45,22.5,615.0,2.491056910569106,9.873170731707317,1532.0
46,23.0,612.0,2.5277777777777777,10.312091503267974,1547.0
47,23.5,608.0,2.5657894736842106,10.605263157894736,1560.0
48,24.0,606.0,2.5957095709570956,10.87953795379538,1573.0
49,24.5,606.0,2.6303630363036303,11.165016501650165,1594.0
50,25.0,605.0,2.6710743801652894,11.49090909090909,1616.0
51,25.5,602.0,2.7176079734219267,11.87375415282392,1636.0
52,26.0,599.0,2.7712854757929883,12.574290484140233,1660.0
53,26.5,598.0,2.801003344481605,12.857859531772576,1675.0
54,27.0,597.0,2.8391959798994977,13.268006700167504,1695.0
55,27.5,594.0,2.8855218855218854,13.710437710437711,1714.0
56,28.0,594.0,2.9175084175084174,13.994949494949495,1733.0
57,28.5,592.0,2.9628378378378377,14.381756756756756,1754.0
58,29.0,592.0,2.9966216216216215,14.712837837837839,1774.0
59,29.5,588.0,3.0476190476190474,15.319727891156463,1792.0
60,30.0,586.0,3.0870307167235493,15.909556313993175,1809.0
61,30.5,586.0,3.1228668941979523,16.358361774744026,1830.0
62,31.0,584.0,3.183219178082192,17.152397260273972,1859.0
63,31.5,584.0,3.203767123287671,17.518835616438356,1871.0
64,32.0,583.0,3.248713550600343,17.993138936535164,1894.0
65,32.5,579.0,3.3108808290155443,18.516407599309154,1917.0
66,33.0,578.0,3.3442906574394464,19.029411764705884,1933.0
67,33.5,577.0,3.38474870017331,19.47487001733102,1953.0
68,34.0,575.0,3.4260869565217393,20.118260869565216,1970.0
69,34.5,573.0,3.481675392670157,20.717277486910994,1995.0
70,35.0,571.0,3.5376532399299476,21.415061295971977,2020.0
71,35.5,570.0,3.575438596491228,22.042105263157893,2038.0
72,36.0,569.0,3.6274165202108963,22.710017574692444,2064.0
73,36.5,569.0,3.6678383128295255,23.210896309314588,2087.0
74,37.0,564.0,3.74290780141844,24.72163120567376,2111.0
75,37.5,564.0,3.7641843971631204,25.104609929078013,2123.0
76,38.0,561.0,3.8306595365418894,25.998217468805706,2149.0
77,38.5,555.0,3.9117117117117117,27.05045045045045,2171.0
78,39.0,556.0,3.9280575539568345,27.327338129496404,2184.0
79,39.5,552.0,4.003623188405797,28.507246376811594,2210.0
80,40.0,549.0,4.061930783242259,29.55191256830601,2230.0
81,40.5,546.0,4.128205128205129,30.479853479853478,2254.0
82,41.0,541.0,4.2014787430683915,31.55083179297597,2273.0
83,41.5,541.0,4.240295748613678,32.13678373382625,2294.0
84,42.0,538.0,4.308550185873606,33.226765799256505,2318.0
85,42.5,534.0,4.391385767790262,34.739700374531836,2345.0
86,43.0,532.0,4.464285714285714,35.94924812030075,2375.0
87,43.5,531.0,4.510357815442561,36.822975517890775,2395.0
88,44.0,529.0,4.578449905482041,37.98865784499055,2422.0
89,44.5,527.0,4.641366223908919,39.12713472485768,2446.0
90,45.0,526.0,4.697718631178708,40.08555133079848,2471.0
91,45.5,524.0,4.7461832061068705,41.05534351145038,2487.0
92,46.0,522.0,4.818007662835249,42.132183908045974,2515.0
93,46.5,519.0,4.909441233140655,43.98073217726397,2548.0
94,47.0,516.0,4.984496124031008,45.054263565891475,2572.0
95,47.5,514.0,5.070038910505836,46.416342412451364,2606.0
96,48.0,515.0,5.1029126213592235,47.320388349514566,2628.0
97,48.5,512.0,5.173828125,48.505859375,2649.0
98,49.0,510.0,5.23921568627451,49.67843137254902,2672.0
99,49.5,505.0,5.346534653465347,51.584158415841586,2700.0
100,50.0,502.0,5.4063745019920315,53.01593625498008,2714.0
101,50.5,500.0,5.49,54.75,2745.0
102,51.0,499.0,5.5350701402805615,55.97595190380761,2762.0
103,51.5,496.0,5.633064516129032,57.99193548387097,2794.0
104,52.0,495.0,5.698989898989899,60.02626262626263,2821.0
105,52.5,491.0,5.790224032586558,62.22606924643585,2843.0
106,53.0,489.0,5.883435582822086,64.07157464212679,2877.0
107,53.5,488.0,5.948770491803279,65.54303278688525,2903.0
108,54.0,487.0,6.012320328542095,67.55236139630391,2928.0
109,54.5,484.0,6.117768595041323,69.75826446280992,2961.0
110,55.0,482.0,6.211618257261411,71.850622406639,2994.0
111,55.5,481.0,6.291060291060291,73.53014553014553,3026.0
112,56.0,479.0,6.382045929018789,75.46764091858037,3057.0
113,56.5,476.0,6.485294117647059,77.84243697478992,3087.0
114,57.0,474.0,6.575949367088608,79.78270042194093,3117.0
115,57.5,473.0,6.687103594080338,83.04651162790698,3163.0
116,58.0,470.0,6.802127659574468,86.68723404255319,3197.0
117,58.5,468.0,6.891025641025641,89.34401709401709,3225.0
118,59.0,468.0,6.9594017094017095,91.27136752136752,3257.0
119,59.5,465.0,7.075268817204301,94.13333333333334,3290.0
120,60.0,463.0,7.157667386609071,97.81425485961122,3314.0
121,60.5,462.0,7.238095238095238,99.75324675324676,3344.0
122,61.0,459.0,7.357298474945534,104.0806100217865,3377.0
123,61.5,459.0,7.429193899782135,105.92592592592592,3410.0
124,62.0,457.0,7.533916849015317,108.68490153172867,3443.0
125,62.5,456.0,7.625,111.07675438596492,3477.0
126,63.0,456.0,7.728070175438597,114.19736842105263,3524.0
127,63.5,454.0,7.854625550660793,117.85022026431719,3566.0
128,64.0,450.0,8.002222222222223,123.57111111111111,3601.0
129,64.5,449.0,8.111358574610245,128.19599109131403,3642.0
130,65.0,448.0,8.225446428571429,132.08258928571428,3685.0
131,65.5,448.0,8.296875,134.30580357142858,3717.0
132,66.0,446.0,8.410313901345292,138.71973094170403,3751.0
133,66.5,441.0,8.596371882086167,146.0204081632653,3791.0
134,67.0,438.0,8.748858447488585,152.25114155251143,3832.0
135,67.5,435.0,8.880459770114943,156.9632183908046,3863.0
136,68.0,435.0,8.983908045977012,161.0344827586207,3908.0
137,68.5,434.0,9.103686635944701,165.2004608294931,3951.0
138,69.0,433.0,9.242494226327944,170.21247113163972,4002.0
139,69.5,429.0,9.414918414918414,177.6853146853147,4039.0
140,70.0,427.0,9.55503512880562,183.96252927400468,4080.0
141,70.5,427.0,9.660421545667447,188.30679156908664,4125.0
142,71.0,426.0,9.765258215962442,191.85915492957747,4160.0
143,71.5,426.0,9.880281690140846,196.84741784037558,4209.0
144,72.0,425.0,10.025882352941176,202.98117647058822,4261.0
