step,hours,S0,S1,S2,Ncells
106,53.0,179.0,9.458100558659218,156.8659217877095,1693.0
107,53.5,179.0,9.497206703910615,158.78212290502793,1700.0
108,54.0,179.0,9.53072625698324,160.24581005586592,1706.0
109,54.5,179.0,9.575418994413408,165.56424581005587,1714.0
110,55.0,177.0,9.72316384180791,169.3728813559322,1721.0
111,55.5,175.0,9.885714285714286,174.06857142857143,1730.0
112,56.0,174.0,9.988505747126437,176.66666666666666,1738.0
113,56.5,174.0,10.057471264367816,178.9655172413793,1750.0
114,57.0,172.0,10.232558139534884,183.56976744186048,1760.0
115,57.5,172.0,10.255813953488373,184.51162790697674,1764.0
116,58.0,171.0,10.368421052631579,188.02923976608187,1773.0
117,58.5,168.0,10.601190476190476,195.89880952380952,1781.0
118,59.0,167.0,10.74251497005988,201.04191616766468,1794.0
119,59.5,166.0,10.86144578313253,212.13855421686748,1803.0
120,60.0,166.0,10.909638554216867,213.99397590361446,1811.0
121,60.5,163.0,11.190184049079754,221.9754601226994,1824.0
122,61.0,161.0,11.422360248447205,232.2173913043478,1839.0
123,61.5,161.0,11.472049689440993,234.0062111801242,1847.0
124,62.0,159.0,11.647798742138365,239.22012578616352,1852.0
125,62.5,157.0,11.872611464968152,272.80254777070064,1864.0
126,63.0,154.0,12.162337662337663,282.37012987012986,1873.0
127,63.5,154.0,12.24025974025974,285.25324675324674,1885.0
128,64.0,153.0,12.366013071895425,288.70588235294116,1892.0
129,64.5,153.0,12.418300653594772,291.281045751634,1900.0
130,65.0,153.0,12.477124183006536,293.6928104575163,1909.0
131,65.5,152.0,12.611842105263158,299.3355263157895,1917.0
132,66.0,151.0,12.7682119205298,305.2450331125828,1928.0
133,66.5,148.0,13.128378378378379,317.1554054054054,1943.0
134,67.0,147.0,13.27891156462585,322.6666666666667,1952.0
135,67.5,144.0,13.597222222222221,337.2638888888889,1958.0
136,68.0,144.0,13.6875,342.2291666666667,1971.0
137,68.5,143.0,13.832167832167832,347.8181818181818,1978.0
138,69.0,142.0,14.007042253521126,355.03521126760563,1989.0
139,69.5,142.0,14.056338028169014,357.49295774647885,1996.0
140,70.0,140.0,14.32857142857143,369.8,2006.0
141,70.5,138.0,14.608695652173912,388.3478260869565,2016.0
142,71.0,136.0,14.889705882352942,402.4485294117647,2025.0
143,71.5,135.0,15.066666666666666,410.81481481481484,2034.0
144,72.0,135.0,15.2,417.43703703703704,2052.0
