step,hours,S0,S1,S2,Ncells
54,27.0,434.0,2.403225806451613,9.043778801843319,1043.0
55,27.5,433.0,2.4087759815242493,9.069284064665126,1043.0
56,28.0,430.0,2.427906976744186,9.306976744186047,1044.0
57,28.5,429.0,2.4358974358974357,9.382284382284382,1045.0
58,29.0,428.0,2.441588785046729,9.432242990654206,1045.0
59,29.5,427.0,2.4473067915690865,9.496487119437939,1045.0
60,30.0,422.0,2.476303317535545,9.770142180094787,1045.0
61,30.5,421.0,2.482185273159145,9.864608076009501,1045.0
62,31.0,420.0,2.492857142857143,9.992857142857142,1047.0
63,31.5,415.0,2.52289156626506,10.2,1047.0
64,32.0,409.0,2.5599022004889975,10.54523227383863,1047.0
65,32.5,404.0,2.5965346534653464,10.997524752475247,1049.0
66,33.0,404.0,2.5965346534653464,10.997524752475247,1049.0
67,33.5,400.0,2.6225,11.2075,1049.0
68,34.0,397.0,2.6423173803526447,11.347607052896725,1049.0
69,34.5,394.0,2.66497461928934,11.52284263959391,1050.0
70,35.0,393.0,2.6793893129770994,11.631043256997456,1053.0
71,35.5,389.0,2.7120822622107967,11.920308483290489,1055.0
72,36.0,385.0,2.742857142857143,12.12987012987013,1056.0
73,36.5,382.0,2.764397905759162,12.513089005235603,1056.0
74,37.0,381.0,2.774278215223097,12.622047244094489,1057.0
75,37.5,377.0,2.8116710875331563,13.076923076923077,1060.0
76,38.0,375.0,2.832,13.322666666666667,1062.0
77,38.5,373.0,2.8498659517426272,13.509383378016086,1063.0
78,39.0,372.0,2.85752688172043,13.61021505376344,1063.0
79,39.5,371.0,2.870619946091644,13.803234501347708,1065.0
80,40.0,368.0,2.8994565217391304,14.05163043478261,1067.0
81,40.5,367.0,2.912806539509537,14.149863760217984,1069.0
82,41.0,364.0,2.9423076923076925,14.354395604395604,1071.0
83,41.5,363.0,2.953168044077135,14.418732782369146,1072.0
84,42.0,363.0,2.9641873278236917,14.545454545454545,1076.0
85,42.5,362.0,2.9751381215469612,14.69889502762431,1077.0
86,43.0,359.0,3.0,14.933147632311977,1077.0
87,43.5,357.0,3.0168067226890756,15.11204481792717,1077.0
88,44.0,354.0,3.042372881355932,15.319209039548022,1077.0
89,44.5,354.0,3.0480225988700567,15.403954802259888,1079.0
90,45.0,353.0,3.0594900849858355,15.524079320113314,1080.0
91,45.5,352.0,3.071022727272727,15.627840909090908,1081.0
92,46.0,346.0,3.1271676300578033,16.283236994219653,1082.0
93,46.5,345.0,3.139130434782609,16.35072463768116,1083.0
94,47.0,343.0,3.1603498542274053,16.518950437317784,1084.0
95,47.5,341.0,3.1788856304985336,16.633431085043988,1084.0
96,48.0,339.0,3.1976401179941,16.8023598820059,1084.0
97,48.5,336.0,3.232142857142857,17.101190476190474,1086.0
98,49.0,335.0,3.244776119402985,17.214925373134328,1087.0
99,49.5,334.0,3.2574850299401197,17.335329341317365,1088.0
100,50.0,330.0,3.303030303030303,17.73939393939394,1090.0
101,50.5,329.0,3.316109422492401,17.954407294832826,1091.0
102,51.0,328.0,3.3292682926829267,18.067073170731707,1092.0
103,51.5,328.0,3.3353658536585367,18.164634146341463,1094.0
104,52.0,326.0,3.3588957055214723,18.38957055214724,1095.0
105,52.5,323.0,3.393188854489164,18.637770897832816,1096.0
106,53.0,320.0,3.43125,19.06875,1098.0
107,53.5,317.0,3.470031545741325,19.766561514195583,1100.0
108,54.0,317.0,3.470031545741325,19.766561514195583,1100.0
109,54.5,317.0,3.473186119873817,19.820189274447948,1101.0
110,55.0,317.0,3.4763406940063093,19.854889589905362,1102.0
111,55.5,316.0,3.490506329113924,19.996835443037973,1103.0
112,56.0,315.0,3.5047619047619047,20.177777777777777,1104.0
113,56.5,315.0,3.5142857142857142,20.288888888888888,1107.0
114,57.0,315.0,3.5206349206349206,20.326984126984126,1109.0
115,57.5,315.0,3.5206349206349206,20.326984126984126,1109.0
116,58.0,313.0,3.549520766773163,20.610223642172524,1111.0
117,58.5,312.0,3.5705128205128207,20.891025641025642,1114.0
118,59.0,312.0,3.573717948717949,20.939102564102566,1115.0
119,59.5,312.0,3.5801282051282053,21.022435897435898,1117.0
120,60.0,311.0,3.594855305466238,21.260450160771704,1118.0
121,60.5,307.0,3.6579804560260585,21.957654723127035,1123.0
122,61.0,303.0,3.7095709570957096,22.785478547854787,1124.0
123,61.5,302.0,3.728476821192053,22.966887417218544,1126.0
124,62.0,300.0,3.76,23.24,1128.0
125,62.5,299.0,3.7725752508361206,23.331103678929765,1128.0
126,63.0,298.0,3.785234899328859,23.624161073825505,1128.0
127,63.5,296.0,3.8175675675675675,23.925675675675677,1130.0
128,64.0,293.0,3.8600682593856654,24.679180887372013,1131.0
129,64.5,293.0,3.8668941979522184,24.761092150170647,1133.0
130,65.0,292.0,3.8835616438356166,25.32191780821918,1134.0
131,65.5,292.0,3.8835616438356166,25.32191780821918,1134.0
132,66.0,292.0,3.886986301369863,25.35958904109589,1135.0
133,66.5,289.0,3.934256055363322,25.844290657439448,1137.0
134,67.0,288.0,3.9583333333333335,26.118055555555557,1140.0
135,67.5,287.0,3.9825783972125435,26.54006968641115,1143.0
136,68.0,287.0,3.9825783972125435,26.54006968641115,1143.0
137,68.5,287.0,3.9825783972125435,26.54006968641115,1143.0
138,69.0,286.0,4.003496503496503,26.884615384615383,1145.0
139,69.5,285.0,4.021052631578947,27.059649122807016,1146.0
140,70.0,282.0,4.067375886524823,27.627659574468087,1147.0
141,70.5,280.0,4.1,28.321428571428573,1148.0
142,71.0,278.0,4.129496402877698,28.64748201438849,1148.0
143,71.5,278.0,4.133093525179856,28.68705035971223,1149.0
144,72.0,278.0,4.136690647482014,28.705035971223023,1150.0
